,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
722947,NM,1995,20.0,C,Missing/Undefined,36.70444488,-103.82194519
722948,NM,1995,1.0,B,Missing/Undefined,33.63444519,-103.27889251
722949,NM,1995,2.0,B,Missing/Undefined,33.6491661,-104.00611114
722950,NM,1995,160.0,D,Missing/Undefined,34.81361007,-103.18666839
722951,NM,1995,0.1,A,Missing/Undefined,34.97555541,-105.01638793
722952,NM,1995,1.5,B,Missing/Undefined,36.53138732,-104.53888702
722953,NM,1995,0.25,A,Missing/Undefined,35.65972137,-105.46611022
722954,NM,1995,7.0,B,Missing/Undefined,33.85777664,-103.20471954
722955,NM,1995,2.0,B,Missing/Undefined,36.77750015,-106.58694458
722956,NM,1995,2.5,B,Missing/Undefined,32.53833389,-108.91222381
722957,NM,1995,20.0,C,Missing/Undefined,35.6436119,-105.39111328
722958,NM,1995,0.75,B,Missing/Undefined,35.01889038,-106.07611083
722959,NM,1995,0.13,A,Missing/Undefined,35.36972045,-108.52027893
722960,NM,1995,1.25,B,Missing/Undefined,36.38555526,-106.02749633
722961,NM,1995,3.0,B,Missing/Undefined,36.93109893,-108.03479766
722962,NM,1995,1.0,B,Missing/Undefined,34.42638778,-103.69499969
722963,NM,1995,10.0,C,Missing/Undefined,35.33972167,-105.44361114
722964,NM,1995,0.1,A,Missing/Undefined,35.76222229,-106.69777679
722965,NM,1995,3.0,B,Missing/Undefined,36.54555511,-106.14194488
722966,NM,1995,0.75,B,Missing/Undefined,33.31000137,-107.22222137
722967,NM,1995,0.1,A,Missing/Undefined,32.89027786,-105.34610748
722968,NM,1995,1.0,B,Missing/Undefined,34.23638916,-103.39666748
722969,NM,1995,0.5,B,Missing/Undefined,34.7472229,-106.71944427
722970,NM,1995,1.0,B,Missing/Undefined,35.55805587,-105.74444579999998
722971,NM,1995,0.25,A,Missing/Undefined,35.964443200000005,-105.95527648
722972,NM,1995,0.5,B,Missing/Undefined,32.78610992,-108.19139099
722973,NM,1995,3.0,B,Missing/Undefined,34.13444519,-103.41416931
722974,NM,1995,1.0,B,Missing/Undefined,36.15277862,-105.19472503
722975,NM,1995,0.25,A,Missing/Undefined,34.41194534,-106.1800003
722976,NM,1995,5.0,B,Missing/Undefined,34.91694259,-104.64666748
722977,NM,1995,0.25,A,Missing/Undefined,35.271389,-106.52639007
722978,NM,1995,0.1,A,Missing/Undefined,35.35499954,-106.52249908
722979,NM,1995,0.1,A,Missing/Undefined,36.06555557,-105.31972503
722980,NM,1995,2.0,B,Missing/Undefined,36.21194458,-105.86666869999999
722981,NM,1995,1.75,B,Missing/Undefined,33.97416687,-103.32694244
722982,NM,1995,1.1,B,Missing/Undefined,34.13444519,-103.53610992
722983,NM,1995,0.1,A,Missing/Undefined,35.70111083,-105.69166564
722984,NM,1995,0.25,A,Missing/Undefined,35.55944442,-106.78778076
722985,NM,1995,0.5,B,Missing/Undefined,35.63055419,-105.97416687
722986,NM,1995,5.0,B,Missing/Undefined,36.22472381,-104.30388641
722987,NM,1995,0.5,B,Missing/Undefined,33.30110931,-106.07138824
722988,NM,1995,3.0,B,Missing/Undefined,32.20277786,-104.24610899999999
722989,NM,1995,0.5,B,Missing/Undefined,36.74833297,-106.6230545
722990,NM,1995,5.0,B,Missing/Undefined,35.26638793,-105.31666564
722991,NM,1995,2.5,B,Missing/Undefined,35.04833221,-106.16361236
722992,NM,1995,40.0,C,Missing/Undefined,34.75583267,-103.13388824
722993,NM,1995,0.1,A,Missing/Undefined,32.24694442,-108.44305419
722994,NM,1995,0.25,A,Missing/Undefined,35.41249847,-105.86805725
722995,NM,1995,2.0,B,Missing/Undefined,32.75694274,-108.13972473
722996,NM,1995,5.0,B,Missing/Undefined,35.01944351,-105.98833465
722997,NM,1995,0.1,A,Missing/Undefined,35.3694458,-106.52249908
722998,NM,1995,90.0,C,Missing/Undefined,35.62888717,-105.16055297
722999,NM,1995,0.25,A,Missing/Undefined,35.90611267,-106.1855545
723000,NM,1995,2.0,B,Missing/Undefined,36.40055465,-106.49972534
723001,NM,1995,0.25,A,Missing/Undefined,35.61444473,-105.28472137
723002,NM,1995,0.1,A,Missing/Undefined,35.61444473,-105.28472137
723003,NM,1995,83.0,C,Missing/Undefined,36.77750015,-106.58694458
723004,NM,1995,1.5,B,Missing/Undefined,36.56000137,-106.14194488
723005,NM,1995,6.0,B,Missing/Undefined,32.20277786,-104.22888946
723006,NM,1995,3.0,B,Missing/Undefined,35.18305587,-106.86083221
723007,NM,1995,2.75,B,Missing/Undefined,34.74638748,-106.27972412
723008,NM,1995,2.5,B,Missing/Undefined,32.47888946,-104.28055572
723009,NM,1995,0.1,A,Missing/Undefined,36.74833297,-106.58694458
723010,NM,1995,4.0,B,Missing/Undefined,34.42666625,-106.80833435
723011,NM,1995,1.0,B,Missing/Undefined,35.66166687,-106.06194305
723012,NM,1995,0.5,B,Missing/Undefined,35.03361129,-106.1286087
723013,NM,1995,2.0,B,Missing/Undefined,35.44250106,-106.41638946
723014,NM,1995,1.0,B,Missing/Undefined,36.73361206,-104.51499938
723015,NM,1995,120.0,D,Missing/Undefined,34.26610946,-103.18722534
723016,NM,1995,1.5,B,Missing/Undefined,35.28083419,-105.40528106
723017,NM,1995,6.0,B,Missing/Undefined,35.41249847,-105.60277557
723018,NM,1995,1.0,B,Missing/Undefined,36.64666748,-104.59278106
723019,NM,1995,4.0,B,Missing/Undefined,34.76111221,-106.06972503
723020,NM,1995,80.0,C,Missing/Undefined,34.49944305,-103.44972229
723021,NM,1996,1.0,B,Missing/Undefined,34.44111251,-103.39722442
723022,NM,1996,15.0,C,Missing/Undefined,34.90027618,-103.71499633
723023,NM,1996,150.0,D,Missing/Undefined,34.57249832,-103.57250213
723024,NM,1996,1.0,B,Missing/Undefined,34.71805572,-106.77222442
723025,NM,1996,3.0,B,Missing/Undefined,36.1819458,-105.05194091
723026,NM,1996,3.0,B,Missing/Undefined,34.90027618,-103.71499633
723027,NM,1996,0.1,A,Missing/Undefined,33.59916687,-105.71861267
723028,NM,1996,100.0,D,Missing/Undefined,34.29527664,-103.92277526
723029,NM,1996,35.0,C,Missing/Undefined,33.7219429,-104.56694793
723030,NM,1996,0.75,B,Missing/Undefined,34.73194503,-106.31472015
723031,NM,1996,4.0,B,Missing/Undefined,34.58722305,-106.28472137
723032,NM,1996,0.1,A,Missing/Undefined,35.06305694,-106.35694122
723033,NM,1996,40.0,C,Missing/Undefined,35.03388977,-104.71611022
723034,NM,1996,2.0,B,Missing/Undefined,32.76194381,-103.23860931
723035,NM,1996,8.5,B,Missing/Undefined,32.92139053,-104.57611083
723036,NM,1996,6.0,B,Missing/Undefined,32.24666595,-103.18416595
723037,NM,1996,3.0,B,Missing/Undefined,31.75499916,-108.81305694
723038,NM,1996,20.0,C,Missing/Undefined,34.674446100000004,-106.80722045
723039,NM,1996,5.0,B,Missing/Undefined,35.03638839,-106.73750305
723040,NM,1996,0.25,A,Missing/Undefined,32.97360992,-103.27388763
723041,NM,1996,7.0,B,Missing/Undefined,32.21749877,-103.62916564
723042,NM,1996,1.0,B,Missing/Undefined,35.36888885,-105.44361114
723043,NM,1996,0.25,A,Missing/Undefined,32.95444488,-103.35861206
723044,NM,1996,0.25,A,Missing/Undefined,33.0316658,-103.30833435
723045,NM,1996,34.0,C,Missing/Undefined,35.67472076,-105.18055725
723046,NM,1996,0.25,A,Missing/Undefined,35.14944458,-106.34305572
723047,NM,1996,2.0,B,Missing/Undefined,35.25638961,-107.19527435
723048,NM,1996,5.0,B,Missing/Undefined,34.64527893,-106.75444793
723049,NM,1996,0.25,A,Missing/Undefined,32.18888854,-108.39167022
723050,NM,1996,14.0,C,Missing/Undefined,34.04750061,-106.85972595
723051,NM,1996,0.75,B,Missing/Undefined,35.32527923,-105.47916412
723052,NM,1996,0.5,B,Missing/Undefined,35.98888778,-104.48055267
723053,NM,1996,0.25,A,Missing/Undefined,35.25638961,-106.61444091
723054,NM,1996,0.25,A,Missing/Undefined,32.91972351,-105.54944609999998
723055,NM,1996,1.0,B,Missing/Undefined,32.77472305,-106.09166717
723056,NM,1996,210.0,D,Missing/Undefined,32.29000091,-104.14360809
723057,NM,1996,0.75,B,Missing/Undefined,32.92139053,-103.44444274
723058,NM,1996,0.1,A,Missing/Undefined,32.82944488,-107.94972229
723059,NM,1996,1.0,B,Missing/Undefined,35.41249847,-105.51444244
723060,NM,1996,1.0,B,Missing/Undefined,33.98860931,-103.13527679
723061,NM,1996,32.0,C,Missing/Undefined,34.74638748,-106.08721923
723062,NM,1996,2.0,B,Missing/Undefined,34.14888763,-103.39666748
723063,NM,1996,300.0,E,Missing/Undefined,31.55249977,-108.81305694
723064,NM,1996,2.0,B,Missing/Undefined,36.44527816,-104.59278106
723065,NM,1996,0.5,B,Missing/Undefined,35.7472229,-105.05444335
723066,NM,1996,0.25,A,Missing/Undefined,32.96666717,-106.03666687
723067,NM,1996,10.0,C,Missing/Undefined,35.01944351,-106.00611114
723068,NM,1996,15.0,C,Missing/Undefined,34.63055419,-106.77222442
723069,NM,1996,36.0,C,Missing/Undefined,34.99027633,-105.26361083
723070,NM,1996,40.0,C,Missing/Undefined,35.6436119,-104.34471893
723071,NM,1996,8.0,B,Missing/Undefined,33.0316658,-103.30833435
723072,NM,1996,100.0,D,Missing/Undefined,34.7472229,-106.49111175
723073,NM,1996,1.0,B,Missing/Undefined,34.1780548,-103.36166381
723074,NM,1996,0.25,A,Missing/Undefined,32.72805404,-107.86360931
723075,NM,1996,350.0,E,Missing/Undefined,36.48833465,-104.39499664
723076,NM,1996,5.0,B,Missing/Undefined,35.48333358,-105.24916839
723077,NM,1996,3.0,B,Missing/Undefined,34.83472061,-106.70194244
723078,NM,1996,0.13,A,Missing/Undefined,34.79111099,-106.70194244
723079,NM,1996,6.0,B,Missing/Undefined,32.87777709,-104.18166351
723080,NM,1996,50.0,C,Missing/Undefined,33.08972167,-103.08416748
723081,NM,1996,0.25,A,Missing/Undefined,32.23222351,-109.00666809
723082,NM,1996,0.25,A,Missing/Undefined,32.174446100000004,-108.52833557
723083,NM,1996,0.1,A,Missing/Undefined,32.83444595,-103.25555419
723084,NM,1996,10000.0,G,Missing/Undefined,36.23944473,-104.14277648
723085,NM,1996,1.0,B,Missing/Undefined,34.99027633,-104.53916931
723086,NM,1996,0.25,A,Missing/Undefined,32.2033348,-108.45999908
723087,NM,1996,0.1,A,Missing/Undefined,34.20722198,-103.29194641
723088,NM,1996,5.0,B,Missing/Undefined,35.64527893,-105.69139099
723089,NM,1996,3.0,B,Missing/Undefined,35.00472259,-105.98833465
723090,NM,1996,1.0,B,Missing/Undefined,35.01944351,-105.82917022
723091,NM,1996,15.0,C,Missing/Undefined,34.5288887,-106.77361297
723092,NM,1996,0.25,A,Missing/Undefined,35.5288887,-105.93888854
723093,NM,1996,1.0,B,Missing/Undefined,33.54166793,-105.58055877
723094,NM,1996,0.1,A,Missing/Undefined,34.96111297,-104.57472229
723095,NM,1996,0.5,B,Missing/Undefined,32.4644432,-107.94750213
723096,NM,1996,10.0,C,Missing/Undefined,35.96972274,-105.41471862
723097,NM,1996,25.0,C,Missing/Undefined,35.26638793,-105.45805358
723098,NM,1996,1.0,B,Missing/Undefined,35.93583297,-105.25222015
723099,NM,1996,0.25,A,Missing/Undefined,35.29639053,-106.41500091
723100,NM,1996,2.0,B,Missing/Undefined,35.06305694,-106.16361236
723101,NM,1996,65.0,C,Missing/Undefined,34.54360961,-106.75611114
723102,NM,1996,2.0,B,Missing/Undefined,36.1819458,-105.08777618
723103,NM,1996,160.0,D,Missing/Undefined,35.77472305,-104.18250274
723104,NM,1996,10.0,C,Missing/Undefined,32.7425003,-108.29499816
723105,NM,1996,2.0,B,Missing/Undefined,32.77639007,-103.15277862
723106,NM,1996,5.0,B,Missing/Undefined,33.59749984,-105.73527526
723107,NM,1996,2.0,B,Missing/Undefined,33.73500061,-103.29611206
723108,NM,1996,0.5,B,Missing/Undefined,32.93583297,-103.46166992
723109,NM,1996,2.0,B,Missing/Undefined,32.92139053,-103.34139251
723110,NM,1996,4.0,B,Missing/Undefined,31.43416595,-108.96277618
723111,NM,1996,100.0,D,Missing/Undefined,35.09194564,-105.44055175
723112,NM,1996,1.0,B,Missing/Undefined,32.70360946,-103.15277862
723113,NM,1996,3.0,B,Missing/Undefined,33.94499969,-103.30944824
723114,NM,1996,5.0,B,Missing/Undefined,32.42083358,-104.109169
723115,NM,1996,5.0,B,Missing/Undefined,34.42638778,-103.08222198
723116,NM,1996,20.0,C,Missing/Undefined,34.41194534,-103.08222198
723117,NM,1996,1.0,B,Missing/Undefined,33.77999877,-103.93555450000001
723118,NM,1996,1.0,B,Missing/Undefined,35.38416671,-106.50472259
723119,NM,1996,5.0,B,Missing/Undefined,36.00666809,-106.96444702
723120,NM,1996,0.5,B,Missing/Undefined,34.674446100000004,-106.75444793
723121,NM,1996,7.25,B,Missing/Undefined,34.99027633,-106.00611114
723122,NM,1996,0.25,A,Missing/Undefined,34.63055419,-106.73694609999998
723123,NM,1996,0.25,A,Missing/Undefined,32.80527877,-103.32444763
723124,NM,1996,1.0,B,Missing/Undefined,36.1819458,-105.05194091
723125,NM,1996,0.33,B,Missing/Undefined,36.74833297,-106.60527801
723126,NM,1996,2.0,B,Missing/Undefined,36.1538887,-106.67749786
723127,NM,1996,2.0,B,Missing/Undefined,34.26610946,-103.18722534
723128,NM,1996,600.0,E,Missing/Undefined,33.82860946,-103.78028106
723129,NM,1996,1.0,B,Missing/Undefined,34.00305557,-104.70777893
723130,NM,1996,150.0,D,Missing/Undefined,34.97472381,-106.1286087
723131,NM,1996,3.0,B,Missing/Undefined,35.61777877,-106.73472595
723132,NM,1996,10.0,C,Missing/Undefined,34.54360961,-106.68611145
723133,NM,1996,10.0,C,Missing/Undefined,35.55805587,-105.97416687
723134,NM,1996,0.5,B,Missing/Undefined,36.19722366,-106.69527435
723135,NM,1996,150.0,D,Missing/Undefined,36.87972259,-104.46166992
723136,NM,1996,1.0,B,Missing/Undefined,36.2108345,-105.10555267
723137,NM,1996,20.0,C,Missing/Undefined,32.95444488,-103.3758316
723138,NM,1996,50.0,C,Missing/Undefined,33.00277709,-103.39444732
723139,NM,1996,1.5,B,Missing/Undefined,32.65555572,-108.22611236
723140,NM,1996,4.0,B,Missing/Undefined,34.44138717,-106.82583618
723141,NM,1996,1.0,B,Missing/Undefined,34.07638931,-106.89444732
723142,NM,1996,0.1,A,Missing/Undefined,33.80110931,-106.94583129
723143,NM,1996,35.0,C,Missing/Undefined,34.06194305,-106.87694549
723144,NM,1996,2.0,B,Missing/Undefined,36.16833496,-106.69527435
723145,NM,1996,1.25,B,Missing/Undefined,34.58805465,-106.09471893
723146,NM,1996,1.0,B,Missing/Undefined,35.00416564,-106.1111145
723147,NM,1996,0.75,B,Missing/Undefined,34.61639022,-106.26222229
723148,NM,1996,0.25,A,Missing/Undefined,34.64527893,-106.73694609999998
723149,NM,1996,10.0,C,Missing/Undefined,36.32722091,-105.30194091
723150,NM,1996,3.0,B,Missing/Undefined,36.16833496,-106.67749786
723151,NM,1996,1.0,B,Missing/Undefined,34.63055419,-106.70194244
723152,NM,1996,0.5,B,Missing/Undefined,35.06305694,-106.16361236
723153,NM,1996,2.5,B,Missing/Undefined,35.55944442,-106.06277465
723154,NM,1996,2.0,B,Missing/Undefined,34.76194381,-106.68444824
723155,NM,1996,5.0,B,Missing/Undefined,36.09361267,-106.94638824
723156,NM,1996,0.1,A,Missing/Undefined,36.87916564,-106.64111328
723157,NM,1996,2.0,B,Missing/Undefined,34.29527664,-103.34471893
723158,NM,1996,2.0,B,Missing/Undefined,33.2769432,-104.46583557
723159,NM,1996,0.25,A,Missing/Undefined,35.04833221,-106.18138885
723160,NM,1996,2.0,B,Missing/Undefined,35.92055511,-106.06194305
723161,NM,1996,0.1,A,Missing/Undefined,35.07777786,-106.42694091
723162,NM,1996,2.0,B,Missing/Undefined,34.16361236,-103.34444427
723163,NM,1996,20.5,C,Missing/Undefined,36.76305389,-106.58694458
723164,NM,1996,0.5,B,Missing/Undefined,36.22360992,-106.8563919
723165,NM,1996,1.0,B,Missing/Undefined,36.41472244,-105.52222442
723166,NM,1996,0.5,B,Missing/Undefined,34.03305435,-106.87694549
723167,NM,1996,60.0,C,Missing/Undefined,32.68444442,-108.08777618
723168,NM,1996,7600.0,G,Missing/Undefined,36.51722335,-103.35166931
723169,NM,1996,0.25,A,Missing/Undefined,33.341388699999996,-105.11333465
723170,NM,1996,20.0,C,Missing/Undefined,33.00277709,-103.30833435
723171,NM,1996,2.0,B,Missing/Undefined,35.69027709,-106.36222076
723172,NM,1996,2.0,B,Missing/Undefined,35.13916778,-106.68472290000001
723173,NM,1996,10.0,C,Missing/Undefined,34.674446100000004,-106.70194244
723174,NM,1996,150.0,D,Missing/Undefined,34.09055709,-103.46639251
723175,NM,1996,1.0,B,Missing/Undefined,32.95444488,-103.41027832
723176,NM,1996,80.0,C,Missing/Undefined,34.95138931,-106.68444824
723177,NM,1996,0.25,A,Missing/Undefined,35.3694458,-106.50472259
723178,NM,1996,3.0,B,Missing/Undefined,35.09222412,-106.23388671
723179,NM,1996,20.0,C,Missing/Undefined,33.95944595,-103.1875
723180,NM,1996,1.0,B,Missing/Undefined,32.86333465,-103.39305877
723181,NM,1996,0.33,B,Missing/Undefined,36.90805435,-106.6230545
723182,NM,1996,1.5,B,Missing/Undefined,32.10166549,-108.32333374
723183,NM,1996,1500.0,F,Missing/Undefined,34.66944503,-103.20444488
723184,NM,1996,0.5,B,Missing/Undefined,35.87749862,-106.07971954
723185,NM,1996,5.0,B,Missing/Undefined,35.58722305,-105.85055541
723186,NM,1996,2.0,B,Missing/Undefined,35.35499954,-106.50472259
723187,NM,1996,1.0,B,Missing/Undefined,36.08139038,-106.13388824
723188,NM,1996,5.0,B,Missing/Undefined,36.06694412,-106.13388824
723189,NM,1996,700.0,E,Missing/Undefined,36.63222122,-104.48472595
723190,NM,1996,0.25,A,Missing/Undefined,32.90111160000001,-108.6036148
723191,NM,1996,0.25,A,Missing/Undefined,32.78610992,-108.20861053
723192,NM,1996,4.5,B,Missing/Undefined,36.93722152,-106.58694458
723193,NM,1996,19.0,C,Missing/Undefined,36.48722076,-106.11777496
723194,NM,1996,0.1,A,Missing/Undefined,35.39611053,-105.28472137
723195,NM,1996,0.75,B,Missing/Undefined,34.80444335,-106.27972412
723196,NM,1996,0.5,B,Missing/Undefined,35.87749862,-106.80361175
723197,NM,1996,30.0,C,Missing/Undefined,36.04999923,-106.96444702
723198,NM,1996,20.0,C,Missing/Undefined,35.992500299999996,-107.06861114
723199,NM,1996,2.0,B,Missing/Undefined,35.48333358,-104.77055358
723200,NM,1996,1.0,B,Missing/Undefined,36.02361297,-106.08055877
723201,NM,1996,1.5,B,Missing/Undefined,32.64110946,-108.13972473
723202,NM,1996,1.5,B,Missing/Undefined,33.84638977,-105.82888793
723203,NM,1996,1.0,B,Missing/Undefined,32.97360992,-103.39444732
723204,NM,1996,60.0,C,Missing/Undefined,33.16083145,-104.56833648
723205,NM,1996,0.2,A,Missing/Undefined,36.80638885,-106.49694824
723206,NM,1996,0.2,A,Missing/Undefined,36.50194549,-106.11777496
723207,NM,1996,2.0,B,Missing/Undefined,35.49972152,-105.6736145
723208,NM,1996,0.1,A,Missing/Undefined,35.3694458,-106.48722076
723209,NM,1996,0.5,B,Missing/Undefined,35.50111007,-106.25722503
723210,NM,1996,1.5,B,Missing/Undefined,34.65972137,-106.77222442
723211,NM,1996,3.0,B,Missing/Undefined,35.10694503,-106.35694122
723212,NM,1996,1.0,B,Missing/Undefined,35.54360961,-105.90361022
723213,NM,1996,1.0,B,Missing/Undefined,34.42638778,-103.20471954
723214,NM,1996,0.5,B,Missing/Undefined,36.76305389,-106.58694458
723215,NM,1996,5.0,B,Missing/Undefined,36.73389053,-106.55110931
723216,NM,1996,1.0,B,Missing/Undefined,36.74833297,-106.58694458
723217,NM,1996,2.0,B,Missing/Undefined,36.71944427,-106.58694458
723218,NM,1996,1.5,B,Missing/Undefined,36.36972045,-105.43472290000001
723219,NM,1996,1.0,B,Missing/Undefined,32.84388732,-107.96722412
723220,NM,1996,0.1,A,Missing/Undefined,33.12055587,-107.2911148
723221,NM,1996,1.5,B,Missing/Undefined,34.76111221,-106.12222290000001
723222,NM,1996,1.5,B,Missing/Undefined,34.65972137,-105.82389068
723223,NM,1996,2.5,B,Missing/Undefined,36.71944427,-106.58694458
723224,NM,1996,0.2,A,Missing/Undefined,36.71944427,-106.58694458
723225,NM,1996,1.5,B,Missing/Undefined,36.48722076,-106.11777496
723226,NM,1996,1.5,B,Missing/Undefined,36.51722335,-104.93444824
723227,NM,1996,1.0,B,Missing/Undefined,35.4252777,-105.26694488
723228,NM,1996,3.0,B,Missing/Undefined,34.44111251,-103.88777923
723229,NM,1996,0.5,B,Missing/Undefined,36.71888732,-104.42610931
723230,NM,1996,5.0,B,Missing/Undefined,36.56027603,-104.53888702
723231,NM,1996,80.0,C,Missing/Undefined,36.71888732,-104.30166625
723232,NM,1996,15.0,C,Missing/Undefined,36.71944427,-106.58694458
723233,NM,1996,4.0,B,Missing/Undefined,36.73389053,-106.55110931
723234,NM,1996,0.1,A,Missing/Undefined,36.76305389,-103.36888885
723235,NM,1996,0.1,A,Missing/Undefined,36.19722366,-106.58860778
723236,NM,1996,0.5,B,Missing/Undefined,33.34555435,-108.86083221
723237,NM,1996,10.0,C,Missing/Undefined,35.12166595,-106.14611053
723238,NM,1996,6.0,B,Missing/Undefined,35.58861160000001,-106.34555816
723239,NM,1996,0.5,B,Missing/Undefined,34.97472381,-106.07611083
723240,NM,1996,1.5,B,Missing/Undefined,35.03361129,-106.21639251
723241,NM,1996,3.0,B,Missing/Undefined,35.35499954,-106.50472259
723242,NM,1996,15.0,C,Missing/Undefined,35.64694595,-106.45166778
723243,NM,1996,1.0,B,Missing/Undefined,32.2033348,-108.23805236
723244,NM,1996,8.0,B,Missing/Undefined,36.21194458,-105.86666869999999
723245,NM,1996,0.1,A,Missing/Undefined,33.96250152,-105.70722198
723246,NM,1996,1.5,B,Missing/Undefined,36.32805633,-106.02694702
723247,NM,1996,0.1,A,Missing/Undefined,36.70472335,-106.5688858
723248,NM,1996,1.0,B,Missing/Undefined,32.174446100000004,-108.52833557
723249,NM,1996,5.0,B,Missing/Undefined,33.0316658,-103.44638824
723250,NM,1996,5.0,B,Missing/Undefined,36.22360992,-106.82027435
723251,NM,1996,0.25,A,Missing/Undefined,34.83333206,-106.22721862
723252,NM,1996,5.0,B,Missing/Undefined,34.83472061,-106.75444793
723253,NM,1996,3.0,B,Missing/Undefined,33.94499969,-103.67555236
723254,NM,1996,175.0,D,Missing/Undefined,33.70027923,-106.98027801
723255,NM,1996,450.0,E,Missing/Undefined,36.58889007,-104.08916473
723256,NM,1996,5.0,B,Missing/Undefined,35.54138946,-105.24916839
723257,NM,1996,200.0,D,Missing/Undefined,35.54138946,-103.58249664
