,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1608455,VA,2012,2.0,B,Miscellaneous,37.32888889,-79.05
1608456,VA,2012,8.0,B,Railroad,37.09027778,-79.12888889
1608457,VA,2012,13.0,C,Railroad,37.04388889,-79.02194444
1608458,VA,2012,1.0,B,Arson,37.07275,-78.91128889
1608459,VA,2012,20.0,C,Debris Burning,37.15944444,-79.36472222
1608460,VA,2012,2.0,B,Debris Burning,37.24972222,-79.19638889
1608461,VA,2012,1.0,B,Debris Burning,37.26583333,-78.97891667
1608462,VA,2012,10.0,C,Lightning,37.29128889,-79.02084444
1608463,VA,2012,18.0,C,Lightning,37.17101111,-79.27097222
1608464,VA,2012,2.0,B,Equipment Use,37.29849722,-79.19280278
1608465,VA,2012,8.0,B,Lightning,37.14555556,-79.13527778
1608466,VA,2012,5.0,B,Lightning,37.17333333,-79.3575
1608467,VA,2012,0.8,B,Debris Burning,37.07663889,-79.18205556
1608468,VA,2012,0.5,B,Miscellaneous,37.21458333,-79.21625
1608469,VA,2012,0.2,A,Miscellaneous,37.22944444,-79.09777778
1608470,VA,2012,0.3,B,Children,37.89305556,-77.43777778
1608471,VA,2012,1.3,B,Miscellaneous,38.00708333,-77.54822222
1608472,VA,2012,0.1,A,Miscellaneous,38.12616667,-77.46733333
1608473,VA,2012,3.0,B,Miscellaneous,38.03388889,-77.30333333
1608474,VA,2012,0.1,A,Campfire,37.93625,-77.27966667
1608475,VA,2012,1.0,B,Children,37.94836111,-77.45815278
1608476,VA,2012,13.1,C,Smoking,38.11371389,-77.46976111
1608477,VA,2012,2.0,B,Children,37.94277778,-77.50708333
1608478,VA,2012,0.2,A,Arson,38.09938056,-77.51625278
1608479,VA,2012,0.1,A,Arson,38.00610833,-77.34747222
1608480,VA,2012,0.1,A,Lightning,37.94021389,-77.50948333
1608481,VA,2012,0.1,A,Equipment Use,38.06305556,-77.51694444
1608482,VA,2012,0.2,A,Railroad,37.89038889,-77.46177778
1608483,VA,2012,1.0,B,Miscellaneous,37.91333361,-77.46948389
1608484,VA,2012,8.0,B,Arson,37.33953889,-77.45901667
1608485,VA,2012,4.0,B,Children,37.39674722,-77.47653333
1608486,VA,2012,2.0,B,Arson,37.23463056,-77.53016111
1608487,VA,2012,0.5,B,Miscellaneous,36.85,-78.62138889
1608488,VA,2012,0.1,A,Arson,37.03683333,-78.65838889
1608489,VA,2012,0.5,B,Debris Burning,36.92879167,-78.70483611
1608490,VA,2012,0.4,B,Debris Burning,37.07941667,-78.84108333
1608491,VA,2012,1.5,B,Debris Burning,37.133,-78.75775
1608492,VA,2012,0.5,B,Structure,36.85305556,-78.55055556
1608493,VA,2012,0.2,A,Equipment Use,37.05388889,-78.65888889
1608494,VA,2012,0.5,B,Debris Burning,37.03944444,-78.66472222
1608495,VA,2012,0.2,A,Equipment Use,37.12938333,-78.797375
1608496,VA,2012,0.1,A,Lightning,37.16218056,-78.7775
1608497,VA,2012,0.5,B,Debris Burning,37.0612,-78.847175
1608498,VA,2012,2.5,B,Lightning,36.97097222,-78.57022222
1608499,VA,2012,0.2,A,Equipment Use,36.87583333,-78.64277778
1608500,VA,2012,15.0,C,Debris Burning,37.00018333,-78.70224167
1608501,VA,2012,1.5,B,Debris Burning,37.415,-77.14333333
1608502,VA,2012,0.1,A,Miscellaneous,37.43036111,-77.17241667
1608503,VA,2012,0.1,A,Miscellaneous,37.37,-77.04333333
1608504,VA,2012,0.1,A,Debris Burning,37.41275,-77.04755556
1608505,VA,2012,0.5,B,Equipment Use,37.41077778,-77.18227778
1608506,VA,2012,0.1,A,Equipment Use,37.43519444,-77.17477778
1608507,VA,2012,3.0,B,Debris Burning,39.14166667,-77.905
1608508,VA,2012,0.1,A,Debris Burning,39.14194444,-77.90805556
1608509,VA,2012,0.1,A,Equipment Use,39.16472222,-77.97472222
1608510,VA,2012,200.0,D,Miscellaneous,37.43102778,-80.42255556
1608511,VA,2012,1.0,B,Campfire,36.61663889,-80.70363889
1608512,VA,2012,4.0,B,Debris Burning,36.62835278,-80.68486944
1608513,VA,2012,0.1,A,Arson,36.68711111,-80.50341667
1608514,VA,2012,1.0,B,Arson,36.685,-80.47888889
1608515,VA,2012,4.0,B,Campfire,36.71666667,-80.925
1608516,VA,2012,1.0,B,Arson,36.81671389,-80.81058056
1608517,VA,2012,5.0,B,Equipment Use,36.82030833,-80.8519
1608518,VA,2012,12.0,C,Debris Burning,36.76805556,-80.67833333
1608519,VA,2012,1.0,B,Debris Burning,36.58519444,-80.73333333
1608520,VA,2012,6.0,B,Arson,36.67140278,-80.930125
1608521,VA,2012,0.1,A,Miscellaneous,36.57333333,-80.70777778
1608522,VA,2012,2.0,B,Arson,36.85224444,-80.75815278
1608523,VA,2012,0.1,A,Miscellaneous,36.80055556,-80.82638889
1608524,VA,2012,19.0,C,Arson,36.80805556,-80.97305556
1608624,VA,2012,35.0,C,Arson,37.21861111,-82.25888889
1608625,VA,2012,1.0,B,Arson,37.17694444,-82.325
1608626,VA,2012,1.0,B,Debris Burning,37.15805556,-82.46416667
1608627,VA,2012,5.0,B,Arson,37.03166667,-82.38444444
1608628,VA,2012,0.5,B,Arson,37.07027778,-82.42138889
1608629,VA,2012,3.0,B,Arson,37.16638889,-82.35833333
1608630,VA,2012,10.0,C,Debris Burning,37.14777778,-82.25055556
1608631,VA,2012,3.0,B,Miscellaneous,37.02666667,-82.45861111
1608632,VA,2012,5.0,B,Arson,37.02361111,-82.30277778
1608633,VA,2012,20.0,C,Arson,36.98305556,-82.33527778
1608634,VA,2012,0.5,B,Arson,37.19611111,-82.42027778
1608635,VA,2012,2.0,B,Campfire,37.27361111,-82.33916667
1608636,VA,2012,1.0,B,Lightning,36.94166667,-77.66944444
1608637,VA,2012,1.5,B,Debris Burning,37.06111111,-77.51666667
1608638,VA,2012,0.1,A,Arson,38.04047222,-77.06344444
1608639,VA,2012,1.0,B,Lightning,37.81027778,-76.79833333
1608640,VA,2012,0.1,A,Lightning,37.75805556,-76.72444444
1608641,VA,2012,3.0,B,Equipment Use,37.76861111,-76.73777778
1608642,VA,2012,1.0,B,Miscellaneous,38.66527778,-77.61583333
1608643,VA,2012,0.3,B,Debris Burning,38.73944444,-77.74194444
1608644,VA,2012,3.0,B,Lightning,38.82972222,-77.71472222
1608645,VA,2012,2.0,B,Miscellaneous,38.58930556,-77.70411111
1608646,VA,2012,0.6,B,Debris Burning,38.87609028,-77.89921417
1608940,VA,2012,7.0,B,Debris Burning,37.06244444,-80.25427778
1608941,VA,2012,3.0,B,Campfire,36.81079444,-80.395575
1608942,VA,2012,5.0,B,Debris Burning,37.90777778,-78.27638889
1608943,VA,2012,0.2,A,Miscellaneous,37.90722222,-78.35361111
1608944,VA,2012,2.0,B,Equipment Use,37.98444444,-78.2625
1608945,VA,2012,1.0,B,Debris Burning,37.76916667,-78.27027778
1608946,VA,2012,0.5,B,Arson,37.94888889,-78.23416667
1608947,VA,2012,2.0,B,Lightning,37.86527778,-78.34972222
1608948,VA,2012,0.5,B,Equipment Use,37.71305556,-78.30055556
1608949,VA,2012,5.0,B,Equipment Use,37.82833333,-78.23611111
1608950,VA,2012,0.5,B,Miscellaneous,37.80972222,-78.16472222
1608951,VA,2012,1.0,B,Debris Burning,36.91305556,-79.75277778
1608952,VA,2012,4.0,B,Equipment Use,36.99944444,-79.79833333
1608953,VA,2012,1.0,B,Lightning,36.82333333,-79.735
1608954,VA,2012,1.0,B,Arson,37.11361111,-79.92527778
1608955,VA,2012,1.5,B,Debris Burning,36.92555556,-80.05388889
1608956,VA,2012,6.0,B,Miscellaneous,36.88638889,-79.79916667
1608957,VA,2012,0.5,B,Lightning,37.13277778,-80.09722222
1608958,VA,2012,1.0,B,Lightning,36.82777778,-79.8675
1608959,VA,2012,1.0,B,Lightning,36.86611111,-79.80138889
1608960,VA,2012,10.5,C,Miscellaneous,36.87205556,-80.17388889
1608961,VA,2012,3.0,B,Miscellaneous,37.02338889,-80.08575
1608962,VA,2012,0.5,B,Equipment Use,39.28805556,-78.08666667
1608963,VA,2012,1.0,B,Debris Burning,39.25,-78.36666667
1608964,VA,2012,0.1,A,Miscellaneous,39.25444444,-78.06777778
1608965,VA,2012,0.2,A,Campfire,39.21888889,-78.30694444
1608966,VA,2012,1.0,B,Children,39.10416667,-78.175
1608967,VA,2012,0.1,A,Equipment Use,39.29166667,-78.25416667
1608968,VA,2012,0.1,A,Arson,39.27583333,-78.14166667
1608969,VA,2012,0.1,A,Children,39.14527778,-78.40305556
1608970,VA,2012,0.5,B,Miscellaneous,39.1025,-78.14944444
1608971,VA,2012,0.5,B,Lightning,39.29694444,-78.09277778
1608972,VA,2012,0.1,A,Smoking,39.04583333,-78.48472222
1608973,VA,2012,2.0,B,Lightning,39.28194444,-78.37222222
1608974,VA,2012,2.0,B,Railroad,39.07638889,-78.23777778
1608975,VA,2012,1.0,B,Equipment Use,39.22111111,-78.1925
1608976,VA,2012,0.5,B,Equipment Use,39.35416667,-78.24944444
1608977,VA,2012,0.2,A,Arson,39.30222222,-78.27277778
1608978,VA,2012,0.2,A,Equipment Use,39.14944444,-78.13222222
1608979,VA,2012,2.0,B,Equipment Use,39.0125,-78.30833333
1608980,VA,2012,1.0,B,Equipment Use,39.09583333,-78.15694444
1608981,VA,2012,0.2,A,Arson,39.20694444,-78.26333333
1608982,VA,2012,1.0,B,Equipment Use,39.30916667,-78.28805556
1608983,VA,2012,1.0,B,Arson,39.225,-78.32361111
1613883,VA,2012,2.0,B,Arson,37.29833333,-80.70694444
1613884,VA,2012,1.0,B,Equipment Use,37.30194444,-80.915
1613885,VA,2012,83.0,C,Arson,37.29597222,-76.45980556
1613886,VA,2012,0.5,B,Debris Burning,37.48866667,-76.52175
1613887,VA,2012,1.0,B,Equipment Use,37.33277778,-76.55088889
1613888,VA,2012,7.1,B,Arson,37.29125,-76.47802778
1613889,VA,2012,0.3,B,Debris Burning,37.50775,-76.62305556
1613890,VA,2012,0.5,B,Miscellaneous,37.50769444,-76.52161111
1613891,VA,2012,4.0,B,Debris Burning,36.74027778,-77.56722222
1613892,VA,2012,2.0,B,Debris Burning,36.58222222,-77.5725
1613893,VA,2012,2.0,B,Miscellaneous,36.64555556,-77.46916667
1613894,VA,2012,1.0,B,Miscellaneous,36.66666667,-77.55805556
1613895,VA,2012,4.0,B,Lightning,36.71916667,-77.62777778
1613896,VA,2012,1.0,B,Debris Burning,37.85111111,-78.00333333
1613897,VA,2012,5.0,B,Equipment Use,37.78523278,-78.09868583
1613898,VA,2012,0.5,B,Equipment Use,37.80166667,-78.12333333
1613899,VA,2012,10.0,C,Arson,37.78666667,-77.99138889
1613900,VA,2012,6.0,B,Debris Burning,37.79277778,-77.9875
1613901,VA,2012,6.0,B,Children,37.80472222,-78.09222222
1613902,VA,2012,1.0,B,Debris Burning,36.61938889,-80.12036111
1613903,VA,2012,1.5,B,Arson,36.66833333,-80.97072222
1613904,VA,2012,1.0,B,Arson,36.66833333,-80.97155556
1613905,VA,2012,0.1,A,Debris Burning,36.62416667,-81.14138889
1613906,VA,2012,0.5,B,Debris Burning,38.25122222,-78.4015
1613907,VA,2012,0.5,B,Debris Burning,38.20872222,-78.36636111
1613908,VA,2012,0.1,A,Children,38.31583333,-78.44027778
1613909,VA,2012,0.1,A,Lightning,38.36555556,-78.45388889
1613910,VA,2012,0.3,B,Debris Burning,38.26780556,-78.51425
1613911,VA,2012,2.0,B,Miscellaneous,38.36944444,-78.46722222
1613917,VA,2012,0.2,A,Arson,36.96027778,-78.87722222
1613918,VA,2012,1.0,B,Debris Burning,36.75888889,-78.96388889
1613919,VA,2012,1.0,B,Debris Burning,36.80194444,-79.01888889
1613920,VA,2012,2.0,B,Debris Burning,36.675,-78.77222222
1613921,VA,2012,0.5,B,Debris Burning,36.7175,-78.98388889
1613922,VA,2012,0.3,B,Lightning,36.78833333,-79.01722222
1613923,VA,2012,0.5,B,Equipment Use,36.73611111,-79.03
1613924,VA,2012,1.0,B,Equipment Use,36.58527778,-79.07388889
1613925,VA,2012,1.0,B,Miscellaneous,36.67833333,-78.90527778
1613926,VA,2012,0.3,B,Debris Burning,37.0325,-79.0825
1613927,VA,2012,0.2,A,Debris Burning,36.5575,-79.18722222
1613928,VA,2012,0.1,A,Children,36.82861111,-78.73222222
1613929,VA,2012,0.5,B,Lightning,36.71055556,-78.98638889
1613930,VA,2012,0.5,B,Lightning,36.935,-79.11694444
1613931,VA,2012,0.5,B,Debris Burning,36.827775,-78.96689444
1613932,VA,2012,1.0,B,Lightning,36.79111111,-78.81305556
1613933,VA,2012,12.0,C,Debris Burning,36.91991667,-78.77847222
1613934,VA,2012,1.5,B,Miscellaneous,36.95305556,-78.92777778
1613935,VA,2012,4.0,B,Miscellaneous,36.57444444,-79.14388889
1613936,VA,2012,3.0,B,Miscellaneous,36.970375,-78.75261111
1613937,VA,2012,2.0,B,Campfire,36.98361111,-79.105
1613938,VA,2012,0.5,B,Debris Burning,37.86664361,-77.64483139
1613939,VA,2012,2.5,B,Miscellaneous,37.82526694,-77.46498167
1613940,VA,2012,2.0,B,Equipment Use,37.71805556,-77.55972222
1613941,VA,2012,8.4,B,Lightning,37.66777778,-77.34944444
1613942,VA,2012,1.5,B,Equipment Use,37.63333333,-77.29416667
1613943,VA,2012,0.1,A,Lightning,38.27355556,-79.70061111
1613944,VA,2012,1.0,B,Debris Burning,36.79718611,-79.93338333
1613945,VA,2012,3.0,B,Debris Burning,36.68683611,-79.96948889
1613946,VA,2012,1.0,B,Equipment Use,36.56172778,-79.94287778
1613947,VA,2012,8.0,B,Debris Burning,36.73686667,-80.01798333
1613948,VA,2012,1.0,B,Structure,36.747625,-79.97404167
1613949,VA,2012,1.0,B,Debris Burning,36.68694444,-79.96944444
1613950,VA,2012,12.3,C,Miscellaneous,36.74727222,-80.01990833
1613951,VA,2012,3.0,B,Debris Burning,36.68550278,-79.79326111
1613952,VA,2012,3.0,B,Miscellaneous,36.64843056,-79.92329167
1613953,VA,2012,1.0,B,Miscellaneous,36.62722222,-79.895
1614490,VA,2012,54.0,C,Miscellaneous,36.79777778,-76.71027778
1614491,VA,2012,0.1,A,Equipment Use,37.44555556,-76.861
1614492,VA,2012,0.5,B,Smoking,37.35885833,-76.81098889
1614493,VA,2012,0.5,B,Children,37.4105,-76.79752778
1614494,VA,2012,0.1,A,Miscellaneous,37.40816667,-76.82994444
1614495,VA,2012,0.1,A,Debris Burning,37.60805556,-76.70611111
1614496,VA,2012,17.0,C,Lightning,37.65027778,-76.74555556
1614497,VA,2012,3.0,B,Lightning,37.94638889,-77.085
1614498,VA,2012,0.2,A,Children,38.24861111,-77.18
1614499,VA,2012,0.1,A,Miscellaneous,38.23722222,-77.13972222
1614500,VA,2012,0.2,A,Arson,38.27861111,-77.27472222
1614501,VA,2012,1.0,B,Children,38.36248056,-77.04736944
1614502,VA,2012,13.0,C,Equipment Use,38.16200833,-77.11004722
1614503,VA,2012,5.4,B,Debris Burning,38.3364046,-77.29821902
1614506,VA,2012,9.9,B,Miscellaneous,37.75277778,-77.23722222
1614507,VA,2012,0.1,A,Smoking,37.79416667,-77.23944444
1614508,VA,2012,12.0,C,Lightning,37.62305556,-76.89055556
1614654,VA,2012,0.1,A,Miscellaneous,37.6775,-76.43444444
1614655,VA,2012,0.2,A,Debris Burning,37.77305556,-76.44305556
1614656,VA,2012,0.1,A,Lightning,37.77305556,-76.60138889
1614657,VA,2012,0.1,A,Arson,37.68518583,-76.50478361
1614658,VA,2012,0.1,A,Arson,37.67333333,-76.49805556
1614659,VA,2012,3.5,B,Arson,37.68444444,-76.50555556
1614660,VA,2012,0.1,A,Miscellaneous,37.72888889,-76.46694444
1614661,VA,2012,0.1,A,Equipment Use,37.64888889,-76.43194444
1614662,VA,2012,0.1,A,Miscellaneous,37.71138889,-76.49638889
1614663,VA,2012,0.1,A,Miscellaneous,37.64583333,-76.365
1614664,VA,2012,800.0,E,Arson,36.61083333,-83.0125
1614665,VA,2012,300.0,E,Arson,36.62361111,-82.98888889
1614666,VA,2012,10.0,C,Lightning,36.84916667,-83.06472222
1614667,VA,2012,5.0,B,Debris Burning,36.71972222,-82.92027778
1614668,VA,2012,2.0,B,Debris Burning,36.74833333,-82.90694444
1614669,VA,2012,15.0,C,Arson,36.71527778,-83.19972222
1614670,VA,2012,75.0,C,Arson,36.6275,-83.00472222
1614982,VA,2012,4.0,B,Debris Burning,38.04347222,-78.03619444
1614983,VA,2012,0.1,A,Miscellaneous,38.12666667,-78.18138889
1614984,VA,2012,0.1,A,Children,37.99219444,-77.92283333
1614985,VA,2012,0.2,A,Children,38.11587778,-78.02699167
1614986,VA,2012,1.5,B,Equipment Use,37.93492778,-78.11380556
1614987,VA,2012,0.1,A,Miscellaneous,38.06083333,-78.12527778
1614988,VA,2012,0.2,A,Debris Burning,37.94433333,-78.10069444
1614989,VA,2012,1.0,B,Equipment Use,38.01591667,-77.91441667
1614990,VA,2012,1.0,B,Lightning,37.97872222,-78.12155556
1614991,VA,2012,2.0,B,Lightning,37.95772222,-77.78141667
1614992,VA,2012,0.5,B,Arson,38.10758333,-78.03847222
1614993,VA,2012,0.2,A,Debris Burning,38.02369722,-78.049075
1614994,VA,2012,0.3,B,Debris Burning,37.91162222,-77.82995278
1614995,VA,2012,0.1,A,Debris Burning,37.81348056,-77.85079722
1614996,VA,2012,0.2,A,Miscellaneous,37.91805278,-77.73485
1614997,VA,2012,0.1,A,Equipment Use,37.96973778,-78.19658083
1614998,VA,2012,8.0,B,Smoking,37.97858333,-77.73763889
1614999,VA,2012,1.0,B,Structure,37.95772222,-77.78141667
1615000,VA,2012,12.0,C,Lightning,37.96186111,-77.98597222
1615001,VA,2012,4.5,B,Debris Burning,37.97541667,-77.80661111
1615002,VA,2012,0.1,A,Debris Burning,39.07354722,-77.49426944
1615003,VA,2012,0.3,B,Miscellaneous,39.04501944,-77.52769167
1615004,VA,2012,0.3,B,Miscellaneous,38.93180278,-77.54433056
1615005,VA,2012,1.0,B,Miscellaneous,39.20333333,-77.56388889
1615006,VA,2012,1.0,B,Debris Burning,36.93138889,-78.22694444
1615007,VA,2012,0.5,B,Debris Burning,36.94972222,-78.12333333
1615008,VA,2012,0.5,B,Debris Burning,36.83333333,-78.08055556
1615009,VA,2012,1.0,B,Debris Burning,36.96444444,-78.11611111
1615010,VA,2012,0.8,B,Debris Burning,36.95388889,-78.26944444
1615011,VA,2012,2.0,B,Debris Burning,37.02166667,-78.27416667
1615012,VA,2012,1.0,B,Debris Burning,36.96388889,-78.08361111
1615013,VA,2012,0.5,B,Debris Burning,36.98388889,-78.23777778
1615014,VA,2012,5.0,B,Debris Burning,36.99444444,-78.2025
1615015,VA,2012,0.1,A,Smoking,36.93694444,-78.15833333
1615016,VA,2012,1.0,B,Children,37.00027778,-78.30583333
1615017,VA,2012,0.5,B,Miscellaneous,36.97416667,-78.39611111
1615018,VA,2012,1.0,B,Equipment Use,36.8775,-78.0625
1615019,VA,2012,0.5,B,Arson,36.98638889,-78.22111111
1615020,VA,2012,1.0,B,Children,36.94166667,-78.0825
1615021,VA,2012,0.5,B,Lightning,37.04305556,-78.33
1615022,VA,2012,1.0,B,Lightning,36.975,-78.23055556
1615023,VA,2012,0.5,B,Lightning,37.05222222,-78.26
1615024,VA,2012,0.5,B,Arson,37.05694444,-78.42222222
1615025,VA,2012,0.5,B,Arson,37.04611111,-78.42111111
1615026,VA,2012,0.5,B,Arson,37.04194444,-78.42222222
1615027,VA,2012,0.2,A,Arson,37.01111111,-78.42361111
1615028,VA,2012,0.2,A,Arson,36.96638889,-78.41972222
1615029,VA,2012,1.0,B,Arson,36.97222222,-78.41416667
1615030,VA,2012,2.0,B,Arson,36.93694444,-78.325
1615031,VA,2012,0.2,A,Arson,36.93666667,-78.32833333
1615032,VA,2012,0.5,B,Arson,36.93777778,-78.33138889
1615033,VA,2012,1.0,B,Arson,36.93916667,-78.33305556
1615034,VA,2012,10.0,C,Lightning,36.88722222,-78.13555556
1615035,VA,2012,1.0,B,Lightning,37.00666667,-78.18388889
1615036,VA,2012,0.5,B,Lightning,37.00138889,-78.20083333
1615037,VA,2012,0.5,B,Lightning,36.89305556,-78.0775
1615038,VA,2012,0.5,B,Debris Burning,37.00194444,-78.23555556
1615039,VA,2012,3.0,B,Equipment Use,36.96583333,-78.01333333
1615040,VA,2012,0.5,B,Children,37.01611111,-78.42888889
1615041,VA,2012,5.0,B,Children,37.07222222,-78.42138889
1615042,VA,2012,3.0,B,Debris Burning,36.96722222,-78.03555556
1615043,VA,2012,0.1,A,Debris Burning,38.42944444,-78.26944444
1615044,VA,2012,1.0,B,Debris Burning,38.45805556,-78.23972222
1615045,VA,2012,0.1,A,Debris Burning,38.27222222,-78.25083333
1615046,VA,2012,0.5,B,Arson,38.26444444,-78.23838889
1615047,VA,2012,0.1,A,Smoking,38.35191667,-78.27691667
1615048,VA,2012,0.1,A,Miscellaneous,38.28027778,-78.20858333
1615049,VA,2012,1.0,B,Lightning,37.40497222,-76.28872222
1615050,VA,2012,0.2,A,Lightning,37.37308333,-76.26536111
1615051,VA,2012,2.3,B,Lightning,37.39677778,-76.31111111
1615052,VA,2012,1.0,B,Debris Burning,36.65472222,-78.48972222
1615053,VA,2012,1.0,B,Debris Burning,36.64555556,-78.53166667
1615054,VA,2012,2.0,B,Structure,36.805,-78.61777778
1615055,VA,2012,2.0,B,Debris Burning,36.76638889,-78.34722222
1615056,VA,2012,3.0,B,Lightning,36.54833333,-78.69916667
1615057,VA,2012,1.0,B,Miscellaneous,36.75916667,-78.08722222
1615058,VA,2012,2.5,B,Structure,36.80222222,-78.50666667
1615059,VA,2012,1.0,B,Debris Burning,36.64333333,-78.21361111
1615060,VA,2012,1.0,B,Miscellaneous,36.71138889,-78.04111111
1615061,VA,2012,1.0,B,Debris Burning,36.63696389,-78.41914444
1615062,VA,2012,2.0,B,Arson,36.68791389,-78.07153611
1615063,VA,2012,2.0,B,Debris Burning,36.80555556,-78.51611111
1615064,VA,2012,1.0,B,Lightning,36.61833333,-78.61972222
1615065,VA,2012,8.0,B,Lightning,36.80638889,-78.48361111
1615066,VA,2012,1.0,B,Lightning,36.82416667,-78.5225
1615067,VA,2012,1.0,B,Lightning,37.94888889,-78.22611111
1615068,VA,2012,2.0,B,Lightning,36.65027778,-78.0375
1615069,VA,2012,1.0,B,Debris Burning,36.62944444,-78.63777778
1615070,VA,2012,1.0,B,Arson,36.56833333,-78.67888889
1615071,VA,2012,1.0,B,Arson,36.56805556,-78.67888889
1615072,VA,2012,0.2,A,Lightning,36.81444444,-78.46138889
1615073,VA,2012,1.0,B,Debris Burning,36.8525,-78.35916667
1615074,VA,2012,0.5,B,Debris Burning,36.63611111,-78.21805556
1615166,VA,2012,0.5,B,Equipment Use,37.54,-76.365
1615167,VA,2012,0.1,A,Debris Burning,37.57444444,-76.51666667
1615168,VA,2012,0.5,B,Campfire,37.61138889,-76.46472222
1615169,VA,2012,0.3,B,Debris Burning,37.73222222,-76.72305556
1615623,VA,2012,3.0,B,Equipment Use,37.20405556,-80.30333333
1615624,VA,2012,1.0,B,Railroad,37.16047222,-80.30261111
1615625,VA,2012,1.5,B,Arson,37.27618611,-80.41415556
1615626,VA,2012,1.0,B,Debris Burning,37.19121389,-80.427025
1615627,VA,2012,18.0,C,Debris Burning,37.12844444,-80.5035
1615628,VA,2012,1.0,B,Lightning,37.18097222,-80.19725
1615629,VA,2012,1.5,B,Lightning,37.03036111,-80.45583333
1615630,VA,2012,2.0,B,Debris Burning,37.01719444,-80.46808333
1615631,VA,2012,10.6,C,Debris Burning,37.17194444,-80.51083333
1615632,VA,2012,2.0,B,Miscellaneous,37.23480556,-80.25558333
1620481,VA,2012,8.0,B,Miscellaneous,37.7575,-78.84666667
1620482,VA,2012,1.0,B,Debris Burning,37.68166667,-78.88333333
1620483,VA,2012,1.0,B,Equipment Use,37.72066111,-79.00401944
1620484,VA,2012,1.0,B,Miscellaneous,37.80944444,-78.7075
1620485,VA,2012,2.0,B,Equipment Use,37.71501667,-78.94740278
1620486,VA,2012,4.0,B,Lightning,37.7875,-78.93
1620806,VA,2012,0.1,A,Debris Burning,37.52061111,-77.18011111
1620807,VA,2012,0.1,A,Debris Burning,37.41938889,-76.90247222
1620808,VA,2012,0.1,A,Smoking,37.52980556,-77.07447222
1620809,VA,2012,0.1,A,Equipment Use,37.48355556,-76.93897222
1620810,VA,2012,0.1,A,Debris Burning,37.49033333,-77.12627778
1620811,VA,2012,0.1,A,Miscellaneous,37.1725,-78.10222222
1620812,VA,2012,0.1,A,Miscellaneous,37.20583333,-78.165
1620813,VA,2012,0.1,A,Miscellaneous,37.1,-77.97111111
1620814,VA,2012,0.1,A,Miscellaneous,37.19722222,-78.16972222
1620815,VA,2012,0.1,A,Miscellaneous,37.17888889,-78.11277778
1620816,VA,2012,0.1,A,Debris Burning,37.15888889,-78.02611111
1620817,VA,2012,0.3,B,Children,37.12722222,-78.21111111
1620818,VA,2012,0.1,A,Smoking,37.16688889,-78.11866667
1620819,VA,2012,8.5,B,Debris Burning,37.27611111,-78.21138889
1620820,VA,2012,0.2,A,Railroad,37.17222222,-78.24555556
1620821,VA,2012,1.0,B,Debris Burning,37.19361111,-78.225
1620822,VA,2012,0.1,A,Miscellaneous,37.09361111,-78.16833333
1620823,VA,2012,0.1,A,Debris Burning,37.18477778,-78.11911111
1620824,VA,2012,0.1,A,Miscellaneous,37.23027778,-78.14652778
1620825,VA,2012,0.1,A,Miscellaneous,37.17888889,-78.11305556
1620826,VA,2012,18.0,C,Debris Burning,37.16416667,-78.16833333
1620827,VA,2012,0.2,A,Miscellaneous,37.12305556,-78.08888889
1620828,VA,2012,0.1,A,Miscellaneous,37.17638889,-78.20222222
1620829,VA,2012,0.1,A,Debris Burning,37.08111111,-78.01
1620830,VA,2012,0.1,A,Miscellaneous,37.17361111,-78.20194444
1620831,VA,2012,1.5,B,Debris Burning,37.84583333,-76.38777778
1620832,VA,2012,0.1,A,Smoking,37.88888889,-76.40472222
1620833,VA,2012,0.1,A,Arson,37.74305556,-76.315
1620834,VA,2012,10.0,C,Equipment Use,37.94111111,-76.395
