,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
468305,KY,2004,100.0,D,Missing/Undefined,38.29280001,-82.76009998
468306,KY,2004,1.0,B,Missing/Undefined,38.46479999,-82.67499999
468307,KY,2004,1.0,B,Missing/Undefined,38.36327999,-82.65233998
468308,KY,2004,0.5,B,Missing/Undefined,38.36980002,-82.63609999
468309,KY,2004,1.0,B,Missing/Undefined,38.612159999999996,-84.19057001
468310,KY,2004,2.0,B,Missing/Undefined,38.60615001,-84.15244002
468311,KY,2004,2.0,B,Missing/Undefined,38.62070999,-84.20591
468312,KY,2004,10.0,C,Missing/Undefined,38.75719002,-84.11150002
468313,KY,2004,0.3,B,Missing/Undefined,38.61030998,-84.18742001
468314,KY,2004,33.0,C,Missing/Undefined,37.55859001,-83.53515001
468315,KY,2004,2.0,B,Missing/Undefined,37.54079999,-83.36530001
468316,KY,2004,7.0,B,Missing/Undefined,37.43789001,-83.40345
468317,KY,2004,40.0,C,Missing/Undefined,37.50569001,-83.29962997
468318,KY,2004,1.0,B,Missing/Undefined,37.44407002,-83.22115998
468319,KY,2004,3.0,B,Missing/Undefined,37.37204001,-83.37553
468320,KY,2004,28.0,C,Missing/Undefined,37.53123999,-83.35834999
468321,KY,2004,50.0,C,Missing/Undefined,37.37890002,-83.37109
468322,KY,2004,1.0,B,Missing/Undefined,37.47153997,-83.38112997
468323,KY,2004,4.0,B,Missing/Undefined,37.62708998,-83.38455
468324,KY,2004,11.0,C,Missing/Undefined,37.36814997,-83.40261
468325,KY,2004,5.0,B,Missing/Undefined,37.62996999,-83.40261
468326,KY,2004,1.0,B,Missing/Undefined,37.54295998,-83.55858999
468327,KY,2004,8.0,B,Missing/Undefined,37.61007002,-83.07235001
468328,KY,2004,6.0,B,Missing/Undefined,37.54473,-83.43590002
468329,KY,2004,120.0,D,Missing/Undefined,37.49150999,-83.30633998
468330,KY,2004,1.0,B,Missing/Undefined,37.43940997,-83.38700998
468331,KY,2004,2.0,B,Missing/Undefined,37.46516999,-83.37555997
468332,KY,2004,50.0,C,Missing/Undefined,37.38544001,-83.43926
468333,KY,2004,1.0,B,Missing/Undefined,37.46011998,-83.25777001
468334,KY,2004,1.0,B,Missing/Undefined,37.56138997,-83.43794998
468335,KY,2004,0.5,B,Missing/Undefined,37.70784999,-86.26020002
468336,KY,2004,25.0,C,Missing/Undefined,37.57704998,-86.39361001
468337,KY,2004,50.0,C,Missing/Undefined,37.97107999,-86.45919999
468338,KY,2004,10.0,C,Missing/Undefined,37.72496001,-86.39498998
468339,KY,2004,3.0,B,Missing/Undefined,37.72481001,-86.54602999
468340,KY,2004,75.0,C,Missing/Undefined,37.91127,-86.32061001
468341,KY,2004,1.0,B,Missing/Undefined,37.92061001,-85.69194999
468342,KY,2004,6.0,B,Missing/Undefined,37.93605997,-85.76359000000001
468343,KY,2004,0.5,B,Missing/Undefined,37.96769999,-85.62891001
468344,KY,2004,1.5,B,Missing/Undefined,37.991409999999995,-85.64862
468345,KY,2004,1.0,B,Missing/Undefined,37.95198,-85.58991999999999
468346,KY,2004,1.0,B,Missing/Undefined,37.93945998,-85.56642999
468347,KY,2004,0.7,B,Missing/Undefined,37.86404997,-85.69384000000001
468348,KY,2004,4.0,B,Missing/Undefined,37.96367002,-85.74045998
468349,KY,2004,2.0,B,Missing/Undefined,37.97551999,-85.61074999
468350,KY,2004,1.0,B,Missing/Undefined,37.29296001,-86.68358999
468351,KY,2004,20.0,C,Missing/Undefined,37.28514998,-86.69139998
468352,KY,2004,25.0,C,Missing/Undefined,37.36327999,-86.55077999
468353,KY,2004,2.0,B,Missing/Undefined,37.20544001,-86.60414
468354,KY,2004,3.0,B,Missing/Undefined,37.08984,-86.74609002
468355,KY,2004,3.0,B,Missing/Undefined,37.20658002,-86.70702001
468356,KY,2004,1.0,B,Missing/Undefined,37.04017,-87.74909001
468357,KY,2004,0.1,A,Missing/Undefined,37.10964001,-87.79923998
468358,KY,2004,12.0,C,Missing/Undefined,37.27237999,-87.95447998
468359,KY,2004,0.2,A,Missing/Undefined,37.13057002,-87.90075998
468360,KY,2004,3.0,B,Missing/Undefined,36.50755,-88.07151999
468361,KY,2004,9.0,B,Missing/Undefined,36.62047999,-88.18746999
468362,KY,2004,2.0,B,Missing/Undefined,36.57854002,-88.31190002
468363,KY,2004,10.0,C,Missing/Undefined,36.72049999,-88.45909997
468364,KY,2004,3.0,B,Missing/Undefined,36.70015998,-88.47799998
468365,KY,2004,1.0,B,Missing/Undefined,36.518159999999995,-88.34202998
468366,KY,2004,0.1,A,Missing/Undefined,36.61012,-88.34476
468367,KY,2004,0.5,B,Missing/Undefined,36.79129999,-88.90121999
468368,KY,2004,1.5,B,Missing/Undefined,36.85201998,-88.98434002
468369,KY,2004,2.0,B,Missing/Undefined,38.72739998,-85.02129998
468370,KY,2004,0.5,B,Missing/Undefined,38.27733998,-83.31640001
468371,KY,2004,10.0,C,Missing/Undefined,38.25181998,-83.28689001
468372,KY,2004,10.0,C,Missing/Undefined,38.2575,-83.2534
468373,KY,2004,30.0,C,Missing/Undefined,38.32450002,-83.24296002
468374,KY,2004,2.0,B,Missing/Undefined,38.27349998,-83.2388
468375,KY,2004,2.0,B,Missing/Undefined,38.26300001,-83.22058
468376,KY,2004,2.0,B,Missing/Undefined,38.25459997,-83.20824
468377,KY,2004,5.5,B,Missing/Undefined,38.31861001,-83.19930001
468378,KY,2004,8.0,B,Missing/Undefined,38.3186,-83.19930001
468379,KY,2004,5.0,B,Missing/Undefined,38.26550002,-83.18515001
468380,KY,2004,12.0,C,Missing/Undefined,38.4101,-83.18350001
468381,KY,2004,5.0,B,Missing/Undefined,38.29289997,-83.18350001
468382,KY,2004,3.0,B,Missing/Undefined,38.28650002,-83.17740001
468383,KY,2004,25.0,C,Missing/Undefined,38.47189,-83.17712998
468384,KY,2004,2.0,B,Missing/Undefined,38.46490001,-83.16818999
468385,KY,2004,65.0,C,Missing/Undefined,38.45739002,-83.15787999
468386,KY,2004,10.0,C,Missing/Undefined,38.3469,-83.1482
468387,KY,2004,50.0,C,Missing/Undefined,38.34249998,-83.13191999
468388,KY,2004,1.0,B,Missing/Undefined,38.41793,-83.12504997
468389,KY,2004,0.1,A,Missing/Undefined,38.42570001,-83.12099998
468390,KY,2004,2.0,B,Missing/Undefined,38.34799998,-83.08692999
468391,KY,2004,1.0,B,Missing/Undefined,38.25078999,-83.07821
468392,KY,2004,5.0,B,Missing/Undefined,38.28509999,-83.07419999
468393,KY,2004,12.5,C,Missing/Undefined,38.2663,-83.07259997
468394,KY,2004,2.5,B,Missing/Undefined,38.24369998,-83.06869998
468395,KY,2004,0.2,A,Missing/Undefined,38.40730999,-83.04799002
468396,KY,2004,30.0,C,Missing/Undefined,38.40991998,-83.0238
468397,KY,2004,15.0,C,Missing/Undefined,38.37890002,-83.02300002
468398,KY,2004,1.0,B,Missing/Undefined,38.24862,-83.01508000000001
468399,KY,2004,5.0,B,Missing/Undefined,38.24600001,-82.9992
468400,KY,2004,10.0,C,Missing/Undefined,38.28622999,-82.90859
468401,KY,2004,0.1,A,Missing/Undefined,38.24600001,-82.90230002
468402,KY,2004,45.0,C,Missing/Undefined,38.28509999,-82.90230002
468403,KY,2004,10.0,C,Missing/Undefined,38.36234001,-82.84030998
468404,KY,2004,25.0,C,Missing/Undefined,38.35731002,-82.83262997
468405,KY,2004,0.1,A,Missing/Undefined,37.32316999,-84.95266998
468406,KY,2004,1.5,B,Missing/Undefined,37.22265,-85.05078002
468407,KY,2004,35.0,C,Missing/Undefined,37.46691,-84.92614
468408,KY,2004,4.0,B,Missing/Undefined,37.36175998,-84.92729002
468409,KY,2004,0.6,B,Missing/Undefined,37.49137,-84.87107001
468410,KY,2004,1.0,B,Missing/Undefined,37.395959999999995,-84.86702998
468411,KY,2004,15.0,C,Missing/Undefined,37.21192002,-85.02549997
468412,KY,2004,100.0,D,Missing/Undefined,37.30441998,-84.97650002
468413,KY,2004,20.0,C,Missing/Undefined,37.17649998,-84.92839000000001
468414,KY,2004,15.0,C,Missing/Undefined,37.42140001,-84.95152002
468415,KY,2004,5.0,B,Missing/Undefined,37.37059,-84.93220999
468416,KY,2004,16.0,C,Missing/Undefined,37.29183001,-84.89001
468417,KY,2004,10.0,C,Missing/Undefined,37.24794,-84.95009997
468418,KY,2004,11.0,C,Missing/Undefined,36.99235998,-87.47171
468419,KY,2004,1.0,B,Missing/Undefined,36.98800999,-87.55881998
468420,KY,2004,10.0,C,Missing/Undefined,37.11327998,-87.48828001
468421,KY,2004,10.0,C,Missing/Undefined,37.06639998,-87.44141002
468422,KY,2004,2.0,B,Missing/Undefined,36.99171,-87.34981001
468423,KY,2004,3.0,B,Missing/Undefined,37.08565002,-87.33447001
468424,KY,2004,2.0,B,Missing/Undefined,36.87984002,-87.42315999
468425,KY,2004,1.0,B,Missing/Undefined,36.88926998,-87.40550001
468426,KY,2004,20.0,C,Missing/Undefined,36.96247998,-87.56181002
468427,KY,2004,2.0,B,Missing/Undefined,37.01188,-87.54283001
468428,KY,2004,3.0,B,Missing/Undefined,37.22201998,-83.91409
468429,KY,2004,5.0,B,Missing/Undefined,37.185179999999995,-83.85179000000001
468430,KY,2004,15.0,C,Missing/Undefined,37.11220001,-83.81170002
468431,KY,2004,2.0,B,Missing/Undefined,37.24774002,-83.90192001
468432,KY,2004,30.0,C,Missing/Undefined,37.25484999,-83.81471002
468433,KY,2004,5.0,B,Missing/Undefined,37.23819998,-83.77730001
468434,KY,2004,30.0,C,Missing/Undefined,37.22346999,-83.87572
468435,KY,2004,40.0,C,Missing/Undefined,37.26541001,-83.81411997
468436,KY,2004,3.0,B,Missing/Undefined,37.24782998,-83.64332999
468437,KY,2004,8.0,B,Missing/Undefined,37.24992002,-83.83195998
468438,KY,2004,65.0,C,Missing/Undefined,37.17855,-83.93676001
468439,KY,2004,55.0,C,Missing/Undefined,37.08096,-83.84742
468440,KY,2004,85.0,C,Missing/Undefined,37.28223999,-83.69788999
468441,KY,2004,4.0,B,Missing/Undefined,37.14249999,-83.81470001
468442,KY,2004,30.0,C,Missing/Undefined,37.12710001,-83.68689999
468443,KY,2004,30.0,C,Missing/Undefined,37.1319,-83.8092
468444,KY,2004,5.0,B,Missing/Undefined,37.24459998,-83.75829998
468445,KY,2004,4.0,B,Missing/Undefined,37.0842,-83.74360002
468446,KY,2004,8.0,B,Missing/Undefined,37.08199999,-83.74600001
468447,KY,2004,1.0,B,Missing/Undefined,37.24679999,-83.78499997
468448,KY,2004,2.0,B,Missing/Undefined,37.24369998,-83.90179998
468449,KY,2004,2.0,B,Missing/Undefined,37.21199997,-83.78359999
468450,KY,2004,62.0,C,Missing/Undefined,37.09289998,-83.79969999
468451,KY,2004,3.0,B,Missing/Undefined,37.06029997,-83.62819999
468452,KY,2004,4.0,B,Missing/Undefined,37.1827,-83.73900001
468453,KY,2004,60.0,C,Missing/Undefined,37.25669997,-83.75039998
468454,KY,2004,3.0,B,Missing/Undefined,37.25540001,-83.9104
468455,KY,2004,2.0,B,Missing/Undefined,37.25009999,-83.88190001
468456,KY,2004,75.0,C,Missing/Undefined,37.25009999,-83.88190001
468457,KY,2004,3.0,B,Missing/Undefined,37.06510001,-83.62639999
468458,KY,2004,2.0,B,Missing/Undefined,37.12789999,-83.77349998
468459,KY,2004,10.0,C,Missing/Undefined,37.01929998,-83.65859999
468460,KY,2004,32.0,C,Missing/Undefined,37.31810002,-83.82050001
468461,KY,2004,2.0,B,Missing/Undefined,37.11500002,-83.8095
468462,KY,2004,4.0,B,Missing/Undefined,37.18520001,-83.74059997
468463,KY,2004,0.1,A,Missing/Undefined,37.22209998,-83.69229998
468464,KY,2004,1.0,B,Missing/Undefined,37.15690001,-83.80040001
468465,KY,2004,0.5,B,Missing/Undefined,37.11389999,-83.80380002
468466,KY,2004,0.1,A,Missing/Undefined,37.18989999,-83.59139999
468467,KY,2004,0.2,A,Missing/Undefined,36.81640002,-85.05078002
468468,KY,2004,0.2,A,Missing/Undefined,36.84011998,-85.17500001
468469,KY,2004,1.0,B,Missing/Undefined,36.73828001,-85.09765001
468470,KY,2004,5.0,B,Missing/Undefined,36.62889998,-85.00389997
468471,KY,2004,0.3,B,Missing/Undefined,36.70702999,-85.01953001
468472,KY,2004,10.0,C,Missing/Undefined,36.69921,-85.03514998
468473,KY,2004,35.0,C,Missing/Undefined,36.71814998,-85.02388
468474,KY,2004,2.0,B,Missing/Undefined,36.65255,-85.06920001
468475,KY,2004,1.0,B,Missing/Undefined,36.78723999,-85.14416997
468476,KY,2004,0.5,B,Missing/Undefined,36.76508997,-85.12182998
468477,KY,2004,3.0,B,Missing/Undefined,37.44530999,-88.06455001
468478,KY,2004,0.5,B,Missing/Undefined,37.31787002,-88.09456
468479,KY,2004,0.5,B,Missing/Undefined,36.66124998,-85.42075
468480,KY,2004,25.0,C,Missing/Undefined,36.8385,-85.31498002
468481,KY,2004,11.0,C,Missing/Undefined,36.70291001,-85.47165002
468482,KY,2004,22.0,C,Missing/Undefined,36.73943998,-85.33713999
468483,KY,2004,35.0,C,Missing/Undefined,36.88203998,-85.43316999999999
468484,KY,2004,30.0,C,Missing/Undefined,36.66171999,-85.41974998
468485,KY,2004,4.0,B,Missing/Undefined,36.68321997,-85.39151002
468486,KY,2004,0.1,A,Missing/Undefined,36.65933,-85.41690999
468487,KY,2004,0.1,A,Missing/Undefined,36.72349999,-85.36824001
468488,KY,2004,0.1,A,Missing/Undefined,36.67982997,-85.45457997
468489,KY,2004,0.5,B,Missing/Undefined,36.76229001,-85.30549001
468490,KY,2004,0.1,A,Missing/Undefined,36.64429001,-85.41183998
468491,KY,2004,0.1,A,Missing/Undefined,36.69540002,-85.37563997
468492,KY,2004,0.1,A,Missing/Undefined,37.44808999,-82.78898998
468493,KY,2004,8.0,B,Missing/Undefined,37.32496998,-82.70294
468494,KY,2004,2.0,B,Missing/Undefined,37.55383,-82.87131998
468495,KY,2004,5.0,B,Missing/Undefined,37.70213999,-82.79329999
468496,KY,2004,1.5,B,Missing/Undefined,36.60241999,-89.16343001
468497,KY,2004,0.5,B,Missing/Undefined,36.59953002,-89.16422999
468498,KY,2004,0.2,A,Missing/Undefined,36.561209999999996,-89.29392997
468499,KY,2004,1.0,B,Missing/Undefined,36.51582,-89.18037002
468500,KY,2004,2.0,B,Missing/Undefined,36.57581001,-88.91272999
468501,KY,2004,2.0,B,Missing/Undefined,36.508759999999995,-89.23453
468502,KY,2004,0.5,B,Missing/Undefined,36.58530001,-89.17046999
468503,KY,2004,20.0,C,Missing/Undefined,36.53788,-89.27202002
468504,KY,2004,1.0,B,Missing/Undefined,38.78420997,-84.71722999
468505,KY,2004,4.0,B,Missing/Undefined,37.54417999,-84.44383999
468506,KY,2004,1.0,B,Missing/Undefined,37.6664,-84.68792002
468507,KY,2004,2.0,B,Missing/Undefined,37.55175002,-84.53406999
468508,KY,2004,4.0,B,Missing/Undefined,38.59085,-84.57584
468509,KY,2004,2.0,B,Missing/Undefined,38.62601001,-84.56482998
468510,KY,2004,3.0,B,Missing/Undefined,38.73672997,-84.73391998
468511,KY,2004,1.0,B,Missing/Undefined,38.57943001,-84.57631001
468512,KY,2004,1.0,B,Missing/Undefined,38.54618997,-84.50520001
468513,KY,2004,10.0,C,Missing/Undefined,36.74636998,-88.60650001
468514,KY,2004,35.0,C,Missing/Undefined,36.52583,-88.52990997
468515,KY,2004,2.0,B,Missing/Undefined,36.54236999,-88.77219000000001
468516,KY,2004,10.0,C,Missing/Undefined,36.543890000000005,-88.53426001
468517,KY,2004,3.0,B,Missing/Undefined,36.69934999,-88.62943
468518,KY,2004,10.0,C,Missing/Undefined,37.35931,-86.41186999
468519,KY,2004,2.0,B,Missing/Undefined,37.38388998,-86.53677999
468520,KY,2004,15.0,C,Missing/Undefined,37.49608998,-86.05859001
468521,KY,2004,30.0,C,Missing/Undefined,37.42405002,-86.11062999
468522,KY,2004,7.0,B,Missing/Undefined,37.49285999,-86.41785997
468523,KY,2004,1.0,B,Missing/Undefined,37.44362998,-86.10187997
468524,KY,2004,5.0,B,Missing/Undefined,37.44108999,-86.60226
468525,KY,2004,2.0,B,Missing/Undefined,37.22265,-85.53515001
468526,KY,2004,10.0,C,Missing/Undefined,37.36160998,-85.48896997
468527,KY,2004,2.0,B,Missing/Undefined,37.30078001,-85.58203001
468528,KY,2004,1.0,B,Missing/Undefined,37.20665002,-85.38595998
468529,KY,2004,15.0,C,Missing/Undefined,38.54289998,-83.02729997
468530,KY,2004,3.0,B,Missing/Undefined,38.48819999,-82.99599998
468531,KY,2004,10.0,C,Missing/Undefined,38.67569997,-82.97259998
468532,KY,2004,10.0,C,Missing/Undefined,38.44113001,-82.96498001
468533,KY,2004,5.0,B,Missing/Undefined,38.63670001,-82.9414
468534,KY,2004,6.0,B,Missing/Undefined,38.64449999,-82.9335
468535,KY,2004,6.0,B,Missing/Undefined,38.62889998,-82.92570001
468536,KY,2004,0.1,A,Missing/Undefined,38.44270001,-82.92540002
468537,KY,2004,3.0,B,Missing/Undefined,38.41789998,-82.9101
468538,KY,2004,30.0,C,Missing/Undefined,38.5898,-82.89449998
468539,KY,2004,75.0,C,Missing/Undefined,38.5898,-82.8867
468540,KY,2004,8.0,B,Missing/Undefined,38.70699997,-82.8867
468541,KY,2004,85.0,C,Missing/Undefined,38.63670001,-82.87890002
468542,KY,2004,1.5,B,Missing/Undefined,38.44919998,-82.87100002
468543,KY,2004,40.0,C,Missing/Undefined,38.44139999,-82.86319999
468544,KY,2004,1.5,B,Missing/Undefined,38.57419998,-82.83979999
468545,KY,2004,50.0,C,Missing/Undefined,38.42570001,-82.83200001
468546,KY,2004,0.2,A,Missing/Undefined,38.47259997,-82.81639999
468547,KY,2004,60.0,C,Missing/Undefined,38.48040001,-82.80070001
468548,KY,2004,25.0,C,Missing/Undefined,37.85709,-86.75199999
468549,KY,2004,30.0,C,Missing/Undefined,37.94921001,-86.80858999
468550,KY,2004,60.0,C,Missing/Undefined,37.53699001,-86.01463000000001
468551,KY,2004,23.0,C,Missing/Undefined,37.68523001,-86.18705001
468552,KY,2004,0.2,A,Missing/Undefined,37.77962998,-85.73964999
468553,KY,2004,2.5,B,Missing/Undefined,37.71315001,-86.17622002
468554,KY,2004,3.0,B,Missing/Undefined,37.75169997,-86.05501999
468555,KY,2004,0.4,B,Missing/Undefined,37.85379001,-85.97814
468556,KY,2004,2.2,B,Missing/Undefined,37.771679999999996,-85.95132999
468557,KY,2004,2.0,B,Missing/Undefined,37.71744001,-86.0807
468558,KY,2004,0.5,B,Missing/Undefined,37.56131998,-86.01369998
468559,KY,2004,15.0,C,Missing/Undefined,37.64057999,-86.12045001
468560,KY,2004,8.0,B,Missing/Undefined,36.92080999,-83.18922001
468561,KY,2004,7.0,B,Missing/Undefined,36.93040001,-83.19519998
468562,KY,2004,0.5,B,Missing/Undefined,36.8476,-83.36380001
468563,KY,2004,17.0,C,Missing/Undefined,36.8476,-83.36320001
468564,KY,2004,150.0,D,Missing/Undefined,36.84939999,-83.34770001
468565,KY,2004,40.0,C,Missing/Undefined,36.85470001,-83.32250002
468566,KY,2004,4.0,B,Missing/Undefined,36.78320001,-83.40229999
468567,KY,2004,2.0,B,Missing/Undefined,36.83359999,-83.33310001
468568,KY,2004,10.0,C,Missing/Undefined,37.40937001,-85.71212
468569,KY,2004,7.0,B,Missing/Undefined,37.20899998,-85.94003999
468570,KY,2004,15.0,C,Missing/Undefined,37.40358997,-85.85898998
468571,KY,2004,0.5,B,Missing/Undefined,37.27343999,-85.91517001
468572,KY,2004,5.0,B,Missing/Undefined,37.39574001,-85.81319
468573,KY,2004,4.0,B,Missing/Undefined,38.4022,-85.18119998
468574,KY,2004,2.0,B,Missing/Undefined,38.58055,-85.09520999
468575,KY,2004,6.0,B,Missing/Undefined,36.74936998,-88.86038
468576,KY,2004,170.0,D,Missing/Undefined,37.11327998,-87.53515001
468577,KY,2004,12.0,C,Missing/Undefined,37.18045001,-87.45164002
468578,KY,2004,4.0,B,Missing/Undefined,37.23583,-87.43701
468579,KY,2004,15.0,C,Missing/Undefined,37.21484001,-87.64452998
468580,KY,2004,15.0,C,Missing/Undefined,37.32669998,-83.86009997
468581,KY,2004,5.0,B,Missing/Undefined,37.36418999,-83.81651001
468582,KY,2004,4.0,B,Missing/Undefined,37.29755001,-84.09385999999999
468583,KY,2004,10.0,C,Missing/Undefined,37.35598999,-83.84092999
468584,KY,2004,2.0,B,Missing/Undefined,37.40530001,-83.9782
468585,KY,2004,5.0,B,Missing/Undefined,37.33979999,-84.05070002
468586,KY,2004,15.0,C,Missing/Undefined,37.33459998,-84.0454
468587,KY,2004,1.0,B,Missing/Undefined,37.50389997,-84.05859001
468588,KY,2004,3.0,B,Missing/Undefined,37.36327999,-83.83984001
468589,KY,2004,4.0,B,Missing/Undefined,37.28514998,-84.07420999
468590,KY,2004,25.0,C,Missing/Undefined,37.37139998,-83.8283
468591,KY,2004,0.3,B,Missing/Undefined,37.85314998,-82.83107999
468592,KY,2004,3.0,B,Missing/Undefined,37.86059998,-82.65700998
468593,KY,2004,0.5,B,Missing/Undefined,37.7625,-82.74249999
468594,KY,2004,1.0,B,Missing/Undefined,37.90483002,-82.92992998
468595,KY,2004,0.5,B,Missing/Undefined,37.77825997,-82.69439998
468596,KY,2004,2.0,B,Missing/Undefined,37.89986002,-82.77374
468597,KY,2004,1.0,B,Missing/Undefined,37.866640000000004,-82.86297999
468598,KY,2004,0.5,B,Missing/Undefined,37.78864002,-82.84722998
468599,KY,2004,8.0,B,Missing/Undefined,37.93319997,-82.94029001
468600,KY,2004,5.0,B,Missing/Undefined,37.97032999,-82.9405
468601,KY,2004,0.5,B,Missing/Undefined,37.83816998,-82.86881997
468602,KY,2004,0.1,A,Missing/Undefined,37.81324001,-82.68502
468603,KY,2004,30.0,C,Missing/Undefined,37.88147,-82.65262002
468604,KY,2004,75.0,C,Missing/Undefined,37.82973002,-82.97960999
468605,KY,2004,2.0,B,Missing/Undefined,37.9291,-82.90970999
468606,KY,2004,40.0,C,Missing/Undefined,37.79486,-82.88085997
468607,KY,2004,5.0,B,Missing/Undefined,37.83839998,-82.86867998
468608,KY,2004,1.0,B,Missing/Undefined,37.30078001,-83.07420999
468609,KY,2004,2.0,B,Missing/Undefined,37.49608998,-83.08983998
468610,KY,2004,1.0,B,Missing/Undefined,37.29858,-82.97904001
468611,KY,2004,150.0,D,Missing/Undefined,37.19358999,-82.94920999
468612,KY,2004,1.0,B,Missing/Undefined,37.24608997,-82.98046
468613,KY,2004,5.0,B,Missing/Undefined,37.40233999,-82.95702998
468614,KY,2004,75.0,C,Missing/Undefined,37.33202997,-82.83202998
468615,KY,2004,2.0,B,Missing/Undefined,37.24277002,-82.98201999
468616,KY,2004,150.0,D,Missing/Undefined,37.26804001,-82.92947002
468617,KY,2004,1.0,B,Missing/Undefined,37.27839999,-83.05039001
468618,KY,2004,1.0,B,Missing/Undefined,37.41540002,-82.85949998
468619,KY,2004,1.0,B,Missing/Undefined,37.34948002,-83.05509999
468620,KY,2004,1.0,B,Missing/Undefined,37.242670000000004,-82.98499001
468621,KY,2004,6.0,B,Missing/Undefined,37.37169998,-82.94181998
468622,KY,2004,242.0,D,Missing/Undefined,37.23045999,-82.89453
468623,KY,2004,78.0,C,Missing/Undefined,37.34972999,-83.05950997
468624,KY,2004,8.0,B,Missing/Undefined,37.30780998,-82.85655002
468625,KY,2004,4.0,B,Missing/Undefined,37.34263997,-83.06092001
468626,KY,2004,5.0,B,Missing/Undefined,37.3113,-82.86882998
468627,KY,2004,27.0,C,Missing/Undefined,37.31899001,-82.85610002
468628,KY,2004,250.0,D,Missing/Undefined,37.37411999,-82.82224998
468629,KY,2004,6.0,B,Missing/Undefined,37.43559999,-82.97786998
468630,KY,2004,10.0,C,Missing/Undefined,37.18566998,-82.96061001
468631,KY,2004,2.0,B,Missing/Undefined,37.18582998,-82.9618
468632,KY,2004,20.0,C,Missing/Undefined,36.92010002,-83.96659999
468633,KY,2004,60.0,C,Missing/Undefined,36.85508997,-83.78175997
