,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1820421,PA,2015,2.0,B,Debris Burning,41.057629999999996,-80.24069
1821588,PA,2015,1.25,B,Debris Burning,40.392590000000006,-77.30038
1821610,PA,2015,8.6,B,Debris Burning,39.96306,-78.55
1821728,PA,2015,5.0,B,Debris Burning,40.91154,-80.4764
1821765,PA,2015,0.25,A,Debris Burning,40.86499,-77.05951
1821817,PA,2015,0.75,B,Debris Burning,40.85889,-75.71833000000001
1821825,PA,2015,0.5,B,Debris Burning,40.72175,-77.02336
1821832,PA,2015,0.25,A,Debris Burning,40.93067,-76.76124
1821833,PA,2015,0.5,B,Debris Burning,40.77711,-77.05292
1821836,PA,2015,0.5,B,Debris Burning,39.791109999999996,-79.32278000000001
1821837,PA,2015,1.0,B,Debris Burning,39.7925,-79.32306
1821839,PA,2015,0.25,A,Debris Burning,40.09389,-78.81278
1821846,PA,2015,0.1,A,Debris Burning,41.16986,-76.01464
1821851,PA,2015,0.5,B,Debris Burning,40.04583,-78.83278
1822133,PA,2015,0.5,B,Debris Burning,39.76667,-79.43278000000001
1822146,PA,2015,1.0,B,Debris Burning,40.94745,-80.20773
1822173,PA,2015,0.5,B,Debris Burning,40.68437,-77.48116
1822236,PA,2015,0.5,B,Debris Burning,41.89775,-76.39434
1822244,PA,2015,2.0,B,Debris Burning,40.745,-79.54444000000001
1822247,PA,2015,18.0,C,Debris Burning,41.059709999999995,-80.24491
1822253,PA,2015,0.75,B,Debris Burning,40.87441,-76.96289
1822265,PA,2015,0.1,A,Debris Burning,41.910090000000004,-77.13608
1822314,PA,2015,1.0,B,Debris Burning,40.94173,-80.40697
1822317,PA,2015,2.5,B,Debris Burning,41.9125,-76.7587
1822318,PA,2015,1.0,B,Debris Burning,41.86015,-76.4599
1822321,PA,2015,1.0,B,Debris Burning,40.53456,-77.02913000000001
1822327,PA,2015,0.25,A,Debris Burning,40.82629,-77.03095
1822330,PA,2015,0.75,B,Debris Burning,41.71753,-77.58031
1822414,PA,2015,0.75,B,Debris Burning,40.7575,-76.39
1822584,PA,2015,0.25,A,Debris Burning,40.65184,-79.79949
1822597,PA,2015,3.0,B,Debris Burning,40.92326,-80.26149000000001
1822600,PA,2015,0.45,B,Debris Burning,40.71306,-76.06306
1822602,PA,2015,0.5,B,Debris Burning,41.8159,-76.54071
1822605,PA,2015,0.75,B,Debris Burning,40.665240000000004,-77.45651
1822613,PA,2015,2.0,B,Debris Burning,40.1041,-79.375
1822616,PA,2015,3.0,B,Debris Burning,40.15806,-79.59083000000001
1822619,PA,2015,1.0,B,Debris Burning,39.74111,-78.82389
1822620,PA,2015,2.0,B,Debris Burning,40.17528,-79.64583
1822625,PA,2015,4.75,B,Debris Burning,40.95545,-75.36515
1822631,PA,2015,0.25,A,Debris Burning,40.84333,-75.695
1822633,PA,2015,1.0,B,Debris Burning,40.366,-79.4423
1822636,PA,2015,1.0,B,Debris Burning,39.9485,-79.1481
1822654,PA,2015,0.1,A,Debris Burning,41.62876,-76.89531
1822720,PA,2015,2.5,B,Debris Burning,39.736940000000004,-79.44306
1822723,PA,2015,1.87,B,Debris Burning,40.84778,-78.00471999999999
1822768,PA,2015,0.1,A,Debris Burning,40.875,-75.65111
1822769,PA,2015,1.0,B,Debris Burning,40.98083,-80.42429
1822794,PA,2015,1.0,B,Debris Burning,41.16277,-79.09884
1823026,PA,2015,1.5,B,Debris Burning,39.814440000000005,-79.13083
1823043,PA,2015,0.25,A,Debris Burning,40.04972,-79.67694
1823055,PA,2015,0.8,B,Debris Burning,39.76278,-79.47639000000001
1823058,PA,2015,3.0,B,Debris Burning,40.02944,-79.58778000000001
1823126,PA,2015,7.0,B,Debris Burning,40.948209999999996,-80.21163
1823127,PA,2015,0.64,B,Debris Burning,39.92047,-76.90491
1823128,PA,2015,1.0,B,Debris Burning,40.16028,-79.76167
1823136,PA,2015,3.0,B,Debris Burning,40.53327,-80.39238
1823168,PA,2015,1.0,B,Debris Burning,41.71836,-76.4768
1823170,PA,2015,0.5,B,Debris Burning,39.859190000000005,-77.49580999999999
1823171,PA,2015,1.0,B,Debris Burning,40.5075,-75.53333
1823173,PA,2015,1.0,B,Debris Burning,40.04444,-75.93333
1823177,PA,2015,0.5,B,Debris Burning,39.823609999999995,-78.49110999999999
1823181,PA,2015,1.0,B,Debris Burning,40.61144,-79.54678
1823186,PA,2015,1.0,B,Debris Burning,40.151759999999996,-79.3351
1823188,PA,2015,0.25,A,Debris Burning,40.71092,-77.08765
1823190,PA,2015,1.0,B,Debris Burning,40.819720000000004,-75.15944
1823191,PA,2015,2.0,B,Debris Burning,40.27194,-78.8925
1823192,PA,2015,2.0,B,Debris Burning,40.4395,-77.06553000000001
1823194,PA,2015,2.5,B,Debris Burning,41.97971,-76.44521999999999
1823202,PA,2015,0.5,B,Debris Burning,40.44167,-75.58333
1823211,PA,2015,0.5,B,Debris Burning,41.08875,-76.18433
1823212,PA,2015,0.25,A,Debris Burning,41.77328,-77.29733
1823224,PA,2015,0.25,A,Debris Burning,41.746190000000006,-76.48418000000001
1823228,PA,2015,0.25,A,Debris Burning,41.70046,-76.46353
1823234,PA,2015,6.0,B,Debris Burning,41.91206,-77.06578
1823279,PA,2015,0.5,B,Debris Burning,41.99665,-77.12857
1823347,PA,2015,1.0,B,Debris Burning,40.66908,-79.54012
1823384,PA,2015,0.1,A,Debris Burning,40.76389,-76.59519
1823422,PA,2015,7.0,B,Debris Burning,40.95417,-80.21611
1823423,PA,2015,3.0,B,Debris Burning,40.609609999999996,-79.48536999999999
1823424,PA,2015,1.0,B,Debris Burning,40.47984,-80.40219
1823427,PA,2015,1.0,B,Debris Burning,40.60911,-79.5333
1823428,PA,2015,3.5,B,Debris Burning,41.10969,-79.7867
1823431,PA,2015,1.5,B,Debris Burning,40.51083,-77.95944
1823434,PA,2015,0.5,B,Debris Burning,40.4825,-76.57056
1823437,PA,2015,0.25,A,Debris Burning,40.79139,-75.51389
1823450,PA,2015,0.33,B,Debris Burning,39.80567,-76.68701
1823452,PA,2015,0.25,A,Debris Burning,40.77306,-75.31971999999999
1823453,PA,2015,2.92,B,Debris Burning,40.78583,-78.40139
1823454,PA,2015,10.0,C,Debris Burning,40.376940000000005,-79.43389
1823460,PA,2015,2.0,B,Debris Burning,40.808890000000005,-77.99806
1823461,PA,2015,2.0,B,Debris Burning,40.966190000000005,-80.23265
1823496,PA,2015,2.0,B,Debris Burning,40.64972,-77.64305999999999
1823497,PA,2015,1.5,B,Debris Burning,40.0975,-79.55639000000001
1823498,PA,2015,0.25,A,Debris Burning,40.786390000000004,-75.67667
1823500,PA,2015,0.5,B,Debris Burning,41.13792,-76.08312
1823503,PA,2015,0.25,A,Debris Burning,41.07442,-76.01114
1823504,PA,2015,0.11,A,Debris Burning,41.0528,-78.4941
1823506,PA,2015,0.25,A,Debris Burning,41.93335,-77.49504
1823508,PA,2015,5.0,B,Debris Burning,41.18123,-76.53595
1823509,PA,2015,13.2,C,Debris Burning,40.8475,-78.8225
1823512,PA,2015,2.35,B,Debris Burning,40.73444,-76.12805999999999
1823514,PA,2015,0.25,A,Debris Burning,41.03957,-75.95876
1823516,PA,2015,0.5,B,Debris Burning,41.08359,-76.7036
1823517,PA,2015,1.65,B,Debris Burning,39.86222,-77.93639
1823519,PA,2015,3.0,B,Debris Burning,41.1944,-79.67718
1823520,PA,2015,0.1,A,Debris Burning,41.36887,-77.70413
1823522,PA,2015,0.25,A,Debris Burning,40.82639,-75.85889
1823524,PA,2015,0.25,A,Debris Burning,40.44028,-79.67971999999999
1823526,PA,2015,0.1,A,Debris Burning,40.9652,-76.42218000000001
1823529,PA,2015,4.0,B,Debris Burning,41.055170000000004,-77.91923
1823530,PA,2015,2.0,B,Debris Burning,41.372479999999996,-79.45089
1823534,PA,2015,0.25,A,Debris Burning,40.52556,-75.27083
1823537,PA,2015,1.0,B,Debris Burning,40.1418,-79.426
1823540,PA,2015,0.1,A,Debris Burning,40.74269,-76.39004
1823541,PA,2015,0.75,B,Debris Burning,40.61655,-76.1721
1823542,PA,2015,2.0,B,Debris Burning,40.60222,-75.28583
1823546,PA,2015,0.5,B,Debris Burning,40.530559999999994,-75.22639000000001
1823548,PA,2015,12.5,C,Debris Burning,40.32593,-75.54191
1823551,PA,2015,1.5,B,Debris Burning,40.56333,-78.85694000000001
1823554,PA,2015,1.0,B,Debris Burning,40.53556,-79.92556
1823555,PA,2015,5.5,B,Debris Burning,40.21528,-78.06444
1823556,PA,2015,25.0,C,Debris Burning,40.81256,-76.66493
1823558,PA,2015,1.0,B,Debris Burning,39.89221,-76.91235
1823560,PA,2015,1.0,B,Debris Burning,40.87551,-76.72256
1823561,PA,2015,0.1,A,Debris Burning,40.09342,-77.04876
1823564,PA,2015,4.5,B,Debris Burning,39.93206,-75.99999
1823568,PA,2015,0.8,B,Debris Burning,41.77725,-76.61675
1823571,PA,2015,0.1,A,Debris Burning,40.64918,-76.17076
1823573,PA,2015,0.25,A,Debris Burning,40.189440000000005,-79.70639
1823576,PA,2015,0.1,A,Debris Burning,40.5875,-75.29361
1823578,PA,2015,15.1,C,Debris Burning,40.26528,-76.49833000000001
1823579,PA,2015,0.5,B,Debris Burning,40.657759999999996,-77.44695
1823580,PA,2015,0.1,A,Debris Burning,40.56861,-76.2133
1823583,PA,2015,4.0,B,Debris Burning,39.84769,-76.31259
1823586,PA,2015,0.1,A,Debris Burning,41.3153,-77.7583
1823596,PA,2015,5.5,B,Debris Burning,40.223890000000004,-77.94778000000001
1823651,PA,2015,0.1,A,Debris Burning,39.893390000000004,-76.88763
1823781,PA,2015,0.1,A,Debris Burning,41.0901,-78.4448
1823797,PA,2015,0.25,A,Debris Burning,40.87972,-78.60028
1823815,PA,2015,8.0,B,Debris Burning,41.2012,-78.84493
1823826,PA,2015,2.11,B,Debris Burning,40.893609999999995,-78.26583000000001
1823834,PA,2015,0.1,A,Debris Burning,40.03917,-76.87778
1823836,PA,2015,0.6,B,Debris Burning,41.77905,-76.60616
1823839,PA,2015,18.0,C,Debris Burning,40.76056,-77.70944
1823877,PA,2015,1.0,B,Debris Burning,40.96902,-79.10851
1823879,PA,2015,1.0,B,Debris Burning,40.9932,-80.26113000000001
1823885,PA,2015,2.0,B,Debris Burning,41.21351,-79.40105
1823887,PA,2015,0.5,B,Debris Burning,41.03717,-76.06028
1823890,PA,2015,0.5,B,Debris Burning,40.28083,-78.95333000000001
1823891,PA,2015,0.1,A,Debris Burning,39.73083,-78.95167
1823893,PA,2015,5.0,B,Debris Burning,40.86111,-75.68972
1823895,PA,2015,1.0,B,Debris Burning,41.458890000000004,-74.91471999999999
1823900,PA,2015,0.5,B,Debris Burning,40.656929999999996,-76.14192
1823908,PA,2015,1.0,B,Debris Burning,40.99238,-76.03076
1823909,PA,2015,0.1,A,Debris Burning,41.76018,-76.73624000000001
1823910,PA,2015,0.1,A,Debris Burning,40.783570000000005,-78.45976
1823911,PA,2015,0.5,B,Debris Burning,40.593059999999994,-79.86721999999999
1823912,PA,2015,0.5,B,Debris Burning,41.37556,-75.25639
1823913,PA,2015,12.05,C,Debris Burning,40.57972,-78.37444
1823920,PA,2015,2.0,B,Debris Burning,41.149229999999996,-75.20196999999999
1823922,PA,2015,1.24,B,Debris Burning,40.92361,-78.61194
1823923,PA,2015,1.0,B,Debris Burning,41.16827,-76.06058
1823924,PA,2015,2.5,B,Debris Burning,39.92386,-79.11437
1823925,PA,2015,3.0,B,Debris Burning,41.44722,-75.87805999999999
1823927,PA,2015,0.2,A,Debris Burning,41.9586,-80.44431
1823929,PA,2015,8.5,B,Debris Burning,41.278890000000004,-75.23167
1823932,PA,2015,1.0,B,Debris Burning,40.83043,-77.06397
1823933,PA,2015,3.0,B,Debris Burning,41.845259999999996,-77.60767
1823934,PA,2015,0.5,B,Debris Burning,41.12319,-75.889
1823981,PA,2015,1.0,B,Debris Burning,41.16744,-76.19495
1823982,PA,2015,3.0,B,Debris Burning,40.41083,-75.6525
1823990,PA,2015,0.5,B,Debris Burning,41.16281,-75.88358000000001
1823991,PA,2015,2.2,B,Debris Burning,40.66778,-77.05444
1823992,PA,2015,2.0,B,Debris Burning,40.6341,-77.51992
1823994,PA,2015,0.5,B,Debris Burning,39.930690000000006,-79.19465
1823997,PA,2015,1.0,B,Debris Burning,41.17242,-79.74044
1823999,PA,2015,0.5,B,Debris Burning,41.33806,-74.98666999999999
1824000,PA,2015,0.5,B,Debris Burning,40.4106,-77.05584
1824007,PA,2015,0.1,A,Debris Burning,40.93806,-75.57889
1824009,PA,2015,3.0,B,Debris Burning,41.61861,-76.05194
1824012,PA,2015,1.0,B,Debris Burning,41.880829999999996,-77.81333000000001
1824013,PA,2015,0.1,A,Debris Burning,39.94722,-77.16
1824015,PA,2015,3.1,B,Debris Burning,41.1211,-78.53251999999999
1824016,PA,2015,12.0,C,Debris Burning,40.24694,-79.26666999999999
1824026,PA,2015,28.4,C,Debris Burning,41.863890000000005,-77.83336
1824027,PA,2015,0.15,A,Debris Burning,41.27917,-74.87917
1824033,PA,2015,2.0,B,Debris Burning,40.96212,-77.61165
1824035,PA,2015,8.4,B,Debris Burning,41.2875,-78.46
1824043,PA,2015,10.0,C,Debris Burning,41.49917,-75.61806
1824045,PA,2015,0.15,A,Debris Burning,41.48944,-75.14833
1824052,PA,2015,95.0,C,Debris Burning,41.76158,-77.10011
1824059,PA,2015,1.0,B,Debris Burning,41.29996,-80.03312
1824060,PA,2015,0.1,A,Debris Burning,40.7479,-76.4687
1824132,PA,2015,16.0,C,Debris Burning,41.0756,-75.35625
1824159,PA,2015,0.25,A,Debris Burning,40.8125,-75.60167
1824163,PA,2015,1.75,B,Debris Burning,41.02005,-76.63978
1824169,PA,2015,2.0,B,Debris Burning,41.450559999999996,-75.00610999999999
1824173,PA,2015,0.25,A,Debris Burning,41.70971,-76.82941
1824174,PA,2015,1.0,B,Debris Burning,41.2861,-76.12694
1824176,PA,2015,2.0,B,Debris Burning,41.7088,-76.83245
1824177,PA,2015,5.5,B,Debris Burning,41.321979999999996,-76.23249
1824184,PA,2015,2.06,B,Debris Burning,41.92111,-78.02056
1824185,PA,2015,0.1,A,Debris Burning,39.9677,-77.2816
1824192,PA,2015,1.0,B,Debris Burning,40.575,-75.3125
1824196,PA,2015,1.0,B,Debris Burning,40.99308,-79.79392
1824199,PA,2015,1.0,B,Debris Burning,41.01732,-79.71945
1824206,PA,2015,2.0,B,Debris Burning,41.14177,-79.8365
1824207,PA,2015,1.0,B,Debris Burning,41.0184,-79.72159
1824210,PA,2015,8.0,B,Debris Burning,41.45722,-75.15528
1824246,PA,2015,1.0,B,Debris Burning,41.027609999999996,-79.20266
1824247,PA,2015,0.25,A,Debris Burning,40.81222,-75.61583
1824248,PA,2015,1.0,B,Debris Burning,40.97472,-79.19194
1824251,PA,2015,1.0,B,Debris Burning,40.69639,-79.57028000000001
1824256,PA,2015,0.5,B,Debris Burning,40.7025,-76.87361
1824258,PA,2015,0.25,A,Debris Burning,41.47611,-75.12805999999999
1824261,PA,2015,0.1,A,Debris Burning,40.24458,-75.9732
1824262,PA,2015,2.0,B,Debris Burning,41.88438,-76.33498
1824265,PA,2015,0.5,B,Debris Burning,41.2132,-76.02046999999999
1824266,PA,2015,0.5,B,Debris Burning,40.57083,-75.31860999999999
1824270,PA,2015,0.75,B,Debris Burning,41.01056,-75.36944
1824272,PA,2015,2.0,B,Debris Burning,40.9684,-78.99302
1824273,PA,2015,1.0,B,Debris Burning,41.249179999999996,-76.22943000000001
1824274,PA,2015,0.25,A,Debris Burning,40.39902,-77.35869
1824277,PA,2015,2.0,B,Debris Burning,41.18,-75.69167
1824279,PA,2015,3.5,B,Debris Burning,41.955,-77.64833
1824287,PA,2015,2.5,B,Debris Burning,40.696940000000005,-76.58083
1824292,PA,2015,0.23,A,Debris Burning,41.90583,-78.61694
1824297,PA,2015,2.0,B,Debris Burning,39.85454,-76.28729
1824298,PA,2015,1.5,B,Debris Burning,40.98237,-76.18297
1824363,PA,2015,0.3,B,Debris Burning,40.35642,-75.4606
1824390,PA,2015,0.3,B,Debris Burning,40.48083,-75.74194
1824399,PA,2015,1.0,B,Debris Burning,40.97043,-80.44955999999999
1824400,PA,2015,3.0,B,Debris Burning,40.90891,-76.73935999999999
1824404,PA,2015,1.0,B,Debris Burning,40.98185,-79.72354
1824405,PA,2015,1.5,B,Debris Burning,40.04722,-75.885
1824406,PA,2015,0.5,B,Debris Burning,41.17737,-76.02167
1824408,PA,2015,0.25,A,Debris Burning,41.93306,-77.77528000000001
1824411,PA,2015,2.0,B,Debris Burning,40.66167,-80.12666999999999
1824416,PA,2015,0.5,B,Debris Burning,41.2613,-76.16452
1824418,PA,2015,5.0,B,Debris Burning,41.5809,-77.25518000000001
1824419,PA,2015,3.17,B,Debris Burning,41.433,-77.16199999999999
1824421,PA,2015,1.5,B,Debris Burning,40.10988,-77.54207
1824422,PA,2015,2.0,B,Debris Burning,40.913059999999994,-76.18028000000001
1824423,PA,2015,2.0,B,Debris Burning,41.443059999999996,-75.89
1824424,PA,2015,0.1,A,Debris Burning,41.98975,-80.45834
1824428,PA,2015,5.5,B,Debris Burning,40.56278,-75.315
1824429,PA,2015,0.5,B,Debris Burning,39.87593,-76.79594
1824431,PA,2015,0.2,A,Debris Burning,41.29972,-75.245
1824433,PA,2015,1.0,B,Debris Burning,40.346379999999996,-75.51986
1824436,PA,2015,1.5,B,Debris Burning,41.028620000000004,-76.08062
1824438,PA,2015,4.0,B,Debris Burning,41.951840000000004,-77.10551
1824443,PA,2015,0.25,A,Debris Burning,41.88617,-77.59832
1824447,PA,2015,0.1,A,Debris Burning,41.8477,-79.06218
1824448,PA,2015,0.25,A,Debris Burning,40.66722,-76.14944
1824454,PA,2015,6.2,B,Debris Burning,41.8925,-79.07611
1824457,PA,2015,18.0,C,Debris Burning,41.83765,-76.90828
1824460,PA,2015,0.5,B,Debris Burning,41.01408,-75.89274
1824483,PA,2015,0.1,A,Debris Burning,39.74722,-79.48194000000001
1824484,PA,2015,1.0,B,Debris Burning,40.97643,-78.91696
1824485,PA,2015,0.1,A,Debris Burning,39.85293,-77.48283
1824486,PA,2015,1.0,B,Debris Burning,41.5845,-80.09902
1824488,PA,2015,0.1,A,Debris Burning,41.49694,-79.78833
1824489,PA,2015,0.5,B,Debris Burning,41.14867,-76.01623000000001
1824491,PA,2015,0.3,B,Debris Burning,41.59288,-79.20962
1824492,PA,2015,0.5,B,Debris Burning,40.68833,-75.7875
1824493,PA,2015,0.1,A,Debris Burning,41.388329999999996,-74.895
1824495,PA,2015,0.1,A,Debris Burning,41.12843,-76.52353000000001
1824497,PA,2015,1.0,B,Debris Burning,40.99302,-79.7252
1824501,PA,2015,0.1,A,Debris Burning,39.806940000000004,-79.41221999999999
1824502,PA,2015,2.0,B,Debris Burning,40.95228,-78.9429
1824504,PA,2015,1.53,B,Debris Burning,40.540279999999996,-76.08
1824506,PA,2015,2.5,B,Debris Burning,40.66271,-77.45709000000001
1824508,PA,2015,0.5,B,Debris Burning,40.74137,-76.86374
1824509,PA,2015,1.0,B,Debris Burning,40.376940000000005,-75.64361
1824511,PA,2015,1.0,B,Debris Burning,40.9676,-80.23378000000001
1824512,PA,2015,0.25,A,Debris Burning,40.128609999999995,-79.46639
1824513,PA,2015,2.0,B,Debris Burning,40.80127,-79.47251999999999
1824514,PA,2015,0.1,A,Debris Burning,41.86834,-79.13162
1824515,PA,2015,2.0,B,Debris Burning,40.72357,-80.0543
1824517,PA,2015,18.5,C,Debris Burning,41.139340000000004,-76.37114
1824521,PA,2015,1.0,B,Debris Burning,40.90167,-79.50389
1824524,PA,2015,1.0,B,Debris Burning,41.391090000000005,-79.73654
1824526,PA,2015,3.1,B,Debris Burning,40.92725,-76.62468
1824527,PA,2015,1.0,B,Debris Burning,41.31438,-79.42728000000001
1824528,PA,2015,0.25,A,Debris Burning,41.67767,-76.71538000000001
1824529,PA,2015,2.0,B,Debris Burning,41.26189,-76.00737
1824533,PA,2015,0.1,A,Debris Burning,40.8925,-78.23555999999999
1824535,PA,2015,0.5,B,Debris Burning,40.843059999999994,-76.91194
1824538,PA,2015,0.2,A,Debris Burning,41.00978,-76.68223
1824541,PA,2015,1.0,B,Debris Burning,41.12303,-79.62957
1824542,PA,2015,40.4,C,Debris Burning,41.628890000000006,-78.01833
1824544,PA,2015,0.1,A,Debris Burning,41.01525,-76.76391
1824545,PA,2015,2.0,B,Debris Burning,41.185320000000004,-75.94799
1824620,PA,2015,0.97,B,Debris Burning,40.74139,-78.20056
1824630,PA,2015,10.0,C,Debris Burning,40.147220000000004,-79.6125
1824645,PA,2015,0.25,A,Debris Burning,41.89528,-77.75471999999999
1824709,PA,2015,11.0,C,Debris Burning,40.625690000000006,-75.62857
1824716,PA,2015,6.3,B,Debris Burning,40.88511,-78.47036
1824723,PA,2015,5.0,B,Debris Burning,40.67791,-79.6152
1824740,PA,2015,0.7,B,Debris Burning,40.928059999999995,-76.75955
1824743,PA,2015,5.0,B,Debris Burning,41.57696,-76.83145
1824766,PA,2015,0.7,B,Debris Burning,40.9453,-76.64792
1824777,PA,2015,0.5,B,Debris Burning,40.126940000000005,-79.46528
1824782,PA,2015,1.1,B,Debris Burning,41.48603,-79.61426
1824783,PA,2015,0.5,B,Debris Burning,41.17204,-75.87075
1824817,PA,2015,0.3,B,Debris Burning,41.11937,-76.73189
1824839,PA,2015,1.1,B,Debris Burning,41.45667,-75.16806
1824840,PA,2015,0.7,B,Debris Burning,41.13279,-76.70459
1824844,PA,2015,0.1,A,Debris Burning,41.30028,-75.22471999999999
1824846,PA,2015,1.7,B,Debris Burning,41.41583,-79.36194
1824853,PA,2015,0.25,A,Debris Burning,41.91356,-76.19891
1824856,PA,2015,1.0,B,Debris Burning,41.10783,-76.17444
1824857,PA,2015,0.5,B,Debris Burning,41.236129999999996,-76.10655
1824858,PA,2015,0.1,A,Debris Burning,40.99361,-78.17028
1824862,PA,2015,0.5,B,Debris Burning,41.14823,-76.01834000000001
1824871,PA,2015,1.0,B,Debris Burning,41.18772,-76.50381999999999
1824872,PA,2015,0.1,A,Debris Burning,41.013059999999996,-78.2025
1824879,PA,2015,0.5,B,Debris Burning,41.19344,-75.95266
1824896,PA,2015,0.7,B,Debris Burning,41.382220000000004,-75.02861
1824903,PA,2015,0.75,B,Debris Burning,40.9775,-75.37778
1824905,PA,2015,0.25,A,Debris Burning,41.94429,-76.15225
1824910,PA,2015,0.1,A,Debris Burning,40.50808,-75.44779
1824911,PA,2015,9.0,B,Debris Burning,40.57972,-75.29083
1824919,PA,2015,1.0,B,Debris Burning,41.27445,-76.25358
1824922,PA,2015,11.0,C,Debris Burning,41.51528,-78.03667
1824926,PA,2015,0.5,B,Debris Burning,40.66086,-77.43309
1824975,PA,2015,8.0,B,Debris Burning,41.22306,-75.98333000000001
1824980,PA,2015,0.5,B,Debris Burning,41.18865,-75.9797
1825001,PA,2015,0.1,A,Debris Burning,41.00611,-78.4
1825015,PA,2015,1.0,B,Debris Burning,41.346920000000004,-80.05195
1825043,PA,2015,4.0,B,Debris Burning,41.425,-75.05639000000001
1825044,PA,2015,0.59,B,Debris Burning,41.991929999999996,-79.36242
1825061,PA,2015,0.5,B,Debris Burning,41.17014,-75.8772
1825062,PA,2015,0.5,B,Debris Burning,40.95555,-75.99408000000001
1825072,PA,2015,2.0,B,Debris Burning,40.890570000000004,-76.98269
1825073,PA,2015,1.0,B,Debris Burning,41.15238,-75.91388
1825079,PA,2015,1.0,B,Debris Burning,41.35,-80.08
1825083,PA,2015,0.1,A,Debris Burning,41.135,-75.23222
1825136,PA,2015,0.5,B,Debris Burning,41.02604,-75.80043
1825138,PA,2015,0.1,A,Debris Burning,41.46444,-77.85583000000001
1825149,PA,2015,1.0,B,Debris Burning,41.42127,-80.07401
1825150,PA,2015,0.6,B,Debris Burning,40.92575,-76.68121
1825161,PA,2015,5.0,B,Debris Burning,41.74194,-75.55611
1825167,PA,2015,0.25,A,Debris Burning,41.89667,-78.60889
1825187,PA,2015,9.98,B,Debris Burning,40.81832,-76.39709
1825199,PA,2015,0.24,A,Debris Burning,40.94194,-78.22721999999999
1825232,PA,2015,0.25,A,Debris Burning,40.835879999999996,-76.62148
1825234,PA,2015,0.5,B,Debris Burning,40.77694,-75.53639
1825239,PA,2015,1.0,B,Debris Burning,40.775,-75.35110999999999
1825246,PA,2015,6.0,B,Debris Burning,41.42047,-80.4418
1825252,PA,2015,0.1,A,Debris Burning,40.7725,-75.31694
1825254,PA,2015,0.5,B,Debris Burning,41.259170000000005,-75.27389000000001
1825257,PA,2015,1.0,B,Debris Burning,41.419309999999996,-79.96186999999999
1825261,PA,2015,0.5,B,Debris Burning,39.74472,-79.49306
1825279,PA,2015,1.16,B,Debris Burning,41.04333,-78.00139
1825283,PA,2015,1.0,B,Debris Burning,41.00265,-75.99853
1825288,PA,2015,0.2,A,Debris Burning,41.34778,-74.74221999999999
1825292,PA,2015,0.1,A,Debris Burning,41.03028,-78.21139000000001
1825302,PA,2015,23.5,C,Debris Burning,40.95194,-75.77528000000001
1825332,PA,2015,10.25,C,Debris Burning,41.66802,-76.73834000000001
1825396,PA,2015,0.1,A,Debris Burning,40.98117,-76.55848
1825398,PA,2015,0.25,A,Debris Burning,39.9725,-80.01666999999999
1825454,PA,2015,0.5,B,Debris Burning,41.19804,-76.01525
1825465,PA,2015,0.1,A,Debris Burning,40.97472,-78.26944
1825507,PA,2015,0.13,A,Debris Burning,40.8098,-78.7436
1825523,PA,2015,5.1,B,Debris Burning,40.83194,-78.54028000000001
1825555,PA,2015,3.8,B,Debris Burning,41.001999999999995,-78.4123
1825579,PA,2015,0.1,A,Debris Burning,40.996390000000005,-78.105
1825610,PA,2015,0.5,B,Debris Burning,39.97694,-79.11055999999999
1825626,PA,2015,0.25,A,Debris Burning,41.656420000000004,-76.85638
1825660,PA,2015,0.85,B,Debris Burning,40.67917,-78.26278
1825680,PA,2015,1.0,B,Debris Burning,41.08083,-80.3775
1825727,PA,2015,0.5,B,Debris Burning,41.15495,-76.25871
1825749,PA,2015,0.1,A,Debris Burning,41.03583,-78.44444
1825761,PA,2015,0.75,B,Debris Burning,41.111670000000004,-75.28944
1825788,PA,2015,0.3,B,Debris Burning,41.46889,-75.04722
1825910,PA,2015,0.1,A,Debris Burning,41.9131,-77.59876
