,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
353675,WY,2002,0.1,A,Lightning,44.53883,-110.21283999999999
353676,WY,2002,0.1,A,Lightning,44.248459999999994,-110.58577
353677,WY,2002,0.1,A,Lightning,44.793490000000006,-110.39236000000001
353679,WY,2002,0.1,A,Lightning,44.38003,-110.19933
353681,WY,2002,3600.0,F,Lightning,44.19958,-110.16299
353682,WY,2002,0.1,A,Lightning,44.423840000000006,-110.25917
353683,WY,2002,0.1,A,Lightning,44.403,-110.62533
353684,WY,2002,0.1,A,Lightning,44.43899999999999,-110.13733
353685,WY,2002,0.1,A,Lightning,44.191,-110.49566000000002
353687,WY,2002,0.1,A,Lightning,44.152159999999995,-110.56633000000001
353688,WY,2002,0.1,A,Lightning,44.1515,-110.462
353689,WY,2002,0.1,A,Lightning,44.321670000000005,-110.41666000000001
353690,WY,2002,0.1,A,Powerline,44.4205,-110.5755
353691,WY,2002,0.1,A,Lightning,44.413999999999994,-110.18508999999999
353692,WY,2002,1.0,B,Lightning,44.406929999999996,-110.20246999999999
353693,WY,2002,0.1,A,Lightning,44.24,-110.72867
353694,WY,2002,0.1,A,Lightning,44.9168,-110.15442
353695,WY,2002,0.1,A,Lightning,44.32899999999999,-110.11200000000001
353696,WY,2002,1.0,B,Lightning,44.587579999999996,-110.79871999999999
353697,WY,2002,0.1,A,Lightning,44.366659999999996,-110.2
353698,WY,2003,0.1,A,Powerline,44.51421,-110.83643000000001
353699,WY,2003,0.3,B,Lightning,44.15015,-111.00318
353701,WY,2003,0.1,A,Campfire,44.16853,-110.58655
353702,WY,2003,3.2,B,Lightning,44.99541,-111.0026
353703,WY,2003,315.0,E,Lightning,44.82221,-110.27345
353704,WY,2003,0.3,B,Lightning,44.9693,-110.19573999999999
353705,WY,2003,4.0,B,Lightning,44.49365,-110.50503
353706,WY,2003,0.1,A,Lightning,44.52234,-110.52825
353707,WY,2003,2.5,B,Lightning,44.29107,-111.05671000000001
353708,WY,2003,0.1,A,Lightning,44.453990000000005,-110.22595
353709,WY,2003,0.1,A,Lightning,44.73082,-110.49423
353710,WY,2003,5000.0,G,Lightning,44.45286,-110.22471999999999
353711,WY,2003,0.1,A,Lightning,44.144729999999996,-110.59756999999999
353712,WY,2003,0.1,A,Equipment Use,44.513290000000005,-110.83372
353715,WY,2003,600.0,E,Lightning,44.42989,-110.36346999999999
353716,WY,2003,0.5,B,Lightning,44.52805,-110.19715
353717,WY,2003,0.1,A,Lightning,44.47336,-110.75373
353718,WY,2003,0.2,A,Lightning,44.45818,-110.7404
353719,WY,2003,0.1,A,Lightning,44.4429,-110.22498999999999
353720,WY,2003,0.1,A,Lightning,44.42156,-110.21666
353721,WY,2003,0.1,A,Lightning,44.42522,-110.1609
353722,WY,2003,0.1,A,Lightning,44.42522,-110.16083
353723,WY,2003,0.1,A,Lightning,44.46371,-110.17685
353724,WY,2003,0.1,A,Lightning,44.28068,-110.7356
353725,WY,2003,0.1,A,Lightning,44.9501,-110.63273000000001
353727,WY,2003,0.1,A,Lightning,44.36479,-110.84433999999999
353728,WY,2003,0.1,A,Lightning,44.39712,-110.79903999999999
353729,WY,2003,0.1,A,Lightning,44.18647,-110.45851
353730,WY,2003,0.1,A,Lightning,44.19233,-110.47141
353731,WY,2003,0.5,B,Lightning,44.46931,-110.6105
353733,WY,2003,0.1,A,Lightning,44.17618,-110.45138
353734,WY,2003,0.1,A,Lightning,44.48302,-110.47737
353735,WY,2003,0.1,A,Lightning,44.40102,-110.82958
353736,WY,2003,0.1,A,Lightning,44.37936,-110.60322
353737,WY,2003,0.1,A,Lightning,44.359790000000004,-110.2047
353738,WY,2003,0.1,A,Lightning,44.41187,-110.65081
353739,WY,2003,0.1,A,Lightning,44.161190000000005,-110.77486999999999
353740,WY,2003,0.1,A,Lightning,44.42123,-110.15827
353741,WY,2003,0.1,A,Lightning,44.2147,-110.69465
353742,WY,2003,0.8,B,Lightning,44.149809999999995,-110.91201000000001
353743,WY,2003,0.1,A,Lightning,44.514990000000004,-110.26013
353744,WY,2003,0.1,A,Lightning,44.14906,-110.84536999999999
353745,WY,2003,0.1,A,Lightning,44.16595,-110.82642
353746,WY,2003,18762.0,G,Lightning,44.50557,-110.18083
353747,WY,2003,0.1,A,Lightning,44.1947,-110.28158
353748,WY,2003,0.1,A,Lightning,44.35837,-110.85043
353749,WY,2003,0.1,A,Lightning,44.86466,-110.74333999999999
353750,WY,2003,149.0,D,Lightning,44.37917,-110.1075
353751,WY,2003,0.1,A,Lightning,44.23633,-110.14783
353752,WY,2003,768.0,E,Lightning,44.1728,-110.85
353753,WY,2003,0.5,B,Lightning,44.694720000000004,-110.44089
353754,WY,2003,0.2,A,Lightning,44.15537,-110.57535
353755,WY,2003,0.1,A,Lightning,44.19533,-110.46524
353756,WY,2003,0.1,A,Lightning,44.43835,-110.98143999999999
353757,WY,2003,0.2,A,Lightning,44.21224,-110.50882
353758,WY,2003,0.1,A,Lightning,44.3576,-110.19511999999999
353759,WY,2003,0.1,A,Lightning,44.3588,-110.29576999999999
353760,WY,2003,0.1,A,Lightning,44.15829,-110.57668000000001
353761,WY,2003,0.1,A,Lightning,44.514340000000004,-110.49488999999998
353762,WY,2003,2.0,B,Lightning,44.96918,-110.48737
353763,WY,2003,0.3,B,Lightning,44.43084,-110.1525
353764,WY,2003,0.1,A,Lightning,44.18695,-110.46703000000001
353765,WY,2003,0.1,A,Lightning,44.86338,-110.7929
353766,WY,2003,0.3,B,Lightning,44.96543,-110.37545
353767,WY,2003,0.1,A,Lightning,44.9467,-109.95338999999998
353768,WY,2003,0.1,A,Lightning,44.75417,-110.46701999999999
353770,WY,2003,0.3,B,Lightning,44.76167,-110.27501000000001
353771,WY,2003,0.1,A,Lightning,44.62133,-110.21184
353772,WY,2003,0.1,A,Lightning,44.424170000000004,-110.20917
353773,WY,2003,0.3,B,Debris Burning,45.0014,-110.1083
353775,WY,2004,0.1,A,Lightning,44.7394,-110.6922
353776,WY,2004,0.1,A,Lightning,44.435,-110.7125
353777,WY,2004,0.1,A,Lightning,44.4214,-110.7133
353779,WY,2004,0.1,A,Lightning,44.3883,-110.5578
353780,WY,2004,0.1,A,Miscellaneous,44.5683,-110.3889
353781,WY,2004,0.1,A,Miscellaneous,44.4569,-110.8317
353782,WY,2004,0.1,A,Lightning,44.325,-110.6317
353783,WY,2004,0.1,A,Lightning,44.2933,-110.5217
353784,WY,2004,0.1,A,Debris Burning,44.955,-110.5483
353785,WY,2004,0.1,A,Lightning,44.4517,-110.2797
353786,WY,2004,0.1,A,Lightning,44.3083,-110.525
353787,WY,2004,0.1,A,Lightning,44.4833,-110.4653
353788,WY,2004,0.1,A,Lightning,44.7833,-110.5833
353789,WY,2004,0.2,A,Lightning,44.5219,-110.4817
353790,WY,2004,0.1,A,Lightning,44.3528,-110.8319
353791,WY,2004,0.1,A,Lightning,44.1628,-110.8617
353792,WY,2004,159.0,D,Lightning,44.3333,-110.2819
353793,WY,2004,0.1,A,Lightning,44.1744,-110.8078
353794,WY,2004,28.0,C,Lightning,44.825,-110.2308
353795,WY,2004,0.1,A,Lightning,44.9033,-110.3467
353798,WY,2004,0.1,A,Lightning,44.92,-110.3883
353799,WY,2004,0.1,A,Lightning,44.9417,-110.2883
353800,WY,2005,0.1,A,Lightning,44.2514,-110.7347
353801,WY,2005,90.0,C,Lightning,44.4822,-110.64
353802,WY,2005,0.1,A,Lightning,44.2347,-110.7347
353803,WY,2005,0.1,A,Lightning,44.2681,-110.5344
353804,WY,2005,0.1,A,Lightning,44.5958,-110.3256
353805,WY,2005,0.3,B,Lightning,44.4917,-110.0167
353807,WY,2005,0.1,A,Lightning,44.5117,-110.2675
353808,WY,2005,0.1,A,Lightning,44.5444,-110.4283
353809,WY,2005,0.1,A,Lightning,44.6014,-110.3019
353810,WY,2005,33.0,C,Lightning,44.965,-110.1783
353812,WY,2005,0.1,A,Lightning,44.985,-110.1267
353813,WY,2005,0.1,A,Powerline,44.6939,-110.5094
353814,WY,2006,0.1,A,Lightning,44.3667,-110.625
353815,WY,2006,0.1,A,Lightning,44.9506,-110.4783
353817,WY,2006,0.1,A,Lightning,44.945,-110.2533
353818,WY,2006,3235.0,F,Lightning,44.6117,-110.7272
353819,WY,2006,0.1,A,Lightning,44.6117,-110.3667
353820,WY,2006,0.1,A,Powerline,44.525,-110.4583
353821,WY,2006,1010.0,F,Lightning,44.78,-110.0736
353822,WY,2006,0.1,A,Smoking,44.4067,-110.57
353823,WY,2006,1.0,B,Lightning,44.4717,-110.5156
353824,WY,2006,0.1,A,Lightning,44.5483,-110.505
353825,WY,2006,0.1,A,Debris Burning,44.7219,-110.695
353826,WY,2006,0.1,A,Miscellaneous,44.545,-110.4236
353827,WY,2006,0.1,A,Equipment Use,44.9219,-110.4356
353830,WY,2007,0.1,A,Debris Burning,44.4608,-110.8183
353833,WY,2007,0.3,B,Smoking,44.7388,-110.69041999999999
353834,WY,2007,20.0,C,Lightning,44.6185,-110.1653
353835,WY,2007,0.1,A,Lightning,44.20903,-110.39315
353836,WY,2007,0.1,A,Lightning,44.55467,-110.49923000000001
353837,WY,2007,0.1,A,Lightning,44.5422,-110.837
353838,WY,2007,2810.0,F,Lightning,45.00212,-111.0233
353839,WY,2007,1353.0,F,Lightning,44.3357,-110.1295
353840,WY,2007,0.1,A,Miscellaneous,44.6413,-110.8712
353841,WY,2007,68.0,C,Lightning,44.3412,-110.287
353842,WY,2007,590.0,E,Lightning,44.3667,-110.2865
353843,WY,2007,980.0,E,Lightning,44.3885,-110.2788
353844,WY,2007,40.0,C,Lightning,44.1518,-110.4975
353845,WY,2007,0.2,A,Lightning,44.62593,-110.35568
353846,WY,2007,0.1,A,Lightning,44.2208,-110.3908
353847,WY,2007,7.0,B,Lightning,44.24443,-110.52543
353848,WY,2007,219.0,D,Lightning,44.1444,-110.9914
353851,WY,2007,0.1,A,Lightning,44.6392,-110.3075
353852,WY,2007,0.1,A,Smoking,44.4606,-110.8278
353853,WY,2008,0.1,A,Arson,44.5561,-110.4017
353854,WY,2008,0.1,A,Lightning,44.9961,-110.3406
353855,WY,2008,10361.0,G,Powerline,44.35,-110.23
353856,WY,2008,0.1,A,Equipment Use,44.9075,-110.7314
353857,WY,2008,0.1,A,Arson,44.4425,-110.5678
353858,WY,2008,10.0,C,Miscellaneous,44.3825,-110.6678
353859,WY,2008,10.0,C,Campfire,44.1728,-110.9228
353861,WY,2009,0.1,A,Lightning,44.9011,-110.1175
353862,WY,2009,0.1,A,Lightning,44.9539,-110.7058
353863,WY,2009,0.1,A,Lightning,44.554783,-110.325333
353864,WY,2009,0.4,B,Lightning,44.895,-110.2039
353865,WY,2009,0.3,B,Lightning,44.7042,-110.3344
353866,WY,2009,0.1,A,Lightning,44.7533,-110.4867
353867,WY,2009,0.1,A,Lightning,44.7103,-110.5125
353868,WY,2009,0.1,A,Lightning,44.4125,-110.5786
353869,WY,2009,0.1,A,Smoking,44.4531,-110.8406
353870,WY,2009,0.1,A,Lightning,44.4325,-110.6942
353872,WY,2009,180.0,D,Lightning,44.9047,-110.1889
353873,WY,2009,0.1,A,Lightning,44.7906,-110.4133
353874,WY,2009,0.3,B,Lightning,44.7906,-110.4133
353876,WY,2009,0.1,A,Lightning,44.7831,-110.4131
353879,WY,2009,0.3,B,Lightning,44.9147,-110.0469
353880,WY,2009,10700.0,G,Lightning,44.5353,-110.5453
354609,WY,2000,2.1,B,Lightning,44.57094,-104.70021
354610,WY,2000,0.5,B,Lightning,44.60125,-104.74023000000001
354611,WY,2000,1.5,B,Debris Burning,44.601259999999996,-104.71941
354612,WY,2000,2000.0,F,Miscellaneous,44.548590000000004,-104.75357
354613,WY,2001,2.0,B,Lightning,44.59941,-104.77489
354614,WY,2002,40.0,C,Lightning,44.64503,-104.68954000000001
354615,WY,2002,1.0,B,Debris Burning,44.61036,-104.68759
354616,WY,2002,80.0,C,Lightning,44.62253,-104.76504
354617,WY,2003,2.0,B,Debris Burning,44.5247,-104.68968000000001
354618,WY,2003,0.1,A,Lightning,44.6022,-104.73053
354619,WY,2004,0.1,A,Debris Burning,44.5794,-104.7192
354620,WY,2006,0.1,A,Equipment Use,44.5986,-104.7233
359248,WY,1992,0.1,A,Miscellaneous,43.4833,-110.75
359249,WY,1992,0.1,A,Lightning,43.5,-110.71700000000001
359250,WY,1992,0.3,B,Lightning,43.6041,-110.63600000000001
359251,WY,1992,0.2,A,Lightning,43.6,-110.65
359725,WY,1993,7.0,B,Equipment Use,41.92481,-109.90568999999999
360226,WY,1994,2.0,B,Miscellaneous,41.885690000000004,-109.80336000000001
360721,WY,1995,0.1,A,Lightning,43.4891,-110.734
360722,WY,1995,12.0,C,Lightning,41.94311,-109.96081000000001
361258,WY,1996,40.0,C,Miscellaneous,41.98831,-110.94481
361259,WY,1996,0.2,A,Campfire,41.76361,-109.7335
362394,WY,1998,1.5,B,Lightning,43.5755,-110.694
362395,WY,1998,0.1,A,Lightning,41.82669,-109.81028
365462,WY,2001,9.0,B,Campfire,41.966190000000005,-109.99861000000001
366567,WY,2002,22.8,C,Lightning,41.9185,-109.9126
366568,WY,2002,1.5,B,Lightning,42.003190000000004,-110.8
367585,WY,2003,13.9,C,Lightning,41.91069,-109.84911000000001
367586,WY,2003,0.1,A,Lightning,41.793,-109.77068999999999
370194,WY,2005,0.1,A,Lightning,41.8673,-109.7955
371612,WY,2006,10.0,C,Miscellaneous,41.94166667,-110.95833333
773266,WY,1994,0.25,A,Missing/Undefined,44.80535126,-106.89859765
773279,WY,1992,0.25,A,Missing/Undefined,44.79066084,-107.10109737
773280,WY,1995,10.75,C,Missing/Undefined,44.93080901,-104.19920352
773281,WY,1995,20.0,C,Missing/Undefined,44.93080902,-104.15830218
773282,WY,1992,50.0,C,Missing/Undefined,44.93080902,-104.1378021
773283,WY,1996,3.0,B,Missing/Undefined,44.79066087,-106.9998013
773284,WY,1994,15.0,C,Missing/Undefined,44.83472823,-106.16950245
773285,WY,1996,0.25,A,Missing/Undefined,44.77597047,-107.14160128
773286,WY,1992,0.25,A,Missing/Undefined,44.79066085,-106.89859769
773287,WY,1994,80.0,C,Missing/Undefined,44.79066084,-106.8783037
773288,WY,1994,3.0,B,Missing/Undefined,44.64374923,-106.57450114
773289,WY,1992,0.25,A,Missing/Undefined,44.73844909,-104.62419892
773290,WY,1992,1500.0,F,Missing/Undefined,44.64374923,-106.53399654
773291,WY,1996,0.25,A,Missing/Undefined,44.61436842,-106.9795993
773292,WY,1996,1.0,B,Missing/Undefined,44.480068200000005,-108.88420109
773293,WY,1996,6.0,B,Missing/Undefined,44.64374923,-106.45300297
773294,WY,1996,1.0,B,Missing/Undefined,44.73844909,-104.40299990000001
773295,WY,1992,5.0,B,Missing/Undefined,44.65843962,-106.10870367
773296,WY,1996,0.25,A,Missing/Undefined,44.64374924,-106.37200159999998
773297,WY,1992,4000.0,F,Missing/Undefined,44.62905882,-106.61499799
773298,WY,1996,170.0,D,Missing/Undefined,44.71020127,-104.94589988
773299,WY,1992,120.0,D,Missing/Undefined,44.62905882,-106.53399662
773300,WY,1996,15.0,C,Missing/Undefined,44.62905885,-106.51380138
773301,WY,1994,18.25,C,Missing/Undefined,44.68782043,-105.35939785
773302,WY,1994,0.25,A,Missing/Undefined,44.59968187,-106.9795987
773303,WY,1996,0.25,A,Missing/Undefined,44.4366493,-109.24729930000001
773304,WY,1994,0.25,A,Missing/Undefined,44.59968184,-106.93910226
773305,WY,1995,3.0,B,Missing/Undefined,44.62905883,-106.39230354
773306,WY,1994,0.25,A,Missing/Undefined,44.59968185,-106.87830338
773307,WY,1992,0.25,A,Missing/Undefined,44.72433089,-104.302498
773308,WY,1996,150.0,D,Missing/Undefined,44.69607163,-104.94589989
773309,WY,1996,0.25,A,Missing/Undefined,44.58499146,-107.04029841
773310,WY,1996,1.5,B,Missing/Undefined,44.43664934,-109.06580327
773311,WY,1996,1.0,B,Missing/Undefined,44.69607162,-104.7247009
773312,WY,1994,20.0,C,Missing/Undefined,44.61436845,-106.35169973
773313,WY,1996,0.25,A,Missing/Undefined,44.69607161,-104.64430250000001
773314,WY,1995,1.0,B,Missing/Undefined,44.69607162,-104.56390386
773315,WY,1996,30.0,C,Missing/Undefined,44.62905884,-106.00749965
773316,WY,1995,1.0,B,Missing/Undefined,44.65843962,-105.42009742
773317,WY,1992,0.5,B,Missing/Undefined,44.69607162,-104.54380043
773318,WY,1994,0.25,A,Missing/Undefined,44.57030105,-107.02010342
773319,WY,1996,1.0,B,Missing/Undefined,44.69607161,-104.52369695
773320,WY,1995,0.25,A,Missing/Undefined,44.69607163,-104.48339834
773321,WY,1992,0.25,A,Missing/Undefined,44.57030106,-106.95929717
773322,WY,1995,30.0,C,Missing/Undefined,44.93080902,-104.73100274
773323,WY,1992,20.0,C,Missing/Undefined,44.83472823,-106.61499794
773324,WY,1995,4.5,B,Missing/Undefined,44.86410904,-106.02770222
773325,WY,1996,0.25,A,Missing/Undefined,44.79066086,-107.26309953
773326,WY,1992,2.0,B,Missing/Undefined,44.82004164,-106.77709979
773327,WY,1994,500.0,E,Missing/Undefined,44.83472824,-106.49349965
773328,WY,1996,1.0,B,Missing/Undefined,44.80535126,-106.93910213
773329,WY,1995,0.25,A,Missing/Undefined,44.79066087,-107.16179622
773330,WY,1996,50.0,C,Missing/Undefined,44.83472823,-106.06819921
773331,WY,1992,35.0,C,Missing/Undefined,44.91627883,-104.19920348
773332,WY,1992,1.25,B,Missing/Undefined,44.77597044,-107.0201037
773333,WY,1994,2.0,B,Missing/Undefined,44.77597046,-106.97959885
773334,WY,1996,0.25,A,Missing/Undefined,44.77597043,-106.89859807
773335,WY,1995,0.25,A,Missing/Undefined,44.83472824,-105.84539779999999
773336,WY,1996,2.0,B,Missing/Undefined,44.62966153,-108.98680149999998
773337,WY,1995,10.0,C,Missing/Undefined,44.90174102,-104.30139922
773338,WY,1993,1.0,B,Missing/Undefined,44.84941863,-105.50109882
773339,WY,1992,0.25,A,Missing/Undefined,44.76128005,-107.06060034
773340,WY,1996,3.0,B,Missing/Undefined,44.80535124,-106.27069867
773341,WY,1994,1.5,B,Missing/Undefined,44.76128006,-106.95929707
773342,WY,1995,4.0,B,Missing/Undefined,44.77597047,-106.69599893
773343,WY,1994,2.0,B,Missing/Undefined,44.76128004,-106.93910247
773344,WY,1996,3.0,B,Missing/Undefined,44.60071182,-109.18930054
773345,WY,1993,0.25,A,Missing/Undefined,44.74658966,-107.12129974
773346,WY,1996,3.0,B,Missing/Undefined,44.61518095,-108.96659872
773347,WY,1992,2.0,B,Missing/Undefined,44.74658966,-107.08080288
773348,WY,1994,2000.0,F,Missing/Undefined,44.79066085,-106.31120306
773349,WY,1996,0.25,A,Missing/Undefined,44.86560058,-104.76490024
773350,WY,1994,1.0,B,Missing/Undefined,44.85157013,-105.08589918
773351,WY,1996,320.0,E,Missing/Undefined,44.85157012,-105.004097
773352,WY,1992,30.0,C,Missing/Undefined,44.74658965,-106.97959904
773353,WY,1993,0.25,A,Missing/Undefined,44.74658967,-106.93910194
773354,WY,1993,0.25,A,Missing/Undefined,44.74658967,-106.91880015
773355,WY,1992,8.0,B,Missing/Undefined,44.73189924,-107.12129998
773356,WY,1994,0.25,A,Missing/Undefined,44.73189924,-107.02010372
773357,WY,1996,0.25,A,Missing/Undefined,44.74658967,-106.77709935
773358,WY,1996,0.25,A,Missing/Undefined,44.58623125,-109.0071027
773359,WY,1995,0.25,A,Missing/Undefined,44.73189926,-106.91880037
773360,WY,1993,1.5,B,Missing/Undefined,44.82304,-105.18810266
773361,WY,1992,20.5,C,Missing/Undefined,44.82304,-105.16770172
773362,WY,1996,1.0,B,Missing/Undefined,44.73189928,-106.85810053
773363,WY,1995,1.0,B,Missing/Undefined,44.71720886,-107.08080291
773364,WY,1995,0.75,B,Missing/Undefined,44.70251083,-107.30359645
773365,WY,1996,2.0,B,Missing/Undefined,44.83734894,-104.60410301
773366,WY,1992,0.25,A,Missing/Undefined,44.83734893,-104.50350197
773367,WY,1993,0.25,A,Missing/Undefined,44.70251079999999,-107.14160189
773368,WY,1995,2.0,B,Missing/Undefined,44.85147095,-104.12149803
773369,WY,1994,5.0,B,Missing/Undefined,44.79066086,-105.44039898
773370,WY,1996,1.0,B,Missing/Undefined,44.55728149,-109.02729798
773371,WY,1995,4.0,B,Missing/Undefined,44.8232193,-104.54380037
773372,WY,1996,60.0,C,Missing/Undefined,44.76128005,-105.88590248
773373,WY,1995,6.0,B,Missing/Undefined,44.74658965,-106.1289979
773374,WY,1994,25.0,C,Missing/Undefined,44.70251082,-106.89859779999999
773375,WY,1995,0.25,A,Missing/Undefined,44.77597046,-105.52140036
773376,WY,1995,1.0,B,Missing/Undefined,44.80908965,-104.78500381
773377,WY,1996,0.25,A,Missing/Undefined,44.54280088,-109.12860127
773378,WY,1996,0.25,A,Missing/Undefined,44.82321929,-104.40300004
773379,WY,1994,10.0,C,Missing/Undefined,44.70251079999999,-106.83779945
773380,WY,1992,0.25,A,Missing/Undefined,44.80908966,-104.68450157
773381,WY,1992,6.0,B,Missing/Undefined,44.77597044,-105.42009751
773382,WY,1996,0.25,A,Missing/Undefined,44.54280092,-109.02729768
773383,WY,1994,0.25,A,Missing/Undefined,44.68782042,-106.89859783
773384,WY,1996,3.0,B,Missing/Undefined,44.68782043,-106.87830351
773385,WY,1992,0.25,A,Missing/Undefined,44.79496002,-104.70459743
773386,WY,1995,1.0,B,Missing/Undefined,44.76128005,-105.46060185
773387,WY,1992,0.25,A,Missing/Undefined,44.11281965,-107.46029661
773388,WY,1996,10.0,C,Missing/Undefined,44.23838041,-105.19619761
773389,WY,1993,6.0,B,Missing/Undefined,44.11281969,-107.44020065
773390,WY,1996,1.5,B,Missing/Undefined,44.22328952,-105.49990064
773391,WY,1992,0.25,A,Missing/Undefined,44.253471399999995,-104.79119868
773392,WY,1995,0.25,A,Missing/Undefined,44.23838044,-105.13539904
773393,WY,1993,0.5,B,Missing/Undefined,44.18753053,-106.12680066
773394,WY,1993,0.25,A,Missing/Undefined,44.10297016,-107.51300035
773395,WY,1994,4.0,B,Missing/Undefined,44.07344058,-107.91829666
773396,WY,1995,0.25,A,Missing/Undefined,44.268558500000005,-104.30519878
773397,WY,1994,10.0,C,Missing/Undefined,44.07344055,-107.89810159999999
773398,WY,1994,34.25,C,Missing/Undefined,44.22328949,-105.29740139
773399,WY,1994,1.0,B,Missing/Undefined,44.073440600000005,-107.83750123
773400,WY,1996,80.0,C,Missing/Undefined,44.17272952,-106.1468963
773401,WY,1994,0.25,A,Missing/Undefined,44.05886078,-107.93849921
773402,WY,1995,0.25,A,Missing/Undefined,44.25347136,-104.32540126
773403,WY,1995,11.0,C,Missing/Undefined,44.05886077,-107.91829675
773404,WY,1996,0.25,A,Missing/Undefined,44.20819093,-105.35820003
773405,WY,1992,0.25,A,Missing/Undefined,44.20819094,-105.29740138
773406,WY,1992,1.0,B,Missing/Undefined,44.05886074,-107.8375017
773407,WY,1996,4.0,B,Missing/Undefined,44.22328949,-104.89240246
773408,WY,1992,30.0,C,Missing/Undefined,44.12722017,-106.75720203
773409,WY,1994,0.25,A,Missing/Undefined,44.22328945,-104.87220001
773410,WY,1994,0.25,A,Missing/Undefined,44.12722014,-106.73709892
773411,WY,1995,0.5,B,Missing/Undefined,44.17272947,-105.90540311
773412,WY,1995,0.25,A,Missing/Undefined,44.23838045,-104.34570324
773413,WY,1996,1.0,B,Missing/Undefined,44.2232895,-104.68990318
773414,WY,1996,18.0,C,Missing/Undefined,44.1931,-105.35819988
773415,WY,1996,0.25,A,Missing/Undefined,43.9985619,-108.52010308
773416,WY,1996,0.25,A,Missing/Undefined,44.17802044,-105.62139903
773417,WY,1995,5.25,B,Missing/Undefined,44.19309995,-105.23670204
773418,WY,1996,0.25,A,Missing/Undefined,44.19309999,-105.19619739
773419,WY,1995,55.0,C,Missing/Undefined,44.19309994,-105.17590323
773420,WY,1996,0.25,A,Missing/Undefined,44.65843964,-107.26309965
773421,WY,1993,0.25,A,Missing/Undefined,44.67313005,-107.02010314
773422,WY,1992,100.0,D,Missing/Undefined,44.68782043,-106.77709965
773423,WY,1993,0.25,A,Missing/Undefined,44.67313001,-106.99980198
773424,WY,1996,0.25,A,Missing/Undefined,44.52833178,-109.04759943
773425,WY,1992,2.0,B,Missing/Undefined,44.80908966,-104.20189657
773426,WY,1992,1.0,B,Missing/Undefined,44.67313002,-106.95929740000001
773427,WY,1996,6.0,B,Missing/Undefined,44.52833175,-109.00710296
773428,WY,1994,0.25,A,Missing/Undefined,44.67313005,-106.93910191
773429,WY,1992,0.25,A,Missing/Undefined,44.78083037,-104.84539808
773430,WY,1994,25.0,C,Missing/Undefined,44.68782043,-106.63529965
773431,WY,1994,40.0,C,Missing/Undefined,44.71720885,-106.08850113
773432,WY,1996,1.0,B,Missing/Undefined,44.67313003,-106.81759647
