,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1472363,WA,2011,0.01,A,Debris Burning,45.97279,-122.38786999999999
1472364,WA,2011,0.01,A,Campfire,45.974419,-122.586684
1472365,WA,2011,5.0,B,Debris Burning,45.993679,-121.33448100000001
1472366,WA,2011,0.1,A,Debris Burning,45.98726,-122.35688
1472367,WA,2011,0.01,A,Campfire,46.007443,-121.56008500000002
1472368,WA,2011,0.01,A,Campfire,46.007712,-121.60197099999999
1472369,WA,2011,0.01,A,Campfire,46.0058,-122.55841000000001
1472370,WA,2011,0.1,A,Debris Burning,46.0127,-122.79658
1472371,WA,2011,0.01,A,Miscellaneous,46.03451,-122.32054
1472372,WA,2011,0.1,A,Campfire,46.052929999999996,-122.04151
1472373,WA,2011,0.1,A,Lightning,46.095572,-121.375277
1472374,WA,2011,0.25,A,Miscellaneous,46.078070000000004,-122.87495
1472375,WA,2011,2.2,B,Miscellaneous,46.078070000000004,-122.87495
1472376,WA,2011,0.01,A,Campfire,46.09975,-122.31585
1472377,WA,2011,0.25,A,Miscellaneous,46.163271,-122.980426
1472378,WA,2011,0.01,A,Campfire,46.177848,-123.04168200000001
1472379,WA,2011,0.2,A,Miscellaneous,46.19764,-122.89482
1472380,WA,2011,1.0,B,Miscellaneous,46.194909,-123.164818
1472381,WA,2011,0.1,A,Debris Burning,46.2012,-122.92071000000001
1472382,WA,2011,0.01,A,Debris Burning,46.200308,-117.918885
1472383,WA,2011,1.0,B,Debris Burning,46.201,-123.16322
1472384,WA,2011,0.25,A,Campfire,46.203790000000005,-123.27723999999999
1472385,WA,2011,1.5,B,Miscellaneous,46.23005,-122.89895
1472386,WA,2011,0.1,A,Miscellaneous,46.24449,-122.88333999999999
1472387,WA,2011,0.25,A,Children,46.24446,-122.89375
1472388,WA,2011,0.5,B,Miscellaneous,46.258607,-117.93926200000001
1472389,WA,2011,2.0,B,Miscellaneous,46.26253,-122.90943
1472390,WA,2011,0.25,A,Children,46.26253,-122.90943
1472391,WA,2011,0.1,A,Campfire,46.26549,-123.17738999999999
1472392,WA,2011,0.1,A,Miscellaneous,46.27329,-122.9562
1472393,WA,2011,0.1,A,Equipment Use,46.2839,-122.77538
1472394,WA,2011,0.01,A,Debris Burning,46.28808,-122.85826000000002
1472395,WA,2011,0.1,A,Campfire,46.29452,-122.62841999999999
1472396,WA,2011,0.01,A,Debris Burning,46.295320000000004,-122.86303000000001
1472397,WA,2011,0.1,A,Lightning,46.287746000000006,-117.748724
1472398,WA,2011,0.25,A,Campfire,46.302609999999994,-122.81115
1472399,WA,2011,0.6,B,Miscellaneous,46.301520000000004,-117.516704
1472400,WA,2011,0.1,A,Miscellaneous,46.32035,-122.75946
1472401,WA,2011,0.5,B,Miscellaneous,46.34241,-122.83258000000001
1472402,WA,2011,0.2,A,Miscellaneous,46.346000000000004,-122.88883999999999
1472403,WA,2011,0.01,A,Campfire,46.345620000000004,-122.96663999999998
1472404,WA,2011,0.4,B,Arson,46.38561,-122.89933
1472405,WA,2011,0.25,A,Debris Burning,46.41102,-123.4557
1472406,WA,2011,0.5,B,Campfire,46.41646,-123.74497
1472407,WA,2011,3.0,B,Miscellaneous,46.43826,-122.87598899999999
1472408,WA,2011,0.25,A,Miscellaneous,46.4966,-121.0789
1472409,WA,2011,0.1,A,Campfire,46.501656,-120.93694599999999
1472410,WA,2011,0.01,A,Campfire,46.502058,-121.03964199999999
1472411,WA,2011,0.15,A,Campfire,46.502206,-121.018377
1472412,WA,2011,0.25,A,Miscellaneous,46.502024,-121.06053500000002
1472413,WA,2011,0.1,A,Debris Burning,46.47975,-122.89963999999999
1472414,WA,2011,0.1,A,Debris Burning,46.49072,-122.8427
1472415,WA,2011,0.01,A,Miscellaneous,46.516562,-121.01834699999999
1472416,WA,2011,0.2,A,Arson,46.51842,-121.01562
1472417,WA,2011,0.1,A,Debris Burning,46.51081,-122.48093100000001
1472418,WA,2011,1.0,B,Campfire,46.53536,-121.81856
1472419,WA,2011,0.25,A,Debris Burning,46.54564,-122.2603
1472420,WA,2011,0.25,A,Campfire,46.56201,-121.08948999999998
1472421,WA,2011,0.1,A,Children,46.548590000000004,-122.86327
1472422,WA,2011,0.22,A,Debris Burning,46.54287,-123.38198999999999
1472423,WA,2011,0.1,A,Debris Burning,46.55604,-122.92067
1472424,WA,2011,0.15,A,Debris Burning,46.584185999999995,-123.315505
1472425,WA,2011,0.25,A,Debris Burning,46.65378,-120.84336
1472426,WA,2011,0.1,A,Campfire,46.636520000000004,-123.36778000000001
1472427,WA,2011,0.1,A,Debris Burning,46.6647,-123.01613
1472428,WA,2011,0.1,A,Miscellaneous,46.65146,-123.7763
1472429,WA,2011,0.01,A,Miscellaneous,46.70237,-120.939977
1472430,WA,2011,0.1,A,Miscellaneous,46.70726,-122.1937
1472431,WA,2011,0.04,A,Campfire,46.73298,-120.79687
1472432,WA,2011,0.01,A,Campfire,46.741264,-122.118872
1472433,WA,2011,0.1,A,Miscellaneous,46.741316999999995,-122.140042
1472434,WA,2011,0.5,B,Miscellaneous,46.790445,-121.00313799999999
1472435,WA,2011,0.01,A,Campfire,46.79764,-122.08998000000001
1472436,WA,2011,0.01,A,Campfire,46.799369,-122.09814399999999
1472437,WA,2011,0.1,A,Campfire,46.799069,-122.14005800000001
1472438,WA,2011,0.1,A,Campfire,46.813424,-122.11913999999999
1472439,WA,2011,0.01,A,Campfire,46.813452000000005,-122.161359
1472440,WA,2011,2.75,B,Miscellaneous,46.815059000000005,-123.00215
1472441,WA,2011,5.0,B,Miscellaneous,46.815059000000005,-123.00215
1472442,WA,2011,0.1,A,Miscellaneous,46.82391,-123.04162
1472443,WA,2011,0.25,A,Miscellaneous,46.8532,-123.25328999999999
1472444,WA,2011,0.1,A,Debris Burning,46.870509999999996,-122.62106999999999
1472445,WA,2011,0.15,A,Miscellaneous,46.87056,-122.64745
1472446,WA,2011,0.1,A,Campfire,46.886953000000005,-122.74953700000002
1472447,WA,2011,0.1,A,Miscellaneous,46.90015,-122.98503000000001
1472448,WA,2011,0.1,A,Campfire,46.933568,-120.782627
1472449,WA,2011,2.0,B,Arson,46.91815,-122.82598
1472450,WA,2011,0.1,A,Debris Burning,46.94213,-120.92156000000001
1472451,WA,2011,0.01,A,Miscellaneous,46.94357,-121.48191899999999
1472452,WA,2011,0.1,A,Miscellaneous,46.94962,-122.20995
1472453,WA,2011,0.2,A,Equipment Use,46.94471,-123.33498999999999
1472454,WA,2011,0.9,B,Miscellaneous,46.944525,-123.831061
1472455,WA,2011,0.01,A,Campfire,47.00347,-121.91818500000001
1472456,WA,2011,0.01,A,Campfire,47.00347,-121.91818500000001
1472457,WA,2011,0.01,A,Campfire,47.01591,-120.71171000000001
1472458,WA,2011,5.5,B,Campfire,47.01591,-120.71171000000001
1472459,WA,2011,6.0,B,Lightning,47.022940000000006,-120.7333
1472460,WA,2011,1.6,B,Miscellaneous,47.017016999999996,-122.20049099999999
1472461,WA,2011,0.1,A,Miscellaneous,46.99729,-123.48438999999999
1472462,WA,2011,0.3,B,Campfire,47.0077,-123.12929
1472463,WA,2011,0.25,A,Debris Burning,47.002208,-123.604345
1472464,WA,2011,0.12,A,Miscellaneous,47.026790000000005,-122.77283
1472465,WA,2011,0.25,A,Arson,47.03669,-122.9253
1472466,WA,2011,9.3,B,Campfire,47.062923,-120.803316
1472467,WA,2011,0.5,B,Children,47.04849,-122.7517
1472468,WA,2011,0.01,A,Miscellaneous,47.030639,-123.746249
1472469,WA,2011,0.1,A,Campfire,47.11141,-120.401909
1472470,WA,2011,0.1,A,Miscellaneous,47.125126,-120.423042
1472471,WA,2011,0.1,A,Miscellaneous,47.1032,-122.81511
1472472,WA,2011,0.25,A,Miscellaneous,47.1355,-120.34499
1472473,WA,2011,0.01,A,Campfire,47.134514,-121.43601100000001
1472474,WA,2011,0.01,A,Campfire,47.138514,-120.847371
1472475,WA,2011,0.7,B,Miscellaneous,47.139109999999995,-120.549921
1472476,WA,2011,0.01,A,Campfire,47.140149,-120.40176000000001
1472477,WA,2011,0.01,A,Campfire,47.14235,-120.39347
1472478,WA,2011,0.1,A,Campfire,47.1213,-122.88949
1472479,WA,2011,0.1,A,Miscellaneous,47.152971,-120.82595
1472480,WA,2011,1.5,B,Missing/Undefined,47.153751,-120.507901
1472481,WA,2011,0.1,A,Debris Burning,47.15338,-120.889581
1472482,WA,2011,0.1,A,Campfire,47.168353,-120.401781
1472483,WA,2011,0.25,A,Miscellaneous,47.15007,-123.08514199999999
1472484,WA,2011,0.25,A,Arson,47.1778,-121.10938
1472485,WA,2011,0.01,A,Campfire,47.182725,-120.39753999999999
1472486,WA,2011,3.44,B,Miscellaneous,47.177031,-121.85708400000001
1472487,WA,2011,0.02,A,Arson,47.177440999999995,-121.98423999999999
1472488,WA,2011,0.1,A,Miscellaneous,47.19512,-120.70645
1472489,WA,2011,0.25,A,Arson,47.197751000000004,-121.12253700000001
1472490,WA,2011,0.29,B,Miscellaneous,47.162202,-123.437964
1472491,WA,2011,0.01,A,Campfire,47.211327000000004,-120.952827
1472492,WA,2011,0.1,A,Campfire,47.211327000000004,-120.952827
1472493,WA,2011,1.0,B,Equipment Use,47.212405,-121.20674299999999
1472494,WA,2011,1.0,B,Campfire,47.165288000000004,-124.12006799999999
1472495,WA,2011,0.5,B,Miscellaneous,47.208897,-123.19436200000001
1472496,WA,2011,0.01,A,Campfire,47.215990000000005,-122.95301
1472497,WA,2011,0.01,A,Campfire,47.221266,-122.875504
1472498,WA,2011,0.2,A,Children,47.221393,-122.98149599999999
1472499,WA,2011,4.0,B,Missing/Undefined,47.252881,-120.86755600000001
1472500,WA,2011,3.4,B,Miscellaneous,47.217564,-123.764877
1472501,WA,2011,2.0,B,Campfire,47.26571,-120.93248999999999
1472502,WA,2011,0.01,A,Miscellaneous,47.250592,-122.87531100000001
1472503,WA,2011,0.01,A,Miscellaneous,47.27817,-121.31943999999999
1472504,WA,2011,0.01,A,Miscellaneous,47.25165,-123.15139199999999
1472505,WA,2011,0.1,A,Campfire,47.281927,-120.86132099999999
1472506,WA,2011,0.1,A,Missing/Undefined,47.282891,-120.313519
1472507,WA,2011,0.01,A,Miscellaneous,47.265636,-123.08997099999999
1472508,WA,2011,0.1,A,Campfire,47.250640999999995,-123.887876
1472509,WA,2011,0.25,A,Miscellaneous,47.30948,-120.37491999999999
1472510,WA,2011,0.1,A,Campfire,47.311421,-120.35625
1472511,WA,2011,0.01,A,Campfire,47.311563,-120.33491299999999
1472512,WA,2011,0.1,A,Debris Burning,47.311592,-120.271326
1472513,WA,2011,3.3,B,Miscellaneous,47.28015,-117.76614
1472514,WA,2011,1.1,B,Miscellaneous,47.280134000000004,-123.23893999999999
1472515,WA,2011,51.2,C,Arson,47.280134000000004,-123.23893999999999
1472516,WA,2011,0.08,A,Miscellaneous,47.294755,-123.174945
1472517,WA,2011,0.1,A,Debris Burning,47.326471000000005,-120.250279
1472518,WA,2011,123.0,D,Miscellaneous,47.29815,-117.58228000000001
1472519,WA,2011,0.18,A,Debris Burning,47.323013,-122.85468300000001
1472520,WA,2011,1.0,B,Debris Burning,47.323890000000006,-117.63062
1472521,WA,2011,0.01,A,Miscellaneous,47.3383,-117.65781000000001
1472522,WA,2011,0.2,A,Lightning,47.36419,-117.87388999999999
1472523,WA,2011,0.1,A,Debris Burning,47.400353,-122.96171000000001
1472524,WA,2011,0.1,A,Miscellaneous,47.410211,-123.17621799999999
1472525,WA,2011,1.0,B,Miscellaneous,47.42539,-122.81183899999999
1472526,WA,2011,0.1,A,Children,47.425221,-122.854679
1472527,WA,2011,1.8,B,Miscellaneous,47.418409999999994,-117.8133
1472528,WA,2011,0.1,A,Children,47.425256,-122.87639899999999
1472529,WA,2011,6.0,B,Lightning,47.42972,-117.83077
1472530,WA,2011,4.2,B,Children,47.432520000000004,-117.77101
1472531,WA,2011,0.01,A,Campfire,47.43933,-123.240549
1472532,WA,2011,0.1,A,Arson,47.466975,-122.281176
1472533,WA,2011,0.01,A,Campfire,47.476276,-121.66628600000001
1472534,WA,2011,0.1,A,Campfire,47.453905,-123.24028100000001
1472535,WA,2011,6.0,B,Debris Burning,47.49674,-120.47741
1472536,WA,2011,0.02,A,Campfire,47.491023,-121.726649
1472537,WA,2011,0.2,A,Debris Burning,47.483881,-122.982142
1472538,WA,2011,0.1,A,Debris Burning,47.483789,-123.02553200000001
1472539,WA,2011,1.25,B,Miscellaneous,47.4725,-117.40326999999999
1472540,WA,2011,1.48,B,Miscellaneous,47.4949,-117.69606
1472541,WA,2011,0.01,A,Campfire,47.49433,-117.32807
1472542,WA,2011,0.01,A,Campfire,47.514025,-122.87535600000001
1472543,WA,2011,1.3,B,Miscellaneous,47.523740000000004,-117.39773000000001
1472544,WA,2011,0.1,A,Campfire,47.53099,-117.5781
1472545,WA,2011,0.5,B,Lightning,47.565124,-121.942159
1472546,WA,2011,0.5,B,Campfire,47.565124,-121.942159
1472547,WA,2011,0.01,A,Miscellaneous,47.54562,-117.3983
1472548,WA,2011,5.5,B,Miscellaneous,47.54907,-117.36062
1472549,WA,2011,0.1,A,Campfire,47.540958,-124.05736999999999
1472550,WA,2011,1.6,B,Miscellaneous,47.5566,-117.39858999999998
1472551,WA,2011,2.0,B,Arson,47.572947,-123.073167
1472552,WA,2011,0.5,B,Railroad,47.57063,-117.49473
1472553,WA,2011,0.01,A,Campfire,47.587327,-123.114722
1472554,WA,2011,0.01,A,Miscellaneous,47.58213,-117.38231
1472555,WA,2011,0.01,A,Miscellaneous,47.59259,-117.48912
1472556,WA,2011,0.3,B,Miscellaneous,47.592690000000005,-117.4521
1472557,WA,2011,0.25,A,Miscellaneous,47.619009999999996,-117.33903000000001
1472558,WA,2011,0.3,B,Miscellaneous,47.62627,-117.33901999999999
1472559,WA,2011,0.1,A,Campfire,47.61855,-117.0546
1472560,WA,2011,0.01,A,Campfire,47.679253,-120.62065
1472561,WA,2011,0.3,B,Miscellaneous,47.633309999999994,-117.19931000000001
1472562,WA,2011,0.1,A,Miscellaneous,47.64107,-117.48369
1472563,WA,2011,1.75,B,Debris Burning,47.64848,-117.67657
1472564,WA,2011,0.2,A,Lightning,47.64847,-117.67121999999999
1472565,WA,2011,22.0,C,Miscellaneous,47.648509999999995,-117.54236999999999
1472566,WA,2011,0.1,A,Debris Burning,47.66264,-122.9086
1472567,WA,2011,0.75,B,Debris Burning,47.640190000000004,-117.05453
1472568,WA,2011,0.1,A,Campfire,47.64783,-117.29626999999999
1472569,WA,2011,0.2,A,Miscellaneous,47.693529,-120.751139
1472570,WA,2011,0.2,A,Campfire,47.65152,-117.28558999999998
1472571,WA,2011,1.8,B,Miscellaneous,47.662690000000005,-117.4672
1472572,WA,2011,1.0,B,Miscellaneous,47.708642,-120.662632
1472573,WA,2011,0.01,A,Miscellaneous,47.708633,-120.74833899999999
1472574,WA,2011,0.01,A,Miscellaneous,47.708633,-120.74833899999999
1472575,WA,2011,0.5,B,Miscellaneous,47.68476,-117.68717
1472576,WA,2011,0.5,B,Miscellaneous,47.680859999999996,-117.48836999999999
1472577,WA,2011,0.01,A,Arson,47.67713,-117.33867
1472578,WA,2011,0.2,A,Campfire,47.67706,-117.23161999999999
1472579,WA,2011,0.2,A,Miscellaneous,47.6956,-117.67642
1472580,WA,2011,0.01,A,Arson,47.691790000000005,-117.50468000000001
1472581,WA,2011,0.25,A,Miscellaneous,47.687709999999996,-117.32791999999999
1472582,WA,2011,0.25,A,Miscellaneous,47.687709999999996,-117.32791999999999
1472583,WA,2011,3.7,B,Children,47.69164,-117.34395
1472584,WA,2011,1.5,B,Miscellaneous,47.699020000000004,-117.4994
1472585,WA,2011,18.5,C,Miscellaneous,47.71015,-117.62291
1472586,WA,2011,0.01,A,Miscellaneous,47.717079999999996,-117.49961
1472587,WA,2011,0.01,A,Children,47.71679,-117.19426000000001
1472588,WA,2011,0.01,A,Miscellaneous,47.739509999999996,-117.8662
1472589,WA,2011,2.0,B,Miscellaneous,47.769315,-120.16204499999999
1472590,WA,2011,0.01,A,Children,47.73522,-117.56903999999999
1472591,WA,2011,0.01,A,Miscellaneous,47.73515,-117.54753999999998
1472592,WA,2011,1.78,B,Miscellaneous,47.73536,-117.4994
1472593,WA,2011,0.01,A,Campfire,47.736806,-117.42177
1472594,WA,2011,0.01,A,Arson,47.742470000000004,-117.57971
1472595,WA,2011,0.25,A,Miscellaneous,47.74584,-117.54732
1472596,WA,2011,0.2,A,Miscellaneous,47.749590000000005,-117.59608
1472597,WA,2011,0.01,A,Campfire,47.7458,-117.41946999999999
1472598,WA,2011,1.3,B,Arson,47.752990000000004,-117.55818000000001
1472599,WA,2011,0.01,A,Campfire,47.794129999999996,-121.51635
1472600,WA,2011,0.01,A,Miscellaneous,47.763729999999995,-117.54758000000001
1472601,WA,2011,0.25,A,Arson,47.76415,-117.49387
1472602,WA,2011,0.01,A,Children,47.76728,-117.34955
1472603,WA,2011,0.01,A,Arson,47.7752,-117.64457
1472604,WA,2011,0.5,B,Arson,47.77517,-117.6392
1472605,WA,2011,0.1,A,Debris Burning,47.77496,-117.60163
1472606,WA,2011,0.01,A,Campfire,47.77467,-117.41373
1472607,WA,2011,0.1,A,Smoking,47.813271,-121.63809099999999
1472608,WA,2011,0.01,A,Children,47.7783,-117.40297
1472609,WA,2011,0.3,B,Miscellaneous,47.79015,-117.73148
1472610,WA,2011,0.25,A,Miscellaneous,47.81859,-121.62456999999999
1472611,WA,2011,7.46,B,Children,47.785540000000005,-117.45113
1472612,WA,2011,0.1,A,Debris Burning,47.773013,-124.10899199999999
1472613,WA,2011,0.01,A,Campfire,47.82178,-121.9505
1472614,WA,2011,0.2,A,Children,47.7927,-117.37053
1472615,WA,2011,0.01,A,Campfire,47.79996,-117.58018999999999
1472616,WA,2011,0.01,A,Children,47.79638,-117.37047
1472617,WA,2011,0.1,A,Arson,47.79631,-117.34945
1472618,WA,2011,2.0,B,Miscellaneous,47.817177,-122.74645
1472619,WA,2011,0.5,B,Arson,47.79653,-117.3174
1472620,WA,2011,0.01,A,Miscellaneous,47.812329999999996,-117.93146000000002
1472621,WA,2011,0.1,A,Arson,47.80363,-117.34416
1472622,WA,2011,0.1,A,Miscellaneous,47.80727,-117.34421
1472623,WA,2011,0.6,B,Arson,47.80729,-117.33886000000001
1472624,WA,2011,0.1,A,Equipment Use,47.79656,-124.22308000000001
1472625,WA,2011,0.1,A,Campfire,47.83338,-122.82999
1472626,WA,2011,0.01,A,Arson,47.81458,-117.3282
1472627,WA,2011,0.5,B,Miscellaneous,47.83013,-117.80142
1472628,WA,2011,0.5,B,Miscellaneous,47.866015999999995,-120.06027399999999
1472629,WA,2011,0.01,A,Campfire,47.825559999999996,-117.36027
1472630,WA,2011,0.2,A,Campfire,47.862320000000004,-121.66715
1472631,WA,2011,1.0,B,Miscellaneous,47.84091,-117.78015
1472632,WA,2011,0.01,A,Debris Burning,47.85838,-117.33891000000001
1472633,WA,2011,0.25,A,Miscellaneous,47.8692,-117.63973999999999
1472634,WA,2011,0.01,A,Miscellaneous,47.86919,-117.63452
1472635,WA,2011,0.3,B,Miscellaneous,47.90963,-121.77996999999999
1472636,WA,2011,0.05,A,Campfire,47.913787,-121.874458
1472637,WA,2011,0.01,A,Miscellaneous,47.89172,-117.82981000000001
1472638,WA,2011,0.75,B,Miscellaneous,47.8917,-117.8184
1472639,WA,2011,261.0,D,Campfire,47.923999,-119.95276499999999
1472640,WA,2011,0.1,A,Campfire,47.903939,-122.811627
1472641,WA,2011,0.1,A,Campfire,47.91894,-121.93014
1472642,WA,2011,0.1,A,Campfire,47.90575,-122.80883999999999
1472643,WA,2011,0.1,A,Campfire,47.90574,-122.81426
1472644,WA,2011,0.2,A,Debris Burning,47.915440000000004,-118.61648999999998
1472645,WA,2011,0.01,A,Miscellaneous,47.89076,-117.30708999999999
1472646,WA,2011,0.01,A,Miscellaneous,47.90619,-117.7698
1472647,WA,2011,0.1,A,Miscellaneous,47.919779999999996,-117.29603
1472648,WA,2011,1.0,B,Miscellaneous,47.92731,-117.36631000000001
1472649,WA,2011,0.1,A,Children,47.93083,-117.45787
1472650,WA,2011,0.01,A,Miscellaneous,47.94169,-117.36652
1472651,WA,2011,0.1,A,Miscellaneous,47.94877,-117.35593
1472652,WA,2011,0.2,A,Miscellaneous,47.9561,-117.38291000000001
1472653,WA,2011,0.1,A,Miscellaneous,47.947282,-124.428827
1472654,WA,2011,20.0,C,Debris Burning,48.02384,-120.28669
1472655,WA,2011,2.0,B,Debris Burning,48.02384,-120.28669
1472656,WA,2011,0.25,A,Children,47.986940000000004,-117.41751000000001
1472657,WA,2011,0.5,B,Lightning,47.98218,-117.06743
1472658,WA,2011,0.01,A,Miscellaneous,48.00238,-117.57978999999999
1472659,WA,2011,0.01,A,Children,47.99743,-117.28159
1472660,WA,2011,7.6,B,Campfire,48.00127,-117.39558999999998
1472661,WA,2011,0.1,A,Debris Burning,48.01623,-123.25666000000001
1472662,WA,2011,0.1,A,Campfire,48.021483,-123.09139499999999
1472663,WA,2011,0.01,A,Miscellaneous,48.031659999999995,-117.60581
1472664,WA,2011,0.1,A,Miscellaneous,48.047340000000005,-117.8308
1472665,WA,2011,2.0,B,Miscellaneous,48.072063,-122.259751
1472666,WA,2011,0.1,A,Miscellaneous,48.04985,-117.61117
1472667,WA,2011,0.01,A,Miscellaneous,48.05407,-117.72259
1472668,WA,2011,0.1,A,Campfire,48.0492,-123.47935
1472669,WA,2011,0.1,A,Campfire,48.050932,-123.476786
1472670,WA,2011,0.1,A,Campfire,48.050932,-123.476786
1472671,WA,2011,0.01,A,Debris Burning,48.05196,-117.36318999999999
1472672,WA,2011,1.59,B,Miscellaneous,48.0928,-119.84392
1472673,WA,2011,0.5,B,Children,48.061009999999996,-117.65486000000001
1472674,WA,2011,0.1,A,Miscellaneous,48.0648,-117.66001999999999
1472675,WA,2011,19.7,C,Children,48.077864,-122.87525
1472676,WA,2011,1.7,B,Miscellaneous,48.079392999999996,-122.982878
1472677,WA,2011,0.1,A,Debris Burning,48.0721,-117.63883999999999
1472678,WA,2011,0.5,B,Debris Burning,48.079564000000005,-123.32892
1472679,WA,2011,0.1,A,Equipment Use,48.078967999999996,-123.537966
1472680,WA,2011,0.1,A,Miscellaneous,48.09082,-117.82573000000001
1472681,WA,2011,0.1,A,Campfire,48.078576,-123.68926599999999
1472682,WA,2011,0.01,A,Debris Burning,48.1297,-119.96295
1472683,WA,2011,1.3,B,Debris Burning,48.092658,-123.645197
1472684,WA,2011,0.4,B,Miscellaneous,48.1047,-117.72836000000001
1472685,WA,2011,0.1,A,Campfire,48.130069,-121.85088
1472686,WA,2011,0.1,A,Campfire,48.130069,-121.85088
1472687,WA,2011,0.01,A,Miscellaneous,48.108290000000004,-117.72301000000002
1472688,WA,2011,0.01,A,Equipment Use,48.09513,-117.16747
1472689,WA,2011,0.1,A,Campfire,48.108443,-123.34986299999998
1472690,WA,2011,5.0,B,Debris Burning,48.118629999999996,-118.0943
1472691,WA,2011,0.01,A,Miscellaneous,48.1092,-117.62227
1472692,WA,2011,0.1,A,Campfire,48.107093,-123.81887900000001
1472693,WA,2011,0.11,A,Miscellaneous,48.13077,-117.80955
1472694,WA,2011,0.1,A,Debris Burning,48.12379,-123.56817
1472695,WA,2011,0.1,A,Miscellaneous,48.1166,-117.07517
1472696,WA,2011,0.01,A,Railroad,48.137609999999995,-117.7339
1472697,WA,2011,4.0,B,Miscellaneous,48.1725,-119.80113999999999
1472698,WA,2011,30.0,C,Debris Burning,48.172470000000004,-119.77398000000001
1472699,WA,2011,0.01,A,Children,48.1312,-117.21063000000001
1472700,WA,2011,0.8,B,Arson,48.135379,-123.68947800000001
1472701,WA,2011,1.1,B,Arson,48.134886,-123.711578
1472702,WA,2011,0.2,A,Miscellaneous,48.13966,-117.14728000000001
1472703,WA,2011,0.1,A,Miscellaneous,48.170429999999996,-117.93916999999999
1472704,WA,2011,0.1,A,Campfire,48.15217,-123.83136
1472705,WA,2011,0.1,A,Miscellaneous,48.16645,-117.70156999999999
1472706,WA,2011,0.1,A,Miscellaneous,48.15027,-117.0448
1472707,WA,2011,15.0,C,Debris Burning,48.177929999999996,-118.08041999999999
1472708,WA,2011,0.01,A,Campfire,48.201126,-119.30859199999999
1472709,WA,2011,0.01,A,Lightning,48.16474,-117.05553
1472710,WA,2011,0.1,A,Lightning,48.217240000000004,-120.10878999999998
1472711,WA,2011,0.31,B,Miscellaneous,48.17215,-117.0826
1472712,WA,2011,0.25,A,Debris Burning,48.217659999999995,-117.88563
1472713,WA,2011,0.01,A,Smoking,48.20714,-117.4402
1472714,WA,2011,0.01,A,Miscellaneous,48.211529999999996,-117.57311999999999
1472715,WA,2011,0.01,A,Debris Burning,48.2174,-117.65295
1472716,WA,2011,0.01,A,Miscellaneous,48.22166,-117.48348999999999
1472717,WA,2011,0.1,A,Miscellaneous,48.23174,-117.79381000000001
1472718,WA,2011,0.1,A,Miscellaneous,48.27087,-119.72696
1472719,WA,2011,0.1,A,Campfire,48.2322,-117.29778
1472720,WA,2011,0.01,A,Campfire,48.26477,-117.94537
1472721,WA,2011,42.0,C,Miscellaneous,48.32874,-120.08197
1472722,WA,2011,9.8,B,Miscellaneous,48.29354,-117.36265
