,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1227696,OK,2003,0.5,B,Arson,35.6,-94.9
1227697,OK,2003,5.0,B,Arson,36.03486667,-95.09856667
1227698,OK,2003,3.0,B,Arson,35.84619999,-94.71101665
1227699,OK,2003,0.5,B,Debris Burning,35.98333333,-94.83333333
1227700,OK,2003,0.5,B,Debris Burning,36.71666667,-94.75
1227701,OK,2003,10.0,C,Arson,36.02643333,-95.19838333
1227702,OK,2003,0.1,A,Debris Burning,36.36666667,-94.76666667
1227703,OK,2003,1.0,B,Arson,35.925,-94.84813334
1227704,OK,2003,6.0,B,Miscellaneous,36.40125001,-94.92195002
1227705,OK,2003,2.0,B,Arson,35.71666667,-94.53333333
1227706,OK,2003,80.0,C,Arson,35.73333333,-94.53333333
1227707,OK,2003,4.0,B,Arson,36.30718333,-94.75296669
1227708,OK,2003,0.3,B,Miscellaneous,35.79344997,-94.62919998
1227709,OK,2003,5.0,B,Arson,35.88468335,-94.69155
1227710,OK,2003,2.0,B,Arson,36.11861667,-95.14753334
1227711,OK,2003,0.2,A,Arson,36.32199999,-95.15178334
1227712,OK,2003,1.0,B,Arson,36.40666666,-94.8801
1227713,OK,2003,0.5,B,Arson,35.89216665,-95.09571667
1227714,OK,2003,1.5,B,Debris Burning,35.80851669,-94.80176665
1227715,OK,2003,6.0,B,Arson,35.93190002,-94.98111668
1227716,OK,2003,0.1,A,Debris Burning,36.09366666,-94.78303331
1227717,OK,2003,3.0,B,Debris Burning,36.09366666,-94.78303331
1227718,OK,2003,0.2,A,Debris Burning,36.09366666,-94.78303331
1227719,OK,2003,1.0,B,Arson,36.08893333,-94.78340003
1227720,OK,2003,3.0,B,Debris Burning,35.91714999,-95.0691
1227721,OK,2003,0.3,B,Debris Burning,35.46666667,-94.53333333
1227722,OK,2003,10.0,C,Arson,35.48333333,-94.48333333
1227723,OK,2003,4.0,B,Miscellaneous,36.0,-95.00383333
1227724,OK,2003,8.0,B,Debris Burning,36.01991667,-95.13986667
1227725,OK,2003,2.0,B,Debris Burning,36.24246667,-95.04778334
1227726,OK,2003,20.0,C,Arson,35.48219999,-95.06025
1227727,OK,2003,1.0,B,Arson,36.40125001,-94.92195002
1227728,OK,2003,4.0,B,Debris Burning,35.56543331,-94.85443331
1227729,OK,2003,20.0,C,Arson,35.84784997,-94.71260001
1227730,OK,2003,6.0,B,Debris Burning,35.46571668,-95.02963333
1227731,OK,2003,8.0,B,Arson,36.06373333,-95.20735
1227732,OK,2003,20.0,C,Debris Burning,35.4713,-95.02125
1227733,OK,2003,8.0,B,Debris Burning,35.95929998,-94.96546669
1227734,OK,2003,80.0,C,Debris Burning,35.85820001,-94.88589999
1227735,OK,2003,8.0,B,Debris Burning,35.97591667,-94.94181665
1227736,OK,2003,4.0,B,Miscellaneous,36.15883333,-94.67928333
1227737,OK,2003,30.0,C,Debris Burning,35.47163334,-95.01656667
1227738,OK,2003,6.0,B,Miscellaneous,35.49111665,-95.00923333
1227739,OK,2003,3.0,B,Miscellaneous,35.49111665,-95.00923333
1227740,OK,2003,0.1,A,Miscellaneous,35.49111665,-95.00923333
1227741,OK,2003,0.5,B,Miscellaneous,35.49111665,-95.00923333
1227742,OK,2003,5.0,B,Miscellaneous,35.49111665,-95.00923333
1227743,OK,2003,1.0,B,Miscellaneous,35.49111665,-95.00923333
1227744,OK,2003,20.0,C,Miscellaneous,35.49111665,-95.00923333
1227745,OK,2003,20.0,C,Arson,35.76881669,-94.54783332
1227746,OK,2003,15.0,C,Arson,35.60516669,-94.86796665
1227747,OK,2003,0.1,A,Debris Burning,35.94413331,-94.98701668
1227748,OK,2003,25.0,C,Arson,35.59035002,-94.47326667
1227749,OK,2003,0.2,A,Arson,35.71293335,-94.55751667
1227750,OK,2003,20.0,C,Debris Burning,35.55546665,-95.00713333
1227751,OK,2003,2.0,B,Debris Burning,36.17383334,-94.62333336
1227752,OK,2003,30.0,C,Arson,36.20156666,-95.09928333
1227753,OK,2003,1.0,B,Debris Burning,35.65783335,-95.03295
1227754,OK,2003,25.0,C,Arson,35.53371665,-94.95823332
1227755,OK,2003,5.0,B,Arson,36.08418334,-95.08635
1227756,OK,2003,10.0,C,Arson,36.09805,-94.98509998
1227757,OK,2003,15.0,C,Arson,35.73333333,-94.55
1227758,OK,2003,0.5,B,Arson,36.40050001,-94.74555003
1227759,OK,2003,1.0,B,Arson,36.46716668,-94.74555003
1227760,OK,2003,0.5,B,Arson,36.39866667,-94.74883334
1227761,OK,2003,0.5,B,Arson,35.66666667,-94.51666667
1227762,OK,2003,40.0,C,Arson,35.68333333,-94.51666667
1227763,OK,2003,10.0,C,Arson,35.72381668,-94.50966667
1227764,OK,2003,4.0,B,Arson,35.60974998,-94.92916667
1227765,OK,2003,0.5,B,Debris Burning,35.69271666,-94.7322333
1227766,OK,2003,0.1,A,Arson,35.58774999,-94.95133336
1227767,OK,2003,0.1,A,Arson,35.58836664,-94.95236664
1227768,OK,2003,0.5,B,Arson,35.58856665,-94.95279999
1227769,OK,2003,5.0,B,Arson,36.32896668,-94.94156666
1227770,OK,2003,6.0,B,Debris Burning,35.60138836,-94.6985
1227771,OK,2003,40.0,C,Arson,35.71666667,-94.5
1227772,OK,2003,30.0,C,Arson,35.69271666,-94.7322333
1227773,OK,2003,2.0,B,Debris Burning,36.12991667,-94.82476667
1227774,OK,2003,2.0,B,Debris Burning,36.16171667,-95.0952
1227775,OK,2003,6.0,B,Debris Burning,36.1177,-94.75530001
1227776,OK,2003,10.0,C,Miscellaneous,35.61883335,-94.93018335
1227777,OK,2003,8.0,B,Arson,36.52561668,-94.68996665
1227778,OK,2003,27.0,C,Debris Burning,36.00291667,-94.75486666
1227779,OK,2003,7.0,B,Debris Burning,36.21938334,-94.60551669
1227780,OK,2003,20.0,C,Miscellaneous,35.46666667,-94.98333333
1227781,OK,2003,200.0,D,Arson,35.44596666,-95.14263333
1227782,OK,2003,5.0,B,Miscellaneous,35.56088333,-94.89958331
1227783,OK,2003,0.1,A,Arson,36.34020001,-94.93346666
1227784,OK,2003,60.0,C,Arson,36.16455,-95.07381667
1227785,OK,2003,2.0,B,Debris Burning,36.45648333,-94.89711666
1227786,OK,2003,10.0,C,Debris Burning,35.60638332,-94.97475001
1227787,OK,2003,0.1,A,Children,36.16493333,-94.73464998
1227788,OK,2003,80.0,C,Arson,36.11606667,-94.65081666
1227789,OK,2003,7.0,B,Debris Burning,35.98386669,-94.71243331
1227790,OK,2003,2.0,B,Debris Burning,35.8300333,-94.58898335
1227791,OK,2003,15.0,C,Debris Burning,36.12765,-94.8787667
1227792,OK,2003,3.5,B,Debris Burning,36.14713333,-94.95403334
1227793,OK,2003,3.0,B,Arson,35.85171668,-94.71926664
1227794,OK,2003,80.0,C,Debris Burning,36.28975,-94.95855001
1227795,OK,2003,5.0,B,Debris Burning,35.42278334,-94.71166668
1227796,OK,2003,0.1,A,Arson,35.71201668,-95.85021667
1227797,OK,2003,40.0,C,Arson,35.7,-94.55
1227798,OK,2003,2.0,B,Arson,36.41204999,-94.71321665
1227799,OK,2003,2.0,B,Arson,36.12306666,-95.18806667
1227800,OK,2003,1.5,B,Arson,36.11861667,-95.14738334
1227801,OK,2003,0.2,A,Arson,36.40531667,-94.71568336
1227802,OK,2003,6.0,B,Debris Burning,36.27451668,-95.03353333
1227803,OK,2003,6.0,B,Debris Burning,35.89823335,-94.69826667
1227804,OK,2003,20.0,C,Arson,35.75224997,-95.01923333
1227805,OK,2003,5.0,B,Arson,35.75068334,-94.87733332
1227806,OK,2003,25.0,C,Miscellaneous,36.41406666,-94.75316664
1227807,OK,2003,20.0,C,Arson,35.98386669,-94.71243331
1227808,OK,2003,200.0,D,Arson,36.30481666,-94.70789998
1227809,OK,2003,28.0,C,Arson,35.59891669,-94.91554998
1227810,OK,2003,0.1,A,Arson,35.79833336,-94.98285001
1227811,OK,2003,0.1,A,Arson,35.73271669,-94.98873336
1227812,OK,2003,0.1,A,Arson,35.73276666,-94.98865
1227813,OK,2003,1.5,B,Arson,35.71666667,-94.55
1227814,OK,2003,0.6,B,Debris Burning,36.11698333,-95.15558333
1227815,OK,2003,30.0,C,Arson,36.12506667,-94.64978333
1227816,OK,2003,15.0,C,Arson,35.68824997,-94.99128335
1227817,OK,2003,2.0,B,Arson,35.71288331,-95.04096667
1227818,OK,2003,3.0,B,Arson,35.73036664,-95.05641667
1227819,OK,2003,23.0,C,Arson,35.73145002,-95.06125
1227820,OK,2003,1.0,B,Arson,35.67168331,-95.04731667
1227821,OK,2003,315.0,E,Arson,35.75213331,-95.00825
1227822,OK,2003,50.0,C,Arson,35.75213331,-95.00825
1227823,OK,2003,12.0,C,Arson,35.67168331,-95.04731667
1227824,OK,2003,0.5,B,Debris Burning,35.33366667,-94.64155
1227825,OK,2003,20.0,C,Debris Burning,36.45991666,-94.65931664
1227826,OK,2003,35.0,C,Arson,35.61608334,-94.70573336
1227827,OK,2003,3.0,B,Miscellaneous,35.64876664,-94.67674999
1227828,OK,2003,150.0,D,Arson,36.10111667,-95.18906666
1227829,OK,2003,4.0,B,Arson,35.76235002,-94.85059999
1227830,OK,2003,20.0,C,Arson,36.16408334,-95.24273334
1227831,OK,2003,80.0,C,Arson,35.96285,-94.89386667
1227832,OK,2003,80.0,C,Debris Burning,36.00015,-94.91411667
1227833,OK,2003,40.0,C,Arson,35.6,-94.66666667
1227834,OK,2003,3.0,B,Arson,35.96691666,-94.89808331
1227835,OK,2003,10.0,C,Miscellaneous,36.02693333,-94.78484999
1227836,OK,2003,5.0,B,Arson,36.41548335,-94.83368333
1227837,OK,2003,15.0,C,Arson,36.32566668,-94.93956668
1227838,OK,2003,2.0,B,Arson,36.32566668,-94.93956668
1227839,OK,2003,40.0,C,Miscellaneous,36.0362,-94.78398336
1227840,OK,2003,5.0,B,Miscellaneous,36.02693333,-94.78484999
1227841,OK,2003,0.5,B,Miscellaneous,36.0363,-94.78398336
1227842,OK,2003,50.0,C,Arson,36.16196667,-95.24926667
1227843,OK,2003,600.0,E,Arson,36.33918333,-94.92814999
1227844,OK,2003,35.0,C,Arson,36.03063333,-94.92128334
1227845,OK,2003,80.0,C,Arson,36.07565,-94.81411667
1227846,OK,2003,2.0,B,Arson,36.07705,-94.80429999
1227847,OK,2003,0.1,A,Miscellaneous,35.85964998,-94.88641669
1227848,OK,2003,30.0,C,Miscellaneous,35.85964998,-94.88641669
1227849,OK,2003,250.0,D,Arson,36.0356,-94.74313335
1227850,OK,2003,4.0,B,Debris Burning,36.12483333,-95.00821667
1227851,OK,2003,25.0,C,Arson,35.76449998,-94.59101664
1227852,OK,2003,15.0,C,Equipment Use,35.7,-94.63333333
1227853,OK,2003,35.0,C,Miscellaneous,35.46691666,-94.56241665
1227854,OK,2003,10.0,C,Arson,36.25469999,-95.01883333
1227855,OK,2003,8.0,B,Arson,36.25453334,-95.0186
1227856,OK,2003,400.0,E,Lightning,36.04491667,-94.79791667
1227857,OK,2003,15.0,C,Arson,35.63613332,-94.8278333
1227858,OK,2003,5.0,B,Miscellaneous,35.9772,-95.1056
1227859,OK,2003,0.5,B,Debris Burning,36.37878332,-94.81574999
1227860,OK,2003,8.0,B,Debris Burning,36.0991,-94.74221668
1227861,OK,2003,8.0,B,Arson,35.75,-94.73333333
1227862,OK,2003,12.0,C,Arson,35.76525002,-94.75010001
1227863,OK,2003,2.0,B,Arson,36.41546666,-94.67839998
1227864,OK,2003,1.0,B,Arson,35.71666667,-94.55
1227865,OK,2003,9.0,B,Debris Burning,36.04073333,-94.73638331
1227866,OK,2003,0.3,B,Arson,36.31651665,-94.91728331
1227867,OK,2003,5.0,B,Debris Burning,35.77064997,-95.00005
1227868,OK,2003,20.0,C,Arson,35.74601669,-94.69775003
1227869,OK,2003,12.0,C,Arson,36.18281666,-94.99925003
1227870,OK,2003,70.0,C,Miscellaneous,36.20028334,-94.8265
1227871,OK,2003,10.0,C,Arson,36.04011667,-94.94009997
1227872,OK,2003,60.0,C,Arson,35.85,-94.51666667
1227873,OK,2003,80.0,C,Arson,36.29806668,-94.75803331
1227874,OK,2003,17.0,C,Arson,36.36641668,-94.82868334
1227875,OK,2003,30.0,C,Arson,36.0268,-94.92486668
1227876,OK,2003,20.0,C,Debris Burning,36.14445,-95.11223334
1227877,OK,2003,360.0,E,Arson,36.37496665,-94.75888335
1227878,OK,2003,8.0,B,Arson,35.51666667,-94.73333333
1227879,OK,2003,10.0,C,Miscellaneous,36.40766665,-94.72813333
1227880,OK,2003,3.0,B,Arson,36.31193333,-94.97489999
1227881,OK,2003,0.5,B,Debris Burning,36.00433333,-94.95763334
1227882,OK,2003,400.0,E,Arson,35.62049999,-94.53766664
1227883,OK,2003,10.0,C,Debris Burning,36.76956666,-94.75244999
1227884,OK,2003,60.0,C,Arson,35.61033332,-94.54350001
1227885,OK,2003,6.0,B,Arson,35.64883334,-94.59153334
1227886,OK,2003,2.0,B,Debris Burning,35.9,-94.69169998
1227887,OK,2003,4.0,B,Arson,35.66883335,-94.59475002
1227888,OK,2003,2.0,B,Debris Burning,35.94233335,-94.68111668
1227889,OK,2003,2.0,B,Arson,35.66666667,-94.58333333
1227890,OK,2003,41.0,C,Arson,35.58333333,-95.11666667
1227891,OK,2003,55.0,C,Arson,35.65928332,-94.83178336
1227892,OK,2003,1000.0,F,Arson,35.66181666,-94.81875
1227893,OK,2003,40.0,C,Debris Burning,35.76104997,-94.79000003
1227894,OK,2003,16.0,C,Miscellaneous,35.75433331,-94.78933334
1227895,OK,2003,10.0,C,Arson,36.07331667,-94.77633336
1227896,OK,2003,10.0,C,Arson,35.7,-94.53333333
1227897,OK,2003,8.0,B,Arson,36.07178334,-94.76076667
1227898,OK,2003,5.0,B,Arson,35.63333333,-94.75
1227899,OK,2003,50.0,C,Arson,36.94395002,-95.18693333
1227900,OK,2003,70.0,C,Arson,36.44469999,-94.8309
1227901,OK,2003,80.0,C,Arson,35.61666667,-94.7
1227902,OK,2003,95.0,C,Arson,36.29588334,-94.73139998
1227903,OK,2003,80.0,C,Arson,35.60366669,-94.93311666
1227904,OK,2003,15.0,C,Arson,36.42468335,-94.88174998
1227905,OK,2003,4.0,B,Arson,35.53333333,-94.55
1227906,OK,2003,8.0,B,Arson,35.75250003,-94.69399999
1227907,OK,2003,50.0,C,Arson,35.7,-94.53333333
1227908,OK,2003,320.0,E,Arson,35.5,-94.53333333
1227909,OK,2003,12.0,C,Arson,35.5,-94.53333333
1227910,OK,2003,5.0,B,Arson,35.53438333,-94.60585003
1227911,OK,2003,545.0,E,Arson,35.56826668,-94.63425001
1227912,OK,2003,60.0,C,Arson,35.98100001,-94.65168336
1227913,OK,2003,10.0,C,Arson,35.76666667,-94.58333333
1227914,OK,2003,80.0,C,Arson,35.98830001,-94.82366664
1227915,OK,2003,0.5,B,Arson,36.09391667,-94.79518331
1227916,OK,2003,6.0,B,Arson,35.76663335,-94.59258334
1227917,OK,2003,2.0,B,Arson,35.76663335,-94.59258334
1227918,OK,2003,3.0,B,Arson,35.70866667,-94.54099998
1227919,OK,2003,2.0,B,Debris Burning,35.94556669,-95.22529999
1227920,OK,2003,200.0,D,Arson,35.69708335,-94.78659999
1227921,OK,2003,300.0,E,Arson,36.3515,-94.99675001
1227922,OK,2003,0.1,A,Arson,36.3515,-94.99675001
1227923,OK,2003,800.0,E,Arson,36.34748335,-94.97203331
1227924,OK,2003,120.0,D,Arson,35.66666667,-94.56666667
1227925,OK,2003,40.0,C,Arson,35.686,-94.539
1227926,OK,2003,3.0,B,Arson,36.1436,-95.00348333
1227927,OK,2003,2.0,B,Arson,36.35321668,-94.76305002
1227928,OK,2003,3.0,B,Arson,36.09556667,-94.78873336
1227929,OK,2003,5.0,B,Arson,36.49694999,-94.96965001
1227930,OK,2003,7.0,B,Debris Burning,36.43456666,-94.87366664
1227931,OK,2003,4.0,B,Arson,35.61065,-94.55896664
1227932,OK,2003,2.0,B,Arson,35.7118,-95.0045
1227933,OK,2003,1.0,B,Debris Burning,36.11591667,-94.81293335
1227934,OK,2003,10.0,C,Arson,35.61704998,-94.67654998
1227935,OK,2003,1.0,B,Arson,35.71666667,-94.55
1227936,OK,2003,2.0,B,Arson,36.00473333,-94.80813332
1227937,OK,2003,2.0,B,Arson,36.00481667,-94.80813332
1227938,OK,2003,25.0,C,Miscellaneous,35.68453331,-94.87196668
1227939,OK,2003,3.0,B,Arson,35.75,-94.63333333
1227940,OK,2003,3.0,B,Debris Burning,35.94186668,-95.09311666
1227941,OK,2003,20.0,C,Miscellaneous,36.44191666,-94.81554998
1227942,OK,2003,0.1,A,Miscellaneous,36.04533333,-95.01751667
1227943,OK,2003,4.0,B,Arson,36.17238334,-94.59908333
1227944,OK,2003,7.0,B,Arson,36.33285001,-94.68786666
1227945,OK,2003,8.0,B,Arson,36.48030001,-94.89631666
1227946,OK,2003,2.0,B,Arson,35.61574999,-94.81983331
1227947,OK,2003,1.0,B,Debris Burning,35.6087333,-95.07041667
1227948,OK,2003,1.5,B,Miscellaneous,36.03846667,-95.01535
1227949,OK,2003,1.0,B,Arson,35.77224998,-94.70664997
1227950,OK,2003,6.0,B,Arson,35.71509997,-95.03291667
1227951,OK,2003,0.1,A,Arson,36.21976666,-95.02316667
1227952,OK,2003,2.0,B,Debris Burning,36.17529999,-95.08278333
1227953,OK,2003,80.0,C,Arson,36.15368333,-95.1166
1227954,OK,2003,2.0,B,Arson,35.65,-94.7
1227955,OK,2003,30.0,C,Debris Burning,36.27313334,-95.02931667
1227956,OK,2003,5.0,B,Arson,35.71613331,-94.77380002
1227957,OK,2003,5.0,B,Debris Burning,36.31223332,-94.75435003
1227958,OK,2003,5.0,B,Debris Burning,36.69673335,-94.63888334
1227959,OK,2003,1.0,B,Debris Burning,36.29315001,-95.12563334
1227960,OK,2003,20.0,C,Arson,35.61666667,-94.51666667
1227961,OK,2003,160.0,D,Arson,35.7,-94.76666667
1227962,OK,2003,4.0,B,Debris Burning,35.57658335,-94.93285001
1227963,OK,2003,25.0,C,Arson,35.62143332,-94.71535002
1227964,OK,2003,5.0,B,Arson,36.12061667,-94.99613336
1227965,OK,2003,10.0,C,Arson,36.02325,-94.99536667
1227966,OK,2003,20.0,C,Arson,36.0455,-94.56570002
1227967,OK,2003,3.0,B,Debris Burning,36.35593335,-94.81856664
1227968,OK,2003,2.0,B,Arson,35.60988331,-94.96959998
1227969,OK,2003,0.6,B,Arson,36.11978333,-94.99626668
1227970,OK,2003,1.0,B,Debris Burning,36.18008334,-95.02866667
1227971,OK,2003,15.0,C,Debris Burning,35.08175,-95.19435
1227972,OK,2003,2.0,B,Debris Burning,35.86666667,-94.7
1227973,OK,2003,25.0,C,Debris Burning,35.66666667,-94.86666667
1227974,OK,2003,30.0,C,Arson,35.88333333,-95.15
1227975,OK,2003,1.0,B,Debris Burning,36.0455,-94.56570002
1227976,OK,2003,7.0,B,Arson,35.95293331,-95.08476667
1227977,OK,2003,160.0,D,Arson,36.13056667,-95.17026666
1227978,OK,2003,0.1,A,Arson,35.76691666,-95.05226667
1227979,OK,2003,0.1,A,Arson,35.76676668,-95.0522
1227980,OK,2003,0.2,A,Debris Burning,36.47295001,-94.89551665
1227981,OK,2003,0.1,A,Arson,35.76623332,-95.052
1227982,OK,2003,5.0,B,Debris Burning,36.11836667,-95.02071667
1227983,OK,2003,6.0,B,Debris Burning,35.68333333,-94.75
1227984,OK,2003,12.0,C,Arson,35.7690333,-95.05
1227985,OK,2003,40.0,C,Arson,35.58270003,-94.96254997
1227986,OK,2003,200.0,D,Arson,36.33213332,-94.67415002
1227987,OK,2003,2.0,B,Debris Burning,36.36276668,-94.70170002
1227988,OK,2003,36.0,C,Debris Burning,35.96308333,-95.05158333
1227989,OK,2003,15.0,C,Arson,35.51666667,-94.55
1227990,OK,2003,45.0,C,Railroad,35.56120001,-94.83343334
1227991,OK,2003,60.0,C,Arson,35.62884998,-94.53400002
1227992,OK,2003,1.0,B,Arson,36.30753333,-95.02386667
1227993,OK,2003,30.0,C,Arson,35.66104997,-94.56446667
1227994,OK,2003,8.0,B,Debris Burning,35.89266669,-95.15868333
1227995,OK,2003,3.0,B,Debris Burning,36.1834,-95.04943333
1227996,OK,2003,1.0,B,Arson,35.52721666,-94.60610002
1227997,OK,2003,4.0,B,Arson,35.85881666,-94.53860003
1227998,OK,2003,200.0,D,Debris Burning,36.04233333,-94.76421668
1227999,OK,2003,20.0,C,Debris Burning,36.03911666,-95.20385
1228000,OK,2003,8.0,B,Arson,35.52808332,-94.56229998
1228001,OK,2003,90.0,C,Arson,36.36491667,-94.7324667
1228002,OK,2003,4.0,B,Arson,36.36491667,-94.7324667
1228003,OK,2003,12.0,C,Debris Burning,36.14546666,-95.01306667
1228004,OK,2003,0.3,B,Debris Burning,36.14546666,-95.01306667
1228005,OK,2003,240.0,D,Arson,35.63333333,-94.53333333
1228006,OK,2003,6.0,B,Arson,35.51963332,-94.78314997
1228007,OK,2003,10.0,C,Debris Burning,35.44653333,-94.52508332
1228008,OK,2003,50.0,C,Arson,35.66484998,-94.55991669
1228009,OK,2003,5.0,B,Debris Burning,36.14373333,-95.00968333
1228010,OK,2003,15.0,C,Debris Burning,36.02365,-95.25401667
1228011,OK,2003,0.3,B,Arson,36.0284,-95.25216667
1228012,OK,2003,25.0,C,Arson,35.60011667,-94.4709
1228013,OK,2003,1.0,B,Arson,35.6,-94.46666667
1228014,OK,2003,9.0,B,Arson,36.86908334,-94.99698334
1228015,OK,2003,2.0,B,Arson,36.32753334,-94.67881667
1228016,OK,2003,80.0,C,Arson,36.03848333,-94.88526669
1228017,OK,2003,25.0,C,Arson,35.72446664,-94.87141666
1228018,OK,2003,80.0,C,Debris Burning,35.76946665,-94.61399999999999
1228019,OK,2003,1.0,B,Arson,35.96243331,-94.61746667
1228020,OK,2003,60.0,C,Arson,35.61708336,-94.61871668
1228021,OK,2003,15.0,C,Debris Burning,36.16836667,-95.07386667
1228022,OK,2003,3.0,B,Debris Burning,36.26708333,-94.91725
1228023,OK,2003,15.0,C,Arson,35.72450002,-94.71941668
1228024,OK,2003,4.0,B,Arson,35.72450002,-94.71941668
1228025,OK,2003,50.0,C,Arson,36.03478333,-94.74399999
1228026,OK,2003,80.0,C,Arson,36.06908333,-95.2103
1228027,OK,2003,120.0,D,Arson,35.61666667,-94.51666667
1228028,OK,2003,300.0,E,Arson,36.10413334,-94.56253332
1228029,OK,2003,300.0,E,Arson,35.73001664,-94.86503334
1228030,OK,2003,10.0,C,Arson,36.02208333,-95.25421667
1228031,OK,2003,30.0,C,Arson,36.03995,-95.21046667
1228032,OK,2003,1.0,B,Arson,36.02808333,-95.25198334
1228033,OK,2003,20.0,C,Arson,35.75471668,-94.57221667
1228034,OK,2003,10.0,C,Arson,36.11803333,-94.64258334
1228035,OK,2003,10.0,C,Arson,35.71666667,-94.56666667
1228036,OK,2003,0.1,A,Debris Burning,36.04061667,-94.76108335
1228037,OK,2003,2.0,B,Arson,35.91026669,-94.61110001
1228038,OK,2003,2.0,B,Debris Burning,35.45429999,-94.55793336
1228039,OK,2003,3.0,B,Debris Burning,35.45429999,-94.56126664
1228040,OK,2003,5.0,B,Arson,36.33658333,-94.68993333
1228041,OK,2003,6.0,B,Arson,35.76666667,-94.56666667
1228042,OK,2003,6.0,B,Arson,36.01725,-94.99081669
1228043,OK,2003,0.1,A,Debris Burning,36.04735,-94.76756668
1228044,OK,2003,25.0,C,Arson,35.6,-94.58333333
1228045,OK,2003,500.0,E,Arson,35.68598334,-94.75866667
1228046,OK,2003,9.0,B,Arson,35.73333333,-94.53333333
1228047,OK,2003,15.0,C,Arson,35.95671666,-94.63783334
1228048,OK,2003,2.0,B,Arson,36.26331666,-95.0239
1228049,OK,2003,2.0,B,Arson,35.60606664,-94.99354998
1228050,OK,2003,8.0,B,Arson,35.53620001,-94.88550002
1228051,OK,2003,30.0,C,Arson,35.69633331,-94.76316668
1228052,OK,2003,1.0,B,Debris Burning,35.77631664,-94.72730001
1228053,OK,2003,1.0,B,Debris Burning,35.77631664,-94.72730001
1228054,OK,2003,5.0,B,Arson,36.0904,-95.19806666
1228055,OK,2003,10.0,C,Debris Burning,36.34109999,-94.67664998
1228056,OK,2003,25.0,C,Debris Burning,35.84640001,-94.64950002
1228057,OK,2003,0.2,A,Debris Burning,35.85105,-95.00735
1228058,OK,2003,15.0,C,Debris Burning,35.91538334,-94.79159997
1228059,OK,2003,2.0,B,Arson,36.06513333,-94.85888335
1228060,OK,2003,1.0,B,Equipment Use,36.07616667,-94.75916665
1228061,OK,2003,0.2,A,Equipment Use,35.52228333,-95.10613333
1228062,OK,2003,7.0,B,Children,35.83260002,-95.04965
1228063,OK,2003,3.0,B,Arson,36.0903,-94.96026669
1228064,OK,2003,1.0,B,Miscellaneous,35.95528336,-94.99354998
1228065,OK,2003,5.0,B,Arson,36.02466667,-95.13266667
1228066,OK,2003,10.0,C,Arson,35.57633336,-94.76675002
1228067,OK,2003,2.0,B,Arson,35.81976668,-94.93008334
1228068,OK,2003,4.0,B,Arson,35.60999997,-95.13666666
1228069,OK,2003,0.1,A,Arson,35.73333333,-94.71666667
1228070,OK,2003,25.0,C,Arson,35.39883334,-94.84833336
1228071,OK,2003,1.0,B,Arson,36.05783333,-95.0485
1228072,OK,2003,7.0,B,Arson,35.49165001,-95.03016667
1228073,OK,2003,1.0,B,Miscellaneous,36.01833333,-94.98499997
1228074,OK,2003,1.0,B,Debris Burning,35.92016665,-94.87750003
1228075,OK,2003,4.0,B,Arson,35.9453167,-94.9544
1228076,OK,2003,8.0,B,Debris Burning,35.57318331,-94.64183331
1228077,OK,2003,2.0,B,Lightning,35.98416665,-94.71550001
1228078,OK,2003,0.5,B,Debris Burning,36.09925,-94.74290002
1228079,OK,2003,2.0,B,Debris Burning,35.95478331,-94.85893332
1228080,OK,2003,2.0,B,Arson,35.95555,-94.86005001
1228081,OK,2003,3.0,B,Debris Burning,35.92503332,-94.68174998
1228082,OK,2003,80.0,C,Lightning,36.72196668,-94.67874997
1228083,OK,2003,70.0,C,Lightning,36.72196668,-94.67874997
1228084,OK,2003,20.0,C,Arson,35.68716666,-94.65400003
1228085,OK,2003,3.0,B,Debris Burning,35.94286664,-94.52676668
1228086,OK,2003,3.0,B,Arson,35.62033335,-95.0175
1228087,OK,2003,70.0,C,Miscellaneous,36.17916667,-95.24168334
1228088,OK,2003,15.0,C,Lightning,36.39128332,-94.62985001
1228089,OK,2003,3.0,B,Debris Burning,36.07016667,-94.77351665
1228090,OK,2003,1.0,B,Debris Burning,36.109,-94.83546664
1228091,OK,2003,0.1,A,Arson,35.45328334,-94.82246666
1228092,OK,2003,30.0,C,Arson,35.52593333,-94.64720001
1228093,OK,2003,0.1,A,Arson,35.57651666,-95.01443333
1228094,OK,2003,0.3,B,Arson,35.72504997,-94.59526666
1228095,OK,2003,2.0,B,Arson,36.21008333,-95.06398333
