,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
463539,ID,1993,0.1,A,Missing/Undefined,47.168602,-116.43453000000001
463540,ID,1993,0.1,A,Missing/Undefined,47.150681,-116.413475
463541,ID,1993,0.1,A,Missing/Undefined,47.204479,-116.54099699999999
463542,ID,1993,5.0,B,Missing/Undefined,47.114196,-116.546862
463543,ID,1993,3.0,B,Missing/Undefined,47.456817,-116.63394699999999
463544,ID,1993,25.0,C,Missing/Undefined,47.135838,-116.67979199999999
463545,ID,1994,8.0,B,Missing/Undefined,47.230158,-116.622808
463546,ID,1994,7.0,B,Missing/Undefined,47.412858,-116.63705
463547,ID,1994,7.0,B,Missing/Undefined,47.303252,-116.530821
463548,ID,1994,2.0,B,Missing/Undefined,47.226438,-116.492691
463549,ID,1994,0.7,B,Missing/Undefined,47.281377,-116.514697
463550,ID,1994,0.1,A,Missing/Undefined,47.321577000000005,-116.536148
463551,ID,1994,0.1,A,Missing/Undefined,47.382290999999995,-116.737121
463552,ID,1994,0.1,A,Missing/Undefined,47.168362,-116.466379
463553,ID,1994,0.1,A,Missing/Undefined,47.193975,-116.19846299999999
463554,ID,1994,0.1,A,Missing/Undefined,47.454709,-116.65540800000001
463555,ID,1994,1.5,B,Missing/Undefined,47.49597,-116.674549
463556,ID,1994,3.0,B,Missing/Undefined,47.128795000000004,-116.42923300000001
463557,ID,1994,0.1,A,Missing/Undefined,47.226377,-116.098584
463558,ID,1994,0.1,A,Missing/Undefined,47.441790999999995,-116.63175
463559,ID,1994,1.0,B,Missing/Undefined,47.056715000000004,-116.473106
463560,ID,1994,14.0,C,Missing/Undefined,47.132042999999996,-116.513504
463561,ID,1994,7.0,B,Missing/Undefined,47.136387,-116.29236999999999
463562,ID,1994,0.5,B,Missing/Undefined,47.237045,-116.248818
463563,ID,1994,2.0,B,Missing/Undefined,47.197642,-116.41814
463564,ID,1994,3.0,B,Missing/Undefined,47.240833,-116.290302
463565,ID,1994,0.1,A,Missing/Undefined,47.078977,-116.7054
463566,ID,1994,0.2,A,Missing/Undefined,47.071641,-116.761798
463567,ID,1994,0.3,B,Missing/Undefined,47.324877,-116.41286200000002
463568,ID,1994,0.3,B,Missing/Undefined,47.244403999999996,-116.301049
463569,ID,1994,0.3,B,Missing/Undefined,47.237286,-116.279886
463570,ID,1994,0.5,B,Missing/Undefined,47.211412,-116.248524
463571,ID,1994,0.1,A,Missing/Undefined,47.113639,-116.61401000000001
463572,ID,1994,0.1,A,Missing/Undefined,47.258705,-116.066377
463573,ID,1994,0.3,B,Missing/Undefined,47.258705,-116.06101799999999
463574,ID,1994,0.1,A,Missing/Undefined,47.364295,-116.786829
463575,ID,1994,0.5,B,Missing/Undefined,47.222773,-116.31737199999999
463576,ID,1994,0.3,B,Missing/Undefined,47.237259,-116.334994
463577,ID,1994,9.0,B,Missing/Undefined,47.219162,-116.33323500000002
463578,ID,1994,0.1,A,Missing/Undefined,47.034588,-116.36626799999999
463579,ID,1994,0.1,A,Missing/Undefined,47.045486,-116.387129
463580,ID,1994,0.5,B,Missing/Undefined,47.08931,-116.31346599999999
463581,ID,1994,0.1,A,Missing/Undefined,47.369314,-116.716536
463582,ID,1994,0.3,B,Missing/Undefined,47.197358,-116.28591499999999
463583,ID,1994,0.1,A,Missing/Undefined,47.212123999999996,-116.11989399999999
463584,ID,1994,0.5,B,Missing/Undefined,47.215696,-116.13030900000001
463585,ID,1994,0.2,A,Missing/Undefined,47.027504,-116.471524
463586,ID,1994,1.0,B,Missing/Undefined,47.237261,-116.322476
463587,ID,1994,0.5,B,Missing/Undefined,47.240313,-116.09328700000002
463588,ID,1994,0.1,A,Missing/Undefined,47.235504,-116.07891799999999
463589,ID,1994,0.1,A,Missing/Undefined,47.106446000000005,-116.55668
463590,ID,1994,0.1,A,Missing/Undefined,47.29912,-116.60536599999999
463591,ID,1994,0.1,A,Missing/Undefined,47.219152,-116.381107
463592,ID,1994,0.1,A,Missing/Undefined,47.215551,-116.37581599999999
463593,ID,1994,50.0,C,Missing/Undefined,47.364295,-116.786829
463594,ID,1994,0.5,B,Missing/Undefined,47.247818,-116.76379299999999
463595,ID,1994,0.3,B,Missing/Undefined,47.276878,-116.684703
463596,ID,1994,0.3,B,Missing/Undefined,47.499578,-116.80321599999999
463597,ID,1994,0.1,A,Missing/Undefined,47.249789,-116.18521899999999
463598,ID,1994,8.0,B,Missing/Undefined,47.427541,-116.71672099999999
463599,ID,1994,0.1,A,Missing/Undefined,47.244394,-116.32771899999999
463600,ID,1994,0.5,B,Missing/Undefined,47.219390999999995,-116.82965300000001
463601,ID,1994,0.1,A,Missing/Undefined,47.327915000000004,-116.918912
463602,ID,1994,0.5,B,Missing/Undefined,47.26427,-116.206483
463603,ID,1994,0.5,B,Missing/Undefined,47.357822,-116.25806999999999
463604,ID,1994,0.2,A,Missing/Undefined,47.121679,-116.281746
463605,ID,1994,0.1,A,Missing/Undefined,47.306756,-116.306545
463606,ID,1994,0.1,A,Missing/Undefined,47.401959000000005,-116.63705
463607,ID,1994,0.1,A,Missing/Undefined,47.440355,-116.66648
463608,ID,1994,0.1,A,Missing/Undefined,47.228033,-116.19719199999999
463609,ID,1994,0.1,A,Missing/Undefined,47.143586,-116.26101299999999
463610,ID,1994,3.0,B,Missing/Undefined,47.157610999999996,-116.972893
463611,ID,1994,0.1,A,Missing/Undefined,47.212199,-116.43421599999999
463612,ID,1994,0.1,A,Missing/Undefined,47.172224,-116.43453000000001
463613,ID,1994,0.1,A,Missing/Undefined,47.338682,-116.653049
463614,ID,1994,0.1,A,Missing/Undefined,47.369314,-116.716536
463615,ID,1994,0.1,A,Missing/Undefined,47.132309,-116.786876
463616,ID,1994,0.1,A,Missing/Undefined,47.299597999999996,-116.573268
463617,ID,1994,0.1,A,Missing/Undefined,47.45928,-116.764699
463618,ID,1994,2.0,B,Missing/Undefined,47.153778,-116.439669
463619,ID,1994,0.1,A,Missing/Undefined,47.125271999999995,-116.250932
463620,ID,1995,0.5,B,Missing/Undefined,47.124413,-116.67249
463621,ID,1995,0.1,A,Missing/Undefined,47.129002,-116.366571
463622,ID,1995,0.1,A,Missing/Undefined,47.168362,-116.471773
463623,ID,1995,0.1,A,Missing/Undefined,47.287760999999996,-116.72737
463624,ID,1995,0.2,A,Missing/Undefined,47.226562,-116.87733
463625,ID,1995,0.1,A,Missing/Undefined,47.226438,-116.492691
463626,ID,1995,0.1,A,Missing/Undefined,47.240460999999996,-116.63123999999999
463627,ID,1995,0.1,A,Missing/Undefined,47.200386,-116.705801
463628,ID,1995,0.1,A,Missing/Undefined,47.231901,-116.761669
463629,ID,1995,0.1,A,Missing/Undefined,47.291864000000004,-116.34375
463630,ID,1996,2.0,B,Missing/Undefined,47.262809000000004,-116.61523899999999
463631,ID,1996,0.5,B,Missing/Undefined,47.345836,-116.679584
463632,ID,1996,0.1,A,Missing/Undefined,47.255703000000004,-116.48258700000001
463633,ID,1996,0.1,A,Missing/Undefined,47.265991,-116.066377
463634,ID,1996,5.0,B,Missing/Undefined,47.303074,-116.322479
463635,ID,1996,10.0,C,Missing/Undefined,47.085413,-116.429379
463636,ID,1996,0.1,A,Missing/Undefined,47.201079,-116.296378
463637,ID,1996,0.1,A,Missing/Undefined,47.372062,-116.26386699999999
463638,ID,1996,0.1,A,Missing/Undefined,47.343263,-116.52486
463639,ID,1996,0.1,A,Missing/Undefined,47.212123999999996,-116.135517
463640,ID,1996,2.0,B,Missing/Undefined,47.244766999999996,-116.42383400000001
463641,ID,1996,0.1,A,Missing/Undefined,47.398396999999996,-116.66354299999999
463642,ID,1996,0.3,B,Missing/Undefined,47.146869,-116.96221399999999
463643,ID,1996,0.2,A,Missing/Undefined,47.346319,-116.36471399999999
463644,ID,1996,0.1,A,Missing/Undefined,47.175546999999995,-116.56083000000001
463645,ID,1996,0.1,A,Missing/Undefined,47.229886,-116.572749
463646,ID,1996,0.2,A,Missing/Undefined,47.495853000000004,-116.756755
463647,ID,1996,0.1,A,Missing/Undefined,47.077412,-116.884029
463648,ID,1996,8.0,B,Missing/Undefined,47.376697,-116.73271899999999
463649,ID,1996,0.1,A,Missing/Undefined,47.258752,-116.74291799999999
463650,ID,1996,0.5,B,Missing/Undefined,47.088638,-116.83715600000001
463651,ID,1996,0.1,A,Missing/Undefined,47.186285999999996,-116.73098200000001
463652,ID,1996,0.1,A,Missing/Undefined,47.434583,-116.65835700000001
463653,ID,1996,0.1,A,Missing/Undefined,47.280598,-116.72178500000001
463654,ID,1996,5.0,B,Missing/Undefined,47.480985,-116.77770600000001
463655,ID,1997,1.0,B,Missing/Undefined,47.472364,-116.84053
463656,ID,1997,0.1,A,Missing/Undefined,47.139016,-116.709708
463657,ID,1997,0.1,A,Missing/Undefined,47.262975,-116.60501799999999
463658,ID,1997,4.2,B,Missing/Undefined,47.16127,-116.85057900000001
463659,ID,1997,0.2,A,Missing/Undefined,47.427302000000005,-116.64766599999999
463660,ID,1997,0.5,B,Missing/Undefined,47.265992,-116.63138300000001
463661,ID,1997,0.1,A,Missing/Undefined,47.211729,-116.530119
463662,ID,1997,0.3,B,Missing/Undefined,47.247976,-116.295676
463663,ID,1997,0.1,A,Missing/Undefined,47.310679,-116.268685
463664,ID,1998,0.2,A,Missing/Undefined,47.150139,-116.471457
463665,ID,1998,2.0,B,Missing/Undefined,47.331609,-116.578534
463666,ID,1998,0.1,A,Missing/Undefined,47.215538,-116.31737199999999
463667,ID,1998,0.1,A,Missing/Undefined,47.149999,-116.651371
463668,ID,1998,0.1,A,Missing/Undefined,47.35068,-116.508793
463669,ID,1998,0.5,B,Missing/Undefined,47.405698,-116.69541699999999
463670,ID,1998,3.0,B,Missing/Undefined,47.368489000000004,-116.22599199999999
463671,ID,1998,0.1,A,Missing/Undefined,47.357454,-116.43372099999999
463672,ID,1998,0.1,A,Missing/Undefined,47.325174,-116.209923
463673,ID,1998,0.1,A,Missing/Undefined,47.317115,-116.594338
463674,ID,1998,0.1,A,Missing/Undefined,47.157674,-116.434564
463675,ID,1998,0.1,A,Missing/Undefined,47.113681,-116.725553
463676,ID,1998,0.5,B,Missing/Undefined,47.247852,-116.066364
463677,ID,1998,0.1,A,Missing/Undefined,47.190464,-116.297969
463678,ID,1998,0.1,A,Missing/Undefined,47.103408,-116.684273
463679,ID,1998,0.1,A,Missing/Undefined,47.26596,-116.253124
463680,ID,1998,0.1,A,Missing/Undefined,47.277491999999995,-116.077025
463681,ID,1998,0.1,A,Missing/Undefined,47.345788,-116.72193999999999
463682,ID,1998,0.1,A,Missing/Undefined,47.180071999999996,-116.27658600000001
463683,ID,1998,0.1,A,Missing/Undefined,47.204142,-116.74821999999999
463684,ID,1998,0.1,A,Missing/Undefined,47.038002,-116.54201200000001
463685,ID,1998,0.1,A,Missing/Undefined,47.347021000000005,-116.465736
463686,ID,1998,0.1,A,Missing/Undefined,47.288488,-116.60512800000001
463687,ID,1998,0.1,A,Missing/Undefined,47.389987,-116.194126
463688,ID,1999,0.25,A,Missing/Undefined,47.254883,-116.647451
463689,ID,1999,86.0,C,Missing/Undefined,47.292517,-116.49343799999998
463690,ID,1999,0.1,A,Missing/Undefined,47.506443,-116.794405
463691,ID,1999,0.1,A,Missing/Undefined,47.310895,-116.22578
463692,ID,1999,2.6,B,Missing/Undefined,47.078578,-116.594822
463693,ID,1999,0.1,A,Missing/Undefined,47.538807,-116.696999
463694,ID,1999,0.1,A,Missing/Undefined,47.332407,-116.156683
463695,ID,1999,0.26,B,Missing/Undefined,47.240288,-116.73246100000001
463696,ID,1999,0.1,A,Missing/Undefined,47.052889,-116.42390800000001
463697,ID,1999,0.1,A,Missing/Undefined,47.237334999999995,-116.503399
463698,ID,1999,0.1,A,Missing/Undefined,47.071126,-116.951702
463699,ID,1999,0.1,A,Missing/Undefined,47.168455,-116.80300600000001
463700,ID,1999,0.1,A,Missing/Undefined,47.157571000000004,-116.781802
463701,ID,1999,0.1,A,Missing/Undefined,47.168455,-116.80300600000001
463702,ID,1999,0.25,A,Missing/Undefined,47.204707,-116.323031
463703,ID,1999,0.25,A,Missing/Undefined,47.082088,-116.61061299999999
463704,ID,1999,0.1,A,Missing/Undefined,47.276882,-116.66876
463705,ID,1999,0.1,A,Missing/Undefined,47.349839,-116.77085500000001
463706,ID,1999,0.1,A,Missing/Undefined,47.175596999999996,-116.4926
463707,ID,1999,0.25,A,Missing/Undefined,47.121340999999994,-116.74164099999999
463708,ID,1999,0.1,A,Missing/Undefined,47.377579,-116.76733200000001
463709,ID,1999,0.1,A,Missing/Undefined,47.237631,-116.48728100000001
463710,ID,1999,0.1,A,Missing/Undefined,47.429438,-116.756662
463711,ID,1999,2.0,B,Missing/Undefined,47.125302000000005,-116.413531
463712,ID,1999,0.5,B,Missing/Undefined,47.04935,-116.439654
463713,ID,1999,0.5,B,Missing/Undefined,47.204857000000004,-116.481931
463714,ID,1999,0.75,B,Missing/Undefined,47.266901000000004,-116.59970600000001
463715,ID,1999,0.1,A,Missing/Undefined,47.244186,-116.03431499999999
463716,ID,1999,0.25,A,Missing/Undefined,47.314195,-116.541537
463717,ID,1999,1.5,B,Missing/Undefined,47.266901000000004,-116.60501799999999
463718,ID,1999,5.0,B,Missing/Undefined,47.211921000000004,-116.311985
463719,ID,1999,2.0,B,Missing/Undefined,47.089074,-116.36128000000001
463720,ID,2000,0.1,A,Missing/Undefined,47.168362,-116.471773
463721,ID,2000,0.1,A,Missing/Undefined,47.327656,-116.63696000000002
463722,ID,2000,0.1,A,Missing/Undefined,47.060147,-116.33425600000001
463723,ID,2000,3.0,B,Missing/Undefined,47.317757,-116.423454
463724,ID,2000,0.1,A,Missing/Undefined,47.338685,-116.67965900000002
463725,ID,2000,0.1,A,Missing/Undefined,47.136494,-116.250932
463726,ID,2000,0.1,A,Missing/Undefined,47.045897,-116.29210900000001
463727,ID,2000,0.1,A,Missing/Undefined,47.349839,-116.77085500000001
463728,ID,2000,0.1,A,Missing/Undefined,47.248407,-116.48763600000001
463729,ID,2000,0.1,A,Missing/Undefined,47.149956,-116.555645
463730,ID,2000,0.1,A,Missing/Undefined,47.038154,-116.563162
463731,ID,2000,0.1,A,Missing/Undefined,47.056490000000004,-116.579047
463732,ID,2000,0.1,A,Missing/Undefined,47.089008,-116.636762
463733,ID,2000,0.25,A,Missing/Undefined,47.064478,-116.637052
463734,ID,2000,0.1,A,Missing/Undefined,47.071588,-116.636857
463735,ID,2000,0.1,A,Missing/Undefined,47.222134999999994,-116.674003
463736,ID,2000,0.25,A,Missing/Undefined,47.117309999999996,-116.66723700000001
463737,ID,2001,0.25,A,Missing/Undefined,47.168362,-116.471773
463738,ID,2001,0.25,A,Missing/Undefined,47.266956,-116.524978
463739,ID,2001,0.1,A,Missing/Undefined,47.328818,-116.476681
463740,ID,2001,0.25,A,Missing/Undefined,47.168362,-116.471773
463741,ID,2001,0.75,B,Missing/Undefined,47.219155,-116.32276
463742,ID,2001,0.1,A,Missing/Undefined,47.208564,-116.460427
463743,ID,2001,0.5,B,Missing/Undefined,47.117309999999996,-116.66723700000001
463744,ID,2001,0.25,A,Missing/Undefined,47.237631,-116.492691
463745,ID,2001,0.1,A,Missing/Undefined,47.168326,-116.56610900000001
463746,ID,2001,0.2,A,Missing/Undefined,47.070909,-116.37686699999999
463747,ID,2001,0.1,A,Missing/Undefined,47.117371,-116.63011499999999
463748,ID,2001,0.1,A,Missing/Undefined,47.117331,-116.54528300000001
463749,ID,2001,0.2,A,Missing/Undefined,47.092626,-116.547049
463750,ID,2001,0.1,A,Missing/Undefined,47.102895000000004,-116.62473700000001
463751,ID,2001,3.0,B,Missing/Undefined,47.164662,-116.587432
463752,ID,2001,0.5,B,Missing/Undefined,47.14993,-116.58236699999999
463753,ID,2001,0.1,A,Missing/Undefined,47.244827,-116.46073799999999
463754,ID,2002,0.1,A,Missing/Undefined,47.266838,-116.609858
463755,ID,2002,0.1,A,Missing/Undefined,47.139722,-116.39747
463756,ID,2002,0.1,A,Missing/Undefined,47.139113,-116.46616200000001
463757,ID,2002,0.1,A,Missing/Undefined,47.136256,-116.345422
463758,ID,2002,0.1,A,Missing/Undefined,47.211312,-116.737695
463759,ID,2002,0.1,A,Missing/Undefined,47.125374,-116.371905
463760,ID,2002,0.2,A,Missing/Undefined,47.113627,-116.54528300000001
463761,ID,2002,122.0,D,Missing/Undefined,47.25475,-116.626001
463762,ID,2002,0.3,B,Missing/Undefined,47.265964000000004,-116.327745
463763,ID,2002,0.1,A,Missing/Undefined,47.281005,-116.62659599999999
463764,ID,2002,0.25,A,Missing/Undefined,47.211315,-116.668826
463765,ID,2002,7.0,B,Missing/Undefined,47.23669,-116.689922
463766,ID,2003,0.1,A,Missing/Undefined,47.280784999999995,-116.370379
463767,ID,2003,0.5,B,Missing/Undefined,47.443335999999995,-116.760053
463768,ID,2003,0.25,A,Missing/Undefined,47.369295,-116.65291200000001
463769,ID,2003,10.0,C,Missing/Undefined,47.338615999999995,-116.73803400000001
463770,ID,2003,0.25,A,Missing/Undefined,47.310022,-116.771023
463771,ID,2003,0.5,B,Missing/Undefined,47.277984000000004,-116.46647800000001
463772,ID,2003,0.9,B,Missing/Undefined,47.342515,-116.58391599999999
463773,ID,2003,9.0,B,Missing/Undefined,47.442004,-116.76381599999999
463774,ID,2003,0.1,A,Missing/Undefined,47.237152,-116.18453400000001
463775,ID,2003,1.0,B,Missing/Undefined,47.164805,-116.767004
463776,ID,2003,0.1,A,Missing/Undefined,47.215588000000004,-116.16834399999999
463777,ID,2003,0.1,A,Missing/Undefined,47.265999,-116.333041
463778,ID,2003,0.1,A,Missing/Undefined,47.28055,-116.63155800000001
463779,ID,2003,0.25,A,Missing/Undefined,47.128225,-116.709601
463780,ID,2003,0.04,A,Missing/Undefined,47.252207,-116.52486299999998
463781,ID,2003,0.1,A,Missing/Undefined,47.328672999999995,-116.220625
463782,ID,2003,3.0,B,Missing/Undefined,47.292609999999996,-116.471774
463783,ID,2003,4.2,B,Missing/Undefined,47.016253999999996,-116.370199
463784,ID,2003,0.25,A,Missing/Undefined,47.142885,-116.50308000000001
463785,ID,2003,0.25,A,Missing/Undefined,47.146336,-116.646147
463786,ID,2003,0.25,A,Missing/Undefined,47.361211,-116.199574
463787,ID,2003,0.1,A,Missing/Undefined,47.442008,-116.716778
