,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1821241,IA,2015,10.0,C,Debris Burning,41.52797,-94.26484
1821242,IA,2015,40.0,C,Debris Burning,41.203509999999994,-93.82731
1821243,IA,2015,5.0,B,Debris Burning,41.3723,-93.22349
1821290,IA,2015,5.0,B,Debris Burning,43.31015,-91.41901
1821291,IA,2015,0.3,B,Debris Burning,40.73976,-92.76525
1821292,IA,2015,20.0,C,Debris Burning,40.76877,-92.88898
1821293,IA,2015,1.0,B,Debris Burning,41.72988,-91.31949
1821294,IA,2015,5.0,B,Debris Burning,40.873509999999996,-95.56541
1821295,IA,2015,0.5,B,Debris Burning,41.20063,-91.11129
1821296,IA,2015,5.0,B,Debris Burning,41.04137,-93.261454
1821297,IA,2015,3.0,B,Debris Burning,41.45066,-93.29099000000001
1821298,IA,2015,3.0,B,Debris Burning,41.15939,-95.746749
1821299,IA,2015,0.75,B,Debris Burning,41.98778,-92.62517
1821411,IA,2015,1.0,B,Debris Burning,42.21,-91.97
1821412,IA,2015,50.0,C,Debris Burning,41.33681,-95.14967
1821414,IA,2015,2.0,B,Debris Burning,41.58605,-95.88372
1821415,IA,2015,1.0,B,Debris Burning,41.776140000000005,-92.90287
1821416,IA,2015,1.0,B,Debris Burning,41.40475,-93.11901
1821417,IA,2015,100.0,D,Debris Burning,41.9761,-95.93043
1821418,IA,2015,7.5,B,Debris Burning,41.45191,-95.28888
1821419,IA,2015,15.0,C,Debris Burning,41.79231,-95.10151
1821420,IA,2015,30.0,C,Debris Burning,40.911809999999996,-94.204427
1821421,IA,2015,5.0,B,Debris Burning,41.17796,-91.77774000000001
1821422,IA,2015,10.0,C,Debris Burning,42.45964,-96.0323
1821423,IA,2015,0.5,B,Debris Burning,42.534,-96.05664
1821567,IA,2015,5.0,B,Debris Burning,40.68148,-92.98671
1821568,IA,2015,80.0,C,Debris Burning,42.827208,-95.80779
1821570,IA,2015,5.0,B,Debris Burning,41.885090000000005,-95.59812
1821571,IA,2015,10.0,C,Debris Burning,41.5588,-94.2648
1821572,IA,2015,5.0,B,Debris Burning,42.07457,-91.03744
1821573,IA,2015,5.0,B,Debris Burning,41.38528,-93.23129
1821574,IA,2015,31.0,C,Debris Burning,40.81272,-94.70000999999999
1821575,IA,2015,80.0,C,Debris Burning,40.84538,-94.84062
1821576,IA,2015,300.0,E,Debris Burning,40.682829999999996,-93.30689
1821699,IA,2015,5.0,B,Debris Burning,41.17796,-91.17315
1821700,IA,2015,1.0,B,Debris Burning,41.93326,-93.09664000000001
1821797,IA,2015,2.0,B,Debris Burning,42.697140000000005,-95.4369
1821802,IA,2015,45.0,C,Debris Burning,42.48983,-95.6552
1821803,IA,2015,10.0,C,Debris Burning,41.52,-91.88
1821804,IA,2015,3.0,B,Debris Burning,42.21445,-90.67707
1821805,IA,2015,1.0,B,Debris Burning,41.77575,-92.89081
1821807,IA,2015,500.0,E,Debris Burning,41.04403,-93.172043
1821808,IA,2015,2.0,B,Debris Burning,41.284209999999995,-92.65231999999999
1821809,IA,2015,2.0,B,Debris Burning,41.314679999999996,-92.6885
1821810,IA,2015,40.0,C,Debris Burning,41.35386,-92.73217
1821811,IA,2015,5.0,B,Debris Burning,41.097190000000005,-95.00126
1821812,IA,2015,15.0,C,Debris Burning,42.00736,-92.60531999999999
1821898,IA,2015,2.0,B,Debris Burning,41.432140999999994,-94.8153
1821899,IA,2015,0.5,B,Debris Burning,42.82614,-95.42448
1821900,IA,2015,2.0,B,Debris Burning,42.52778,-90.8881
1821901,IA,2015,2.5,B,Debris Burning,42.93363,-92.00295
1821902,IA,2015,15.0,C,Debris Burning,42.7504,-91.98059
1821903,IA,2015,0.5,B,Debris Burning,41.53897,-92.15116
1821904,IA,2015,10.0,C,Debris Burning,41.86562,-91.41816
1821905,IA,2015,20.0,C,Debris Burning,41.68,-91.69
1821906,IA,2015,1.0,B,Debris Burning,42.08907,-90.99495
1821907,IA,2015,1.0,B,Debris Burning,41.26331,-92.70446
1821908,IA,2015,10.0,C,Debris Burning,41.248059999999995,-93.06217
1821912,IA,2015,50.0,C,Debris Burning,42.0,-92.36
1821913,IA,2015,40.0,C,Debris Burning,41.15344,-94.146035
1821914,IA,2015,30.0,C,Debris Burning,41.1548,-94.146301
1821915,IA,2015,7.0,B,Debris Burning,41.17502,-91.8404
1821916,IA,2015,2.0,B,Debris Burning,41.1915,-91.83081999999999
1822058,IA,2015,15.0,C,Debris Burning,43.137240000000006,-91.54859
1822059,IA,2015,80.0,C,Debris Burning,43.13848,-91.53842
1822060,IA,2015,40.0,C,Debris Burning,43.168079999999996,-91.40978
1822061,IA,2015,5.0,B,Debris Burning,43.261959999999995,-91.47098000000001
1822063,IA,2015,1.0,B,Debris Burning,42.10967,-91.87331
1822064,IA,2015,50.0,C,Debris Burning,42.535149,-91.801307
1822065,IA,2015,15.0,C,Debris Burning,42.54271,-91.81012
1822066,IA,2015,22.0,C,Debris Burning,42.48316,-90.92519
1822068,IA,2015,2.0,B,Debris Burning,41.57647,-92.044344
1822069,IA,2015,4.0,B,Debris Burning,41.658809999999995,-91.85241500000001
1822070,IA,2015,1.5,B,Debris Burning,41.776340000000005,-92.97559
1822071,IA,2015,80.0,C,Debris Burning,40.91907,-93.344718
1822072,IA,2015,13.0,C,Debris Burning,41.30283,-92.72699
1822073,IA,2015,1.0,B,Debris Burning,41.34156,-93.0225
1822074,IA,2015,1.0,B,Debris Burning,43.261140000000005,-92.82086
1822075,IA,2015,1.0,B,Debris Burning,42.09903,-93.34718000000001
1822076,IA,2015,20.0,C,Debris Burning,42.05229,-92.4788
1822077,IA,2015,1.0,B,Debris Burning,42.152840000000005,-92.72754
1822078,IA,2015,13.0,C,Debris Burning,41.32116,-93.77219000000001
1822227,IA,2015,0.5,B,Debris Burning,41.42971,-94.97917
1822229,IA,2015,140.0,D,Debris Burning,41.232659999999996,-91.26408
1822230,IA,2015,2.0,B,Debris Burning,41.14631,-93.20083000000001
1822231,IA,2015,15.0,C,Debris Burning,41.65102,-95.24248
1822232,IA,2015,2.0,B,Debris Burning,42.063359999999996,-93.29215
1822233,IA,2015,80.0,C,Debris Burning,40.99693,-94.196627
1822234,IA,2015,5.0,B,Debris Burning,41.20458,-93.73085
1822235,IA,2015,11.0,C,Debris Burning,41.24655,-93.58423
1822307,IA,2015,10.0,C,Debris Burning,42.50314,-91.9176
1822308,IA,2015,2.0,B,Debris Burning,41.91635,-94.9329
1822309,IA,2015,1.0,B,Debris Burning,42.827208,-95.80779
1822406,IA,2015,1.0,B,Debris Burning,41.324009999999994,-93.05337
1822439,IA,2015,4.0,B,Debris Burning,42.745329999999996,-95.82141
1822440,IA,2015,2.0,B,Debris Burning,41.11577,-91.24935
1822441,IA,2015,2.0,B,Debris Burning,40.99263,-93.236939
1822442,IA,2015,5.0,B,Debris Burning,41.32387,-92.62581
1822444,IA,2015,4.0,B,Debris Burning,41.95,-92.55
1822558,IA,2015,0.5,B,Debris Burning,42.19978,-91.91113
1822559,IA,2015,30.0,C,Debris Burning,42.2,-91.95
1822560,IA,2015,60.0,C,Debris Burning,43.02,-92.53
1822561,IA,2015,60.0,C,Debris Burning,43.02257,-92.53175999999999
1822562,IA,2015,20.0,C,Debris Burning,42.53412,-91.52060999999999
1822563,IA,2015,20.0,C,Debris Burning,42.4996,-92.79123
1822564,IA,2015,0.25,A,Debris Burning,41.11189,-91.83123
1822565,IA,2015,1.0,B,Debris Burning,41.77896,-91.41455
1822566,IA,2015,25.0,C,Debris Burning,41.450759999999995,-92.63471
1822567,IA,2015,10.0,C,Debris Burning,41.48766,-92.76764
1822568,IA,2015,8.0,B,Debris Burning,41.234159999999996,-92.75741
1822569,IA,2015,3.0,B,Debris Burning,41.450590000000005,-93.31613
1822570,IA,2015,4.0,B,Debris Burning,41.910790000000006,-93.16356
1822571,IA,2015,0.1,A,Debris Burning,41.581759999999996,-91.05011999999999
1822572,IA,2015,3.0,B,Debris Burning,41.84871,-93.51414
1822573,IA,2015,0.5,B,Debris Burning,41.68215,-90.57096999999999
1822574,IA,2015,5.0,B,Debris Burning,42.06965,-93.3666
1822575,IA,2015,25.0,C,Debris Burning,41.1631,-93.55529
1822576,IA,2015,3.0,B,Debris Burning,41.242340000000006,-93.77401
1822577,IA,2015,20.0,C,Debris Burning,40.79674,-93.50152
1822578,IA,2015,12.0,C,Debris Burning,40.86,-93.41
1822697,IA,2015,0.5,B,Debris Burning,42.626059999999995,-91.30639000000001
1822702,IA,2015,25.0,C,Debris Burning,42.07,-92.47
1822703,IA,2015,0.25,A,Debris Burning,41.1695,-93.57695
1822814,IA,2015,120.0,D,Debris Burning,40.78666,-92.9393
1822815,IA,2015,60.0,C,Debris Burning,41.84905,-94.93634
1822816,IA,2015,1.0,B,Debris Burning,42.78078,-95.83236
1822817,IA,2015,6.0,B,Debris Burning,42.02574,-90.8258
1822818,IA,2015,60.0,C,Debris Burning,43.27665,-94.77478
1822819,IA,2015,10.0,C,Debris Burning,41.72446,-91.949004
1822820,IA,2015,3.0,B,Debris Burning,41.77727,-91.55018000000001
1822821,IA,2015,340.0,E,Debris Burning,42.03589,-95.96404
1822822,IA,2015,2.0,B,Debris Burning,41.72553,-92.74750999999999
1822823,IA,2015,10.0,C,Debris Burning,41.72,-92.74
1822824,IA,2015,20.0,C,Debris Burning,41.240390000000005,-93.67600999999999
1822983,IA,2015,40.0,C,Debris Burning,40.706590000000006,-93.08743
1822984,IA,2015,0.5,B,Debris Burning,42.13609,-91.93165
1822985,IA,2015,160.0,D,Debris Burning,42.17,-92.13
1822986,IA,2015,2.0,B,Debris Burning,42.76379,-92.23971999999999
1822987,IA,2015,1.0,B,Debris Burning,41.68415,-91.01571
1822988,IA,2015,0.5,B,Debris Burning,42.78791,-92.07667
1822989,IA,2015,8.0,B,Debris Burning,42.90591,-91.73285
1822990,IA,2015,13.0,C,Debris Burning,41.5575,-94.3213
1822991,IA,2015,5.0,B,Debris Burning,41.5759,-94.2504
1822992,IA,2015,2.0,B,Debris Burning,41.586690000000004,-91.975211
1822993,IA,2015,3.0,B,Debris Burning,42.26945,-90.63089000000001
1822995,IA,2015,15.0,C,Debris Burning,41.75,-93.13
1822996,IA,2015,2.0,B,Debris Burning,41.81,-93.23
1822997,IA,2015,20.0,C,Debris Burning,41.72,-91.8
1822998,IA,2015,3.0,B,Debris Burning,42.0377,-91.35076
1822999,IA,2015,15.0,C,Debris Burning,41.101620000000004,-91.17784
1823000,IA,2015,150.0,D,Debris Burning,40.91254,-93.28088000000001
1823001,IA,2015,2.0,B,Debris Burning,40.92372,-93.250795
1823002,IA,2015,5.0,B,Debris Burning,41.42029,-93.25254
1823003,IA,2015,5.5,B,Debris Burning,41.99199,-93.09735
1823004,IA,2015,2.0,B,Debris Burning,41.08416,-95.749439
1823005,IA,2015,1.0,B,Debris Burning,43.31,-95.8
1823006,IA,2015,2.0,B,Debris Burning,43.38899,-95.75304
1823007,IA,2015,5.0,B,Debris Burning,43.458009999999994,-95.74110999999999
1823008,IA,2015,5.0,B,Debris Burning,41.035579999999996,-94.34451999999999
1823009,IA,2015,80.0,C,Debris Burning,42.38831,-94.14607
1823011,IA,2015,2.0,B,Debris Burning,43.18287,-91.64419000000001
1823146,IA,2015,5.0,B,Debris Burning,40.71452,-92.87949
1823147,IA,2015,0.2,A,Debris Burning,40.71546,-92.87419
1823148,IA,2015,500.0,E,Debris Burning,42.89,-92.5
1823149,IA,2015,750.0,E,Debris Burning,42.90755,-92.4764
1823150,IA,2015,30.0,C,Debris Burning,42.42803,-92.02589
1823151,IA,2015,25.0,C,Debris Burning,42.59774,-91.51021999999999
1823152,IA,2015,50.0,C,Debris Burning,42.82865,-92.08246
1823153,IA,2015,10.0,C,Debris Burning,42.99386,-91.79739000000001
1823154,IA,2015,0.5,B,Debris Burning,42.00399,-91.32741999999999
1823155,IA,2015,100.0,D,Debris Burning,41.09742,-91.15606
1823156,IA,2015,0.5,B,Debris Burning,41.305659999999996,-92.73267
1823157,IA,2015,6.0,B,Debris Burning,41.335679999999996,-92.66199
1823158,IA,2015,3.0,B,Debris Burning,41.421929999999996,-93.2579
1823159,IA,2015,20.0,C,Debris Burning,41.69847,-90.56251
1823160,IA,2015,8.0,B,Debris Burning,41.71243,-90.56363
1823161,IA,2015,4.0,B,Debris Burning,42.03582,-92.56097
1823162,IA,2015,100.0,D,Debris Burning,40.99666,-94.19873
1823163,IA,2015,20.0,C,Debris Burning,41.01466,-94.12580600000001
1823164,IA,2015,3.0,B,Debris Burning,43.34295,-93.50751
1823165,IA,2015,0.5,B,Debris Burning,43.36482,-93.55383
1823166,IA,2015,20.0,C,Debris Burning,43.34332,-93.43795
1823243,IA,2015,10.0,C,Debris Burning,42.4704,-91.85181999999999
1823244,IA,2015,0.5,B,Debris Burning,42.957209999999996,-92.52139
1823246,IA,2015,2.0,B,Debris Burning,41.65,-91.6
1823250,IA,2015,4.0,B,Debris Burning,41.4543,-93.72204
1823307,IA,2015,5.0,B,Debris Burning,42.621249,-91.87921999999999
1823397,IA,2015,1.0,B,Debris Burning,40.72888,-92.88804
1823399,IA,2015,4.0,B,Debris Burning,42.97838,-91.88376
1823400,IA,2015,10.0,C,Debris Burning,43.29541,-92.24914
1823401,IA,2015,15.0,C,Debris Burning,41.75,-91.79
1823402,IA,2015,5.0,B,Debris Burning,42.13836,-92.82994000000001
1823403,IA,2015,1.0,B,Debris Burning,43.29,-95.74
1823404,IA,2015,0.25,A,Debris Burning,41.680279999999996,-90.50972
1823405,IA,2015,80.0,C,Debris Burning,41.99,-92.33
1823406,IA,2015,7.0,B,Debris Burning,41.99883,-92.6616
1823407,IA,2015,7.0,B,Debris Burning,42.00161,-92.65171
1823408,IA,2015,10.0,C,Debris Burning,40.72,-93.54
1823409,IA,2015,5.0,B,Debris Burning,40.725559999999994,-93.54776
1823410,IA,2015,5.0,B,Debris Burning,40.87019,-93.42865
1823411,IA,2015,2.0,B,Debris Burning,43.37208,-93.42118
1823477,IA,2015,1.0,B,Debris Burning,43.19,-91.15
1823478,IA,2015,20.0,C,Debris Burning,42.2,-91.96
1823479,IA,2015,0.5,B,Debris Burning,42.77304,-92.20084
1823480,IA,2015,50.0,C,Debris Burning,42.39224,-91.90844
1823481,IA,2015,25.0,C,Debris Burning,42.32343,-93.12437
1823482,IA,2015,15.0,C,Debris Burning,43.268159999999995,-92.2216
1823483,IA,2015,20.0,C,Debris Burning,43.33422,-92.17879
1823484,IA,2015,2.0,B,Debris Burning,41.65907,-92.050166
1823485,IA,2015,150.0,D,Debris Burning,41.14631,-93.20083000000001
1823486,IA,2015,4.0,B,Debris Burning,41.28071,-93.17548000000001
1823487,IA,2015,1.0,B,Debris Burning,41.31872,-93.04026999999999
1823488,IA,2015,4.0,B,Debris Burning,41.39877,-93.12045
1823489,IA,2015,10.0,C,Debris Burning,43.21148,-92.83667
1823490,IA,2015,50.0,C,Debris Burning,43.19575,-94.874
1823493,IA,2015,1.0,B,Debris Burning,41.94726,-92.64152
1823599,IA,2015,5.0,B,Debris Burning,43.25,-91.13
1823600,IA,2015,0.5,B,Debris Burning,42.88,-92.3
1823601,IA,2015,20.0,C,Debris Burning,42.9,-92.411
1823602,IA,2015,4.0,B,Debris Burning,42.98,-92.54
1823603,IA,2015,4.0,B,Debris Burning,42.980059999999995,-92.54267
1823604,IA,2015,50.0,C,Debris Burning,42.644183,-91.894739
1823605,IA,2015,0.75,B,Debris Burning,41.14699,-91.83709
1823607,IA,2015,1.0,B,Debris Burning,42.0791,-92.58178000000001
1823653,IA,2015,18.0,C,Debris Burning,42.93363,-92.00295
1823776,IA,2015,35.0,C,Debris Burning,42.29688,-90.66821999999999
1823859,IA,2015,2.0,B,Debris Burning,41.645920000000004,-91.85237099999999
1823860,IA,2015,1.0,B,Debris Burning,41.65,-91.62
1823861,IA,2015,5.0,B,Debris Burning,41.77,-91.81
1823863,IA,2015,5.0,B,Debris Burning,41.39397,-92.54606
1823864,IA,2015,2.0,B,Debris Burning,41.349109999999996,-93.04576
1823865,IA,2015,2.0,B,Debris Burning,41.39245,-93.09214
1823870,IA,2015,40.0,C,Debris Burning,41.17502,-91.8404
1823871,IA,2015,25.0,C,Debris Burning,40.85576,-93.41345
1823872,IA,2015,10.0,C,Debris Burning,40.87007,-93.42596
1823961,IA,2015,2.0,B,Debris Burning,42.58943,-91.40578000000001
1823966,IA,2015,0.25,A,Debris Burning,41.16865,-91.19896
1823975,IA,2015,0.125,A,Debris Burning,41.94,-92.51
1824073,IA,2015,25.0,C,Debris Burning,43.0,-92.51
1824078,IA,2015,1.0,B,Debris Burning,41.99,-92.69
1824134,IA,2015,2.0,B,Debris Burning,43.1038,-91.59196
1824135,IA,2015,18.0,C,Debris Burning,43.27754,-91.61955
1824136,IA,2015,30.0,C,Debris Burning,43.313390000000005,-91.58485
1824140,IA,2015,5.0,B,Debris Burning,42.9164,-92.54491999999999
1824141,IA,2015,1.0,B,Debris Burning,42.66086,-91.09188
1824142,IA,2015,10.0,C,Debris Burning,42.334559999999996,-90.65904
1824144,IA,2015,4.0,B,Debris Burning,43.37007,-92.10236
1824145,IA,2015,11.0,C,Debris Burning,43.39498,-92.06442
1824146,IA,2015,1.0,B,Debris Burning,41.67,-91.81
1824147,IA,2015,0.5,B,Debris Burning,41.270920000000004,-92.69638
1824148,IA,2015,0.5,B,Debris Burning,42.01512,-93.05864
1824151,IA,2015,0.25,A,Debris Burning,41.47589,-95.79538000000001
1824153,IA,2015,15.0,C,Debris Burning,41.76314,-90.53146
1824154,IA,2015,3.0,B,Debris Burning,43.20105,-91.98559
1824228,IA,2015,0.5,B,Debris Burning,42.15166,-91.94102
1824234,IA,2015,10.0,C,Debris Burning,41.29719,-92.56942
1824242,IA,2015,100.0,D,Debris Burning,42.0,-92.39
1824321,IA,2015,4.67,B,Debris Burning,43.41198,-95.06356
1824322,IA,2015,1.0,B,Debris Burning,42.65,-91.68
1824325,IA,2015,10.0,C,Debris Burning,41.56,-92.0
1824326,IA,2015,2.0,B,Debris Burning,41.68,-91.62
1824327,IA,2015,5.0,B,Debris Burning,41.32929,-92.4493
1824328,IA,2015,5.0,B,Debris Burning,41.295390000000005,-93.23092
1824377,IA,2015,5.0,B,Debris Burning,42.59,-95.69
1824378,IA,2015,3.0,B,Debris Burning,42.62,-95.58
1824380,IA,2015,6.0,B,Debris Burning,41.88192,-90.21282
1824381,IA,2015,2.0,B,Debris Burning,41.60953,-92.065832
1824382,IA,2015,25.0,C,Debris Burning,41.314240000000005,-92.64531
1824384,IA,2015,10.0,C,Debris Burning,43.31,-95.78
1824386,IA,2015,2.0,B,Debris Burning,43.1984,-91.95191
1824387,IA,2015,20.0,C,Debris Burning,43.31514,-91.8585
1824469,IA,2015,1.5,B,Debris Burning,42.84725,-91.93824000000001
1824564,IA,2015,25.0,C,Debris Burning,42.27528,-90.62261
1824565,IA,2015,15.0,C,Debris Burning,42.01292,-91.04429
1824566,IA,2015,3.0,B,Debris Burning,42.054759999999995,-90.93628000000001
1824567,IA,2015,3.0,B,Debris Burning,42.07779,-90.99061999999999
1824600,IA,2015,18.0,C,Debris Burning,42.635863,-91.91148199999999
1824601,IA,2015,15.0,C,Debris Burning,43.03,-92.52
1824655,IA,2015,1.5,B,Debris Burning,41.19273,-93.64846999999999
1824689,IA,2015,5.0,B,Debris Burning,41.6325,-92.2006
1824799,IA,2015,0.25,A,Debris Burning,43.07822,-91.48434
1824802,IA,2015,0.8,B,Debris Burning,43.01177,-96.39735
1824838,IA,2015,13.5,C,Debris Burning,43.21331,-91.72115
1824885,IA,2015,65.0,C,Debris Burning,42.44213,-91.96826
1824891,IA,2015,20.0,C,Debris Burning,40.7,-93.51
1824892,IA,2015,0.5,B,Debris Burning,43.09075,-91.86452
1824946,IA,2015,2.0,B,Debris Burning,41.3881,-94.337
1824994,IA,2015,0.5,B,Debris Burning,43.15842,-91.54262
1824997,IA,2015,0.5,B,Debris Burning,42.1763,-91.87286
1824998,IA,2015,5.0,B,Debris Burning,42.51,-91.64
1824999,IA,2015,480.0,E,Debris Burning,42.02706,-95.96408000000001
1825212,IA,2015,1.0,B,Debris Burning,42.68,-95.33
1825213,IA,2015,0.5,B,Debris Burning,42.32504,-93.6249
1825530,IA,2015,2.0,B,Debris Burning,43.16,-91.24
1825740,IA,2015,5.0,B,Debris Burning,41.01607,-95.714083
1825945,IA,2015,5.0,B,Debris Burning,42.62672,-91.8016
1826051,IA,2015,28.0,C,Debris Burning,43.06,-92.44
1826295,IA,2015,2.0,B,Debris Burning,41.461729999999996,-91.09286999999999
1826315,IA,2015,2.0,B,Debris Burning,41.305859999999996,-93.00686
1826474,IA,2015,20.0,C,Debris Burning,41.2786,-93.71729
1826761,IA,2015,0.1,A,Debris Burning,40.73973,-92.89749
1828343,IA,2015,1500.0,F,Debris Burning,41.6259,-90.58086
1828344,IA,2015,640.0,E,Debris Burning,41.655120000000004,-90.51012
1828390,IA,2015,1.0,B,Debris Burning,41.387046999999995,-94.72970500000001
1828452,IA,2015,1.0,B,Debris Burning,43.32156,-91.42035
1828456,IA,2015,15.0,C,Debris Burning,41.148999999999994,-95.859
1828507,IA,2015,35.0,C,Debris Burning,41.97821,-92.04751999999999
1828508,IA,2015,3.0,B,Debris Burning,42.66275,-95.71932
1828512,IA,2015,0.5,B,Debris Burning,41.2624,-93.39358
1828762,IA,2015,65.0,C,Debris Burning,42.442170000000004,-91.77289
1829160,IA,2015,2.0,B,Debris Burning,42.17797,-92.08058
1829162,IA,2015,1.0,B,Debris Burning,41.30715,-91.10994000000001
1829190,IA,2015,8.0,B,Debris Burning,41.3193,-91.19861
1829347,IA,2015,0.5,B,Debris Burning,41.27491,-91.19191
1833224,IA,2015,2.0,B,Railroad,41.0455,-94.39876
1833229,IA,2015,40.0,C,Railroad,41.11247,-93.64868
1833262,IA,2015,0.5,B,Railroad,41.7977,-90.27329
1833274,IA,2015,1.5,B,Railroad,42.477920000000005,-90.83069
1833301,IA,2015,1.0,B,Railroad,42.025940000000006,-93.43916
1834275,IA,2015,60.0,C,Arson,41.95,-92.58
1834315,IA,2015,90.0,C,Arson,41.4856,-95.5934
1834319,IA,2015,5.0,B,Arson,41.9,-95.95239000000001
1834361,IA,2015,20.0,C,Arson,42.68745,-92.85011999999999
1834362,IA,2015,7.0,B,Arson,42.69404,-92.87767
1834410,IA,2015,2.0,B,Arson,41.66322,-95.24746999999999
1834460,IA,2015,80.0,C,Arson,41.483340000000005,-95.54411
1834471,IA,2015,40.0,C,Arson,41.49069,-95.55046999999999
1834472,IA,2015,15.0,C,Arson,41.96,-92.61
1834493,IA,2015,7.0,B,Arson,42.693979999999996,-92.87968000000001
1834494,IA,2015,10.0,C,Arson,41.98,-92.65
1834527,IA,2015,0.5,B,Arson,42.6864,-92.83946999999999
1834528,IA,2015,4.0,B,Arson,42.6936,-92.88893
1834557,IA,2015,20.0,C,Arson,41.51031,-92.6596
1834599,IA,2015,2.0,B,Arson,41.514109999999995,-95.55493
1834600,IA,2015,70.0,C,Arson,41.50334,-95.57005
1834601,IA,2015,50.0,C,Arson,40.735079999999996,-93.49436999999999
1834633,IA,2015,3.0,B,Arson,40.72,-93.49
1834749,IA,2015,20.0,C,Arson,41.94,-92.61
1834905,IA,2015,1.0,B,Arson,41.971470000000004,-92.69049
1837007,IA,2015,2.0,B,Arson,41.11674,-95.709248
1837008,IA,2015,2.0,B,Arson,41.13843,-95.774272
1837033,IA,2015,3.0,B,Arson,41.31295,-91.10118
1837710,IA,2015,2.89,B,Children,43.405359999999995,-95.10859
1838149,IA,2015,0.01,A,Children,43.26,-92.76
1838652,IA,2015,100.0,D,Miscellaneous,40.68907,-92.95761
1838795,IA,2015,40.0,C,Miscellaneous,41.109590000000004,-95.17914
1839881,IA,2015,5.0,B,Miscellaneous,41.003679999999996,-94.116361
1840103,IA,2015,200.0,D,Miscellaneous,41.20882,-92.61697
1840454,IA,2015,10.0,C,Miscellaneous,42.23793,-94.55079
1840462,IA,2015,140.0,D,Miscellaneous,41.29971,-92.7392
1840464,IA,2015,4.0,B,Miscellaneous,41.888740000000006,-96.10471
1840465,IA,2015,214.0,D,Miscellaneous,43.08403,-96.39202
1840598,IA,2015,10.0,C,Miscellaneous,42.68638,-92.84908
1840599,IA,2015,1.0,B,Miscellaneous,41.80723,-91.49406
1840756,IA,2015,0.5,B,Miscellaneous,41.64004,-91.06344
1840757,IA,2015,20.0,C,Miscellaneous,42.24069,-90.64834
1840759,IA,2015,30.0,C,Miscellaneous,41.299,-93.58106
1840931,IA,2015,1.0,B,Miscellaneous,42.47875,-90.80572
1840936,IA,2015,5.3,B,Miscellaneous,42.0871,-93.67624
1841015,IA,2015,0.25,A,Miscellaneous,40.95685,-94.34154000000001
1841077,IA,2015,82.0,C,Miscellaneous,40.65269,-92.85766
1841081,IA,2015,0.5,B,Miscellaneous,43.287890000000004,-92.79146
1841083,IA,2015,0.25,A,Miscellaneous,42.02732,-92.56232
1841084,IA,2015,4.0,B,Miscellaneous,41.03402,-94.213021
1841156,IA,2015,0.1,A,Miscellaneous,41.982690000000005,-93.89334000000001
1841160,IA,2015,2.0,B,Miscellaneous,42.42132,-90.83391
1841236,IA,2015,226.72,D,Miscellaneous,43.388090000000005,-95.03733000000001
1841241,IA,2015,30.0,C,Miscellaneous,42.12,-92.46
1841298,IA,2015,0.1,A,Miscellaneous,42.95,-92.52
