,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
563401,OH,2007,10.0,C,Missing/Undefined,39.0715,-83.17667
563402,OH,2008,0.25,A,Missing/Undefined,38.79833,-82.47
563403,OH,2008,1.5,B,Debris Burning,38.59333,-82.54633000000001
563404,OH,2008,2.0,B,Arson,38.7555,-82.45617
563405,OH,2008,25.0,C,Arson,38.633829999999996,-82.445
563406,OH,2008,0.5,B,Miscellaneous,38.633829999999996,-82.445
563407,OH,2008,20.0,C,Debris Burning,38.7405,-82.49516
563408,OH,2008,2.0,B,Debris Burning,39.20016,-82.02184
563409,OH,2008,1.9,B,Debris Burning,38.98333,-82.49
563410,OH,2008,1.5,B,Missing/Undefined,39.1665,-82.76833
563411,OH,2008,10.0,C,Missing/Undefined,38.60266,-82.68733
563412,OH,2008,0.125,A,Missing/Undefined,38.6725,-82.61784
563413,OH,2008,2.0,B,Debris Burning,38.6665,-82.6155
563414,OH,2008,2.0,B,Missing/Undefined,39.261829999999996,-82.70084
563415,OH,2008,0.5,B,Arson,38.56633,-82.495
563416,OH,2008,0.5,B,Miscellaneous,38.711999999999996,-82.42333
563417,OH,2008,0.2,A,Debris Burning,38.66333,-82.68083
563418,OH,2008,3.0,B,Debris Burning,39.228,-82.83334
563419,OH,2008,0.2,A,Debris Burning,38.79,-82.695
563420,OH,2008,0.5,B,Debris Burning,39.27317,-82.72567
563421,OH,2008,3.0,B,Debris Burning,39.18117,-82.67
563422,OH,2008,3.0,B,Debris Burning,39.2,-82.82333
563423,OH,2008,25.0,C,Debris Burning,39.36833,-82.77
563424,OH,2008,3.0,B,Missing/Undefined,38.87,-82.61
563425,OH,2008,3.0,B,Debris Burning,38.697829999999996,-82.54733
563426,OH,2008,3.5,B,Arson,38.56767,-82.49167
563427,OH,2008,1.0,B,Debris Burning,38.89333,-82.65165999999999
563428,OH,2008,1.5,B,Miscellaneous,38.85,-82.72833
563429,OH,2008,6.0,B,Missing/Undefined,38.85667,-82.29433
563430,OH,2008,1.0,B,Smoking,38.885,-82.24667
563431,OH,2008,1.0,B,Smoking,38.81667,-82.19666
563432,OH,2008,1.0,B,Missing/Undefined,39.26117,-82.6755
563433,OH,2008,1.0,B,Missing/Undefined,38.89667,-82.655
563434,OH,2008,0.1,A,Debris Burning,41.70433,-84.01217
563435,OH,2008,2.0,B,Debris Burning,39.051,-82.69833
563436,OH,2008,2.0,B,Debris Burning,41.631170000000004,-84.05783000000001
563437,OH,2008,1.0,B,Debris Burning,39.27,-83.15833
563438,OH,2008,0.25,A,Debris Burning,39.135329999999996,-83.28716999999999
563439,OH,2008,0.01,A,Missing/Undefined,39.25783,-83.10783
563440,OH,2008,7.2,B,Debris Burning,39.29667,-83.07833000000001
563441,OH,2008,0.5,B,Children,39.13,-82.80666
563442,OH,2008,0.5,B,Arson,38.75,-83.6
563443,OH,2008,0.5,B,Missing/Undefined,38.88,-82.99667
563444,OH,2008,7.0,B,Miscellaneous,38.85,-82.73333000000001
563445,OH,2008,2.0,B,Debris Burning,38.855,-83.20167
563446,OH,2008,0.1,A,Debris Burning,38.9,-82.96667
563447,OH,2008,4.0,B,Debris Burning,38.96667,-83.16666
563448,OH,2008,49.0,C,Equipment Use,38.83,-83.12167
563449,OH,2008,1.5,B,Arson,38.84834,-83.16
563450,OH,2008,47.0,C,Arson,39.008340000000004,-83.28333
563451,OH,2008,0.5,B,Missing/Undefined,38.84667,-83.16
563452,OH,2008,3.0,B,Debris Burning,38.928329999999995,-83.03333
563453,OH,2008,9.0,B,Debris Burning,38.66667,-82.825
563454,OH,2008,0.1,A,Lightning,38.99333,-83.645
563455,OH,2008,0.7,B,Arson,38.93333,-83.14333
563456,OH,2008,2.0,B,Debris Burning,38.92,-83.14833
563457,OH,2008,0.5,B,Equipment Use,38.90166,-83.08667
563458,OH,2008,0.25,A,Missing/Undefined,38.95,-83.20834
563459,OH,2008,4.0,B,Arson,38.73333,-83.54833
563460,OH,2008,0.3,B,Debris Burning,38.76833,-82.8
563461,OH,2008,1.0,B,Arson,38.73333,-83.54833
563462,OH,2008,0.75,B,Missing/Undefined,39.0,-82.95666999999999
563463,OH,2008,3.0,B,Missing/Undefined,38.84167,-83.1
563464,OH,2008,6.5,B,Missing/Undefined,38.87167,-83.31333000000001
563465,OH,2008,0.1,A,Debris Burning,38.82667,-83.325
563466,OH,2008,1.0,B,Miscellaneous,38.79833,-83.55
563467,OH,2008,0.75,B,Arson,38.81667,-83.565
563468,OH,2008,0.5,B,Debris Burning,38.935,-82.975
563469,OH,2008,1.0,B,Arson,38.63817,-82.44583
563470,OH,2008,0.75,B,Arson,38.54817,-82.4585
563471,OH,2008,0.1,A,Missing/Undefined,39.0,-83.505
563472,OH,2008,0.1,A,Miscellaneous,38.93933,-82.35067
563473,OH,2009,0.5,B,Debris Burning,39.00134,-82.93666999999999
563474,OH,2009,0.5,B,Debris Burning,39.18833,-83.18833000000001
563475,OH,2009,8.0,B,Debris Burning,39.23,-82.83984
563476,OH,2009,1.0,B,Equipment Use,40.133340000000004,-82.7675
563477,OH,2009,0.38,B,Debris Burning,38.85667,-82.55833
563478,OH,2009,15.0,C,Debris Burning,38.993829999999996,-82.98
563479,OH,2009,8.0,B,Debris Burning,39.165,-82.155
563480,OH,2009,0.5,B,Debris Burning,39.66683,-81.54417
563481,OH,2009,1.5,B,Missing/Undefined,38.75,-82.37167
563482,OH,2009,1.5,B,Debris Burning,39.23333,-83.155
563483,OH,2009,3.0,B,Debris Burning,38.91917,-83.12283000000001
563484,OH,2009,3.5,B,Missing/Undefined,39.565,-83.77834
563485,OH,2009,2.1,B,Debris Burning,38.67333,-82.66167
563486,OH,2009,1.5,B,Missing/Undefined,39.116659999999996,-82.07166
563487,OH,2009,27.0,C,Debris Burning,38.91183,-83.02184
563488,OH,2009,0.5,B,Debris Burning,38.533159999999995,-82.541
563489,OH,2009,2.5,B,Missing/Undefined,38.53117,-82.52566999999999
563490,OH,2009,2.0,B,Debris Burning,38.78933,-82.87966999999999
563491,OH,2009,2.5,B,Arson,38.570840000000004,-82.45084
563492,OH,2009,12.0,C,Debris Burning,38.589,-82.66816999999999
563493,OH,2009,15.0,C,Debris Burning,38.6125,-82.6
563494,OH,2009,6.0,B,Missing/Undefined,38.81667,-82.76666999999999
563495,OH,2009,0.25,A,Missing/Undefined,38.66333,-82.72833
563496,OH,2009,200.0,D,Missing/Undefined,38.66333,-82.72833
563497,OH,2009,5.0,B,Debris Burning,40.872170000000004,-80.64166999999999
563498,OH,2009,0.5,B,Debris Burning,40.78333,-80.68166
563499,OH,2009,5.0,B,Debris Burning,40.879329999999996,-80.622
563500,OH,2009,1.0,B,Debris Burning,38.69833,-82.74834
563501,OH,2009,1.0,B,Debris Burning,38.52833,-82.65666999999999
563502,OH,2009,13.6,C,Debris Burning,38.89833,-83.11833
563503,OH,2009,1.0,B,Debris Burning,39.395,-83.18333
563504,OH,2009,0.5,B,Debris Burning,40.736670000000004,-80.80816999999999
563505,OH,2009,0.3,B,Debris Burning,40.86333,-80.836
563506,OH,2009,0.5,B,Debris Burning,40.76667,-81.06
563507,OH,2009,0.1,A,Debris Burning,40.871,-80.98617
563508,OH,2009,1.0,B,Missing/Undefined,40.53833,-81.19800000000001
563509,OH,2009,10.0,C,Arson,40.54667,-81.64
563510,OH,2009,10.0,C,Missing/Undefined,38.77667,-82.55833
563511,OH,2009,1.5,B,Arson,38.59667,-82.42166999999999
563512,OH,2009,1.5,B,Debris Burning,38.569829999999996,-82.47
563513,OH,2009,2.0,B,Debris Burning,38.569829999999996,-82.47
563514,OH,2009,5.0,B,Debris Burning,38.69683,-82.49965999999999
563515,OH,2009,0.25,A,Debris Burning,38.576,-82.56433
563516,OH,2009,3.0,B,Debris Burning,38.61,-82.46
563517,OH,2009,25.0,C,Debris Burning,38.59,-82.54833
563518,OH,2009,0.1,A,Debris Burning,38.925670000000004,-82.45917
563519,OH,2009,3.5,B,Debris Burning,38.93667,-82.51833
563520,OH,2009,0.4,B,Debris Burning,39.20183,-82.6795
563521,OH,2009,0.5,B,Debris Burning,39.06667,-82.79833
563522,OH,2009,0.5,B,Debris Burning,39.07667,-82.55717
563523,OH,2009,1.5,B,Debris Burning,39.241,-82.62617
563524,OH,2009,0.8,B,Missing/Undefined,39.25367,-82.686
563525,OH,2009,2.4,B,Debris Burning,39.06017,-82.546
563526,OH,2009,1.0,B,Missing/Undefined,39.236,-82.98267
563527,OH,2009,1.0,B,Debris Burning,39.097,-82.74965999999999
563528,OH,2009,0.5,B,Debris Burning,39.0005,-82.32700000000001
563529,OH,2009,9.0,B,Debris Burning,38.943329999999996,-82.59834000000001
563530,OH,2009,1.0,B,Debris Burning,39.2255,-82.711
563531,OH,2009,1.0,B,Debris Burning,38.93833,-82.69334
563532,OH,2009,2.0,B,Debris Burning,38.9855,-82.35333
563533,OH,2009,22.61,C,Debris Burning,39.223,-82.87366
563534,OH,2009,0.5,B,Debris Burning,39.1905,-82.77783000000001
563535,OH,2009,100.0,D,Missing/Undefined,39.03667,-82.95333000000001
563536,OH,2009,0.5,B,Missing/Undefined,39.221,-82.624
563537,OH,2009,0.9,B,Debris Burning,38.96167,-82.55
563538,OH,2009,0.75,B,Debris Burning,39.12617,-82.64516
563539,OH,2009,0.1,A,Equipment Use,39.20117,-82.74266999999999
563540,OH,2009,9.0,B,Debris Burning,39.11333,-82.42133000000001
563541,OH,2009,20.0,C,Debris Burning,38.95833,-82.34
563542,OH,2009,1.0,B,Arson,38.975,-82.56
563543,OH,2009,1.0,B,Lightning,39.137170000000005,-82.7885
563544,OH,2009,0.1,A,Smoking,39.59667,-82.535
563545,OH,2009,5.0,B,Missing/Undefined,38.94167,-82.79166
563546,OH,2009,8.0,B,Debris Burning,39.03517,-82.36916
563547,OH,2009,0.5,B,Debris Burning,39.20167,-82.75883
563548,OH,2009,5.0,B,Debris Burning,39.053329999999995,-82.63333
563549,OH,2009,2.0,B,Arson,38.965,-82.685
563550,OH,2009,0.5,B,Debris Burning,39.105,-82.7
563551,OH,2009,3.0,B,Debris Burning,38.965,-82.685
563552,OH,2009,1.0,B,Debris Burning,39.11,-82.70167
563553,OH,2009,1.0,B,Debris Burning,39.245670000000004,-82.90899999999999
563554,OH,2009,0.5,B,Debris Burning,39.2515,-82.90533
563555,OH,2009,2.0,B,Campfire,38.9725,-82.35866999999999
563556,OH,2009,4.0,B,Debris Burning,39.052,-82.31233
563557,OH,2009,2.0,B,Equipment Use,39.01133,-82.34483
563558,OH,2009,0.5,B,Debris Burning,39.10383,-82.64217
563559,OH,2009,1.0,B,Debris Burning,39.05833,-82.50667
563560,OH,2009,0.25,A,Debris Burning,38.83617,-82.52683
563561,OH,2009,5.0,B,Debris Burning,38.843,-82.44167
563562,OH,2009,1.0,B,Missing/Undefined,39.305,-82.61166
563563,OH,2009,0.1,A,Arson,39.025,-82.508
563564,OH,2009,2.0,B,Debris Burning,38.85117,-82.47166
563565,OH,2009,2.0,B,Equipment Use,38.96233,-82.36584
563566,OH,2009,5.0,B,Debris Burning,38.89667,-82.80334
563567,OH,2009,6.0,B,Arson,41.65783,-83.89616
563568,OH,2009,0.5,B,Debris Burning,41.53717,-84.08766999999999
563569,OH,2009,0.5,B,Debris Burning,41.652,-84.02383
563570,OH,2009,0.25,A,Debris Burning,41.71433,-84.02583
563571,OH,2009,4.0,B,Debris Burning,39.12167,-83.23333000000001
563572,OH,2009,3.0,B,Debris Burning,39.1205,-83.23
563573,OH,2009,0.5,B,Debris Burning,39.21167,-82.85333
563574,OH,2009,1.01,B,Missing/Undefined,39.20333,-83.04333000000001
563575,OH,2009,0.25,A,Debris Burning,39.14167,-83.18833000000001
563576,OH,2009,5.0,B,Debris Burning,39.22,-82.99333
563577,OH,2009,0.5,B,Debris Burning,39.196670000000005,-82.85667
563578,OH,2009,2.0,B,Debris Burning,39.11333,-82.90666999999999
563579,OH,2009,0.01,A,Children,39.20267,-83.10916999999999
563580,OH,2009,1.0,B,Debris Burning,39.21667,-83.1
563581,OH,2009,1.0,B,Debris Burning,39.18,-83.09666
563582,OH,2009,8.0,B,Debris Burning,39.10667,-83.01167
563583,OH,2009,7.0,B,Debris Burning,39.215,-83.05
563584,OH,2009,3.0,B,Debris Burning,40.09983,-81.71667
563585,OH,2009,1.0,B,Campfire,39.99,-81.30717
563586,OH,2009,0.75,B,Debris Burning,39.70667,-81.607
563587,OH,2009,2.0,B,Miscellaneous,40.06667,-81.61667
563588,OH,2009,0.6,B,Debris Burning,40.11333,-81.335
563589,OH,2009,0.3,B,Debris Burning,39.986670000000004,-81.37334
563590,OH,2009,3.0,B,Missing/Undefined,38.89,-82.684
563591,OH,2009,3.0,B,Debris Burning,39.0,-82.96833000000001
563592,OH,2009,3.0,B,Debris Burning,39.0,-82.96833000000001
563593,OH,2009,4.5,B,Debris Burning,39.91333,-82.54833
563594,OH,2009,0.5,B,Equipment Use,39.10767,-82.0545
563595,OH,2009,1.0,B,Missing/Undefined,39.265,-82.575
563596,OH,2009,4.0,B,Debris Burning,39.31167,-82.71667
563597,OH,2009,0.01,A,Debris Burning,39.40833,-82.43333
563598,OH,2009,5.0,B,Campfire,39.43,-82.53333
563599,OH,2009,2.0,B,Debris Burning,39.33833,-82.565
563600,OH,2009,0.25,A,Campfire,39.70667,-82.98167
563601,OH,2009,0.5,B,Debris Burning,39.816829999999996,-81.54467
563602,OH,2009,2.0,B,Debris Burning,40.09983,-81.71667
563603,OH,2009,0.75,B,Debris Burning,40.08333,-81.36
563604,OH,2009,2.5,B,Debris Burning,40.01667,-81.325
563605,OH,2009,5.0,B,Debris Burning,39.897,-81.48617
563606,OH,2009,2.0,B,Debris Burning,39.90217,-81.58183000000001
563607,OH,2009,3.0,B,Debris Burning,39.16333,-82.94167
563608,OH,2009,15.0,C,Debris Burning,39.23333,-82.87334
563609,OH,2009,1.0,B,Debris Burning,39.03667,-82.93333
563610,OH,2009,30.0,C,Debris Burning,39.085,-82.87334
563611,OH,2009,0.5,B,Debris Burning,39.18667,-82.855
563612,OH,2009,0.2,A,Equipment Use,39.10783,-81.94266999999999
563613,OH,2009,0.75,B,Debris Burning,40.001670000000004,-82.74
563614,OH,2009,2.0,B,Debris Burning,39.065329999999996,-83.13834
563615,OH,2009,0.1,A,Missing/Undefined,40.11,-81.275
563616,OH,2009,7.0,B,Missing/Undefined,39.33417,-83.03683000000001
563617,OH,2009,10.0,C,Debris Burning,39.251670000000004,-82.6
563618,OH,2009,0.5,B,Arson,39.435,-82.87666
563619,OH,2009,1.0,B,Missing/Undefined,40.29833,-82.245
563620,OH,2009,0.1,A,Debris Burning,40.6,-80.92834
563621,OH,2009,3.0,B,Smoking,40.53833,-80.76666999999999
563622,OH,2009,0.5,B,Debris Burning,40.725,-81.04666999999999
563623,OH,2009,1.0,B,Debris Burning,40.58167,-81.685
563624,OH,2009,0.5,B,Debris Burning,40.616659999999996,-81.67333
563625,OH,2009,1.5,B,Debris Burning,40.568329999999996,-81.72
563626,OH,2009,0.1,A,Debris Burning,41.032,-81.76167
563627,OH,2009,1.5,B,Missing/Undefined,38.985,-82.95666999999999
563628,OH,2009,1.0,B,Debris Burning,39.193329999999996,-83.32833000000001
563629,OH,2009,0.5,B,Miscellaneous,39.126670000000004,-83.28333
1059489,OH,2005,3.0,B,Missing/Undefined,38.68722222,-82.58361111
1059491,OH,2005,1.0,B,Missing/Undefined,38.63194444,-82.71138889
1059492,OH,2005,1.0,B,Debris Burning,38.64444444,-82.67805556
1059495,OH,2005,5.0,B,Debris Burning,38.82777778,-82.59416667
1059496,OH,2005,5.0,B,Debris Burning,38.64722222,-82.61805556
1059497,OH,2005,1.0,B,Miscellaneous,38.75527778,-82.66083333
1059498,OH,2005,2.0,B,Debris Burning,38.54694444,-82.64527778
1059500,OH,2005,4.0,B,Arson,38.64638889,-82.50194444
1059503,OH,2005,2.0,B,Arson,38.58722222,-82.53666667
1059596,OH,2005,1.0,B,Arson,38.59888889,-82.69055556
1059597,OH,2005,2.0,B,Debris Burning,38.63944444,-82.61527778
1059598,OH,2005,1.0,B,Debris Burning,39.41,-82.23222222
1059599,OH,2005,2.0,B,Miscellaneous,39.54611111,-82.2375
1060686,OH,2001,8.0,B,Arson,38.61722222,-82.75
1060941,OH,2001,55.0,C,Arson,39.5,-81.17083333
1060942,OH,2001,0.3,B,Arson,39.50416667,-81.16666667
1060943,OH,2001,20.0,C,Arson,39.43333333,-81.25
1060944,OH,2001,0.3,B,Arson,39.52222222,-81.26666667
1063081,OH,2007,2.0,B,Miscellaneous,38.62222222,-82.62388889
1063095,OH,2008,1.0,B,Debris Burning,39.51305556,-82.27527778
1065733,OH,2009,2865.0,F,Missing/Undefined,38.684444,-83.197222
1065749,OH,2009,310.0,E,Missing/Undefined,38.568333,-82.310833
1066054,OH,2007,50.0,C,Missing/Undefined,38.7775,-82.95666700000001
1066062,OH,2007,20.0,C,Missing/Undefined,38.751667,-82.965556
1066100,OH,2006,128.0,D,Missing/Undefined,38.870278000000006,-82.73666700000001
1066105,OH,2006,125.0,D,Missing/Undefined,38.783333,-82.96
1066161,OH,2005,332.0,E,Missing/Undefined,40.65,-83.266667
1066212,OH,2003,35.0,C,Missing/Undefined,39.625833,-82.557778
1066221,OH,2003,400.0,E,Missing/Undefined,41.68,-81.35
1066243,OH,2003,150.0,D,Missing/Undefined,38.616389,-82.405556
1177782,OH,2010,1.0,B,Debris Burning,38.5616667,-82.70361109999999
1177783,OH,2010,7.0,B,Debris Burning,38.5538889,-82.5908333
1177784,OH,2010,4.0,B,Miscellaneous,38.6922222,-82.6066667
1177785,OH,2010,1.0,B,Debris Burning,38.599444399999996,-82.6641667
1177786,OH,2010,10.0,C,Miscellaneous,38.8672222,-82.6183333
1177787,OH,2010,1.0,B,Debris Burning,38.6597222,-82.7247222
1177788,OH,2010,1.0,B,Debris Burning,38.5669444,-82.5711111
1177791,OH,2010,1.0,B,Debris Burning,38.7380556,-82.62861109999999
1177792,OH,2010,2.0,B,Miscellaneous,38.7858333,-82.7044444
1177793,OH,2010,1.0,B,Miscellaneous,38.783055600000004,-82.65361109999999
1177794,OH,2010,1.0,B,Miscellaneous,38.8719444,-82.5769444
1177795,OH,2010,1.0,B,Miscellaneous,38.8702778,-82.57722220000001
1177796,OH,2010,1.0,B,Miscellaneous,38.8702778,-82.57722220000001
1177798,OH,2010,1.0,B,Miscellaneous,38.86,-82.58277779999999
1177799,OH,2010,23.0,C,Miscellaneous,38.7316667,-82.52722220000001
1177800,OH,2010,2.0,B,Miscellaneous,38.7183333,-82.41972220000001
1177801,OH,2010,4.0,B,Miscellaneous,38.7472222,-82.50527779999999
1177802,OH,2010,18.0,C,Miscellaneous,38.7591667,-82.5038889
1177803,OH,2010,1.0,B,Miscellaneous,38.6775,-82.5347222
1177804,OH,2010,11.0,C,Debris Burning,38.6025,-82.7044444
1177805,OH,2010,41.0,C,Debris Burning,38.5722222,-82.7141667
1177807,OH,2010,1.0,B,Campfire,38.612777799999996,-82.6194444
1177808,OH,2010,12.0,C,Miscellaneous,38.681388899999995,-82.6791667
1177809,OH,2010,2.0,B,Miscellaneous,38.6836111,-82.68388890000001
1177810,OH,2010,8.0,B,Miscellaneous,38.656388899999996,-82.6694444
1177870,OH,2010,15.0,C,Miscellaneous,38.7555556,-82.7044444
1177871,OH,2010,1.0,B,Miscellaneous,38.7497222,-82.70222220000001
1177872,OH,2010,1.0,B,Miscellaneous,38.6066667,-82.66
1177873,OH,2010,3.0,B,Debris Burning,38.8375,-82.5580556
1177874,OH,2010,1.0,B,Debris Burning,38.658888899999994,-82.4141667
1177875,OH,2010,1.0,B,Miscellaneous,38.6972222,-82.6636111
1177877,OH,2010,2.0,B,Debris Burning,38.715,-82.4044444
1177878,OH,2010,16.0,C,Miscellaneous,38.7177778,-82.4027778
1177880,OH,2010,1.0,B,Debris Burning,38.5577778,-82.6875
1177881,OH,2010,1.0,B,Campfire,38.6130556,-82.6205556
1177882,OH,2010,3.0,B,Miscellaneous,38.6897222,-82.6725
1177883,OH,2010,18.0,C,Miscellaneous,38.715,-82.6591667
1177885,OH,2010,2.0,B,Debris Burning,38.6230556,-82.65888890000001
1177886,OH,2010,1.0,B,Miscellaneous,38.680555600000005,-82.6836111
1177888,OH,2010,1.0,B,Miscellaneous,38.8483333,-82.6819444
1177927,OH,2010,1.0,B,Debris Burning,39.3794444,-82.2025
1177928,OH,2010,1.0,B,Debris Burning,39.4672222,-82.1355556
1177929,OH,2010,7.0,B,Equipment Use,39.569166700000004,-82.29166670000001
1177931,OH,2010,2.0,B,Miscellaneous,39.575,-82.0519444
1177932,OH,2010,1.0,B,Debris Burning,39.53055560000001,-82.2625
1177943,OH,2010,2.0,B,Debris Burning,39.4663889,-82.2577778
1178187,OH,2010,1.0,B,Campfire,39.485555600000005,-82.2919444
1178189,OH,2010,1.0,B,Campfire,39.4902778,-82.2705556
1178190,OH,2010,1.0,B,Miscellaneous,39.4566667,-82.12861109999999
1178191,OH,2010,1.0,B,Campfire,39.4816667,-82.16444440000001
1178192,OH,2010,1.0,B,Campfire,39.4852778,-82.265
1178193,OH,2010,1.0,B,Campfire,39.4113889,-82.1558333
1178194,OH,2010,1.0,B,Debris Burning,39.4813889,-82.3269444
1178261,OH,2010,1.0,B,Campfire,39.493333299999996,-82.2094444
1178262,OH,2010,1.0,B,Miscellaneous,39.419444399999996,-82.14805559999999
1183116,OH,2010,1.0,B,Miscellaneous,38.721388899999994,-82.5866667
1183117,OH,2010,1.0,B,Equipment Use,38.6288889,-82.4591667
1183118,OH,2010,1.0,B,Campfire,39.481944399999996,-82.2863889
1183119,OH,2010,1.0,B,Campfire,39.4922222,-82.2769444
1183120,OH,2010,1.0,B,Campfire,39.4941667,-82.2808333
1183122,OH,2010,1.0,B,Campfire,39.4852778,-82.265
1183123,OH,2010,1.0,B,Campfire,39.4944444,-82.2666667
1183124,OH,2010,1.0,B,Campfire,39.49055560000001,-82.2738889
1183146,OH,2010,1.0,B,Debris Burning,38.5838889,-82.6994444
1183147,OH,2010,1.0,B,Debris Burning,38.550277799999996,-82.6325
1183148,OH,2010,4.0,B,Miscellaneous,38.7175,-82.5905556
1183149,OH,2010,3.0,B,Miscellaneous,38.721388899999994,-82.58722220000001
1183150,OH,2010,9.0,B,Miscellaneous,38.7380556,-82.5069444
1183151,OH,2010,1.0,B,Debris Burning,38.5627778,-82.5894444
1183152,OH,2010,3.0,B,Miscellaneous,38.708611100000006,-82.6708333
1183153,OH,2010,13.0,C,Debris Burning,38.5733333,-82.7491667
1183154,OH,2010,1.0,B,Debris Burning,38.66111110000001,-82.6472222
1183155,OH,2010,1.0,B,Smoking,38.8591667,-82.58138890000001
1183156,OH,2010,2.0,B,Miscellaneous,38.701666700000004,-82.6455556
1183157,OH,2010,1.0,B,Miscellaneous,38.5808333,-82.7241667
1183158,OH,2010,1.0,B,Miscellaneous,38.5605556,-82.7166667
1183162,OH,2010,1.0,B,Miscellaneous,38.8602778,-82.60972220000001
1183163,OH,2010,2.0,B,Debris Burning,38.650833299999995,-82.6833333
1183164,OH,2010,13.0,C,Miscellaneous,38.546111100000005,-82.6758333
1183165,OH,2010,4.0,B,Miscellaneous,38.6894444,-82.67222220000001
1183167,OH,2010,14.0,C,Miscellaneous,38.6994444,-82.71861109999999
1183168,OH,2010,96.0,C,Miscellaneous,38.6905556,-82.67111109999999
1183169,OH,2010,1.0,B,Miscellaneous,38.6041667,-82.67138890000001
1183170,OH,2010,1.0,B,Miscellaneous,38.6041667,-82.6716667
1183171,OH,2010,1.0,B,Debris Burning,38.5644444,-82.60472220000001
1183172,OH,2010,2.0,B,Miscellaneous,38.6122222,-82.51138890000001
1183174,OH,2010,1.0,B,Campfire,39.4852778,-82.29138890000002
1183175,OH,2010,1.0,B,Campfire,39.4883333,-82.3291667
1183176,OH,2010,1.0,B,Campfire,39.4916667,-82.2847222
1183178,OH,2010,1.0,B,Campfire,39.493055600000005,-82.28777779999999
1183179,OH,2010,1.0,B,Campfire,39.493055600000005,-82.1866667
1183180,OH,2010,1.0,B,Campfire,39.4944444,-82.28138890000001
1183181,OH,2010,1.0,B,Campfire,39.4902778,-82.27083329999999
1183182,OH,2010,1.0,B,Miscellaneous,39.493333299999996,-82.28361109999999
1183196,OH,2010,1.0,B,Campfire,39.548888899999994,-82.06111109999999
1183197,OH,2010,1.0,B,Campfire,39.4944444,-82.28111109999999
1183198,OH,2010,1.0,B,Campfire,39.4927778,-82.2716667
1183199,OH,2010,1.0,B,Campfire,39.4908333,-82.2933333
1183200,OH,2010,1.0,B,Campfire,39.4958333,-82.2997222
1183201,OH,2010,1.0,B,Campfire,39.4827778,-82.2919444
1183202,OH,2010,1.0,B,Campfire,39.49,-82.27027779999999
1183203,OH,2010,1.0,B,Campfire,39.4941667,-82.28111109999999
1183204,OH,2010,1.0,B,Campfire,39.49,-82.2705556
1183205,OH,2010,1.0,B,Campfire,39.4941667,-82.28111109999999
1183206,OH,2010,1.0,B,Campfire,39.3869444,-82.16277779999999
1183207,OH,2010,1.0,B,Campfire,39.5730556,-82.0330556
1183208,OH,2010,1.0,B,Campfire,39.4944444,-82.2808333
1183209,OH,2010,1.0,B,Campfire,39.4922222,-82.2769444
1183210,OH,2010,1.0,B,Campfire,39.4941667,-82.2808333
1183273,OH,2010,1.0,B,Campfire,39.4944444,-82.28138890000001
1183274,OH,2010,3.0,B,Miscellaneous,38.713333299999995,-82.79166670000001
1183275,OH,2010,5.0,B,Miscellaneous,38.6958333,-82.7177778
1201380,OH,2010,90.0,C,Miscellaneous,39.25528,-82.7133
