,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1810931,MI,2015,0.1,A,Equipment Use,45.009531,-84.684823
1810985,MI,2015,10.7,C,Equipment Use,45.24127,-83.77226999999999
1811015,MI,2015,0.6,B,Equipment Use,46.80563,-88.59339
1811050,MI,2015,0.1,A,Equipment Use,46.2314,-84.4423
1811051,MI,2015,0.5,B,Equipment Use,43.958422999999996,-84.49627
1811109,MI,2015,2.0,B,Equipment Use,45.69317,-87.7318
1811135,MI,2015,0.1,A,Equipment Use,44.982859999999995,-83.59541999999999
1811136,MI,2015,0.1,A,Equipment Use,44.95325,-83.76738
1811144,MI,2015,2.2,B,Equipment Use,43.51153,-85.97029
1811193,MI,2015,0.1,A,Equipment Use,45.00855,-84.06826
1811194,MI,2015,0.1,A,Equipment Use,45.00855,-84.07109
1811195,MI,2015,0.2,A,Equipment Use,45.008790000000005,-84.07573000000001
1811302,MI,2015,1.0,B,Equipment Use,44.761474,-84.48494000000001
1811354,MI,2015,1.5,B,Equipment Use,44.46953,-84.80897
1811362,MI,2015,0.2,A,Equipment Use,44.5332,-83.42200000000001
1811388,MI,2015,2.0,B,Equipment Use,45.842220000000005,-87.73569
1811495,MI,2015,0.4,B,Equipment Use,44.90129,-84.27749
1811754,MI,2015,1.5,B,Equipment Use,44.649701,-84.70586999999999
1811755,MI,2015,0.5,B,Equipment Use,44.649574,-84.70566099999999
1811865,MI,2015,1.5,B,Equipment Use,44.77095,-85.37561
1811898,MI,2015,2.5,B,Equipment Use,44.86032,-84.133736
1811944,MI,2015,0.1,A,Equipment Use,46.350359999999995,-87.14849
1811945,MI,2015,80.0,C,Equipment Use,46.44761,-87.91644000000001
1812216,MI,2015,0.7,B,Equipment Use,45.004718,-83.945482
1814377,MI,2015,0.8,B,Smoking,43.874390000000005,-84.77816
1814443,MI,2015,0.8,B,Smoking,44.1026,-83.9651
1814481,MI,2015,5.4,B,Smoking,43.79916,-84.34625
1814496,MI,2015,0.1,A,Smoking,44.08385,-84.71021
1814510,MI,2015,0.8,B,Smoking,43.98401,-84.41098000000001
1814588,MI,2015,0.7,B,Smoking,44.04356,-84.60753000000001
1814632,MI,2015,27.0,C,Smoking,42.952009999999994,-85.28661
1814643,MI,2015,4.5,B,Smoking,45.124959999999994,-84.03952
1814662,MI,2015,4.4,B,Smoking,43.55404,-86.17481
1814666,MI,2015,0.2,A,Smoking,44.4593,-83.3621
1814782,MI,2015,1.1,B,Smoking,44.59008,-84.76763000000001
1814843,MI,2015,0.1,A,Smoking,45.09425,-83.46296
1815490,MI,2015,0.2,A,Smoking,43.4037,-82.7991
1816402,MI,2015,3.2,B,Campfire,43.68015,-84.52945
1816410,MI,2015,0.7,B,Campfire,43.52052,-84.23601
1816417,MI,2015,0.9,B,Campfire,43.681740000000005,-84.50799
1816420,MI,2015,6.8,B,Campfire,43.858270000000005,-84.71609000000001
1816429,MI,2015,1.0,B,Campfire,43.809490000000004,-84.46385
1816432,MI,2015,3.3,B,Campfire,44.15869,-84.03148
1816433,MI,2015,3.0,B,Campfire,43.75526,-84.42929000000001
1816463,MI,2015,1.4,B,Campfire,44.07418,-84.53846999999999
1816464,MI,2015,0.5,B,Campfire,43.83186,-84.48392
1816497,MI,2015,7.7,B,Campfire,44.0082,-84.96721
1816503,MI,2015,0.1,A,Campfire,44.038129999999995,-85.04853
1816514,MI,2015,25.1,C,Campfire,43.95193,-83.91335
1816549,MI,2015,0.5,B,Campfire,44.000240000000005,-84.53508000000001
1816587,MI,2015,3.5,B,Campfire,44.976511,-85.087713
1816588,MI,2015,2.0,B,Campfire,43.5451,-84.5373
1816589,MI,2015,0.2,A,Campfire,43.58684,-84.33142
1816592,MI,2015,0.3,B,Campfire,43.61182,-86.45492
1816593,MI,2015,4.0,B,Campfire,43.106609999999996,-86.13707
1816632,MI,2015,0.3,B,Campfire,44.6888,-83.3091
1816633,MI,2015,3.0,B,Campfire,42.4903,-83.9164
1816635,MI,2015,0.2,A,Campfire,43.38507,-86.23151999999999
1816653,MI,2015,0.1,A,Campfire,42.76591,-85.38828000000001
1816655,MI,2015,6.5,B,Campfire,43.59497,-84.91131999999999
1816656,MI,2015,0.3,B,Campfire,43.53566,-84.31141
1816661,MI,2015,0.5,B,Campfire,45.413999999999994,-84.12899999999999
1816715,MI,2015,12.2,C,Campfire,44.112590000000004,-84.93481
1816770,MI,2015,2.0,B,Campfire,44.5957,-83.5377
1816782,MI,2015,1.5,B,Campfire,44.950623,-85.094647
1816783,MI,2015,0.1,A,Campfire,44.654333,-85.907641
1816784,MI,2015,17.4,C,Campfire,43.46589,-85.5452
1816785,MI,2015,2.7,B,Campfire,43.36675,-86.37504
1816789,MI,2015,331.0,E,Campfire,44.33655,-84.32138
1816802,MI,2015,0.5,B,Campfire,44.543859999999995,-83.3352
1816806,MI,2015,7.2,B,Campfire,44.33266,-84.36698
1816807,MI,2015,4.6,B,Campfire,43.96133,-85.36756
1816819,MI,2015,0.3,B,Campfire,46.47685,-87.64074000000001
1816997,MI,2015,97.6,C,Campfire,44.063,-83.95724
1817052,MI,2015,0.2,A,Campfire,44.989090000000004,-84.13592
1817055,MI,2015,2.4,B,Campfire,45.78138,-88.0564
1817081,MI,2015,0.5,B,Campfire,45.285909000000004,-84.666007
1817082,MI,2015,0.8,B,Campfire,43.91873,-84.87705
1817083,MI,2015,0.5,B,Campfire,44.15537,-84.38417
1817084,MI,2015,6.6,B,Campfire,45.11375,-84.359661
1817343,MI,2015,0.2,A,Campfire,44.7827,-83.4268
1817390,MI,2015,6.2,B,Campfire,46.04991,-84.45693
1817392,MI,2015,2.5,B,Campfire,46.415690000000005,-87.65948
1817398,MI,2015,0.1,A,Campfire,44.489715999999994,-85.53357700000001
1817405,MI,2015,0.7,B,Campfire,46.630058,-88.237563
1817424,MI,2015,0.3,B,Campfire,43.83513,-84.87854
1817505,MI,2015,0.2,A,Campfire,44.39972,-84.76543000000001
1817510,MI,2015,0.1,A,Campfire,46.608909000000004,-87.462651
1817638,MI,2015,0.1,A,Campfire,46.66621,-87.5803
1817674,MI,2015,0.1,A,Campfire,46.605569,-87.471733
1817675,MI,2015,0.1,A,Campfire,46.607778,-87.475542
1817693,MI,2015,0.2,A,Campfire,44.04285,-84.12827
1817708,MI,2015,0.1,A,Campfire,43.732620000000004,-84.41201
1821860,MI,2015,18.5,C,Debris Burning,44.65749,-84.55608000000001
1821909,MI,2015,1.1,B,Debris Burning,43.61404,-84.45229
1821911,MI,2015,11.6,C,Debris Burning,44.18179,-84.33819
1822062,MI,2015,16.8,C,Debris Burning,44.13797,-83.96395
1822226,MI,2015,2.0,B,Debris Burning,44.8471,-83.4644
1822228,MI,2015,1.5,B,Debris Burning,44.09754,-84.5053
1822305,MI,2015,1.0,B,Debris Burning,45.06774,-83.50223000000001
1822310,MI,2015,2.0,B,Debris Burning,43.9422,-84.76921999999999
1822350,MI,2015,1.0,B,Debris Burning,45.015459,-84.074286
1822351,MI,2015,2.0,B,Debris Burning,44.069686,-85.14852900000001
1822352,MI,2015,3.5,B,Debris Burning,44.425158,-85.537501
1822699,MI,2015,19.0,C,Debris Burning,43.93598,-85.65021
1823398,MI,2015,7.8,B,Debris Burning,42.6724,-85.218847
1823606,MI,2015,12.5,C,Debris Burning,43.72325,-84.53828
1823858,MI,2015,40.0,C,Debris Burning,44.260495,-83.862178
1823862,MI,2015,4.5,B,Debris Burning,44.60621,-85.13495
1823866,MI,2015,2.0,B,Debris Burning,44.411970000000004,-85.28665
1823953,MI,2015,0.5,B,Debris Burning,44.56915,-83.31768000000001
1823954,MI,2015,2.0,B,Debris Burning,44.7524,-83.5268
1823955,MI,2015,1.0,B,Debris Burning,45.008778,-83.77286099999999
1823956,MI,2015,0.5,B,Debris Burning,45.025083,-85.24218
1823960,MI,2015,0.3,B,Debris Burning,45.272,-84.559
1823963,MI,2015,12.6,C,Debris Burning,44.850609999999996,-85.18006
1823964,MI,2015,14.4,C,Debris Burning,44.14167,-85.82314000000001
1823965,MI,2015,44.1,C,Debris Burning,44.84621,-85.66006
1823967,MI,2015,5.5,B,Debris Burning,46.049240000000005,-87.56245
1823970,MI,2015,0.5,B,Debris Burning,44.348065000000005,-85.226726
1823971,MI,2015,0.6,B,Debris Burning,44.925059999999995,-84.03278
1823972,MI,2015,0.5,B,Debris Burning,45.042384000000006,-84.694227
1823973,MI,2015,0.1,A,Debris Burning,44.994739,-84.731581
1824137,MI,2015,0.1,A,Debris Burning,45.06534,-83.65598
1824139,MI,2015,0.8,B,Debris Burning,45.200536,-84.979373
1824149,MI,2015,0.1,A,Debris Burning,43.69194,-84.43454
1824150,MI,2015,0.7,B,Debris Burning,44.05656,-85.12696
1824152,MI,2015,1.2,B,Debris Burning,44.35629,-84.40878000000001
1824220,MI,2015,0.3,B,Debris Burning,44.7294,-83.3535
1824221,MI,2015,14.2,C,Debris Burning,42.538634,-85.954565
1824222,MI,2015,0.3,B,Debris Burning,44.96698,-83.75976
1824223,MI,2015,1.0,B,Debris Burning,44.930671000000004,-85.224112
1824229,MI,2015,7.2,B,Debris Burning,43.82857,-84.95075
1824230,MI,2015,0.3,B,Debris Burning,44.64441,-84.53729
1824231,MI,2015,3.9,B,Debris Burning,45.82755,-87.14505
1824233,MI,2015,8.4,B,Debris Burning,43.77467,-84.93005
1824235,MI,2015,0.2,A,Debris Burning,43.69786,-84.39135
1824236,MI,2015,0.3,B,Debris Burning,45.187,-84.695
1824241,MI,2015,19.8,C,Debris Burning,46.00932,-86.17975
1824320,MI,2015,0.3,B,Debris Burning,45.217,-84.65799999999999
1824329,MI,2015,0.5,B,Debris Burning,44.38753,-84.97339000000001
1824375,MI,2015,1.3,B,Debris Burning,44.861629,-85.194721
1824376,MI,2015,57.0,C,Debris Burning,42.722159000000005,-85.150364
1824379,MI,2015,5.3,B,Debris Burning,43.96062,-84.87066999999999
1824383,MI,2015,1.5,B,Debris Burning,44.320440000000005,-85.03693
1824462,MI,2015,0.3,B,Debris Burning,45.08847,-85.2579
1824463,MI,2015,0.8,B,Debris Burning,44.15396,-84.03405
