,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
257375,ND,2009,53.0,C,Miscellaneous,46.3822,-100.86
257376,ND,2009,1.0,B,Miscellaneous,46.0889,-100.6522
257378,ND,2009,141.0,D,Equipment Use,46.1022,-100.7122
257379,ND,2009,0.1,A,Miscellaneous,46.0911,-100.6308
257380,ND,2009,0.1,A,Miscellaneous,46.0986,-100.6553
257382,ND,2009,0.1,A,Equipment Use,46.0583,-100.6694
257383,ND,2009,0.1,A,Equipment Use,46.1253,-100.6778
257386,ND,2009,1.0,B,Miscellaneous,46.0933,-100.665
257387,ND,2009,0.1,A,Miscellaneous,45.965,-100.6317
257388,ND,2009,0.1,A,Miscellaneous,46.0956,-100.6353
257390,ND,2000,0.2,A,Miscellaneous,48.8211,-99.899
257391,ND,2000,4.0,B,Children,48.8172,-99.8213
257392,ND,2000,15.0,C,Debris Burning,48.8211,-100.0329
257393,ND,2000,1.0,B,Children,48.8375,-99.7249
257394,ND,2000,15.0,C,Debris Burning,48.8528,-99.906
257395,ND,2000,2.0,B,Debris Burning,48.8528,-99.6899
257396,ND,2000,2.0,B,Miscellaneous,48.8667,-99.7643
257397,ND,2000,6.0,B,Miscellaneous,48.8125,-99.8082
257398,ND,2000,6.0,B,Miscellaneous,48.8764,-99.9701
257399,ND,2000,7.0,B,Debris Burning,48.8147,-99.7988
257400,ND,2000,0.5,B,Miscellaneous,48.7994,-99.8663
257401,ND,2000,1.0,B,Miscellaneous,48.8072,-99.7921
257402,ND,2000,25.0,C,Miscellaneous,48.8158,-99.8065
257403,ND,2000,1.0,B,Miscellaneous,48.8056,-99.824
257404,ND,2000,28.0,C,Miscellaneous,48.8097,-100.0365
257405,ND,2000,30.0,C,Debris Burning,48.8075,-99.8079
257406,ND,2000,3.0,B,Miscellaneous,48.8383,-99.7254
257407,ND,2000,0.2,A,Children,48.7989,-99.8671
257408,ND,2000,0.1,A,Debris Burning,48.8364,-99.8096
257409,ND,2000,10.0,C,Debris Burning,48.8075,-99.8079
257410,ND,2000,2.0,B,Debris Burning,48.8075,-99.8079
257411,ND,2000,0.3,B,Debris Burning,48.8589,-99.7674
257412,ND,2000,0.2,A,Miscellaneous,48.8406,-99.7249
257413,ND,2000,1.0,B,Miscellaneous,48.8517,-100.0304
257414,ND,2000,1.0,B,Debris Burning,48.8589,-99.7674
257415,ND,2000,12.0,C,Debris Burning,48.8583,-99.9187
257416,ND,2000,2.0,B,Children,48.8372,-99.6582
257417,ND,2000,10.0,C,Miscellaneous,48.8517,-100.0304
257418,ND,2000,45.0,C,Debris Burning,48.8333,-99.699
257419,ND,2000,8.0,B,Miscellaneous,48.85,-99.9115
257420,ND,2000,45.0,C,Miscellaneous,48.8556,-99.8518
257421,ND,2000,100.0,D,Debris Burning,48.8122,-99.8976
257422,ND,2000,70.0,C,Children,48.8194,-99.8588
257423,ND,2000,20.2,C,Debris Burning,48.8197,-99.8579
257424,ND,2000,57.0,C,Miscellaneous,48.8375,-99.7396
257425,ND,2000,20.0,C,Miscellaneous,48.8381,-99.7424
257426,ND,2000,1.0,B,Miscellaneous,48.8408,-99.7268
257427,ND,2000,10.0,C,Debris Burning,48.8922,-99.7004
257428,ND,2000,70.0,C,Miscellaneous,48.8139,-99.8088
257429,ND,2000,215.0,D,Miscellaneous,48.825,-100.0365
257430,ND,2000,55.0,C,Miscellaneous,48.8708,-100.0315
257431,ND,2000,35.0,C,Miscellaneous,48.8494,-100.056
257432,ND,2000,1.5,B,Miscellaneous,48.85,-100.0435
257433,ND,2000,15.0,C,Debris Burning,48.8417,-99.9851
257434,ND,2000,20.0,C,Miscellaneous,48.87,-100.0249
257435,ND,2000,200.0,D,Miscellaneous,48.8542,-99.9621
257436,ND,2000,13.0,C,Miscellaneous,48.8744,-99.7685
257437,ND,2000,1.0,B,Miscellaneous,48.8019,-99.8615
257438,ND,2000,130.0,D,Miscellaneous,48.8375,-100.0365
257439,ND,2000,5.0,B,Debris Burning,48.8139,-99.7435
257440,ND,2000,5.0,B,Debris Burning,48.8139,-99.7435
257441,ND,2000,5.2,B,Debris Burning,48.835,-99.7838
257442,ND,2000,2.0,B,Miscellaneous,48.8106,-99.791
257443,ND,2000,1.0,B,Miscellaneous,48.8106,-99.791
257444,ND,2000,1.0,B,Miscellaneous,48.8919,-99.7926
257445,ND,2000,0.2,A,Miscellaneous,48.8417,-99.7243
257446,ND,2000,1.0,B,Fireworks,48.8333,-99.7607
257447,ND,2000,1.0,B,Debris Burning,48.8578,-99.836
257448,ND,2000,0.1,A,Children,48.8375,-99.7396
257449,ND,2000,0.5,B,Debris Burning,48.8786,-99.726
257450,ND,2000,1.0,B,Debris Burning,48.9206,-99.9096
257451,ND,2000,0.1,A,Children,48.7986,-99.8651
257452,ND,2000,0.5,B,Debris Burning,48.8347,-99.726
257453,ND,2000,1.0,B,Debris Burning,48.8383,-99.7268
257454,ND,2000,2.5,B,Debris Burning,48.8761,-99.7254
257455,ND,2000,0.5,B,Debris Burning,48.8856,-99.931
257456,ND,2000,3.0,B,Debris Burning,48.8347,-99.726
257457,ND,2000,2.0,B,Debris Burning,48.8431,-99.6865
257458,ND,2000,0.1,A,Miscellaneous,48.8494,-99.9435
257459,ND,2000,0.1,A,Miscellaneous,48.8578,-99.8513
257460,ND,2000,0.1,A,Debris Burning,48.8606,-99.694
257461,ND,2000,0.1,A,Debris Burning,48.855,-99.789
257462,ND,2000,20.0,C,Debris Burning,48.8875,-99.7476
257463,ND,2000,0.1,A,Debris Burning,48.8417,-99.7351
257464,ND,2000,0.5,B,Debris Burning,48.8381,-99.7288
257465,ND,2000,0.2,A,Debris Burning,48.8383,-99.7443
257466,ND,2000,0.2,A,Debris Burning,48.8347,-99.7688
257467,ND,2000,2.0,B,Debris Burning,48.8636,-99.691
257468,ND,2000,2.0,B,Debris Burning,48.8381,-99.7274
257469,ND,2000,42.0,C,Miscellaneous,48.8583,-99.6901
257470,ND,2000,0.2,A,Debris Burning,48.8417,-99.6996
257471,ND,2001,35.0,C,Miscellaneous,48.8625,-99.8379
257472,ND,2001,0.1,A,Miscellaneous,48.8431,-99.7393
257473,ND,2001,0.2,A,Children,48.8419,-99.7257
257474,ND,2001,0.3,B,Debris Burning,48.8422,-99.7238
257475,ND,2001,1.0,B,Debris Burning,48.8214,-99.0004
257476,ND,2001,0.5,B,Miscellaneous,48.875,-99.7243
257477,ND,2001,110.0,D,Debris Burning,48.8264,-100.0335
257478,ND,2001,6.0,B,Debris Burning,48.8014,-99.8674
257479,ND,2001,3.0,B,Debris Burning,48.7611,-99.7582
257480,ND,2001,1.0,B,Debris Burning,48.7936,-99.8746
257481,ND,2001,4.0,B,Debris Burning,48.8256,-99.82600000000001
257482,ND,2001,3.0,B,Miscellaneous,48.8503,-100.0421
257483,ND,2001,1.0,B,Miscellaneous,48.8422,-100.0532
257484,ND,2001,2.0,B,Miscellaneous,48.8461,-100.0274
257485,ND,2001,2.5,B,Miscellaneous,48.8667,-99.7463
257486,ND,2001,0.1,A,Miscellaneous,48.8417,-99.7515
257487,ND,2001,0.5,B,Miscellaneous,48.8706,-100.0254
257488,ND,2001,55.0,C,Debris Burning,48.8064,-100.0415
257489,ND,2001,1.0,B,Children,48.8461,-100.02600000000001
257490,ND,2001,7.0,B,Debris Burning,48.8361,-99.8329
257491,ND,2001,0.1,A,Debris Burning,48.9042,-99.7232
257492,ND,2001,125.0,D,Miscellaneous,48.8461,-99.9868
257493,ND,2001,0.5,B,Miscellaneous,48.8417,-99.7257
257494,ND,2001,5.0,B,Miscellaneous,48.8461,-99.9868
257495,ND,2001,0.1,A,Children,48.8486,-99.7026
257496,ND,2001,100.0,D,Debris Burning,48.8292,-99.7674
257497,ND,2001,0.5,B,Children,48.8422,-99.7343
257498,ND,2001,3.0,B,Debris Burning,48.8242,-100.0032
257499,ND,2001,1.0,B,Miscellaneous,48.8256,-100.0037
257500,ND,2001,0.1,A,Miscellaneous,48.8225,-100.0024
257501,ND,2001,0.1,A,Debris Burning,48.85,-100.0285
257502,ND,2001,6.0,B,Miscellaneous,48.8506,-99.6838
257503,ND,2001,1.0,B,Debris Burning,48.8544,-99.7415
257504,ND,2001,0.3,B,Debris Burning,48.8544,-99.7415
257505,ND,2001,0.1,A,Miscellaneous,48.8706,-100.02600000000001
257506,ND,2001,50.0,C,Debris Burning,48.8014,-99.8671
257507,ND,2001,15.0,C,Debris Burning,48.8114,-99.8088
257508,ND,2001,10.0,C,Debris Burning,48.85,-100.0296
257509,ND,2001,0.1,A,Miscellaneous,48.8422,-99.7399
257510,ND,2001,0.1,A,Debris Burning,48.8333,-99.8101
257511,ND,2001,0.2,A,Miscellaneous,48.8006,-99.8624
257512,ND,2001,2.0,B,Debris Burning,48.8917,-99.8082
257513,ND,2001,15.0,C,Debris Burning,48.8206,-99.7413
257514,ND,2001,850.0,E,Miscellaneous,48.8419,-100.0285
257515,ND,2001,1.0,B,Debris Burning,48.8342,-99.7449
257516,ND,2001,4.0,B,Miscellaneous,48.8361,-99.9429
257517,ND,2001,1.0,B,Miscellaneous,48.8422,-99.7282
257518,ND,2001,2.0,B,Debris Burning,48.8294,-99.7504
257519,ND,2001,1.0,B,Miscellaneous,48.8167,-99.829
257520,ND,2001,0.5,B,Debris Burning,48.8367,-99.7426
257521,ND,2001,0.1,A,Miscellaneous,48.8006,-99.866
257522,ND,2001,1.0,B,Miscellaneous,48.8761,-99.719
257523,ND,2001,3.0,B,Miscellaneous,48.8511,-99.9099
257524,ND,2001,2.0,B,Debris Burning,48.8397,-99.7365
257525,ND,2001,0.5,B,Debris Burning,48.8411,-99.7218
257526,ND,2001,0.1,A,Debris Burning,48.8417,-99.7257
257527,ND,2001,0.5,B,Miscellaneous,48.8919,-99.7593
257528,ND,2001,1.0,B,Miscellaneous,48.8706,-100.0257
257529,ND,2001,4.0,B,Miscellaneous,48.7619,-99.7421
257530,ND,2001,3.0,B,Debris Burning,48.8411,-99.6588
257531,ND,2001,15.0,C,Miscellaneous,48.8456,-99.7024
257532,ND,2001,7.0,B,Debris Burning,48.8156,-99.7343
257533,ND,2001,3.0,B,Miscellaneous,48.8375,-99.8501
257534,ND,2001,1.0,B,Miscellaneous,48.8583,-99.84899999999999
257535,ND,2001,1.0,B,Debris Burning,48.7611,-99.7921
257536,ND,2001,0.5,B,Debris Burning,48.825,-99.7913
257537,ND,2001,5.0,B,Debris Burning,48.8706,-100.0274
257538,ND,2001,0.5,B,Miscellaneous,48.8292,-99.7493
257539,ND,2001,0.5,B,Miscellaneous,48.8519,-99.7415
257540,ND,2001,2.0,B,Miscellaneous,48.8492,-100.056
257541,ND,2001,1.0,B,Debris Burning,48.8178,-99.7449
257542,ND,2001,1000.0,F,Miscellaneous,48.8458,-100.0907
257543,ND,2001,3.0,B,Miscellaneous,48.8792,-99.9662
257544,ND,2001,3.0,B,Debris Burning,48.9153,-99.8007
257545,ND,2001,0.5,B,Debris Burning,48.8417,-100.0185
257546,ND,2001,6.0,B,Miscellaneous,48.8417,-99.7351
257547,ND,2001,1.0,B,Miscellaneous,48.8703,-100.0265
257548,ND,2001,0.1,A,Debris Burning,48.8353,-99.7415
257549,ND,2001,0.1,A,Debris Burning,48.8464,-99.7518
257550,ND,2001,0.1,A,Miscellaneous,48.8028,-99.8635
257551,ND,2001,1.0,B,Debris Burning,48.8792,-99.8662
257552,ND,2001,2.0,B,Miscellaneous,48.8422,-99.7263
257553,ND,2001,2.0,B,Debris Burning,48.8258,-99.7754
257554,ND,2001,2.0,B,Debris Burning,48.8347,-99.0371
257555,ND,2001,3.0,B,Miscellaneous,48.8742,-99.7829
257556,ND,2001,1.0,B,Debris Burning,48.8586,-99.6838
257557,ND,2001,0.1,A,Debris Burning,48.8089,-99.806
257558,ND,2001,7.0,B,Miscellaneous,48.8353,-99.7413
257559,ND,2001,1.0,B,Debris Burning,48.8336,-99.6346
257560,ND,2001,1.0,B,Miscellaneous,48.8647,-99.6801
257561,ND,2001,300.0,E,Miscellaneous,48.8347,-99.7018
257562,ND,2001,2.0,B,Miscellaneous,48.8483,-99.8357
257563,ND,2001,3.0,B,Debris Burning,48.8458,-99.7351
257564,ND,2001,20.0,C,Debris Burning,48.8569,-99.8282
257565,ND,2001,0.6,B,Debris Burning,48.7917,-99.8385
257566,ND,2001,3.0,B,Miscellaneous,48.8333,-99.7618
257567,ND,2001,0.5,B,Miscellaneous,48.8092,-100.0379
257568,ND,2001,0.5,B,Debris Burning,48.8786,-99.8679
257569,ND,2001,3.0,B,Miscellaneous,48.8375,-99.7449
257570,ND,2001,15.0,C,Miscellaneous,48.8533,-100.0179
257571,ND,2001,15.0,C,Miscellaneous,48.8528,-100.1046
257572,ND,2001,1.5,B,Miscellaneous,48.8394,-99.6776
257573,ND,2001,0.1,A,Miscellaneous,48.8708,-100.0026
257574,ND,2001,0.5,B,Miscellaneous,48.8381,-99.7421
257575,ND,2001,1.0,B,Miscellaneous,48.8472,-100.0268
257576,ND,2001,1.5,B,Miscellaneous,48.8389,-99.7429
257577,ND,2001,1.5,B,Miscellaneous,48.8914,-99.7657
257578,ND,2001,20.0,C,Miscellaneous,48.937,-99.7726
257579,ND,2001,0.1,A,Miscellaneous,48.8633,-99.7782
257580,ND,2001,2.5,B,Miscellaneous,48.8375,-99.7438
257581,ND,2001,5.0,B,Miscellaneous,48.8375,-99.7421
257582,ND,2001,4.5,B,Debris Burning,48.8306,-99.7596
257583,ND,2001,1.5,B,Debris Burning,48.9133,-99.7232
257584,ND,2001,1.5,B,Children,48.0,-99.7412
257585,ND,2001,123.0,D,Children,48.9047,-99.7432
257586,ND,2001,0.1,A,Miscellaneous,48.8372,-99.7449
257587,ND,2001,1.5,B,Debris Burning,48.2533,-99.4046
257588,ND,2001,1.5,B,Debris Burning,48.0,-100.0004
257589,ND,2001,0.5,B,Miscellaneous,48.8125,-99.7913
257590,ND,2001,1.0,B,Miscellaneous,48.8381,-99.7365
257591,ND,2001,5.0,B,Debris Burning,48.8917,-99.7754
257592,ND,2001,1.5,B,Miscellaneous,48.8403,-99.7357
257593,ND,2001,7.0,B,Miscellaneous,48.8389,-99.7351
257594,ND,2001,3.0,B,Miscellaneous,48.8142,-99.7915
257595,ND,2001,1.0,B,Miscellaneous,48.8694,-100.0268
257596,ND,2001,0.5,B,Miscellaneous,48.8408,-99.7393
257597,ND,2001,5.0,B,Miscellaneous,48.8778,-99.8965
257598,ND,2001,5.0,B,Miscellaneous,48.8786,-99.9782
257599,ND,2001,40.0,C,Debris Burning,48.8139,-99.8588
257600,ND,2001,5.0,B,Miscellaneous,48.8139,-99.7407
257601,ND,2001,25.0,C,Miscellaneous,48.8425,-100.0449
257602,ND,2001,7.0,B,Miscellaneous,48.8422,-100.0487
257603,ND,2001,27.0,C,Debris Burning,48.8917,-99.7465
257604,ND,2001,5.3,B,Debris Burning,48.7792,-100.8602
257605,ND,2001,15.0,C,Miscellaneous,48.8425,-100.04899999999999
257606,ND,2001,15.0,C,Miscellaneous,48.8458,-100.0429
257607,ND,2001,0.5,B,Debris Burning,48.8344,-99.6776
257608,ND,2001,5.0,B,Miscellaneous,48.8156,-99.791
257609,ND,2001,30.0,C,Miscellaneous,48.8361,-100.0254
257610,ND,2001,1.4,B,Miscellaneous,48.8297,-99.7449
257611,ND,2001,2.0,B,Debris Burning,48.9653,-99.7176
257612,ND,2001,0.5,B,Miscellaneous,48.8694,-99.6615
257613,ND,2001,5.0,B,Debris Burning,48.9122,-99.7982
257614,ND,2001,1.0,B,Miscellaneous,48.8306,-99.9185
257615,ND,2001,0.1,A,Debris Burning,48.8467,-99.7365
257616,ND,2001,5.0,B,Debris Burning,48.8358,-99.8421
257617,ND,2001,400.0,E,Debris Burning,48.8122,-100.0746
257618,ND,2001,6.0,B,Debris Burning,48.8292,-100.9213
257619,ND,2001,0.1,A,Miscellaneous,48.7278,-99.8429
257620,ND,2001,2.0,B,Debris Burning,48.847,-100.9727
257621,ND,2001,0.1,A,Miscellaneous,48.8292,-99.7713
257622,ND,2001,0.4,B,Fireworks,48.7994,-99.8663
257623,ND,2001,1.0,B,Miscellaneous,48.7994,-99.8663
257624,ND,2001,0.3,B,Miscellaneous,48.8389,-99.0004
257625,ND,2001,0.1,A,Miscellaneous,48.85,-99.734
257626,ND,2001,0.5,B,Miscellaneous,48.8194,-99.9074
257627,ND,2001,0.5,B,Miscellaneous,48.8456,-99.7513
257628,ND,2001,0.5,B,Miscellaneous,48.7208,-99.8429
257629,ND,2001,0.5,B,Miscellaneous,48.8306,-99.7607
257630,ND,2001,5.0,B,Miscellaneous,48.8306,-100.0351
257631,ND,2001,0.2,A,Miscellaneous,48.8917,-99.7829
257632,ND,2001,0.1,A,Miscellaneous,48.7139,-99.8693
257633,ND,2001,5.0,B,Miscellaneous,48.8078,-100.02600000000001
257634,ND,2001,0.1,A,Miscellaneous,48.8358,-99.7421
257635,ND,2001,1.5,B,Equipment Use,48.6583,-99.8518
257636,ND,2001,0.2,A,Miscellaneous,48.8964,-99.8349
257637,ND,2001,0.4,B,Debris Burning,48.8708,-99.8987
257638,ND,2001,0.3,B,Debris Burning,48.8375,-99.7343
257639,ND,2001,0.1,A,Debris Burning,48.8375,-99.7593
257640,ND,2002,2.0,B,Debris Burning,48.8417,-99.8554
257641,ND,2002,0.5,B,Miscellaneous,48.8375,-99.7399
257642,ND,2002,2.0,B,Debris Burning,48.5064,-99.8046
257643,ND,2002,0.1,A,Children,48.8375,-99.7399
257644,ND,2002,3.0,B,Miscellaneous,48.7589,-99.8865
257645,ND,2002,2.0,B,Miscellaneous,48.8283,-99.0912
257646,ND,2002,4.0,B,Miscellaneous,48.8075,-99.8085
257647,ND,2002,0.1,A,Debris Burning,48.8417,-99.7421
257648,ND,2002,0.3,B,Debris Burning,48.8339,-99.7546
257649,ND,2002,0.5,B,Miscellaneous,48.8375,-99.7413
257650,ND,2002,0.1,A,Debris Burning,48.7611,-99.85600000000001
257651,ND,2002,0.5,B,Children,48.8342,-99.7407
257652,ND,2002,1.0,B,Debris Burning,48.7278,-99.8915
257653,ND,2002,6.0,B,Debris Burning,48.8292,-99.72399999999999
257654,ND,2002,1.0,B,Miscellaneous,48.8711,-100.0251
257655,ND,2002,1.2,B,Miscellaneous,48.8667,-99.7615
257656,ND,2002,0.3,B,Miscellaneous,48.8258,-99.7432
257657,ND,2002,20.0,C,Miscellaneous,48.8297,-100.0712
257658,ND,2002,1.5,B,Miscellaneous,48.8175,-99.8007
257659,ND,2002,1.0,B,Debris Burning,48.8597,-99.6596
257660,ND,2002,1.0,B,Debris Burning,48.8425,-99.8971
257661,ND,2002,2.0,B,Miscellaneous,48.8378,-99.7443
257662,ND,2002,1.5,B,Debris Burning,48.8639,-100.0282
257663,ND,2002,3.0,B,Debris Burning,48.9372,-99.7696
257664,ND,2002,3.0,B,Debris Burning,48.8203,-99.8582
257665,ND,2002,100.0,D,Children,48.8058,-100.0437
257666,ND,2002,15.0,C,Miscellaneous,48.8028,-99.8129
257667,ND,2002,0.5,B,Debris Burning,48.8781,-99.6879
257668,ND,2002,20.0,C,Miscellaneous,48.8375,-99.6782
257669,ND,2002,1.5,B,Miscellaneous,48.8378,-99.7443
257670,ND,2002,5.0,B,Miscellaneous,48.8339,-99.6768
257671,ND,2002,3.0,B,Children,48.8058,-100.0437
257672,ND,2002,0.1,A,Miscellaneous,48.8278,-99.7471
257673,ND,2002,15.0,C,Miscellaneous,48.8361,-99.7413
257674,ND,2002,1.5,B,Debris Burning,48.8656,-99.7899
257675,ND,2002,1.0,B,Children,48.8722,-100.0129
257676,ND,2002,25.0,C,Miscellaneous,48.8361,-99.7413
257677,ND,2002,1.0,B,Miscellaneous,48.8381,-99.7346
257678,ND,2002,0.1,A,Miscellaneous,48.8361,-99.8557
257679,ND,2002,0.1,A,Miscellaneous,48.8736,-100.0185
257680,ND,2002,0.5,B,Miscellaneous,48.85,-99.8104
257681,ND,2002,3.0,B,Miscellaneous,48.8361,-99.7413
257682,ND,2002,7.0,B,Debris Burning,48.8728,-99.7765
257683,ND,2002,5.0,B,Miscellaneous,48.8378,-99.7443
257684,ND,2002,0.5,B,Debris Burning,48.8072,-99.8018
257685,ND,2002,2.0,B,Miscellaneous,48.8375,-99.7351
257686,ND,2002,1.0,B,Debris Burning,48.8297,-99.8579
257687,ND,2002,1.0,B,Miscellaneous,48.8333,-99.7199
257688,ND,2002,1.5,B,Debris Burning,48.8128,-99.861
257689,ND,2002,2.0,B,Debris Burning,48.8444,-99.929
257690,ND,2002,3.0,B,Debris Burning,48.8503,-99.7026
257691,ND,2002,5.0,B,Equipment Use,48.8253,-100.0001
257692,ND,2002,2.0,B,Miscellaneous,48.8208,-99.8532
257693,ND,2002,1.5,B,Miscellaneous,48.7972,-99.866
257694,ND,2002,4.0,B,Debris Burning,48.9003,-99.7443
257695,ND,2002,2.5,B,Debris Burning,48.8597,-99.8185
257696,ND,2002,320.0,E,Miscellaneous,48.7861,-99.8713
257697,ND,2002,0.5,B,Miscellaneous,48.8342,-99.7557
257698,ND,2002,0.5,B,Debris Burning,48.8186,-99.8576
257699,ND,2002,0.5,B,Miscellaneous,48.8422,-99.7246
257700,ND,2002,6.0,B,Miscellaneous,48.8772,-99.836
257701,ND,2002,1.0,B,Miscellaneous,48.8717,-100.0254
257702,ND,2002,0.5,B,Miscellaneous,48.8375,-99.5743
257703,ND,2002,3.0,B,Debris Burning,48.8783,-100.0407
257704,ND,2002,10.0,C,Debris Burning,48.8417,-99.7449
257705,ND,2002,1.0,B,Miscellaneous,48.7633,-99.72399999999999
257706,ND,2002,0.5,B,Miscellaneous,48.7631,-99.7396
257707,ND,2002,3.0,B,Miscellaneous,48.8014,-99.8713
257708,ND,2002,0.2,A,Miscellaneous,48.8375,-99.7407
257709,ND,2002,25.0,C,Miscellaneous,48.955,-100.0243
257710,ND,2002,3.0,B,Miscellaneous,48.8292,-99.7607
257711,ND,2002,2.0,B,Miscellaneous,48.7931,-99.8893
257712,ND,2002,7.0,B,Miscellaneous,48.8717,-99.51100000000001
257713,ND,2002,0.1,A,Miscellaneous,48.8339,-99.706
257714,ND,2002,0.5,B,Debris Burning,48.7569,-99.8463
257715,ND,2002,0.1,A,Debris Burning,48.8375,-99.7446
257716,ND,2002,1.0,B,Debris Burning,48.8342,-99.7363
257717,ND,2002,5.0,B,Miscellaneous,48.9,-99.8432
257718,ND,2002,0.5,B,Miscellaneous,48.83,-99.7629
257719,ND,2002,1.0,B,Debris Burning,48.8342,-99.7499
257720,ND,2002,0.1,A,Debris Burning,48.8522,-100.0187
257721,ND,2002,2.0,B,Debris Burning,48.8206,-100.8993
257722,ND,2002,0.1,A,Debris Burning,48.8417,-99.8796
257723,ND,2002,20.0,C,Debris Burning,48.8056,-99.8579
257724,ND,2002,0.1,A,Children,48.7444,-99.8365
257725,ND,2002,0.1,A,Children,48.84,-99.7638
257726,ND,2002,0.1,A,Miscellaneous,48.8356,-99.7324
257727,ND,2002,2.0,B,Debris Burning,48.8586,-99.8674
257728,ND,2002,70.0,C,Miscellaneous,48.0444,-99.8546
257729,ND,2002,60.0,C,Miscellaneous,48.9417,-99.8429
257730,ND,2002,2.5,B,Children,48.8736,-100.0185
257731,ND,2002,0.1,A,Miscellaneous,48.8375,-99.7449
257732,ND,2002,0.1,A,Miscellaneous,48.7064,-99.564
257733,ND,2002,1.5,B,Miscellaneous,48.9028,-99.7499
257734,ND,2002,0.1,A,Miscellaneous,48.8525,-99.7971
257735,ND,2002,0.1,A,Miscellaneous,48.8208,-99.8171
257736,ND,2002,1.0,B,Debris Burning,48.7542,-99.7588
257737,ND,2002,6.0,B,Debris Burning,48.9014,-99.82600000000001
257738,ND,2002,2.0,B,Debris Burning,48.8208,-99.8768
257739,ND,2002,0.1,A,Children,48.8378,-99.7315
257740,ND,2002,0.5,B,Debris Burning,48.8236,-99.8199
257741,ND,2002,15.0,C,Debris Burning,48.8514,-99.8304
257742,ND,2002,0.1,A,Debris Burning,48.8344,-99.6746
257743,ND,2002,1.0,B,Miscellaneous,48.8706,-99.9335
257744,ND,2002,80.0,C,Miscellaneous,48.7636,-99.7632
257745,ND,2002,1.0,B,Debris Burning,48.9264,-99.8532
257746,ND,2002,0.1,A,Debris Burning,48.8075,-99.8171
257747,ND,2002,0.5,B,Miscellaneous,48.8056,-99.8579
257748,ND,2002,0.5,B,Miscellaneous,48.8225,-99.8579
257749,ND,2002,0.5,B,Debris Burning,48.8425,-99.7365
257750,ND,2002,2.0,B,Debris Burning,48.9431,-99.9965
257751,ND,2002,10.0,C,Structure,48.7253,-99.8526
257752,ND,2002,5.0,B,Debris Burning,48.8542,-99.7588
257753,ND,2002,50.0,C,Miscellaneous,48.8783,-100.0407
257754,ND,2002,0.5,B,Debris Burning,48.9139,-99.7685
257755,ND,2002,15.0,C,Children,48.8006,-99.8679
257756,ND,2002,0.1,A,Debris Burning,48.8217,-99.7254
257757,ND,2002,1.0,B,Miscellaneous,48.8044,-99.7421
257758,ND,2002,0.5,B,Children,48.8625,-100.0365
257759,ND,2002,2.0,B,Miscellaneous,48.875,-99.7276
257760,ND,2002,0.5,B,Debris Burning,48.8986,-99.8407
257761,ND,2002,0.1,A,Miscellaneous,48.7431,-99.8388
257762,ND,2002,3.0,B,Debris Burning,48.8583,-99.766
257763,ND,2002,0.5,B,Debris Burning,48.8333,-99.6915
257764,ND,2002,0.2,A,Miscellaneous,48.8439,-99.7665
257765,ND,2002,1.0,B,Miscellaneous,48.8378,-99.7315
257766,ND,2002,0.5,B,Miscellaneous,48.8922,-99.7121
257767,ND,2002,0.1,A,Miscellaneous,48.8375,-99.7365
257768,ND,2002,2.5,B,Debris Burning,48.832,-100.3882
257769,ND,2002,4.0,B,Miscellaneous,48.8625,-100.0537
257770,ND,2002,0.1,A,Miscellaneous,48.8008,-99.8629
257771,ND,2002,1.0,B,Miscellaneous,48.8192,-99.7629
257772,ND,2002,2.0,B,Miscellaneous,48.8842,-99.8668
257773,ND,2002,1.5,B,Debris Burning,48.8167,-99.9046
257774,ND,2002,1.0,B,Debris Burning,48.8378,-99.8143
257775,ND,2002,8.0,B,Miscellaneous,48.8133,-99.0429
257776,ND,2002,40.0,C,Miscellaneous,48.8506,-99.8754
257777,ND,2002,0.1,A,Miscellaneous,48.8339,-99.7035
257778,ND,2002,1.5,B,Miscellaneous,48.835,-99.751
257779,ND,2002,0.1,A,Children,48.8417,-99.7351
257780,ND,2002,0.2,A,Debris Burning,48.8128,-99.8257
257781,ND,2002,0.3,B,Equipment Use,48.8917,-99.7476
257782,ND,2002,0.1,A,Miscellaneous,48.8,-99.8671
257783,ND,2002,6.0,B,Debris Burning,48.825,-99.7443
257784,ND,2002,0.1,A,Miscellaneous,48.8292,-99.8199
257785,ND,2002,1.0,B,Miscellaneous,48.8744,-99.8926
257786,ND,2002,1.0,B,Miscellaneous,48.8508,-100.0512
257787,ND,2002,0.5,B,Miscellaneous,48.8417,-99.7351
257788,ND,2002,5.0,B,Miscellaneous,48.8447,-99.8962
257789,ND,2002,2.0,B,Debris Burning,48.8778,-99.8249
257790,ND,2002,1.0,B,Miscellaneous,48.876999999999995,-100.9668
257791,ND,2002,5.0,B,Miscellaneous,48.8008,-99.8629
257792,ND,2002,0.5,B,Miscellaneous,48.8014,-99.8629
257793,ND,2002,1.0,B,Miscellaneous,48.8119,-99.8629
257794,ND,2002,1.0,B,Miscellaneous,48.8208,-99.9907
257795,ND,2002,0.5,B,Miscellaneous,48.8014,-99.8451
257796,ND,2002,2.0,B,Miscellaneous,48.8408,-100.0415
257797,ND,2002,0.5,B,Miscellaneous,48.8922,-99.7007
257798,ND,2002,1.5,B,Debris Burning,48.8056,-99.8088
