,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1578295,NV,2012,0.5,B,Miscellaneous,40.4966,-118.28399999999999
1578296,NV,2012,1.0,B,Missing/Undefined,41.1272,-117.6011
1578297,NV,2012,0.1,A,Miscellaneous,40.9169,-117.3497
1578298,NV,2012,0.1,A,Missing/Undefined,40.03706,-118.667
1578299,NV,2012,0.2,A,Missing/Undefined,40.05225,-118.65742
1578300,NV,2012,0.3,B,Missing/Undefined,40.037690000000005,-118.6658
1578301,NV,2012,422.0,E,Missing/Undefined,41.08014,-117.7333
1578302,NV,2012,0.1,A,Missing/Undefined,40.0472,-118.6608
1578303,NV,2012,17.3,C,Lightning,40.85533,-117.97093999999998
1578304,NV,2012,19.0,C,Lightning,40.8197,-117.7092
1578305,NV,2012,1.0,B,Lightning,40.9764,-117.7
1578306,NV,2012,0.3,B,Lightning,40.9964,-117.6964
1578307,NV,2012,69.1,C,Campfire,41.40064,-119.19443999999999
1578308,NV,2012,0.1,A,Campfire,40.9207,-117.6539
1578309,NV,2012,3.1,B,Missing/Undefined,40.6831,-118.0625
1578310,NV,2012,49.0,C,Miscellaneous,41.767920000000004,-117.87768999999999
1578311,NV,2012,0.1,A,Missing/Undefined,41.96672,-117.64513999999998
1578312,NV,2012,93.4,C,Equipment Use,40.6864,-118.0583
1578313,NV,2012,892.0,E,Equipment Use,41.6858,-118.5006
1578314,NV,2012,5.6,B,Miscellaneous,41.97586,-117.627997
1578315,NV,2012,0.1,A,Equipment Use,41.69769,-118.06586000000001
1578316,NV,2012,155.0,D,Powerline,40.2861,-118.19708
1578317,NV,2012,11.9,C,Equipment Use,40.3669,-118.2733
1578318,NV,2012,1.9,B,Lightning,40.9385,-119.49989
1578319,NV,2012,4.9,B,Missing/Undefined,40.50375,-118.28058
1578320,NV,2012,0.5,B,Fireworks,40.934233,-117.733508
1578321,NV,2012,2.4,B,Railroad,40.295897,-118.349603
1578322,NV,2012,0.3,B,Lightning,40.94547,-119.4785
1578323,NV,2012,1003.6,F,Powerline,40.28517,-118.20086
1578324,NV,2012,0.5,B,Equipment Use,40.56447,-118.27342
1578325,NV,2012,370.5,E,Equipment Use,40.40383,-118.27618999999999
1578326,NV,2012,91.0,C,Miscellaneous,40.9997,-117.9497
1578327,NV,2012,1.9,B,Missing/Undefined,41.4578,-117.7931
1578328,NV,2012,268.7,D,Equipment Use,41.310970000000005,-118.05558
1578329,NV,2012,2478.0,F,Miscellaneous,40.72972,-117.32111
1578330,NV,2012,0.1,A,Miscellaneous,40.68697,-118.05858
1582905,NV,2012,0.1,A,Lightning,36.49833333,-115.24666667
1583160,NV,2012,60.0,C,Equipment Use,40.18305556,-115.46194444
1598358,NV,2012,0.1,A,Miscellaneous,39.19565,-119.48548999999998
1598359,NV,2012,0.1,A,Lightning,39.2928,-119.2622
1598360,NV,2012,0.1,A,Miscellaneous,39.58944444,-119.81222220000001
1598361,NV,2012,0.1,A,Miscellaneous,40.67277778,-116.6786111
1598362,NV,2012,0.75,B,Smoking,40.74666667,-115.60027779999999
1598363,NV,2012,0.75,B,Miscellaneous,41.08777778,-114.9725
1598364,NV,2012,5.0,B,Miscellaneous,41.11277778,-115.10805559999999
1598365,NV,2012,0.1,A,Equipment Use,40.72,-116.13944440000002
1598366,NV,2012,5.0,B,Lightning,40.81527778,-115.8186111
1598367,NV,2012,0.1,A,Miscellaneous,41.01527778,-115.26333329999999
1598368,NV,2012,0.25,A,Miscellaneous,40.72166667,-115.51
1598369,NV,2012,0.1,A,Miscellaneous,39.47222222,-119.85805559999999
1598370,NV,2012,0.1,A,Miscellaneous,39.79027778,-119.67444440000001
1598371,NV,2012,0.1,A,Miscellaneous,40.67611111,-116.19416670000001
1598372,NV,2012,0.15,A,Miscellaneous,40.89722222,-115.70305559999998
1598373,NV,2012,0.1,A,Lightning,39.19305556,-119.9361111
1598374,NV,2012,0.25,A,Lightning,39.19305556,-119.15777779999999
1598375,NV,2012,0.1,A,Miscellaneous,39.2317,-119.8982
1598376,NV,2012,0.1,A,Campfire,39.3993,-119.205
1598377,NV,2012,0.1,A,Lightning,39.40361111,-119.62083329999999
1598378,NV,2012,34.0,C,Equipment Use,39.35611111,-119.9038889
1598379,NV,2012,1.0,B,Miscellaneous,40.94861111,-115.65444440000002
1598380,NV,2012,0.1,A,Children,36.41583333,-115.07111110000001
1598381,NV,2012,0.1,A,Miscellaneous,39.3888,-119.7292
1598382,NV,2012,0.01,A,Miscellaneous,40.67888889,-116.67333329999998
1598383,NV,2012,0.1,A,Miscellaneous,39.3002,-119.6498
1598384,NV,2012,0.1,A,Miscellaneous,39.3591,-119.7694
1598385,NV,2012,1.0,B,Miscellaneous,39.58722222,-119.42222220000001
1598386,NV,2012,0.1,A,Miscellaneous,39.50833333,-120.00166670000002
1635657,NV,2013,0.1,A,Lightning,38.175,-118.78361111
1635701,NV,2013,10.08,C,Lightning,41.84611111,-115.46166667
1635822,NV,2013,0.1,A,Lightning,36.01555556,-115.57055556
1636004,NV,2013,0.1,A,Lightning,38.34944444,-118.75333333
1636026,NV,2013,0.01,A,Lightning,38.53333333,-119.1875
1636036,NV,2013,0.01,A,Lightning,36.16944444,-115.68111111
1636073,NV,2013,4176.0,F,Lightning,38.87722222,-117.78694444
1636178,NV,2013,1.0,B,Lightning,38.5,-117.08333333
1636180,NV,2013,1.0,B,Lightning,38.64694444,-119.30555556
1636262,NV,2013,7.7,B,Lightning,41.81166667,-117.47083333
1636273,NV,2013,0.01,A,Campfire,39.41444444,-114.61194444
1636281,NV,2013,0.1,A,Lightning,40.20277778,-115.56638889
1636330,NV,2013,0.1,A,Lightning,38.72333333,-119.53166667
1636373,NV,2013,0.1,A,Lightning,40.33861111,-115.6125
1636380,NV,2013,0.01,A,Campfire,36.29777778,-115.60166667
1636407,NV,2013,0.01,A,Campfire,38.3,-115.60861111
1636464,NV,2013,0.1,A,Lightning,39.26194444,-117.06916667
1636500,NV,2013,0.1,A,Campfire,38.98416667,-119.94666667
1636571,NV,2013,0.1,A,Lightning,38.4325,-119.11472222
1636653,NV,2013,0.1,A,Lightning,37.71416667,-118.23305556
1636733,NV,2013,0.1,A,Lightning,38.43333333,-119.29972222
1636810,NV,2013,0.1,A,Lightning,38.86166667,-115.25027778
1636859,NV,2013,0.1,A,Lightning,40.09194444,-115.54972222
1637123,NV,2013,0.1,A,Lightning,38.79222222,-115.38222222
1637181,NV,2013,0.1,A,Lightning,38.90916667,-117.80722222
1637239,NV,2013,2.0,B,Equipment Use,39.55472222,-119.87777778
1637355,NV,2013,0.1,A,Lightning,38.65416667,-119.30305556
1637368,NV,2013,0.1,A,Lightning,39.25,-115.55
1637378,NV,2013,0.1,A,Lightning,39.22083333,-116.43305556
1637451,NV,2013,0.1,A,Lightning,38.9275,-119.88777778
1637499,NV,2013,0.1,A,Lightning,40.32611111,-115.61638889
1637587,NV,2013,0.5,B,Lightning,41.45416667,-117.73777778
1637733,NV,2013,0.01,A,Campfire,36.27194444,-115.67
1638109,NV,2013,0.01,A,Lightning,35.97444444,-115.51166667
1638393,NV,2013,4.24,B,Lightning,38.23333333,-118.9
1638397,NV,2013,0.1,A,Lightning,38.86638889,-115.26777778
1638411,NV,2013,0.1,A,Miscellaneous,41.86583333,-115.81527778
1638674,NV,2013,0.1,A,Equipment Use,37.97888889,-118.32138889
1638725,NV,2013,1.0,B,Miscellaneous,38.24972222,-118.64222222
1638851,NV,2013,0.01,A,Lightning,36.18805556,-115.55527778
1638864,NV,2013,0.1,A,Lightning,39.11833333,-119.87416667
1639055,NV,2013,0.1,A,Lightning,38.69055556,-117.22194444
1639097,NV,2013,0.1,A,Lightning,38.47138889,-119.14944444
1639215,NV,2013,0.01,A,Campfire,36.27,-115.59666667
1639258,NV,2013,0.01,A,Campfire,36.31666667,-115.67666667
1639417,NV,2013,0.25,A,Lightning,36.41388889,-115.92583333
1639430,NV,2013,4.1,B,Debris Burning,38.975,-119.86972222
1639553,NV,2013,0.1,A,Lightning,39.31805556,-119.82916667
1639608,NV,2013,0.25,A,Miscellaneous,39.14833333,-119.92694444
1639733,NV,2013,0.5,B,Lightning,39.41194444,-116.54
1639749,NV,2013,0.1,A,Lightning,39.60694444,-119.97055556
1639910,NV,2013,2.4,B,Debris Burning,41.74888889,-115.92527778
1639915,NV,2013,0.1,A,Lightning,38.85416667,-115.26277778
1640132,NV,2013,317.0,E,Lightning,41.69583333,-117.47583333
1640171,NV,2013,0.1,A,Lightning,39.59583333,-119.96555556
1640220,NV,2013,0.1,A,Lightning,39.33444444,-119.8475
1640262,NV,2013,0.1,A,Lightning,38.88305556,-115.26666667
1640285,NV,2013,0.1,A,Lightning,39.22805556,-115.74222222
1640323,NV,2013,2777.17,F,Lightning,40.52111111,-115.60222222
1640444,NV,2013,0.1,A,Lightning,38.62777778,-119.27361111
1640559,NV,2013,0.1,A,Campfire,38.96861111,-119.90638889
1640560,NV,2013,0.1,A,Lightning,39.16527778,-116.41777778
1640588,NV,2013,0.01,A,Campfire,39.23472222,-114.745
1640603,NV,2013,0.01,A,Campfire,36.31694444,-115.61694444
1640780,NV,2013,0.1,A,Campfire,38.99,-119.88
1641022,NV,2013,0.01,A,Miscellaneous,36.26222222,-115.6125
1641185,NV,2013,0.1,A,Campfire,39.45694444,-116.99361111
1641303,NV,2013,0.1,A,Campfire,38.99388889,-119.89083333
1641317,NV,2013,40.0,C,Miscellaneous,36.16638889,-115.59194444
1641323,NV,2013,0.1,A,Lightning,38.49611111,-119.21638889
1641363,NV,2013,0.1,A,Lightning,38.865,-115.29083333
1641413,NV,2013,0.01,A,Campfire,36.26916667,-115.65222222
1641449,NV,2013,27883.0,G,Lightning,36.20361111,-115.70166667
1641627,NV,2013,0.1,A,Lightning,38.47138889,-119.27222222
1641632,NV,2013,0.5,B,Lightning,41.71027778,-116.0
1641689,NV,2013,7.9,B,Miscellaneous,41.76194444,-117.54972222
1642046,NV,2013,1292.0,F,Lightning,38.86444444,-115.39972222
1642121,NV,2013,0.1,A,Arson,38.96027778,-119.90777778
1642397,NV,2013,0.1,A,Lightning,39.34694444,-114.65166667
1642418,NV,2013,0.1,A,Lightning,40.73138889,-115.06638889
1642445,NV,2013,0.25,A,Lightning,38.45361111,-119.19666667
1642533,NV,2013,0.1,A,Lightning,38.40638889,-119.05888889
1642661,NV,2013,0.1,A,Lightning,38.74388889,-116.91666667
1642689,NV,2013,0.3,B,Lightning,39.27305556,-114.53916667
1642748,NV,2013,0.25,A,Lightning,38.63666667,-119.39083333
1642821,NV,2013,0.01,A,Campfire,39.40138889,-114.61194444
1642824,NV,2013,14230.0,G,Lightning,38.26305556,-118.85
1642836,NV,2013,0.01,A,Campfire,36.36055556,-115.64194444
1643195,NV,2013,0.1,A,Miscellaneous,35.0286,-114.6425
1643200,NV,2013,0.1,A,Fireworks,35.0158,-114.6358
1644273,NV,2013,0.1,A,Lightning,41.7469,-119.9264
1644281,NV,2013,124.0,D,Lightning,41.9208,-119.6486
1644283,NV,2013,0.1,A,Lightning,41.7625,-119.6081
1644284,NV,2013,0.1,A,Lightning,41.955,-119.6203
1644285,NV,2013,0.1,A,Lightning,41.8633,-119.9383
1644299,NV,2013,412.0,E,Lightning,41.6908,-119.5475
1644300,NV,2013,0.1,A,Lightning,41.8117,-119.7439
1644305,NV,2013,0.1,A,Lightning,40.9642,-119.9367
1644309,NV,2013,3.6,B,Lightning,41.3678,-119.5494
1644317,NV,2013,0.1,A,Lightning,41.8578,-119.9714
1644318,NV,2013,0.1,A,Lightning,41.6364,-119.7483
1644319,NV,2013,0.1,A,Lightning,41.9078,-119.9561
1644320,NV,2013,0.1,A,Lightning,41.8583,-119.9717
1647419,NV,2013,0.1,A,Missing/Undefined,39.2633,-117.6839
1647420,NV,2013,0.1,A,Lightning,40.2675,-116.6519
1647421,NV,2013,0.1,A,Equipment Use,39.4906,-117.1997
1647422,NV,2013,0.1,A,Lightning,39.79956,-116.16264
1647423,NV,2013,5.0,B,Lightning,40.0019,-116.1625
1647424,NV,2013,0.1,A,Lightning,39.7319,-117.0044
1647425,NV,2013,0.1,A,Lightning,40.6086,-117.0164
1647426,NV,2013,1093.0,F,Lightning,39.6481,-116.5842
1647427,NV,2013,0.1,A,Lightning,39.9853,-116.0997
1647428,NV,2013,0.1,A,Lightning,39.9833,-116.1008
1647429,NV,2013,0.3,B,Lightning,40.2822,-117.3664
1647430,NV,2013,0.5,B,Lightning,39.872392,-116.37636
1647431,NV,2013,4028.0,F,Miscellaneous,39.070597,-116.1744
1647432,NV,2013,1990.0,F,Lightning,40.3436,-116.9361
1647433,NV,2013,0.1,A,Lightning,40.2817,-117.3692
1647434,NV,2013,0.1,A,Powerline,39.48125,-116.79536
1647435,NV,2013,0.1,A,Lightning,39.76108,-116.11433000000001
1647436,NV,2013,0.1,A,Lightning,39.8753,-117.1164
1647437,NV,2013,570.0,E,Lightning,39.4981,-115.9133
1647438,NV,2013,0.3,B,Lightning,39.6147,-116.9586
1647439,NV,2013,0.1,A,Lightning,39.8189,-116.7997
1647440,NV,2013,0.1,A,Lightning,40.1231,-116.1703
1647441,NV,2013,0.1,A,Lightning,40.1053,-116.49
1647442,NV,2013,0.1,A,Lightning,39.57114,-116.2395
1647443,NV,2013,4.0,B,Missing/Undefined,37.9167,-116.4733
1647444,NV,2013,0.1,A,Debris Burning,39.575303000000005,-119.76146399999999
1647445,NV,2013,0.1,A,Debris Burning,39.575631,-119.76008600000002
1647446,NV,2013,0.3,B,Debris Burning,38.8628,-119.6578
1647447,NV,2013,0.1,A,Campfire,39.0433,-119.6292
1647448,NV,2013,0.1,A,Arson,39.13133,-119.68717
1647449,NV,2013,0.1,A,Campfire,39.02561,-119.69339
1647450,NV,2013,0.1,A,Miscellaneous,39.67564,-119.76592
1647451,NV,2013,2.0,B,Missing/Undefined,39.5758,-119.7425
1647452,NV,2013,0.1,A,Miscellaneous,39.2789,-119.7433
1647453,NV,2013,25.4,C,Lightning,39.4367,-117.9983
1647454,NV,2013,1.0,B,Miscellaneous,39.2831,-119.7306
1647455,NV,2013,100.0,D,Lightning,39.8336,-119.9253
1647456,NV,2013,0.1,A,Lightning,39.0278,-119.5233
1647457,NV,2013,9.9,B,Lightning,39.89,-119.7942
1647458,NV,2013,0.5,B,Lightning,39.8669,-119.7611
1647459,NV,2013,0.2,A,Lightning,39.30233,-119.82331
1647460,NV,2013,727.0,E,Lightning,39.6392,-117.9078
1647461,NV,2013,0.3,B,Miscellaneous,39.1811,-119.6794
1647462,NV,2013,58.0,C,Lightning,39.6867,-117.8539
1647463,NV,2013,25.0,C,Lightning,39.6867,-117.8339
1647464,NV,2013,7.2,B,Miscellaneous,39.6572,-119.755
1647465,NV,2013,11.2,C,Lightning,39.1989,-117.8231
1647466,NV,2013,5369.0,G,Equipment Use,39.917,-120.016
1647468,NV,2013,0.3,B,Lightning,38.91381,-119.53719
1647469,NV,2013,0.3,B,Lightning,39.00792,-119.57531000000002
1647470,NV,2013,0.3,B,Lightning,38.955,-119.4839
1647471,NV,2013,0.1,A,Lightning,38.9956,-119.5439
1647472,NV,2013,0.1,A,Lightning,38.9308,-119.5997
1647473,NV,2013,0.1,A,Lightning,38.9714,-119.5283
1647474,NV,2013,0.3,B,Lightning,38.9522,-119.5844
1647475,NV,2013,96.0,C,Missing/Undefined,39.2567,-119.6511
1647476,NV,2013,0.1,A,Fireworks,40.042640000000006,-119.66171999999999
1647477,NV,2013,0.5,B,Miscellaneous,39.6658,-119.7628
1647478,NV,2013,20.6,C,Lightning,39.09628,-119.67656000000001
1647479,NV,2013,0.1,A,Lightning,39.078720000000004,-119.71736000000001
1647480,NV,2013,24140.0,G,Lightning,38.8778,-119.5606
1647481,NV,2013,0.1,A,Miscellaneous,39.0969,-119.7669
1647483,NV,2013,0.1,A,Equipment Use,39.87733,-119.97658
1647484,NV,2013,0.3,B,Missing/Undefined,39.11061,-119.76726399999998
1647485,NV,2013,0.1,A,Lightning,39.6092,-117.4867
1647486,NV,2013,0.1,A,Lightning,38.9706,-119.5308
1647488,NV,2013,0.1,A,Lightning,39.8839,-119.8097
1647489,NV,2013,0.1,A,Lightning,39.23675,-117.77036000000001
1647490,NV,2013,0.3,B,Lightning,39.8858,-119.7442
1647491,NV,2013,0.1,A,Debris Burning,39.190220000000004,-119.67618999999999
1647493,NV,2013,0.1,A,Missing/Undefined,39.055611,-119.570319
1647494,NV,2013,0.1,A,Lightning,39.478190000000005,-119.23481000000001
1647495,NV,2013,29.0,C,Lightning,39.1658,-119.5897
1647496,NV,2013,0.1,A,Lightning,38.88617,-119.57611000000001
1647497,NV,2013,0.1,A,Lightning,39.0072,-119.4189
1647498,NV,2013,0.1,A,Lightning,39.0117,-119.6047
1647499,NV,2013,0.1,A,Lightning,39.00653,-119.41156000000001
1647500,NV,2013,0.1,A,Campfire,39.0186,-119.6742
1647501,NV,2013,0.3,B,Lightning,38.9633,-119.4536
1647502,NV,2013,360.0,E,Lightning,39.8333,-119.9219
1647503,NV,2013,0.1,A,Lightning,39.8756,-119.5186
1647504,NV,2013,0.1,A,Lightning,38.9672,-119.5867
1647505,NV,2013,0.1,A,Lightning,39.7019,-119.7181
1647506,NV,2013,0.1,A,Lightning,39.6292,-119.9728
1647507,NV,2013,0.3,B,Lightning,39.45,-117.7461
1647508,NV,2013,0.1,A,Lightning,39.455,-117.92
1647509,NV,2013,0.5,B,Lightning,39.4369,-117.875
1647511,NV,2013,0.1,A,Campfire,39.738279999999996,-119.73025
1647512,NV,2013,0.1,A,Lightning,39.27733,-119.45993999999999
1647513,NV,2013,0.1,A,Lightning,38.97736,-119.60156
1647514,NV,2013,11.0,C,Debris Burning,41.9914,-116.1689
1647515,NV,2013,3.0,B,Arson,41.9525,-116.1531
1647516,NV,2013,5.5,B,Lightning,41.8683,-116.0067
1647517,NV,2013,0.5,B,Fireworks,41.9692,-116.1514
1647518,NV,2013,3880.0,F,Lightning,41.8819,-116.0992
1647519,NV,2013,1.0,B,Lightning,41.8892,-116.0833
1647521,NV,2013,65.0,C,Debris Burning,41.9469,-116.1481
1647522,NV,2013,3.5,B,Miscellaneous,41.6047,-114.9775
1647523,NV,2013,0.1,A,Powerline,40.1625,-116.18799999999999
1647524,NV,2013,0.1,A,Equipment Use,40.863,-114.2283
1647525,NV,2013,0.3,B,Missing/Undefined,40.71,-116.5369
1647526,NV,2013,0.1,A,Lightning,40.7625,-115.9375
1647527,NV,2013,0.1,A,Missing/Undefined,40.2642,-114.7497
1647528,NV,2013,0.3,B,Missing/Undefined,40.8125,-115.7239
1647529,NV,2013,0.1,A,Missing/Undefined,40.8153,-115.7256
1647530,NV,2013,0.1,A,Missing/Undefined,40.8122,-115.7225
1647531,NV,2013,0.1,A,Missing/Undefined,40.8125,-115.7225
1647532,NV,2013,0.1,A,Miscellaneous,40.7478,-115.8633
1647533,NV,2013,7.0,B,Lightning,40.7453,-114.8208
1647534,NV,2013,5.0,B,Lightning,40.8483,-116.8994
1647535,NV,2013,0.1,A,Missing/Undefined,40.8667,-115.7264
1647536,NV,2013,0.1,A,Missing/Undefined,40.4997,-116.1175
1647537,NV,2013,0.1,A,Lightning,40.5747,-115.7264
1647538,NV,2013,0.1,A,Lightning,40.5625,-115.8211
1647539,NV,2013,0.1,A,Missing/Undefined,41.2625,-114.1497
1647540,NV,2013,0.1,A,Missing/Undefined,40.8347,-115.7503
1647541,NV,2013,0.1,A,Arson,40.7283,-116.1447
1647542,NV,2013,0.1,A,Lightning,40.7147,-114.825
1647543,NV,2013,1.2,B,Lightning,40.9092,-116.1
1647544,NV,2013,136.0,D,Lightning,41.1267,-116.7058
1647545,NV,2013,0.1,A,Lightning,40.9058,-115.67
1647546,NV,2013,0.1,A,Lightning,40.3075,-114.8664
1647547,NV,2013,0.1,A,Missing/Undefined,40.8078,-115.7939
1647548,NV,2013,0.3,B,Lightning,41.9147,-114.1664
1647549,NV,2013,0.1,A,Lightning,41.9117,-114.1664
1647550,NV,2013,0.1,A,Missing/Undefined,40.8736,-115.28299999999999
1647551,NV,2013,0.1,A,Lightning,40.3347,-115.2664
1647552,NV,2013,1.0,B,Lightning,40.2389,-115.6705
1647553,NV,2013,232.0,D,Lightning,40.4839,-116.3717
1647554,NV,2013,2.0,B,Lightning,40.195,-114.9436
1647555,NV,2013,0.1,A,Missing/Undefined,40.8397,-115.7331
1647556,NV,2013,0.5,B,Lightning,40.2092,-114.5217
1647557,NV,2013,0.1,A,Lightning,41.5203,-114.8917
1647558,NV,2013,0.1,A,Lightning,40.8925,-116.4736
1647559,NV,2013,0.1,A,Missing/Undefined,40.7408,-115.5917
1647560,NV,2013,0.1,A,Miscellaneous,40.8689,-115.8164
1647561,NV,2013,2.0,B,Lightning,40.5069,-116.0583
1647562,NV,2013,0.3,B,Lightning,40.3189,-114.4233
1647563,NV,2013,2901.0,F,Lightning,41.1808,-116.2081
1647564,NV,2013,0.3,B,Lightning,41.0811,-114.6628
1647565,NV,2013,0.5,B,Lightning,41.0061,-114.6331
1647566,NV,2013,359.0,E,Lightning,41.6589,-114.4669
1647567,NV,2013,0.1,A,Missing/Undefined,41.1392,-115.5083
1647568,NV,2013,0.3,B,Missing/Undefined,40.1808,-116.2081
1647569,NV,2013,0.1,A,Lightning,40.9008,-114.6089
1647570,NV,2013,1.5,B,Lightning,41.5622,-114.2997
1647571,NV,2013,80.0,C,Lightning,40.53,-115.5733
1647572,NV,2013,0.1,A,Lightning,40.5589,-115.5775
1647573,NV,2013,488.0,E,Lightning,40.6183,-115.0517
1647574,NV,2013,0.1,A,Lightning,40.5911,-115.8003
1647575,NV,2013,0.1,A,Lightning,40.5672,-114.9833
1647576,NV,2013,0.1,A,Lightning,40.6283,-115.7519
1647577,NV,2013,0.1,A,Lightning,40.6294,-115.7497
1647578,NV,2013,767.8,E,Lightning,41.46,-115.0925
1647579,NV,2013,0.1,A,Lightning,40.3483,-115.7
1647580,NV,2013,0.1,A,Lightning,40.4542,-115.6347
1647581,NV,2013,0.1,A,Lightning,41.0633,-114.8003
1647582,NV,2013,0.1,A,Fireworks,40.8542,-115.7769
1647583,NV,2013,0.3,B,Missing/Undefined,40.7233,-116.0178
1647584,NV,2013,212.3,D,Lightning,41.5628,-115.1586
1647585,NV,2013,230.5,D,Lightning,41.6361,-114.6228
1647586,NV,2013,0.1,A,Lightning,40.6825,-115.8214
1647587,NV,2013,0.1,A,Lightning,40.6711,-115.8419
1647588,NV,2013,17.9,C,Lightning,41.6475,-114.6778
1647589,NV,2013,16184.2,G,Lightning,41.4092,-116.4353
1647590,NV,2013,688.4,E,Lightning,40.1428,-114.3331
1647591,NV,2013,18.8,C,Lightning,41.6289,-115.5592
1647592,NV,2013,0.1,A,Lightning,40.5772,-114.9631
1647593,NV,2013,0.1,A,Lightning,40.3311,-115.6622
1647594,NV,2013,0.1,A,Lightning,40.9458,-115.5461
1647595,NV,2013,14.3,C,Lightning,41.4617,-116.1703
1647596,NV,2013,0.1,A,Lightning,41.8781,-114.2497
1647597,NV,2013,0.1,A,Lightning,41.8781,-114.2267
1647598,NV,2013,0.1,A,Lightning,41.8289,-114.31
1647599,NV,2013,3030.0,F,Lightning,41.2589,-116.0964
1647600,NV,2013,0.5,B,Lightning,41.7386,-116.1747
1647601,NV,2013,0.1,A,Lightning,41.3794,-114.6756
1647602,NV,2013,0.1,A,Lightning,41.3794,-114.6756
1647603,NV,2013,0.1,A,Lightning,40.9675,-114.6444
1647604,NV,2013,0.1,A,Lightning,40.1811,-114.4214
1647605,NV,2013,3.0,B,Missing/Undefined,41.7386,-116.1831
1647606,NV,2013,0.1,A,Lightning,41.0017,-114.0914
1647607,NV,2013,0.1,A,Lightning,41.3506,-114.3583
1647608,NV,2013,2.0,B,Lightning,40.6786,-116.2997
1647609,NV,2013,0.1,A,Lightning,40.6278,-115.755
1647610,NV,2013,14.0,C,Lightning,41.4858,-115.4997
1647611,NV,2013,0.1,A,Lightning,40.0856,-115.7011
1647612,NV,2013,0.1,A,Lightning,40.6197,-115.7053
1647613,NV,2013,0.1,A,Missing/Undefined,40.7075,-116.7331
1647614,NV,2013,1.3,B,Lightning,41.7125,-114.6439
1647615,NV,2013,0.1,A,Lightning,39.4167,-114.8167
1647616,NV,2013,0.5,B,Lightning,37.715,-114.2217
1647617,NV,2013,5.0,B,Missing/Undefined,37.345,-114.7583
1647618,NV,2013,0.3,B,Missing/Undefined,38.0775,-114.7353
1647619,NV,2013,2.0,B,Missing/Undefined,37.5286,-115.2311
1647620,NV,2013,0.1,A,Lightning,39.2661,-114.8925
1647621,NV,2013,1.0,B,Missing/Undefined,39.1567,-114.2664
1647622,NV,2013,0.3,B,Missing/Undefined,37.7061,-114.0694
1647623,NV,2013,0.3,B,Missing/Undefined,39.2464,-114.8344
1647624,NV,2013,0.5,B,Lightning,37.3722,-114.4122
1647625,NV,2013,0.1,A,Lightning,39.8725,-115.6586
1647626,NV,2013,448.0,E,Arson,37.2636,-114.385
1647627,NV,2013,0.2,A,Lightning,39.4906,-115.8103
1647629,NV,2013,24.4,C,Lightning,39.8133,-114.1147
1647630,NV,2013,0.3,B,Missing/Undefined,39.2875,-114.9206
1647631,NV,2013,0.1,A,Equipment Use,39.7356,-114.3422
1647632,NV,2013,0.1,A,Campfire,39.0417,-114.8544
1647633,NV,2013,0.1,A,Lightning,37.6994,-114.215
1647634,NV,2013,0.3,B,Lightning,37.675,-114.2794
1647635,NV,2013,0.1,A,Lightning,37.7117,-114.2461
1647636,NV,2013,0.1,A,Lightning,37.6961,-114.2233
1647637,NV,2013,2.0,B,Missing/Undefined,39.9258,-114.8481
1647638,NV,2013,6713.0,G,Lightning,37.4656,-115.0508
1647639,NV,2013,1.5,B,Lightning,38.9681,-114.4114
1647640,NV,2013,4901.0,F,Lightning,38.8311,-114.1686
1647641,NV,2013,1100.0,F,Lightning,40.0261,-114.4494
1647642,NV,2013,0.3,B,Lightning,37.6792,-114.3356
1647643,NV,2013,0.1,A,Lightning,38.6378,-114.8297
1647644,NV,2013,0.5,B,Equipment Use,39.6178,-114.7589
1647645,NV,2013,0.8,B,Lightning,37.4592,-114.2094
1647646,NV,2013,0.1,A,Lightning,39.1361,-115.8753
1647647,NV,2013,0.1,A,Lightning,37.6189,-114.5144
1647648,NV,2013,0.1,A,Lightning,38.8606,-114.1433
1647649,NV,2013,2765.0,F,Lightning,37.2031,-114.8483
1647650,NV,2013,0.1,A,Lightning,39.2694,-114.8744
1647651,NV,2013,0.1,A,Lightning,39.09,-115.0911
1647652,NV,2013,0.2,A,Lightning,39.4303,-114.6769
1647653,NV,2013,0.1,A,Lightning,37.7044,-114.3181
1647654,NV,2013,0.1,A,Lightning,37.5706,-114.2572
1647655,NV,2013,0.1,A,Lightning,37.9014,-114.4236
1647656,NV,2013,0.1,A,Lightning,39.0061,-114.2081
1647657,NV,2013,0.1,A,Lightning,37.6636,-114.4958
1647658,NV,2013,0.1,A,Lightning,37.9047,-114.3181
1647659,NV,2013,0.1,A,Lightning,37.6494,-114.6208
1647660,NV,2013,0.1,A,Lightning,37.6692,-114.6058
1647661,NV,2013,0.1,A,Lightning,37.9019,-114.3417
1647662,NV,2013,0.1,A,Lightning,37.5622,-114.245
1647663,NV,2013,0.1,A,Lightning,38.8589,-114.2608
1647664,NV,2013,0.1,A,Lightning,37.95,-114.6494
1647665,NV,2013,0.1,A,Lightning,38.8286,-114.1586
1647666,NV,2013,0.3,B,Lightning,37.6069,-114.6972
1647667,NV,2013,0.1,A,Lightning,37.4006,-114.4444
1647668,NV,2013,0.1,A,Lightning,37.9222,-114.6667
1647669,NV,2013,0.1,A,Lightning,37.6117,-114.5128
