,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1280685,TN,2009,0.1,A,Arson,36.264333,-85.0685
1280686,TN,2009,0.6,B,Debris Burning,35.804266999999996,-86.01642
1280687,TN,2009,4.0,B,Debris Burning,35.99425,-84.5776
1280688,TN,2009,15.0,C,Miscellaneous,36.1581,-84.86293
1280689,TN,2009,2.0,B,Debris Burning,36.237817,-84.672517
1280690,TN,2009,6.0,B,Debris Burning,36.128316999999996,-84.73098
1280691,TN,2009,0.1,A,Arson,36.106483000000004,-84.62987
1280692,TN,2009,1.5,B,Arson,36.083366999999996,-84.43575
1280693,TN,2009,1.0,B,Arson,36.268333,-84.68475
1280694,TN,2009,0.1,A,Arson,36.268333,-84.68475
1280695,TN,2009,0.1,A,Debris Burning,36.058516999999995,-84.43964
1280696,TN,2009,1.9,B,Debris Burning,35.236667,-86.74667
1280697,TN,2009,5.0,B,Debris Burning,35.455217,-86.7076
1280698,TN,2009,0.1,A,Debris Burning,35.7255,-87.85793000000001
1280699,TN,2009,5.0,B,Debris Burning,35.908066999999996,-87.91053000000001
1280700,TN,2009,0.1,A,Debris Burning,35.48415,-86.98832
1280701,TN,2009,15.0,C,Debris Burning,35.797483,-87.2113
1280702,TN,2009,2.0,B,Debris Burning,35.5011,-87.37536999999999
1280703,TN,2009,4.0,B,Structure,36.5009,-87.7357
1280704,TN,2009,23.0,C,Debris Burning,35.63,-89.81863
1280705,TN,2009,87.0,C,Arson,35.746,-85.21584
1280706,TN,2009,75.0,C,Arson,36.5009,-84.2647
1280707,TN,2009,2.0,B,Debris Burning,36.403733,-84.03819
1280708,TN,2009,0.1,A,Debris Burning,35.913717,-83.2108
1280709,TN,2009,2.0,B,Miscellaneous,35.773333,-84.73508000000001
1280710,TN,2009,30.0,C,Arson,36.00115,-84.524
1280711,TN,2009,1.0,B,Debris Burning,35.876667,-83.70501999999999
1280712,TN,2009,2.0,B,Debris Burning,35.72025,-83.67823
1280713,TN,2009,6.0,B,Debris Burning,35.76725,-83.57682
1280714,TN,2009,3.0,B,Debris Burning,35.678783,-85.02219000000001
1280715,TN,2009,2.5,B,Powerline,35.0495,-84.93175
1280716,TN,2009,3.5,B,Debris Burning,35.1385,-85.5896
1280717,TN,2009,1.0,B,Debris Burning,35.692333000000005,-85.2297
1280718,TN,2009,1.0,B,Structure,36.491667,-88.67834
1280719,TN,2009,0.1,A,Smoking,36.31,-88.84333000000001
1280720,TN,2009,1.0,B,Debris Burning,35.683417,-86.17893000000001
1280721,TN,2009,60.0,C,Arson,35.635333,-84.999
1280722,TN,2009,20.0,C,Debris Burning,35.468383,-85.09043
1280723,TN,2009,6.0,B,Debris Burning,35.384,-85.63467
1280724,TN,2009,16.0,C,Arson,35.354133000000004,-85.60568
1280725,TN,2009,12.0,C,Arson,35.354133000000004,-85.60568
1280726,TN,2009,2.5,B,Equipment Use,35.735766999999996,-87.40587
1280727,TN,2009,0.2,A,Miscellaneous,35.808,-87.95636999999999
1280728,TN,2009,0.1,A,Debris Burning,35.308667,-87.30033
1280729,TN,2009,2.0,B,Arson,35.3921,-88.60765
1280730,TN,2009,3.0,B,Children,35.132283,-84.80289
1280731,TN,2009,0.5,B,Debris Burning,35.761817,-84.85695
1280732,TN,2009,174.0,D,Arson,35.307333,-85.64075
1280733,TN,2009,5.0,B,Arson,35.344667,-85.54127
1280734,TN,2009,4.0,B,Arson,35.346467,-85.54348
1280735,TN,2009,0.25,A,Debris Burning,35.02625,-86.67657
1280736,TN,2009,2.0,B,Arson,35.345933,-85.54359000000001
1280737,TN,2009,30.0,C,Arson,35.207733000000005,-85.75021
1280738,TN,2009,15.5,C,Arson,35.207733000000005,-85.76621999999999
1280739,TN,2009,15.0,C,Arson,35.203117,-85.75362
1280740,TN,2009,2.0,B,Arson,35.191817,-85.7424
1280741,TN,2009,2.0,B,Arson,35.21955,-85.78661
1280742,TN,2009,20.0,C,Arson,35.4856,-87.30645
1280743,TN,2009,0.2,A,Arson,35.410783,-86.22231
1280744,TN,2009,0.2,A,Arson,35.316717,-88.34113
1280745,TN,2009,0.1,A,Debris Burning,35.65715,-86.13248
1280746,TN,2009,0.5,B,Debris Burning,35.6961,-85.02927
1280747,TN,2009,0.5,B,Debris Burning,35.600283000000005,-85.0433
1280748,TN,2009,1.0,B,Arson,35.643983,-85.51799999999999
1280749,TN,2009,6.0,B,Arson,35.62085,-85.50183
1280750,TN,2009,11.0,C,Debris Burning,35.765167,-85.34302
1280751,TN,2009,0.1,A,Debris Burning,35.536683000000004,-84.9467
1280752,TN,2009,1.0,B,Debris Burning,36.07335,-88.46098
1280753,TN,2009,5.0,B,Arson,35.051033000000004,-88.68746999999999
1280754,TN,2009,2.5,B,Smoking,36.078333,-88.83
1280755,TN,2009,1.0,B,Powerline,35.81175,-89.47877
1280756,TN,2009,2.0,B,Arson,36.422567,-84.42018
1280757,TN,2009,1.0,B,Debris Burning,36.468267,-85.38727
1280758,TN,2009,8.0,B,Arson,36.4534,-84.53809
1280759,TN,2009,5.0,B,Debris Burning,36.563783,-82.15163000000001
1280760,TN,2009,2.0,B,Debris Burning,36.424033,-82.28511999999999
1280761,TN,2009,3.0,B,Debris Burning,36.4585,-82.60105
1280762,TN,2009,10.0,C,Debris Burning,35.402867,-86.92132
1280763,TN,2009,0.5,B,Debris Burning,35.1528,-86.0979
1280764,TN,2009,1.0,B,Debris Burning,35.239867,-86.21968000000001
1280765,TN,2009,1.5,B,Smoking,35.457533000000005,-87.73111999999999
1280766,TN,2009,2.0,B,Arson,35.351833,-87.71265
1280767,TN,2009,4.0,B,Debris Burning,35.063583,-86.308233
1280768,TN,2009,30.0,C,Miscellaneous,35.4723,-84.44286
1280769,TN,2009,1.0,B,Arson,35.051583,-87.3654
1280770,TN,2009,25.0,C,Arson,35.491717,-84.28827
1280771,TN,2009,0.1,A,Missing/Undefined,35.780633,-83.10457
1280772,TN,2009,8.0,B,Arson,35.802983000000005,-83.23302
1280773,TN,2009,15.0,C,Debris Burning,36.522433,-86.66738000000001
1280774,TN,2009,1.0,B,Miscellaneous,36.421033,-86.55413
1280775,TN,2009,7.0,B,Equipment Use,36.50885,-86.38348
1280776,TN,2009,1.0,B,Debris Burning,35.148767,-87.33929
1280777,TN,2009,1.0,B,Debris Burning,36.04875,-88.03501999999999
1280778,TN,2009,1.0,B,Children,36.039017,-88.103
1280779,TN,2009,1.0,B,Debris Burning,36.090817,-88.08381999999999
1280780,TN,2009,1.0,B,Debris Burning,36.043317,-88.10809
1280781,TN,2009,0.1,A,Missing/Undefined,35.82,-88.08833
1280782,TN,2009,1.0,B,Equipment Use,36.0385,-88.12685
1280783,TN,2009,0.1,A,Debris Burning,35.299133000000005,-87.28702
1280784,TN,2009,15.0,C,Debris Burning,36.0137,-88.10941
1280785,TN,2009,6.0,B,Debris Burning,35.714667,-88.06299999999999
1280786,TN,2009,5.0,B,Debris Burning,36.204383,-88.08608000000001
1280787,TN,2009,5.0,B,Powerline,36.0826,-88.69375
1280788,TN,2009,0.25,A,Powerline,36.305,-88.75667
1280789,TN,2009,5.0,B,Debris Burning,35.11565,-87.48991
1280790,TN,2009,2.0,B,Debris Burning,35.1674,-88.62252
1280791,TN,2009,3.0,B,Debris Burning,35.181033,-88.55362
1280792,TN,2009,1.5,B,Debris Burning,35.01785,-88.5335
1280793,TN,2009,8.0,B,Arson,35.01965,-87.51095
1280794,TN,2009,8.0,B,Debris Burning,35.8088,-87.17635
1280795,TN,2009,12.0,C,Debris Burning,35.5011,-87.37536999999999
1280796,TN,2009,3.2,B,Arson,35.413367,-84.93697
1280797,TN,2009,2.0,B,Arson,36.3835,-82.16455
1280798,TN,2009,0.1,A,Debris Burning,35.845,-84.6508
1280799,TN,2009,1.0,B,Debris Burning,36.5766,-83.5567
1280800,TN,2009,0.2,A,Debris Burning,36.131683,-89.31886
1280801,TN,2009,17.9,C,Smoking,36.4989,-81.79626
1280802,TN,2009,7.5,B,Debris Burning,36.1372,-89.37688
1280803,TN,2009,4.0,B,Debris Burning,35.672067,-84.30273000000001
1280804,TN,2009,10.0,C,Debris Burning,35.5935,-84.69200000000001
1280805,TN,2009,30.0,C,Arson,36.177883,-83.73804
1280806,TN,2009,2.0,B,Debris Burning,35.134983,-85.66676
1280807,TN,2009,2.0,B,Debris Burning,35.696267,-84.82294
1280808,TN,2009,2.3,B,Arson,35.852517,-85.50625
1280809,TN,2009,5.0,B,Debris Burning,35.683516999999995,-85.02903
1280810,TN,2009,7.2,B,Arson,36.32835,-85.80927
1280811,TN,2009,10.0,C,Arson,36.417133,-84.37697
1280812,TN,2009,2.0,B,Debris Burning,36.343817,-84.56562
1280813,TN,2009,3.0,B,Debris Burning,35.2023,-85.54428
1280814,TN,2009,0.5,B,Debris Burning,35.223917,-85.53101
1280815,TN,2009,0.1,A,Debris Burning,35.697033000000005,-84.82245999999999
1280816,TN,2009,3.0,B,Arson,35.371633,-85.5994
1280817,TN,2009,3.0,B,Arson,35.375583,-85.73299999999999
1280818,TN,2009,2.5,B,Arson,36.394483,-84.7073
1280819,TN,2009,3.0,B,Arson,35.901167,-84.86251999999999
1280820,TN,2009,2.0,B,Debris Burning,35.683167,-85.33994
1280821,TN,2009,2.0,B,Equipment Use,35.736816999999995,-85.55962
1280822,TN,2009,0.32,B,Arson,35.3567,-85.38696
1280823,TN,2009,0.5,B,Arson,35.718633000000004,-85.1855
1280824,TN,2009,1.0,B,Debris Burning,35.726283,-85.17
1280825,TN,2009,1.3,B,Powerline,35.505917,-85.30705
1280826,TN,2009,6.0,B,Debris Burning,36.3319,-85.62553
1280827,TN,2009,1.0,B,Arson,35.351917,-85.53693
1280828,TN,2009,2.0,B,Arson,35.353167,-85.5351
1280829,TN,2009,25.5,C,Equipment Use,36.116517,-85.16914
1280830,TN,2009,1.0,B,Arson,35.685983,-84.86546
1280831,TN,2009,2.0,B,Arson,35.761133,-84.81858000000001
1280832,TN,2009,0.3,B,Arson,35.9334,-85.43916
1280833,TN,2009,10.0,C,Arson,35.29795,-85.64931
1280834,TN,2009,1.5,B,Arson,35.043167,-85.58365
1280835,TN,2009,0.5,B,Arson,35.2226,-85.51859
1280836,TN,2009,4.0,B,Arson,35.632333,-85.2622
1280837,TN,2009,4.0,B,Arson,36.2278,-84.9969
1280838,TN,2009,2.0,B,Debris Burning,36.2194,-84.98669
1280839,TN,2009,6.0,B,Debris Burning,35.485766999999996,-87.421
1280840,TN,2009,0.1,A,Children,35.854317,-85.69507
1280841,TN,2009,1.5,B,Campfire,35.890017,-85.24126
1280842,TN,2009,1.5,B,Debris Burning,35.023083,-86.36378
1280843,TN,2009,5.8,B,Debris Burning,35.697383,-86.09911
1280844,TN,2009,0.3,B,Arson,36.31645,-84.55489
1280845,TN,2009,75.0,C,Arson,36.29315,-84.60268
1280846,TN,2009,0.1,A,Arson,36.01385,-85.96701999999999
1280847,TN,2009,0.5,B,Arson,35.816617,-83.47328
1280848,TN,2009,1.0,B,Debris Burning,35.8178,-83.3133
1280849,TN,2009,1.0,B,Debris Burning,36.156667,-83.9203
1280850,TN,2009,0.1,A,Arson,36.000633,-85.76328000000001
1280851,TN,2009,17.0,C,Arson,35.595766999999995,-84.76275
1280852,TN,2009,0.5,B,Debris Burning,35.5869,-85.97036999999999
1280853,TN,2009,3.6,B,Debris Burning,36.050533,-85.88377
1280854,TN,2009,10.0,C,Railroad,35.421217,-86.24899
1280855,TN,2009,2.0,B,Debris Burning,36.125617,-83.9562
1280856,TN,2009,2.0,B,Debris Burning,36.137467,-83.90997
1280857,TN,2009,3.0,B,Debris Burning,36.0192,-84.07137
1280858,TN,2009,4.0,B,Debris Burning,35.078367,-86.4556
1280859,TN,2009,30.0,C,Debris Burning,35.887917,-84.08929
1280860,TN,2009,2.2,B,Debris Burning,35.046617,-86.39031999999999
1280861,TN,2009,2.0,B,Children,36.2613,-83.7997
1280862,TN,2009,5.0,B,Arson,35.029233000000005,-86.6066
1280863,TN,2009,2.0,B,Debris Burning,35.065217,-86.8128
1280864,TN,2009,4.0,B,Debris Burning,35.015417,-86.66537
1280865,TN,2009,12.0,C,Arson,36.42765,-83.2856
1280866,TN,2009,1.0,B,Arson,36.426217,-83.29925
1280867,TN,2009,0.1,A,Arson,35.035616999999995,-87.60609000000001
1280868,TN,2009,4.0,B,Debris Burning,35.990517,-87.319
1280869,TN,2009,1.3,B,Children,36.19265,-87.6831
1280870,TN,2009,62.0,C,Railroad,36.107633,-87.68182
1280871,TN,2009,2.3,B,Debris Burning,36.149083000000005,-87.53028
1280872,TN,2009,6.0,B,Debris Burning,35.213283000000004,-86.99854
1280873,TN,2009,0.2,A,Powerline,36.5194,-86.75923
1280874,TN,2009,8.0,B,Debris Burning,35.105483,-87.40086
1280875,TN,2009,110.0,D,Miscellaneous,36.556883,-83.17683000000001
1280876,TN,2009,0.5,B,Miscellaneous,36.5138,-83.3193
1280877,TN,2009,9.0,B,Debris Burning,36.49265,-83.30538
1280878,TN,2009,38.0,C,Arson,36.56125,-83.84447
1280879,TN,2009,1.0,B,Debris Burning,35.226667,-88.90666999999999
1280880,TN,2009,4.5,B,Powerline,35.6903,-87.553587
1280881,TN,2009,1.0,B,Equipment Use,35.952017,-87.29325
1280882,TN,2009,0.1,A,Debris Burning,35.772767,-87.3917
1280883,TN,2009,12.0,C,Arson,36.265,-84.70205
1280884,TN,2009,2.5,B,Debris Burning,36.233467,-84.66875
1280885,TN,2009,2.5,B,Debris Burning,36.236517,-84.62943
1280886,TN,2009,3.0,B,Debris Burning,36.09,-84.58875
1280887,TN,2009,5.5,B,Debris Burning,36.279083,-84.76845
1280888,TN,2009,5.0,B,Arson,35.851233,-87.4668
1280889,TN,2009,1.5,B,Debris Burning,35.9004,-87.4397
1280890,TN,2009,200.0,D,Arson,36.271167,-84.7974
1280891,TN,2009,3.0,B,Debris Burning,35.761967,-84.23765
1280892,TN,2009,8.0,B,Debris Burning,35.249033000000004,-85.04763
1280893,TN,2009,0.5,B,Debris Burning,36.0306,-88.43011
1280894,TN,2009,0.1,A,Miscellaneous,35.896367,-88.6389
1280895,TN,2009,0.5,B,Debris Burning,36.0396,-88.34988
1280896,TN,2009,10.0,C,Debris Burning,36.058333000000005,-88.87
1280897,TN,2009,1.0,B,Debris Burning,35.04425,-88.60906999999999
1280898,TN,2009,72.0,C,Debris Burning,35.031233,-88.52112
1280899,TN,2009,2.0,B,Debris Burning,35.70355,-87.2168
1280900,TN,2009,8.0,B,Debris Burning,35.70355,-87.35384
1280901,TN,2009,25.0,C,Debris Burning,36.33655,-87.51145
1280902,TN,2009,12.0,C,Arson,36.333683,-87.83358
1280903,TN,2009,15.0,C,Debris Burning,35.403083,-85.6082
1280904,TN,2009,1.0,B,Arson,36.505016999999995,-87.63287
1280905,TN,2009,0.1,A,Arson,35.22125,-85.430267
1280906,TN,2009,154.0,D,Miscellaneous,35.02025,-85.42135
1280907,TN,2009,1.2,B,Miscellaneous,36.504433,-87.81825
1280908,TN,2009,20.0,C,Arson,35.059483,-87.80338
1280909,TN,2009,1.0,B,Debris Burning,36.05555,-88.12685
1280910,TN,2009,2.0,B,Debris Burning,36.294883,-87.97726
1280911,TN,2009,7.0,B,Debris Burning,35.925367,-88.15289
1280912,TN,2009,5.0,B,Debris Burning,35.417017,-88.78602
1280913,TN,2009,7.0,B,Debris Burning,36.488833,-88.17907
