,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
789249,MO,1994,4.0,B,Miscellaneous,36.86860889,-91.77696066
789250,MO,1992,8.0,B,Debris Burning,36.92650394,-92.55317996
789251,MO,1995,2.0,B,Debris Burning,36.92650394,-92.55317996
789252,MO,1995,14.0,C,Debris Burning,36.92650394,-92.55317996
789253,MO,1997,5.0,B,Debris Burning,36.90790664,-92.30034201
789254,MO,1993,2.0,B,Debris Burning,36.86876327,-91.79492778
789255,MO,1995,5.0,B,Arson,36.90830573,-92.31866642
789256,MO,1995,9.0,B,Arson,36.90830573,-92.31866642
789257,MO,1995,1.0,B,Arson,36.90830573,-92.31866642
789258,MO,1995,2.0,B,Arson,36.90830573,-92.31866642
789259,MO,1997,1.0,B,Missing/Undefined,36.65017274,-89.38300954
789260,MO,1996,2.0,B,Miscellaneous,37.04801953,-94.5415486
789261,MO,1994,40.0,C,Arson,37.03002092,-94.21406227
789262,MO,1995,1.0,B,Debris Burning,36.92726902,-92.5897352
789263,MO,1992,1.0,B,Arson,36.90844272,-92.33684278
789264,MO,1992,1.0,B,Arson,36.90844272,-92.33684278
789265,MO,1995,15.0,C,Arson,36.90844272,-92.33684278
789266,MO,1992,1.0,B,Debris Burning,36.90844272,-92.33684278
789267,MO,1997,10.0,C,Debris Burning,36.90844272,-92.33684278
789268,MO,1997,158.0,D,Arson,36.94658056,-92.87868132
789269,MO,1993,1.0,B,Debris Burning,36.86915073,-91.83101835
789270,MO,1997,15.0,C,Debris Burning,36.94700971,-92.89678981
789271,MO,1996,16.0,C,Arson,37.00751631,-93.85269768
789272,MO,1994,1.0,B,Debris Burning,36.90883042,-92.37305765
789273,MO,1993,1.0,B,Arson,36.90883042,-92.37305765
789274,MO,1994,3.0,B,Debris Burning,36.90883042,-92.37305765
789275,MO,1992,2.0,B,Arson,36.74405378,-90.38250517
789276,MO,1992,12.0,C,Debris Burning,36.90897428,-92.39115608
789277,MO,1994,1.0,B,Debris Burning,36.86979786,-91.88498121
789278,MO,1994,20.0,C,Debris Burning,36.86979786,-91.88498121
789279,MO,1992,1.0,B,Arson,36.98793172,-93.58273738
789280,MO,1995,1.0,B,Arson,36.89004793,-92.15619323
789281,MO,1994,10.0,C,Debris Burning,37.03221192,-94.36024819
789282,MO,1994,20.0,C,Debris Burning,37.03221192,-94.36024819
789283,MO,1994,1.0,B,Arson,36.77559879,-90.76319885
789284,MO,1992,3.0,B,Miscellaneous,36.97001143,-93.31075903
789285,MO,1993,2.0,B,Debris Burning,36.97001143,-93.31075903
789286,MO,1994,1.0,B,Arson,36.97001143,-93.31075903
789287,MO,1994,5.0,B,Debris Burning,36.9094141,-92.42794414
789288,MO,1995,35.0,C,Debris Burning,36.9094141,-92.42794414
789289,MO,1996,3.0,B,Debris Burning,36.72618546,-90.23651751
789290,MO,1992,1.0,B,Railroad,36.87045967,-91.92080708
789291,MO,1995,1.0,B,Debris Burning,36.87045967,-91.92080708
789292,MO,1992,1.0,B,Debris Burning,36.75941586,-90.60032623
789293,MO,1992,4.0,B,Debris Burning,36.74424094,-90.43629956
789294,MO,1996,1.0,B,Debris Burning,36.98864027,-93.63732041
789295,MO,1996,1.0,B,Debris Burning,36.98864027,-93.63732041
789296,MO,1996,5.0,B,Equipment Use,36.98864027,-93.63732041
789297,MO,1997,1.0,B,Debris Burning,36.98864027,-93.63732041
789298,MO,1996,1.0,B,Arson,36.98864027,-93.63732041
789299,MO,1996,40.0,C,Debris Burning,36.98864027,-93.63732041
789300,MO,1996,1.0,B,Debris Burning,36.98864027,-93.63732041
789301,MO,1996,3.0,B,Debris Burning,36.98864027,-93.63732041
789302,MO,1996,2.0,B,Debris Burning,36.98864027,-93.63732041
789303,MO,1996,1.0,B,Miscellaneous,36.98864027,-93.63732041
789304,MO,1996,1.0,B,Debris Burning,36.98864027,-93.63732041
789305,MO,1995,14.0,C,Debris Burning,36.90992958,-92.46399642
789306,MO,1996,3.0,B,Debris Burning,36.94990582,-93.06009452
789307,MO,1995,3.0,B,Debris Burning,36.92987452,-92.77065058
789308,MO,1992,2.0,B,Debris Burning,36.97088464,-93.40195405
789309,MO,1997,1.0,B,Debris Burning,36.93072126,-92.80689201
789310,MO,1992,17.0,C,Debris Burning,36.91136119,-92.53538671
789311,MO,1997,1.0,B,Debris Burning,36.99166762,-93.76322249
789312,MO,1997,30.0,C,Debris Burning,36.91224664,-92.57182613
789313,MO,1992,3.0,B,Debris Burning,36.91224664,-92.57182613
789314,MO,1994,1.0,B,Debris Burning,36.99211811,-93.79928294
789315,MO,1996,1.0,B,Debris Burning,36.72931617,-90.3450933
789316,MO,1992,3.0,B,Debris Burning,36.76038166,-90.69076309
789317,MO,1992,11.0,C,Debris Burning,37.03390967,-94.5600834
789318,MO,1995,9.0,B,Debris Burning,36.91255629,-92.59009647
789319,MO,1994,8.0,B,Debris Burning,37.0159703,-94.23291567
789320,MO,1994,1.0,B,Debris Burning,37.0159703,-94.23291567
789321,MO,1992,2.0,B,Debris Burning,36.87365018,-92.06603816
789322,MO,1995,3.0,B,Debris Burning,36.76063352,-90.70879636
789323,MO,1994,10.0,C,Debris Burning,36.85472897,-91.83136189
789324,MO,1997,1.0,B,Debris Burning,36.85472897,-91.83136189
789325,MO,1993,23.0,C,Debris Burning,36.93255736,-92.89718067
789326,MO,1993,1.0,B,Arson,36.87443179,-92.10223933
789327,MO,1994,4.0,B,Debris Burning,36.76083223,-90.72676338
789328,MO,1994,5.0,B,Debris Burning,36.80438444,-91.23416293
789329,MO,1993,25.0,C,Campfire,36.97277907,-93.54703001
789330,MO,1993,1.0,B,Debris Burning,36.91363939,-92.6627638
789331,MO,1992,1.0,B,Debris Burning,37.01737308,-94.34185105
789332,MO,1992,19.0,C,Arson,36.89466412,-92.40989366
789333,MO,1997,15.0,C,Arson,36.89466412,-92.40989366
789334,MO,1996,1.0,B,Debris Burning,36.74477711,-90.58251552
789335,MO,1995,1.0,B,Debris Burning,36.95531659,-93.31114515
789336,MO,1994,5.0,B,Debris Burning,36.95531659,-93.31114515
789337,MO,1993,1.0,B,Debris Burning,36.85549408,-91.90310742
789338,MO,1994,4.0,B,Debris Burning,36.91424653,-92.69920466
789339,MO,1995,5.0,B,Debris Burning,36.89483312,-92.42840083
789340,MO,1993,15.0,C,Debris Burning,36.85577287,-91.92127363
789341,MO,1992,2.0,B,Railroad,36.85577287,-91.92127363
789342,MO,1995,1.0,B,Railroad,36.85577287,-91.92127363
789343,MO,1993,1.0,B,Railroad,36.85577287,-91.92127363
789344,MO,1993,12.0,C,Debris Burning,36.89513277,-92.44650298
789345,MO,1992,9.0,B,Arson,36.89513277,-92.44650298
789346,MO,1994,1.0,B,Miscellaneous,37.01791578,-94.39786893
789347,MO,1996,5.0,B,Debris Burning,36.82218447,-91.50565483
789348,MO,1993,1.0,B,Lightning,36.85659348,-91.95739553
789349,MO,1997,1.0,B,Debris Burning,36.85659348,-91.95739553
789350,MO,1994,3.0,B,Debris Burning,36.89570029,-92.48234265
789351,MO,1997,12.0,C,Debris Burning,36.87692375,-92.22860838
789352,MO,1992,15.0,C,Debris Burning,36.87692375,-92.22860838
789353,MO,1993,6.0,B,Debris Burning,36.95643924,-93.38414787
789354,MO,1997,1.0,B,Debris Burning,36.97543478,-93.69125574
789355,MO,1996,1.0,B,Debris Burning,36.93538113,-93.06027592
789356,MO,1996,1.0,B,Debris Burning,36.73013312,-90.47393874
789357,MO,1992,5.0,B,Arson,36.85800023,-92.01233291
789358,MO,1995,168.0,D,Debris Burning,36.89678437,-92.53589324
789359,MO,1997,3.0,B,Debris Burning,36.89678437,-92.53589324
789360,MO,1994,96.0,C,Arson,36.89678437,-92.53589324
789361,MO,1997,18.0,C,Debris Burning,36.87805522,-92.28297536
789362,MO,1996,2.0,B,Debris Burning,36.72989772,-90.49230966
789363,MO,1996,1.0,B,Miscellaneous,37.01905708,-94.52460628
789364,MO,1992,1.0,B,Arson,37.01931808,-94.54258677
789365,MO,1995,5.0,B,Arson,36.89758123,-92.57221255
789366,MO,1994,2.0,B,Debris Burning,36.76232017,-90.87145147
789367,MO,1994,26.0,C,Debris Burning,36.74590275,-90.69097430000001
789368,MO,1995,8.0,B,Arson,36.89827235,-92.60864525
789369,MO,1995,7.0,B,Arson,36.89861722,-92.6267676
789370,MO,1995,1.0,B,Arson,36.84043513,-91.84989221
789371,MO,1995,3.0,B,Arson,36.84043513,-91.84989221
789372,MO,1993,20.0,C,Arson,36.87950416,-92.37427544
789373,MO,1995,2.0,B,Arson,36.84062471,-91.86797423
789374,MO,1995,2.0,B,Arson,36.93972026,-93.25819733
789375,MO,1997,16.0,C,Debris Burning,36.87974620000001,-92.39230059
789376,MO,1994,4.0,B,Debris Burning,37.00271871,-94.34144708
789377,MO,1997,1.0,B,Miscellaneous,36.94058966,-93.29323047
789378,MO,1997,3.0,B,Debris Burning,36.94058966,-93.29323047
789379,MO,1997,2.0,B,Miscellaneous,36.94058966,-93.29323047
789380,MO,1997,10.0,C,Miscellaneous,36.94058966,-93.29323047
789381,MO,1997,5.0,B,Arson,36.94058966,-93.29323047
789382,MO,1997,1.0,B,Debris Burning,36.94058966,-93.29323047
789383,MO,1997,2.0,B,Debris Burning,36.94058966,-93.29323047
789384,MO,1995,49.0,C,Arson,36.88005212,-92.41043146
789385,MO,1993,4.0,B,Arson,36.88005212,-92.41043146
789386,MO,1993,5.0,B,Arson,36.88005212,-92.41043146
789387,MO,1993,9.0,B,Arson,36.88005212,-92.41043146
789388,MO,1993,1.0,B,Arson,36.88005212,-92.41043146
789389,MO,1993,2.0,B,Arson,36.88005212,-92.41043146
789390,MO,1992,20.0,C,Equipment Use,36.86059136,-92.15680305
789391,MO,1995,102.0,D,Railroad,36.84099738,-91.90365947
789392,MO,1994,1.0,B,Equipment Use,36.94068305,-93.31151178
789393,MO,1994,3.0,B,Debris Burning,37.00314688,-94.38019776
789394,MO,1994,5.0,B,Debris Burning,36.74665651,-90.78161275
789395,MO,1992,7.0,B,Debris Burning,36.88064245,-92.44656567
789396,MO,1994,1.0,B,Debris Burning,36.95962388,-93.63766163
789397,MO,1992,7.0,B,Miscellaneous,36.88101626,-92.46468793
789398,MO,1994,2.0,B,Debris Burning,36.96003041,-93.65568189
789399,MO,1997,1.0,B,Miscellaneous,36.94154764,-93.36622414
789400,MO,1994,1.0,B,Miscellaneous,36.96098709,-93.69164748
789401,MO,1992,25.0,C,Arson,36.86226091,-92.2291292
789402,MO,1993,16.0,C,Debris Burning,36.94187095,-93.38456706
789403,MO,1997,1.0,B,Miscellaneous,36.74692933,-90.81791153
789404,MO,1995,1.0,B,Debris Burning,36.86279656,-92.26531073
789405,MO,1992,2.0,B,Arson,36.90156524,-92.80775008
789406,MO,1994,60.0,C,Debris Burning,36.90156524,-92.80775008
789407,MO,1997,5.0,B,Arson,36.94193864,-93.42102586
789408,MO,1994,8.0,B,Debris Burning,36.94193864,-93.42102586
789409,MO,1993,20.0,C,Debris Burning,36.88222783,-92.53636898
789410,MO,1994,11.0,C,Debris Burning,36.94218584,-93.43920936
789411,MO,1994,4.0,B,Miscellaneous,36.88261983,-92.5544902
789412,MO,1994,1.0,B,Debris Burning,36.963024100000005,-93.8000301
789413,MO,1992,3.0,B,Debris Burning,36.94263619,-93.47567391
789414,MO,1994,10.0,C,Railroad,36.96320312,-93.81770357
789415,MO,1994,3.0,B,Equipment Use,36.80900953,-91.61462809
789416,MO,1997,35.0,C,Arson,36.73157346,-90.70897045
789417,MO,1995,6.0,B,Debris Burning,37.00597802,-94.61126533
789418,MO,1994,1.0,B,Arson,36.864768299999994,-92.35667509999999
789419,MO,1992,21.0,C,Arson,36.88409620000001,-92.62727574
789420,MO,1993,4.0,B,Arson,36.88409620000001,-92.62727574
789421,MO,1994,4.0,B,Debris Burning,36.90402133,-92.91607494
789422,MO,1995,5.0,B,Smoking,36.82607464,-91.85023976
789423,MO,1995,18.0,C,Debris Burning,36.73189648,-90.74535308
789424,MO,1993,4.0,B,Miscellaneous,36.86507765,-92.39270865
789425,MO,1993,7.0,B,Arson,36.86507765,-92.39270865
789426,MO,1992,31.0,C,Debris Burning,36.94397867,-93.56576793
789427,MO,1993,20.0,C,Debris Burning,36.92545729,-93.27603522
789428,MO,1993,1.0,B,Debris Burning,36.92545729,-93.27603522
789429,MO,1992,55.0,C,Arson,36.86552655,-92.41078429
789430,MO,1995,1.0,B,Debris Burning,36.88476107,-92.68150145
789431,MO,1992,5.0,B,Debris Burning,36.92589512,-93.29374046
789432,MO,1997,1.0,B,Debris Burning,36.92589512,-93.29374046
789433,MO,1994,1.0,B,Debris Burning,36.8266005,-91.90426109
789434,MO,1996,5.0,B,Debris Burning,36.92610083,-93.31190561
789435,MO,1994,1.0,B,Debris Burning,36.98863467,-94.38037495
789436,MO,1995,15.0,C,Debris Burning,36.82679809,-91.92239811
789437,MO,1994,1.0,B,Arson,36.77158731,-91.24028691
789438,MO,1997,2.0,B,Miscellaneous,36.63474727,-89.74658741
789439,MO,1994,5.0,B,Debris Burning,36.94517915,-93.63788529
789440,MO,1997,1.0,B,Arson,36.96722572,-94.01639956
789441,MO,1995,4.0,B,Debris Burning,36.81028588,-91.72341418
789442,MO,1992,2.0,B,Debris Burning,36.73218266,-90.80010935
789443,MO,1995,12.0,C,Arson,36.73218266,-90.80010935
789444,MO,1995,1.0,B,Debris Burning,36.73218266,-90.80010935
789445,MO,1994,1.0,B,Equipment Use,36.79359256,-91.5244512
789446,MO,1994,10.0,C,Arson,36.94657327,-93.69199429999999
789447,MO,1994,20.0,C,Arson,36.94657327,-93.69199429999999
789448,MO,1994,15.0,C,Arson,36.94657327,-93.69199429999999
789449,MO,1992,22.0,C,Arson,36.84765441,-92.22969484
789450,MO,1992,15.0,C,Debris Burning,36.84765441,-92.22969484
789451,MO,1993,10.0,C,Arson,36.84765441,-92.22969484
789452,MO,1994,1.0,B,Debris Burning,36.92727062,-93.38501687
789453,MO,1993,2.0,B,Debris Burning,36.92727062,-93.38501687
789454,MO,1994,30.0,C,Debris Burning,36.94697497,-93.7098068
789455,MO,1997,1.0,B,Arson,36.94748214,-93.72774379
789456,MO,1993,1.0,B,Debris Burning,36.92720514,-93.40327856
789457,MO,1993,1.0,B,Debris Burning,36.79411504,-91.56062285
789458,MO,1997,2.0,B,Debris Burning,36.94773199,-93.74592179
789459,MO,1992,5.0,B,Arson,36.84831394,-92.26590661
789460,MO,1997,1.0,B,Debris Burning,36.86766237,-92.53677679
789461,MO,1992,25.0,C,Arson,36.86766237,-92.53677679
789462,MO,1995,10.0,C,Debris Burning,36.86766237,-92.53677679
789463,MO,1992,19.0,C,Arson,36.86766237,-92.53677679
789464,MO,1997,1.0,B,Smoking,36.94799077,-93.76400939
789465,MO,1993,3.0,B,Miscellaneous,36.84866186,-92.2841193
789466,MO,1995,43.0,C,Debris Burning,36.92762164,-93.43954774
789467,MO,1992,2.0,B,Debris Burning,36.92762164,-93.43954774
789468,MO,1993,1.0,B,Miscellaneous,36.81069083,-91.79638099
789469,MO,1994,10.0,C,Miscellaneous,36.94848236,-93.80030509
789470,MO,1997,2.0,B,Arson,36.82965217,-92.04932473
789471,MO,1992,1.0,B,Arson,36.82965217,-92.04932473
789472,MO,1994,60.0,C,Debris Burning,36.97193592,-94.21602672
789473,MO,1993,1.0,B,Debris Burning,36.97193592,-94.21602672
789474,MO,1993,2.0,B,Debris Burning,36.86890147,-92.59137029
789475,MO,1997,3.0,B,Debris Burning,36.9486859,-93.8180384
789476,MO,1997,3.0,B,Debris Burning,36.92836405,-93.49392235
789477,MO,1997,4.0,B,Debris Burning,36.92836405,-93.49392235
789478,MO,1994,20.0,C,Debris Burning,36.97275909,-94.25258705
789479,MO,1995,2.0,B,Arson,36.88924628,-92.89844874
789480,MO,1992,2.0,B,Debris Burning,36.92859436,-93.51179082
789481,MO,1997,3.0,B,Debris Burning,36.94924824,-93.85434991
789482,MO,1994,2.0,B,Debris Burning,36.97295259,-94.28901135
789483,MO,1995,3.0,B,Debris Burning,36.77395792,-91.40552542
789484,MO,1993,23.0,C,Arson,36.85054826,-92.39308966
789485,MO,1994,10.0,C,Debris Burning,36.97340213,-94.32457624
789486,MO,1993,33.0,C,Debris Burning,36.79489324,-91.66885628
789487,MO,1994,3.0,B,Debris Burning,36.79489324,-91.66885628
789488,MO,1992,10.0,C,Debris Burning,36.83126274,-92.13949649
789489,MO,1997,2.0,B,Debris Burning,36.9113695,-93.29409565
789490,MO,1992,1.0,B,Arson,36.9113695,-93.29409565
789491,MO,1994,9.0,B,Debris Burning,36.9113695,-93.29409565
789492,MO,1995,5.0,B,Debris Burning,36.79526876,-91.68701143
789493,MO,1995,2.0,B,Debris Burning,36.79526876,-91.68701143
789494,MO,1992,5.0,B,Debris Burning,36.97393347,-94.36145249
789495,MO,1997,2.0,B,Debris Burning,36.79558679,-91.70534329
789496,MO,1995,20.0,C,Debris Burning,36.91185947,-93.33058858
789497,MO,1995,16.0,C,Debris Burning,36.91185947,-93.33058858
789498,MO,1994,20.0,C,Debris Burning,36.97433935,-94.39865221
789499,MO,1994,1.0,B,Debris Burning,36.97433935,-94.39865221
789500,MO,1994,1.0,B,Miscellaneous,36.93069874,-93.63815534
789501,MO,1995,1.0,B,Debris Burning,36.71765691,-90.80026719
789502,MO,1993,2.0,B,Children,36.83280008,-92.21203509
789503,MO,1995,5.0,B,Debris Burning,36.97477658,-94.43488833
789504,MO,1995,40.0,C,Debris Burning,36.8717679,-92.77232478
789505,MO,1994,3.0,B,Debris Burning,36.87222269,-92.79039349
789506,MO,1994,51.0,C,Arson,36.91262751,-93.40362359999999
789507,MO,1997,3.0,B,Arson,36.91262751,-93.40362359999999
789508,MO,1994,2.0,B,Debris Burning,36.91262751,-93.40362359999999
789509,MO,1997,2.0,B,Debris Burning,36.91262751,-93.40362359999999
789510,MO,1997,80.0,C,Arson,36.81401509,-91.99544962
789511,MO,1996,3.0,B,Miscellaneous,36.97539588,-94.48922698
789512,MO,1993,2.0,B,Debris Burning,36.87255042,-92.80838519
789513,MO,1992,43.0,C,Arson,36.85314393,-92.53725109
789514,MO,1992,13.0,C,Arson,36.85314393,-92.53725109
789515,MO,1997,8.0,B,Equipment Use,36.79599904,-91.77860482
789516,MO,1992,1.0,B,Miscellaneous,36.79599904,-91.77860482
789517,MO,1993,6.0,B,Debris Burning,36.91317699,-93.43993964
789518,MO,1997,1.0,B,Debris Burning,36.93374057,-93.78248552
789519,MO,1995,7.0,B,Debris Burning,36.97599635,-94.54316296
789520,MO,1995,12.0,C,Debris Burning,36.87316848,-92.84423073
789521,MO,1997,15.0,C,Debris Burning,36.81517195,-92.04981178
789522,MO,1993,1.0,B,Debris Burning,36.70233081,-90.69134254
789523,MO,1992,5.0,B,Miscellaneous,36.87421119,-92.88067849
789524,MO,1994,40.0,C,Debris Burning,36.87421119,-92.88067849
789525,MO,1994,20.0,C,Debris Burning,36.87472604,-92.89886898
789526,MO,1997,33.0,C,Debris Burning,36.77563362,-91.57519958
789527,MO,1997,1.0,B,Debris Burning,36.79689585,-91.85116217
789528,MO,1993,1.0,B,Debris Burning,36.95849083,-94.28936126
789529,MO,1994,62.0,C,Debris Burning,36.89548896,-93.24166476
789530,MO,1996,1.0,B,Debris Burning,36.89548896,-93.24166476
789531,MO,1995,9.0,B,Debris Burning,36.83559589,-92.37538755
789532,MO,1992,2.0,B,Lightning,36.79709329,-91.86918107
789533,MO,1992,4.0,B,Debris Burning,36.89630945,-93.27681959
789534,MO,1993,1.0,B,Children,36.7973254,-91.88713377
789535,MO,1992,38.0,C,Debris Burning,36.91525225,-93.58471447
789536,MO,1994,14.0,C,Debris Burning,36.91525225,-93.58471447
789537,MO,1992,1.0,B,Debris Burning,36.91525225,-93.58471447
789538,MO,1994,10.0,C,Debris Burning,36.9590815,-94.34298405
789539,MO,1993,6.0,B,Debris Burning,36.79751652,-91.90525334
789540,MO,1994,68.0,C,Debris Burning,36.89703147,-93.31275494
789541,MO,1994,15.0,C,Debris Burning,36.70303091,-90.78216606
789542,MO,1997,1.0,B,Miscellaneous,36.79777437,-91.92339964
789543,MO,1997,10.0,C,Debris Burning,36.897250299999996,-93.33095145
789544,MO,1994,10.0,C,Debris Burning,36.91620853,-93.63847935
789545,MO,1994,3.0,B,Arson,36.77679743,-91.66500436
789546,MO,1994,1.0,B,Arson,36.77679743,-91.66500436
789547,MO,1993,120.0,D,Arson,36.75550233,-91.40586732
789548,MO,1997,1.0,B,Debris Burning,36.79814245,-91.94155802
789549,MO,1995,2.0,B,Debris Burning,36.83731675,-92.46581954
789550,MO,1993,2.0,B,Arson,36.83731675,-92.46581954
789551,MO,1995,2.0,B,Debris Burning,36.70315972,-90.80053154
789552,MO,1993,1.0,B,Miscellaneous,36.70315972,-90.80053154
789553,MO,1994,1.0,B,Debris Burning,36.9171823,-93.67466083
789554,MO,1994,1.0,B,Debris Burning,36.77737509,-91.68371152
789555,MO,1995,10.0,C,Debris Burning,36.81824535,-92.21257164
789556,MO,1997,1.0,B,Debris Burning,36.91807764,-93.71050802
789557,MO,1995,1.0,B,Arson,36.85727946,-92.77263640000001
789558,MO,1992,2.0,B,Debris Burning,36.89777515,-93.3855907
789559,MO,1997,2.0,B,Debris Burning,36.81886029,-92.24873199999999
789560,MO,1994,30.0,C,Debris Burning,36.85772505,-92.79068484
789561,MO,1997,2.0,B,Debris Burning,36.79949454,-91.99589505
789562,MO,1992,508.0,E,Arson,36.83838037,-92.51974841
789563,MO,1997,15.0,C,Miscellaneous,36.87799677,-93.09749178
789564,MO,1994,1.0,B,Debris Burning,36.91869731,-93.746567
789565,MO,1994,2.0,B,Debris Burning,36.68718259,-90.65537352
789566,MO,1992,8.0,B,Arson,36.85801473,-92.80871262
789567,MO,1992,4.0,B,Arson,36.85801473,-92.80871262
789568,MO,1992,2.0,B,Debris Burning,36.8191581,-92.26691696
789569,MO,1995,37.0,C,Debris Burning,36.8191581,-92.26691696
789570,MO,1997,3.0,B,Smoking,36.79991679,-92.01398165
789571,MO,1992,77.0,C,Arson,36.83868615,-92.53769049
789572,MO,1994,63.0,C,Debris Burning,36.89811996,-93.42211062
789573,MO,1995,148.0,D,Arson,36.80028213,-92.03212633
789574,MO,1997,2.0,B,Debris Burning,36.89835333,-93.44036603
789575,MO,1992,29.0,C,Arson,36.83892458,-92.55584826
789576,MO,1992,39.0,C,Arson,36.83892458,-92.55584826
789577,MO,1996,2.0,B,Miscellaneous,36.91917054,-93.78297337
789578,MO,1997,1.0,B,Miscellaneous,36.88821198,-93.72893195
789579,MO,1994,2.0,B,Arson,36.88821198,-93.72893195
789580,MO,1997,1.0,B,Debris Burning,36.88821198,-93.72893195
789581,MO,1995,35.0,C,Debris Burning,36.78923454,-92.26690677
789582,MO,1996,23.0,C,Equipment Use,36.93245917,-94.54397647
789583,MO,1997,3.0,B,Arson,36.82967885,-92.84541362
789584,MO,1993,3.0,B,Debris Burning,36.82967885,-92.84541362
789585,MO,1995,10.0,C,Equipment Use,36.65878114,-90.69192556
789586,MO,1997,2.0,B,Debris Burning,36.64205926,-90.51125374
789587,MO,1994,5.0,B,Debris Burning,36.78986059,-92.30357784
789588,MO,1992,62.0,C,Debris Burning,36.81057088,-92.5929057
789589,MO,1995,2.0,B,Debris Burning,36.65895709,-90.71015815
789590,MO,1995,30.0,C,Debris Burning,36.81092888,-92.61096861
789591,MO,1992,4.0,B,Debris Burning,36.81092888,-92.61096861
789592,MO,1992,1.0,B,Debris Burning,36.64223414,-90.52927324
789593,MO,1994,5.0,B,Debris Burning,36.89053106,-93.83761572
789594,MO,1992,4.0,B,Debris Burning,36.86956484,-93.49492408
789595,MO,1994,7.0,B,Debris Burning,36.83177715,-92.93626936
789596,MO,1997,1.0,B,Debris Burning,36.91502453,-94.30782174
789597,MO,1993,1.0,B,Debris Burning,36.91502453,-94.30782174
789598,MO,1995,5.0,B,Miscellaneous,36.79003711,-92.35821583
789599,MO,1995,2.0,B,Arson,36.79003711,-92.35821583
789600,MO,1992,2.0,B,Debris Burning,36.85204034,-93.26017836
789601,MO,1992,1.0,B,Arson,36.91534275,-94.3256527
789602,MO,1994,5.0,B,Debris Burning,36.71105491,-91.35240078
789603,MO,1994,3.0,B,Debris Burning,36.71105491,-91.35240078
789604,MO,1993,1.0,B,Arson,36.89247916,-93.92816452
789605,MO,1993,4.0,B,Debris Burning,36.65932578,-90.76536901
789606,MO,1996,1.0,B,Debris Burning,36.852650399999995,-93.29598949
