,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
897207,LA,2002,2.0,B,Miscellaneous,30.8903,-93.2767
897208,LA,2002,35.0,C,Children,31.3572,-93.0589
897209,LA,2002,1.5,B,Children,31.1672,-93.3958
897210,LA,2002,1.0,B,Debris Burning,30.9342,-93.2425
897211,LA,2002,0.5,B,Debris Burning,31.0217,-93.2267
897212,LA,2002,0.5,B,Arson,30.9047,-93.2933
897213,LA,2002,5.0,B,Debris Burning,31.0072,-93.5317
897214,LA,2002,1.5,B,Miscellaneous,30.9783,-93.0744
897215,LA,2002,1.0,B,Equipment Use,30.6278,-93.41
897216,LA,2002,4.0,B,Arson,30.8028,-93.5306
897217,LA,2002,5.0,B,Arson,30.8028,-93.5136
897218,LA,2002,0.3,B,Arson,30.8417,-93.0061
897219,LA,2002,0.5,B,Arson,30.8253,-92.9853
897220,LA,2002,0.3,B,Arson,30.8253,-92.9853
897221,LA,2002,171.0,D,Arson,30.5703,-93.4611
897222,LA,2002,2.0,B,Arson,30.7231,-93.0886
897223,LA,2002,0.5,B,Arson,30.7083,-93.0883
897224,LA,2002,0.5,B,Arson,30.7303,-93.5131
897225,LA,2002,30.0,C,Arson,30.7733,-93.4942
897226,LA,2002,647.0,E,Children,30.6425,-93.3936
897227,LA,2002,0.3,B,Arson,30.8031,-93.3442
897228,LA,2002,30.0,C,Children,30.6053,-93.0378
897229,LA,2002,50.0,C,Debris Burning,30.8119,-93.1236
897230,LA,2002,1.0,B,Debris Burning,30.8611,-93.5567
897231,LA,2002,5.0,B,Debris Burning,30.7083,-93.0883
897232,LA,2002,12.0,C,Debris Burning,30.6642,-93.0542
897233,LA,2002,67.0,C,Children,30.6278,-93.4272
897234,LA,2002,15.0,C,Debris Burning,30.7883,-93.1756
897235,LA,2002,0.3,B,Arson,30.8319,-93.4631
897236,LA,2002,155.0,D,Arson,30.57,-93.4783
897237,LA,2002,31.0,C,Arson,30.5844,-93.4783
897238,LA,2002,2.0,B,Debris Burning,30.8028,-93.2089
897239,LA,2002,2.0,B,Debris Burning,30.7594,-93.1756
897240,LA,2002,5.0,B,Children,30.7975,-93.0719
897241,LA,2002,3.0,B,Arson,30.5556,-93.5019
897242,LA,2002,10.0,C,Arson,30.5842,-93.5458
897243,LA,2002,3.0,B,Arson,30.6936,-93.105
897244,LA,2002,0.3,B,Arson,30.7383,-93.0553
897245,LA,2002,80.0,C,Arson,30.7081,-93.1236
897246,LA,2002,2.0,B,Arson,30.7386,-93.0378
897247,LA,2002,4.0,B,Arson,30.7228,-93.1236
897248,LA,2002,2.0,B,Children,30.6792,-93.0714
897249,LA,2002,3.0,B,Arson,30.5844,-93.3761
897250,LA,2002,60.0,C,Arson,30.6425,-93.3597
897251,LA,2002,5.0,B,Arson,30.5989,-93.5461
897252,LA,2002,1.0,B,Debris Burning,30.6797,-93.0061
897253,LA,2002,3.0,B,Arson,30.5264,-93.25
897254,LA,2002,90.0,C,Children,30.5119,-93.5017
897255,LA,2002,107.0,D,Children,30.5119,-93.4781
897256,LA,2002,1.0,B,Arson,30.5119,-93.5017
897257,LA,2002,0.3,B,Arson,30.5264,-93.5119
897258,LA,2002,50.0,C,Arson,30.2044,-93.63
897259,LA,2002,10.0,C,Children,30.3069,-93.6981
897260,LA,2002,20.0,C,Arson,30.2781,-93.5292
897261,LA,2002,5.0,B,Arson,30.3069,-93.6647
897262,LA,2002,4.0,B,Children,30.2781,-93.6644
897263,LA,2002,0.8,B,Children,30.8994,-92.8506
897264,LA,2002,8.0,B,Arson,30.2197,-93.6475
897265,LA,2002,3.0,B,Arson,30.2781,-93.6811
897266,LA,2002,1.0,B,Arson,30.3069,-93.6139
897267,LA,2002,1.0,B,Arson,30.3217,-93.6478
897268,LA,2002,12.0,C,Arson,30.5986,-93.4097
897269,LA,2002,3.0,B,Arson,30.4536,-93.6478
897270,LA,2002,2.0,B,Arson,30.38,-93.6478
897271,LA,2002,5.0,B,Arson,30.2197,-93.6475
897272,LA,2002,5.0,B,Arson,30.2781,-93.6811
897273,LA,2002,2.0,B,Arson,30.2458,-93.6475
897274,LA,2002,2.0,B,Arson,30.2633,-93.6811
897275,LA,2002,3.0,B,Arson,30.4244,-93.3089
897276,LA,2002,2.0,B,Arson,30.2933,-93.3764
897277,LA,2002,1.0,B,Debris Burning,30.3947,-93.7153
897278,LA,2002,3.0,B,Children,31.1239,-93.4131
897279,LA,2002,0.3,B,Debris Burning,30.7736,-93.4283
897280,LA,2002,8.0,B,Arson,30.4953,-93.4103
897281,LA,2002,0.3,B,Children,31.0217,-93.4128
897282,LA,2002,0.5,B,Debris Burning,30.9486,-93.4947
897283,LA,2002,0.5,B,Arson,30.8033,-93.2928
897284,LA,2002,1.0,B,Debris Burning,30.7594,-93.1589
897285,LA,2002,60.0,C,Arson,30.3078,-93.3258
897286,LA,2002,1.0,B,Children,31.1817,-93.0242
897287,LA,2002,0.3,B,Debris Burning,31.0508,-93.2269
897288,LA,2002,35.0,C,Children,30.9997,-93.0072
897289,LA,2002,10.0,C,Debris Burning,30.2789,-93.25
897290,LA,2002,3.0,B,Debris Burning,30.4539,-93.41
897291,LA,2002,35.0,C,Debris Burning,30.7594,-93.2756
897292,LA,2002,30.0,C,Arson,30.5986,-93.3761
897293,LA,2002,3.0,B,Arson,30.3511,-93.5633
897294,LA,2002,35.0,C,Arson,30.8761,-93.2094
897295,LA,2002,7.0,B,Arson,30.5986,-93.4097
897296,LA,2002,5.0,B,Debris Burning,30.5989,-93.6303
897297,LA,2002,3.0,B,Debris Burning,30.8028,-93.5306
897298,LA,2002,0.5,B,Arson,30.6136,-93.2497
897299,LA,2002,5.0,B,Arson,30.2781,-93.5633
897300,LA,2002,25.0,C,Arson,30.2928,-93.5464
897301,LA,2002,2.0,B,Children,30.3069,-93.6308
897302,LA,2002,2.0,B,Debris Burning,31.2406,-93.0753
897303,LA,2002,1.0,B,Children,30.9781,-93.2942
897304,LA,2002,10.0,C,Children,30.9586,-92.8331
897305,LA,2002,0.5,B,Arson,30.9586,-92.8331
897306,LA,2002,22.0,C,Children,30.6425,-93.3936
897307,LA,2002,1.3,B,Children,30.9586,-92.8331
897308,LA,2002,0.3,B,Children,31.2256,-93.295
897309,LA,2002,40.0,C,Children,31.3425,-93.0589
897310,LA,2002,4.0,B,Arson,30.8119,-93.0717
897311,LA,2002,0.3,B,Debris Burning,30.7592,-93.1422
897312,LA,2002,3.0,B,Debris Burning,30.6864,-93.3939
897313,LA,2002,0.5,B,Children,30.5119,-93.1397
897314,LA,2002,1.0,B,Children,30.4097,-93.7153
897315,LA,2002,5.0,B,Children,30.4097,-93.3428
897316,LA,2002,2.0,B,Children,30.2928,-93.5292
897317,LA,2002,3.0,B,Children,31.2403,-93.1767
897318,LA,2002,23.0,C,Debris Burning,30.7967,-93.0058
897319,LA,2002,5.0,B,Children,30.9631,-93.0225
897320,LA,2002,3.0,B,Children,30.9631,-93.0225
897321,LA,2002,5.0,B,Children,30.9292,-92.9028
897322,LA,2002,7.0,B,Children,31.2233,-92.8711
897323,LA,2002,40.0,C,Debris Burning,31.2561,-93.3461
897324,LA,2002,1.0,B,Arson,30.6425,-93.4275
897325,LA,2002,5.0,B,Debris Burning,30.4828,-93.4442
897326,LA,2002,20.0,C,Debris Burning,30.3658,-93.4608
897327,LA,2002,50.0,C,Debris Burning,30.7008,-93.4453
897328,LA,2002,1.0,B,Arson,30.7739,-93.3094
897329,LA,2002,1.0,B,Children,31.0508,-93.5189
897330,LA,2002,2.5,B,Children,31.1819,-93.0753
897331,LA,2002,2.5,B,Children,31.0508,-93.5189
897332,LA,2002,1.0,B,Children,31.0944,-93.2611
897333,LA,2002,1.0,B,Children,31.1967,-93.2272
897334,LA,2002,2.0,B,Children,31.2261,-93.0922
897335,LA,2002,40.0,C,Arson,30.5986,-93.3761
897336,LA,2002,4.0,B,Railroad,31.0653,-93.2778
897337,LA,2002,10.0,C,Debris Burning,31.1511,-92.9222
897338,LA,2002,5.0,B,Debris Burning,31.2669,-93.0239
897339,LA,2002,3.0,B,Debris Burning,30.6281,-93.4617
897340,LA,2002,3.0,B,Arson,30.5119,-93.5017
897341,LA,2002,0.3,B,Debris Burning,30.5264,-93.2919
897342,LA,2002,0.5,B,Debris Burning,30.8614,-93.2261
897343,LA,2002,1.0,B,Arson,30.8761,-93.2094
897344,LA,2002,15.0,C,Arson,30.6944,-93.0375
897345,LA,2002,2.0,B,Debris Burning,31.2669,-93.0239
897346,LA,2002,0.3,B,Children,31.1967,-93.2428
897347,LA,2002,167.0,D,Children,30.5986,-93.3592
897348,LA,2002,5.0,B,Children,30.5986,-93.3592
897349,LA,2002,30.0,C,Arson,30.5408,-93.4778
897350,LA,2002,2.0,B,Debris Burning,30.8031,-93.3781
897351,LA,2002,10.0,C,Arson,30.3656,-93.7153
897352,LA,2002,0.3,B,Miscellaneous,30.4953,-93.4933
897353,LA,2002,1.0,B,Arson,31.1967,-93.1261
897354,LA,2002,0.3,B,Children,31.325,-93.0078
897355,LA,2002,2.0,B,Debris Burning,30.7303,-93.3433
897356,LA,2002,5.0,B,Debris Burning,30.8031,-93.3611
897357,LA,2002,0.3,B,Arson,30.7886,-93.2589
897358,LA,2002,40.0,C,Arson,31.0653,-93.3958
897359,LA,2002,0.3,B,Children,30.9439,-92.8331
897360,LA,2002,17.0,C,Debris Burning,31.0944,-93.4472
897361,LA,2002,14.0,C,Children,31.1092,-93.4472
897362,LA,2002,2.0,B,Debris Burning,31.0944,-93.4472
897363,LA,2002,45.0,C,Children,30.5986,-93.3592
897364,LA,2002,2.0,B,Debris Burning,30.7739,-93.2256
897365,LA,2002,5.0,B,Lightning,30.7881,-93.4114
897366,LA,2002,1.0,B,Arson,30.4097,-93.5117
897367,LA,2002,2.0,B,Debris Burning,30.6936,-93.105
897368,LA,2002,25.0,C,Debris Burning,30.6936,-93.105
897369,LA,2002,1.0,B,Arson,30.6936,-93.105
897370,LA,2002,4.0,B,Miscellaneous,30.4244,-93.3089
897371,LA,2002,0.3,B,Miscellaneous,30.9053,-93.1761
897372,LA,2002,0.3,B,Debris Burning,31.1669,-93.2778
897373,LA,2002,2.0,B,Arson,31.1528,-93.2778
897374,LA,2002,2.0,B,Children,30.9781,-93.2942
897375,LA,2002,0.3,B,Arson,30.8575,-93.0544
897376,LA,2002,4.0,B,Arson,30.4681,-93.5461
897377,LA,2002,5.0,B,Debris Burning,30.9192,-93.4131
897378,LA,2002,2.5,B,Debris Burning,31.3572,-93.16
897379,LA,2002,1.0,B,Arson,30.8319,-93.48
897380,LA,2002,50.0,C,Arson,30.8172,-93.48
897381,LA,2002,1.0,B,Arson,31.0217,-93.5144
897382,LA,2002,1.5,B,Arson,30.9144,-93.1244
897383,LA,2002,0.1,A,Arson,30.8033,-93.2928
897384,LA,2002,20.0,C,Arson,30.9739,-92.8683
897385,LA,2002,40.0,C,Arson,30.4683,-93.4778
897386,LA,2002,0.3,B,Arson,30.5119,-93.5117
897387,LA,2002,0.5,B,Debris Burning,31.08,-93.3289
897388,LA,2002,20.0,C,Children,30.8761,-93.2094
897389,LA,2002,0.3,B,Arson,30.7511,-93.3775
897390,LA,2002,2.0,B,Arson,31.0072,-93.4806
897391,LA,2002,5.0,B,Debris Burning,30.3939,-90.7614
897392,LA,2002,1.0,B,Arson,30.5964,-90.9094
897393,LA,2002,0.3,B,Arson,30.5111,-90.7275
897394,LA,2002,2.0,B,Debris Burning,30.4381,-90.6425
897395,LA,2002,20.0,C,Debris Burning,30.5256,-90.7108
897396,LA,2002,5.0,B,Arson,30.4675,-90.6258
897397,LA,2002,1.0,B,Debris Burning,30.4675,-90.6258
897398,LA,2002,5.0,B,Debris Burning,30.85,-90.8128
897399,LA,2002,3.0,B,Arson,30.7008,-90.7617
897400,LA,2002,1.0,B,Arson,30.67,-90.8597
897401,LA,2002,5.0,B,Arson,30.6861,-90.8211
897402,LA,2002,10.0,C,Arson,30.8144,-90.7886
897403,LA,2002,2.0,B,Debris Burning,30.8003,-90.8042
897404,LA,2002,8.0,B,Arson,30.7381,-90.8728
897405,LA,2002,1.0,B,Equipment Use,30.7511,-90.5858
897406,LA,2002,7.0,B,Debris Burning,30.555,-90.6261
897407,LA,2002,4.0,B,Debris Burning,30.6281,-90.5758
897408,LA,2002,20.0,C,Arson,30.4675,-90.6258
897409,LA,2002,50.0,C,Debris Burning,30.4083,-90.7611
897410,LA,2002,1.0,B,Debris Burning,30.5397,-90.8122
897411,LA,2002,10.0,C,Debris Burning,30.6422,-90.8744
897412,LA,2002,4.0,B,Arson,30.9561,-90.7022
897413,LA,2002,6.0,B,Debris Burning,30.8325,-90.6939
897414,LA,2002,1.0,B,Debris Burning,30.7156,-90.7617
897415,LA,2002,3.0,B,Arson,30.7156,-90.7617
897416,LA,2002,2.0,B,Arson,30.7594,-90.7144
897417,LA,2002,6.0,B,Arson,30.725,-90.6622
897418,LA,2002,10.0,C,Debris Burning,30.7944,-90.7292
897419,LA,2002,5.0,B,Arson,30.7739,-90.5922
897420,LA,2002,40.0,C,Debris Burning,30.6767,-90.7683
897421,LA,2002,30.0,C,Arson,30.7594,-90.6608
897422,LA,2002,5.0,B,Debris Burning,30.5111,-90.6939
897423,LA,2002,0.3,B,Debris Burning,30.4758,-91.3894
897424,LA,2002,5.0,B,Debris Burning,30.7739,-90.3547
897425,LA,2002,5.0,B,Arson,30.6431,-90.3033
897426,LA,2002,2.0,B,Arson,30.7436,-90.3544
897427,LA,2002,23.0,C,Debris Burning,30.6281,-90.5758
897428,LA,2002,4.0,B,Debris Burning,30.8469,-90.78
897429,LA,2002,1.0,B,Debris Burning,30.8325,-90.7786
897430,LA,2002,8.0,B,Debris Burning,30.4525,-90.7103
897431,LA,2002,2.0,B,Arson,30.6861,-90.8211
897432,LA,2002,6.0,B,Debris Burning,30.555,-90.6261
897433,LA,2002,5.0,B,Arson,30.8244,-90.7472
897434,LA,2002,5.0,B,Arson,30.9203,-90.6944
897435,LA,2002,1.0,B,Arson,30.6769,-90.7733
897436,LA,2002,35.0,C,Debris Burning,30.6769,-90.7733
897437,LA,2002,25.0,C,Arson,30.8469,-90.6186
897438,LA,2002,0.3,B,Arson,30.6517,-90.7619
897439,LA,2002,1.0,B,Arson,30.7583,-90.6692
897440,LA,2002,3.0,B,Arson,30.7061,-90.7931
897441,LA,2002,3.0,B,Debris Burning,30.4525,-90.7103
897442,LA,2002,2.0,B,Arson,30.8936,-90.6814
897443,LA,2002,1.0,B,Arson,30.8033,-90.6603
897444,LA,2002,1.0,B,Arson,30.7008,-90.7617
897445,LA,2002,0.3,B,Arson,30.7739,-90.5922
897446,LA,2002,7.0,B,Arson,30.7153,-90.6083
897447,LA,2002,3.0,B,Debris Burning,30.8244,-90.7472
897448,LA,2002,7.0,B,Arson,30.7594,-90.7144
897449,LA,2002,1.0,B,Arson,30.4525,-90.7514
897450,LA,2002,4.0,B,Debris Burning,30.7742,-90.7111
897451,LA,2002,1.0,B,Debris Burning,30.7061,-90.7931
897452,LA,2002,1.0,B,Debris Burning,30.4528,-90.6425
897453,LA,2002,0.3,B,Arson,30.6861,-90.8211
897454,LA,2002,2.0,B,Arson,30.7594,-90.7617
897455,LA,2002,3.0,B,Arson,30.9928,-90.3486
897456,LA,2002,25.0,C,Arson,30.7736,-90.3714
897457,LA,2002,10.0,C,Arson,30.5258,-90.66
897458,LA,2002,1.0,B,Arson,30.4086,-90.7428
897459,LA,2002,5.0,B,Debris Burning,30.5261,-90.6092
897460,LA,2002,5.0,B,Debris Burning,30.5986,-90.8461
897461,LA,2002,8.0,B,Debris Burning,30.5261,-90.6092
897462,LA,2002,3.0,B,Debris Burning,30.4092,-90.6086
897463,LA,2002,3.0,B,Arson,30.3422,-90.7947
897464,LA,2002,60.0,C,Arson,30.3731,-90.5647
897465,LA,2002,5.0,B,Debris Burning,30.3506,-90.6419
897466,LA,2002,10.0,C,Debris Burning,30.4231,-90.7781
897467,LA,2002,1.0,B,Arson,30.7594,-90.6608
897468,LA,2002,1.0,B,Debris Burning,30.5986,-90.8461
897469,LA,2002,5.0,B,Debris Burning,30.6133,-90.8461
897470,LA,2002,10.0,C,Debris Burning,30.6133,-90.8461
897471,LA,2002,20.0,C,Arson,30.6133,-90.8461
897472,LA,2002,4.0,B,Debris Burning,30.6136,-90.5758
897473,LA,2002,6.0,B,Debris Burning,30.3358,-90.7097
897474,LA,2002,5.0,B,Arson,30.3367,-90.5914
897475,LA,2002,75.0,C,Arson,30.3367,-90.5914
897476,LA,2002,75.0,C,Arson,30.3367,-90.5914
897477,LA,2002,1.0,B,Arson,30.3367,-90.5914
897478,LA,2002,1.0,B,Debris Burning,30.6569,-90.8211
897479,LA,2002,5.0,B,Debris Burning,30.4378,-90.8119
897480,LA,2002,1.0,B,Arson,30.8383,-90.6586
897481,LA,2002,1.0,B,Debris Burning,30.4819,-90.1511
897482,LA,2002,0.3,B,Arson,30.7739,-90.7617
1059041,LA,2005,2.0,B,Equipment Use,31.02222222,-93.13055556
1059042,LA,2005,48.0,C,Railroad,31.61333333,-92.42277778
1059619,LA,2006,213.0,D,Miscellaneous,31.08166667,-92.64722222
1059620,LA,2006,694.0,E,Miscellaneous,31.43305556,-93.06972222
1059715,LA,2000,3.0,B,Arson,31.28333333,-92.66666667
1059716,LA,2000,20.0,C,Arson,31.85916667,-92.79944444
1059717,LA,2000,85.0,C,Arson,31.16666667,-92.66666667
1059718,LA,2000,30.0,C,Arson,31.25,-92.71666667
1059719,LA,2000,15.0,C,Arson,31.81666667,-92.85
1059720,LA,2000,175.0,D,Arson,31.81666667,-92.85
1059721,LA,2000,2.0,B,Debris Burning,31.25,-92.61666667
1059722,LA,2000,6.0,B,Arson,31.63888889,-92.42055556
1059723,LA,2000,95.0,C,Arson,31.11666667,-92.75
1059724,LA,2000,2.0,B,Debris Burning,31.16666667,-92.75
1059798,LA,2000,1.0,B,Arson,31.01666667,-92.56666667
1059799,LA,2000,4.0,B,Arson,31.01666667,-92.56666667
1059800,LA,2000,2.0,B,Arson,31.28333333,-92.6
1059880,LA,2000,2.0,B,Arson,32.04972222,-92.80833333
1059881,LA,2000,1.0,B,Arson,32.71388889,-93.28361111
1060519,LA,2001,2.0,B,Debris Burning,31.27527778,-92.67361111
1061031,LA,2002,5.0,B,Arson,31.88027778,-92.86638889
1061032,LA,2002,2.0,B,Arson,30.99166667,-93.03333333
1061055,LA,2002,1.0,B,Arson,30.99166667,-93.03333333
1061178,LA,2002,63.0,C,Campfire,31.23472222,-92.61083333
1061179,LA,2002,8.0,B,Arson,31.27555556,-92.65888889
1061381,LA,2003,13.0,C,Debris Burning,30.98805556,-93.03
1061489,LA,2003,1.0,B,Campfire,31.0,-93.01666667
1061490,LA,2003,50.0,C,Arson,31.28694444,-92.69916667
1062299,LA,2003,1.0,B,Miscellaneous,32.71583333,-93.28833333
1062316,LA,2004,15.0,C,Miscellaneous,31.0775,-92.60861111
1062347,LA,2004,3.0,B,Arson,31.27111111,-92.69722222
1062348,LA,2004,5.0,B,Debris Burning,31.81027778,-92.63472222
1062367,LA,2004,1.0,B,Arson,30.98444444,-93.16638889
1062500,LA,2004,5.0,B,Debris Burning,31.06388889,-92.5325
1064041,LA,2003,1.0,B,Miscellaneous,30.0232,-89.5224
1147175,LA,2010,5.0,B,Arson,31.420833299999998,-92.3791667
1147176,LA,2010,5.0,B,Arson,31.2922222,-92.75027779999999
1147177,LA,2010,1.0,B,Railroad,31.485,-92.3791667
1147178,LA,2010,154.0,D,Arson,31.058333299999997,-92.59138890000001
1147179,LA,2010,7.0,B,Arson,31.560555600000004,-92.5427778
1147180,LA,2010,5.0,B,Arson,31.5652778,-92.54166670000001
1147190,LA,2010,5.0,B,Arson,31.032777799999998,-93.04388890000001
1176476,LA,2010,3.0,B,Arson,30.8547222,-92.85194440000001
1176477,LA,2010,2.0,B,Arson,31.416944399999995,-92.2625
1176505,LA,2010,1.0,B,Arson,31.256388899999997,-92.6775
1176506,LA,2010,1.0,B,Arson,31.151388899999997,-92.5355556
1176507,LA,2010,3.0,B,Debris Burning,31.098055600000006,-92.5355556
1176527,LA,2010,1.0,B,Arson,31.656666700000002,-92.4136111
1176528,LA,2010,3.0,B,Arson,30.98,-93.07222220000001
1176529,LA,2010,41.0,C,Campfire,31.0333333,-92.5816667
1176530,LA,2010,36.0,C,Miscellaneous,30.98,-93.07222220000001
1176540,LA,2010,1.0,B,Campfire,31.061111100000005,-92.555
1176541,LA,2010,3.0,B,Miscellaneous,31.070833299999997,-92.525
1176588,LA,2010,2.0,B,Arson,31.050833299999997,-92.6725
1176589,LA,2010,3.0,B,Arson,31.1522222,-92.5769444
1176590,LA,2010,1633.0,F,Arson,31.115277799999998,-92.5783333
1176606,LA,2010,2.0,B,Arson,31.566111100000004,-92.5780556
1176608,LA,2010,117.0,D,Arson,31.538611100000004,-92.5619444
1176621,LA,2010,235.0,D,Miscellaneous,31.03,-92.6466667
1176622,LA,2010,5.0,B,Miscellaneous,31.5408333,-92.5172222
1176623,LA,2010,106.0,D,Arson,30.9797222,-93.135
1176649,LA,2010,5.0,B,Arson,31.021388899999998,-92.6194444
1176655,LA,2010,3.0,B,Arson,31.476666700000003,-92.57388890000001
1177247,LA,2010,2.5,B,Arson,31.3977778,-93.09388890000001
1177249,LA,2010,1.7,B,Arson,31.4475,-92.35
1177250,LA,2010,1.0,B,Debris Burning,31.228611100000002,-92.60888890000001
1177251,LA,2010,3.0,B,Debris Burning,31.501111100000003,-92.51611109999999
1177252,LA,2010,2.0,B,Miscellaneous,31.050555600000003,-92.9969444
1177253,LA,2010,2.0,B,Arson,31.467222200000002,-92.5891667
1177254,LA,2010,39.0,C,Arson,31.939444399999996,-92.74888890000001
1177256,LA,2010,1.0,B,Miscellaneous,31.8897222,-92.8038889
1177257,LA,2010,2.0,B,Miscellaneous,31.075,-93.225
1177346,LA,2010,52.0,C,Lightning,30.995555600000003,-93.205
1178815,LA,2010,1.0,B,Equipment Use,31.016666700000002,-93.1416667
1178816,LA,2010,5.0,B,Equipment Use,31.016666700000002,-92.8916667
1178817,LA,2010,15.0,C,Equipment Use,31.025,-93.175
1178819,LA,2010,22.0,C,Equipment Use,31.025,-93.1166667
1178822,LA,2010,2.0,B,Equipment Use,31.025,-93.1166667
1178823,LA,2010,1.0,B,Equipment Use,31.008333299999997,-93.0166667
1178824,LA,2010,3.0,B,Equipment Use,31.0416667,-92.975
1178825,LA,2010,6.0,B,Equipment Use,31.05,-93.0166667
1178826,LA,2010,3.0,B,Equipment Use,31.016666700000002,-93.0666667
1178829,LA,2010,1.0,B,Equipment Use,31.016666700000002,-93.125
1178830,LA,2010,1.0,B,Equipment Use,31.0333333,-93.025
1178831,LA,2010,10.0,C,Equipment Use,31.066666700000003,-93.0
1178832,LA,2010,20.0,C,Equipment Use,31.05,-93.025
1178833,LA,2010,1.0,B,Equipment Use,31.05,-93.0916667
1178902,LA,2010,41.0,C,Arson,31.41,-92.71
1178904,LA,2010,4.5,B,Miscellaneous,31.980833299999997,-92.8633333
1180191,LA,2010,24.0,C,Equipment Use,31.401944399999994,-92.9483333
1180224,LA,2010,0.3,B,Miscellaneous,31.5827778,-92.41861109999999
1180225,LA,2010,1.0,B,Arson,31.201944399999995,-92.5955556
1180228,LA,2010,5.0,B,Arson,31.213611100000005,-92.70277779999999
1180229,LA,2010,4.0,B,Miscellaneous,31.421944399999997,-93.10722220000001
1180239,LA,2010,42.0,C,Miscellaneous,32.1763889,-92.7458333
1180342,LA,2010,10.0,C,Arson,32.141388899999995,-92.9330556
1180343,LA,2010,1.0,B,Equipment Use,32.0275,-92.9775
1180344,LA,2010,1.5,B,Arson,31.251388899999995,-92.6033333
1180381,LA,2010,3.0,B,Equipment Use,31.058333299999997,-92.85
1180382,LA,2010,95.0,C,Equipment Use,31.066666700000003,-93.0083333
1180704,LA,2010,1.0,B,Arson,31.0141667,-92.5713889
1180705,LA,2010,2.0,B,Debris Burning,31.268055600000004,-92.68
1180706,LA,2010,20.0,C,Equipment Use,31.066666700000003,-92.00916670000001
1180707,LA,2010,5.0,B,Equipment Use,31.1,-92.99194440000001
1180728,LA,2010,1.0,B,Equipment Use,31.05,-93.0916667
1180731,LA,2010,1.0,B,Debris Burning,32.6633333,-93.2555556
1180739,LA,2010,5.0,B,Equipment Use,31.0833333,-92.50916670000001
1180767,LA,2010,2.0,B,Debris Burning,31.851944399999997,-92.7383333
1180773,LA,2010,1.0,B,Arson,31.106388899999995,-92.6591667
1180774,LA,2010,1.0,B,Miscellaneous,31.011944399999997,-92.9866667
1181430,LA,2010,3.7,B,Campfire,32.673888899999994,-93.26
1181880,LA,2010,600.0,E,Miscellaneous,31.0333333,-92.91666670000001
1181883,LA,2010,19.0,C,Campfire,31.008333299999997,-93.1055556
1181890,LA,2010,1295.0,F,Miscellaneous,31.066666700000003,-92.0166667
1181930,LA,2010,10.0,C,Debris Burning,31.265833299999997,-92.71472220000001
1181931,LA,2010,13.7,C,Miscellaneous,31.936388899999997,-92.44027779999999
1181932,LA,2010,65.0,C,Equipment Use,31.0258333,-93.09222220000001
1181933,LA,2010,3.0,B,Miscellaneous,31.828888899999995,-92.9233333
1181934,LA,2010,3.0,B,Miscellaneous,31.856111100000003,-92.5852778
1181935,LA,2010,1.0,B,Arson,31.990555600000004,-93.18861109999999
1181936,LA,2010,95.0,C,Miscellaneous,31.0477778,-92.9330556
1181937,LA,2010,1.0,B,Arson,31.2208333,-92.6138889
1181938,LA,2010,2.0,B,Debris Burning,31.563055600000006,-92.47138890000001
1181939,LA,2010,6.1,B,Arson,31.7133333,-92.47527779999999
1181940,LA,2010,8.0,B,Arson,31.443055600000005,-92.3680556
1181941,LA,2010,4363.0,F,Lightning,31.515833299999997,-93.00361109999999
1181942,LA,2010,2.0,B,Miscellaneous,31.7133333,-92.4783333
1181943,LA,2010,0.1,A,Arson,31.5366667,-92.54861109999999
1181944,LA,2010,2.0,B,Arson,31.72,-92.42138890000001
1181945,LA,2010,19.0,C,Arson,31.4777778,-92.3347222
1181946,LA,2010,2.6,B,Debris Burning,31.936944399999994,-92.7475
1181947,LA,2010,200.0,D,Miscellaneous,32.2855556,-92.8016667
1182641,LA,2010,4.0,B,Equipment Use,31.014444399999995,-93.2025
1182643,LA,2010,1.0,B,Arson,31.595,-92.5736111
1182644,LA,2010,3.0,B,Debris Burning,31.004166700000003,-92.5891667
1182673,LA,2010,0.8,B,Miscellaneous,31.9022222,-92.83277779999999
1182674,LA,2010,1.0,B,Equipment Use,32.914444399999994,-92.9333333
1182675,LA,2010,251.0,D,Equipment Use,31.871388899999996,-92.6297222
1182676,LA,2010,52.0,C,Arson,31.4877778,-93.2030556
1182677,LA,2010,8.0,B,Miscellaneous,31.395555600000005,-93.1669444
1182813,LA,2010,241.0,D,Miscellaneous,31.9866667,-92.8797222
1182929,LA,2010,5.0,B,Arson,31.263888899999998,-92.6333333
1182966,LA,2010,1.0,B,Campfire,31.448055600000004,-93.21861109999999
1182975,LA,2010,10.0,C,Debris Burning,31.5397222,-93.175
1182976,LA,2010,21.5,C,Miscellaneous,32.1477778,-92.9072222
1183043,LA,2010,11.3,C,Miscellaneous,32.686944399999994,-93.2844444
1183044,LA,2010,1.75,B,Arson,31.6727778,-92.5983333
1183045,LA,2010,0.04,A,Smoking,32.8908333,-92.8016667
1183046,LA,2010,0.75,B,Arson,31.769444399999998,-92.5105556
1183047,LA,2010,53.0,C,Arson,31.983333299999998,-92.8788889
1183048,LA,2010,1.0,B,Campfire,31.240277799999998,-92.6805556
1183212,LA,2010,2.0,B,Miscellaneous,31.0577778,-92.9930556
1183213,LA,2010,30.0,C,Miscellaneous,31.015555600000003,-93.1541667
