,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1657314,NE,2013,0.1,A,Miscellaneous,42.38452911,-97.34899902
1657315,NE,2013,3.0,B,Railroad,41.75901794,-103.3491516
1657316,NE,2013,0.5,B,Debris Burning,41.0477066,-101.27108759999999
1657317,NE,2013,10.0,C,Miscellaneous,41.91208649,-103.73867800000001
1657318,NE,2013,0.1,A,Smoking,40.79178619,-101.6851578
1657319,NE,2013,1.0,B,Debris Burning,40.72012329,-96.8830719
1657320,NE,2013,0.1,A,Powerline,40.10352707,-97.67073059
1657321,NE,2013,3.0,B,Debris Burning,42.75825119,-98.71776581
1657322,NE,2013,3.0,B,Powerline,41.32152176,-98.57798004
1657323,NE,2013,0.5,B,Debris Burning,42.19190598,-97.46366882
1657324,NE,2013,6.0,B,Smoking,41.64090729,-99.37028503
1657325,NE,2013,10.0,C,Equipment Use,40.13854218,-100.4879608
1657326,NE,2013,1.0,B,Miscellaneous,41.30451965,-99.40221405
1657327,NE,2013,120.0,D,Equipment Use,42.8367691,-102.5165939
1657328,NE,2013,0.5,B,Debris Burning,40.49962997,-96.61315918
1657329,NE,2013,0.1,A,Miscellaneous,42.02521133,-97.46324921
1657330,NE,2013,5.0,B,Lightning,40.69740677,-99.63298035
1657331,NE,2013,1.0,B,Debris Burning,40.18865967,-95.89870453
1657332,NE,2013,100.0,D,Equipment Use,41.41630936,-97.68454742
1657333,NE,2013,1.0,B,Campfire,42.27452087,-97.18583679
1657334,NE,2013,1.0,B,Debris Burning,40.66498566,-95.84407043
1657335,NE,2013,0.1,A,Debris Burning,41.11953735,-97.16128540000001
1657363,NE,2013,45.0,C,Debris Burning,42.59750366,-98.0354538
1657364,NE,2013,0.1,A,Debris Burning,40.741642,-99.65237427
1657365,NE,2013,0.1,A,Debris Burning,42.01558304,-97.37913513
1657366,NE,2013,0.2,A,Debris Burning,40.72330093,-99.6518631
1657367,NE,2013,0.1,A,Equipment Use,41.02970505,-97.01036072
1657368,NE,2013,0.1,A,Debris Burning,41.15449905,-96.04703522
1657369,NE,2013,0.01,A,Debris Burning,40.50925446,-96.57740784
1657370,NE,2013,0.1,A,Debris Burning,42.09154892,-97.42891693
1657371,NE,2013,1.0,B,Debris Burning,40.57750702,-96.96512604
1657372,NE,2013,0.1,A,Campfire,41.14567184,-95.97911835
1657373,NE,2013,3.0,B,Debris Burning,42.02153015,-97.16207886
1657374,NE,2013,0.1,A,Debris Burning,41.41927719,-99.3863678
1657375,NE,2013,15.0,C,Debris Burning,41.27336884,-99.31992340000001
1657376,NE,2013,2.0,B,Railroad,41.19670486,-97.44447327
1657377,NE,2013,0.1,A,Miscellaneous,42.25296021,-100.4641953
1657378,NE,2013,0.1,A,Debris Burning,40.03086472,-98.16072083
1657379,NE,2013,0.1,A,Miscellaneous,42.13086319,-100.1153793
1657380,NE,2013,0.01,A,Miscellaneous,41.03099823,-100.78299709999999
1657381,NE,2013,0.2,A,Equipment Use,40.82174301,-98.24282074
1657382,NE,2013,0.2,A,Debris Burning,41.24626541,-96.39128876
1657383,NE,2013,0.25,A,Railroad,41.40530014,-99.63938904
1657384,NE,2013,0.25,A,Railroad,41.35235977,-99.51219177
1657385,NE,2013,1.0,B,Debris Burning,40.08818817,-97.71876526
1657386,NE,2013,10.0,C,Debris Burning,42.60340881,-99.06132507
1657387,NE,2013,1.0,B,Debris Burning,40.67261887,-96.99035645
1657413,NE,2013,1.0,B,Debris Burning,42.02603912,-97.43235016
1657414,NE,2013,4.0,B,Debris Burning,40.22025299,-100.4517441
1657415,NE,2013,0.5,B,Campfire,41.12049866,-100.7918015
1657416,NE,2013,1.0,B,Debris Burning,40.27008057,-100.10677340000001
1657417,NE,2013,2.0,B,Miscellaneous,42.17060089,-98.1888504
1657418,NE,2013,1.0,B,Equipment Use,40.69339371,-98.88313293
1657419,NE,2013,2.0,B,Debris Burning,41.16969681,-100.962677
1657420,NE,2013,2.0,B,Debris Burning,41.5,-100.8106995
1657421,NE,2013,45.0,C,Debris Burning,41.75669861,-103.4862213
1657422,NE,2013,2.0,B,Miscellaneous,41.03580093,-100.6417007
1657423,NE,2013,25.0,C,Debris Burning,41.37587357,-97.77209473
1657424,NE,2013,0.5,B,Miscellaneous,41.15200043,-100.8106995
1657425,NE,2013,5.0,B,Debris Burning,40.5640564,-96.50179291
1657426,NE,2013,3.0,B,Debris Burning,40.83176041,-99.2567215
1657427,NE,2013,1.0,B,Debris Burning,41.15141296,-100.9776993
1657428,NE,2013,0.5,B,Debris Burning,42.08900070000001,-97.38686371
1657429,NE,2013,0.1,A,Debris Burning,40.77170944,-98.07047272
1657430,NE,2013,0.02,A,Fireworks,42.01800537,-97.44436646
1657431,NE,2013,5.0,B,Debris Burning,40.99697876,-95.87363434
1657432,NE,2013,20.0,C,Debris Burning,42.10406494,-103.55145259999999
1657433,NE,2013,40.0,C,Powerline,40.38819885,-95.84217834
1657434,NE,2013,0.1,A,Debris Burning,40.99741364,-95.87393951
1657435,NE,2013,30.0,C,Equipment Use,41.21996307,-103.52538299999999
1657458,NE,2013,0.4,B,Debris Burning,40.902980799999995,-99.82575226
1657459,NE,2013,1000.0,F,Debris Burning,41.28658295,-98.92304993
1657460,NE,2013,2.0,B,Equipment Use,41.93285751,-99.31601715
1657461,NE,2013,2.0,B,Powerline,40.7113533,-98.82511139
1657462,NE,2013,15.0,C,Debris Burning,41.12264252,-102.2069397
1657463,NE,2013,0.1,A,Debris Burning,40.48152161,-99.097229
1657464,NE,2013,0.01,A,Debris Burning,42.01609421,-97.47595215
1657465,NE,2013,1.0,B,Debris Burning,41.75336838,-103.69369509999999
1657466,NE,2013,1.0,B,Equipment Use,41.81838989,-99.01778412
1657467,NE,2013,80.0,C,Debris Burning,42.807621000000005,-102.540062
1657468,NE,2013,2.0,B,Debris Burning,40.31838608,-98.32078552
1657469,NE,2013,4.0,B,Railroad,42.0568924,-97.39904785
1657470,NE,2013,30.0,C,Debris Burning,41.77181244,-98.18259429999999
1657471,NE,2013,6.0,B,Equipment Use,41.09730911,-98.5548172
1657472,NE,2013,4.0,B,Debris Burning,41.72277069,-103.33249659999998
1657473,NE,2013,4.0,B,Arson,42.02565765,-97.4646225
1657474,NE,2013,1.0,B,Debris Burning,40.67037201,-95.86333466
1657475,NE,2013,50.0,C,Debris Burning,41.85071945,-97.32820129
1657476,NE,2013,0.5,B,Miscellaneous,41.13567352,-95.88478088
1657477,NE,2013,1.0,B,Debris Burning,40.32392120000001,-95.84568024
1657478,NE,2013,1.0,B,Debris Burning,42.33819962,-97.97154236
1657479,NE,2013,30.0,C,Debris Burning,41.73375702,-103.3780289
1657480,NE,2013,30.0,C,Debris Burning,41.81352997,-103.3482056
1657481,NE,2013,5.0,B,Miscellaneous,41.20679855,-100.91660309999999
1657482,NE,2013,0.01,A,Campfire,41.13584518,-95.95410919
1657483,NE,2013,4.0,B,Miscellaneous,41.30769348,-97.45957947
1657510,NE,2013,4.0,B,Debris Burning,40.33939743,-95.81900787
1657511,NE,2013,2.0,B,Debris Burning,41.38431168,-97.71424866
1657512,NE,2013,1.0,B,Debris Burning,41.77076339999999,-103.6201935
1657513,NE,2013,25.0,C,Debris Burning,41.81097031,-103.50270079999999
1657514,NE,2013,80.0,C,Debris Burning,40.61674118,-96.85577393
1657515,NE,2013,6.0,B,Debris Burning,41.84653091,-103.46150209999999
1657516,NE,2013,5.0,B,Debris Burning,40.58921432,-95.95439911
1657517,NE,2013,0.15,A,Equipment Use,40.58872604,-97.34980774
1657518,NE,2013,0.1,A,Lightning,40.82277298,-101.6597519
1657519,NE,2013,5.0,B,Debris Burning,41.13041687,-98.59841919
1657520,NE,2013,3.0,B,Debris Burning,40.63513947,-96.08677673
1657521,NE,2013,1.0,B,Lightning,41.92883682,-99.22392273
1657522,NE,2013,0.001,A,Debris Burning,40.22180939,-99.10305786
1657523,NE,2013,2.0,B,Arson,41.85087585,-103.58853149999999
1657524,NE,2013,0.1,A,Powerline,41.89182281,-103.3692856
1657525,NE,2013,4.0,B,Debris Burning,41.71212387,-97.89042664
1657526,NE,2013,35.0,C,Debris Burning,41.73825455,-103.4656219
1657527,NE,2013,1.0,B,Debris Burning,41.79194641,-103.59751130000001
1657528,NE,2013,1.0,B,Equipment Use,41.10669327,-98.87988281
1657529,NE,2013,1.0,B,Powerline,41.43694687,-101.70603179999999
1657530,NE,2013,0.1,A,Miscellaneous,40.51716995,-97.72611237
1657531,NE,2013,0.1,A,Debris Burning,40.7795105,-98.14428711
1657532,NE,2013,50.0,C,Miscellaneous,42.73068619,-102.41016390000001
1657533,NE,2013,0.1,A,Miscellaneous,40.51873779,-97.72697449
1657534,NE,2013,0.1,A,Railroad,40.44288635,-99.41422272
1657535,NE,2013,35.0,C,Equipment Use,41.86621857,-103.4237366
1657561,NE,2013,5.0,B,Railroad,41.45269775,-97.69300079
1657562,NE,2013,15.0,C,Debris Burning,40.51138306,-100.1732712
1657563,NE,2013,0.5,B,Railroad,41.52281189,-97.81758881
1657564,NE,2013,1.0,B,Debris Burning,40.67499924,-98.84700012
1657565,NE,2013,0.25,A,Powerline,41.50494385,-97.67630768
1657566,NE,2013,0.1,A,Equipment Use,40.82914734,-98.15836334
1657567,NE,2013,1.0,B,Railroad,41.44983292,-97.70729828
1657568,NE,2013,0.1,A,Equipment Use,40.16299438,-97.57787323
1657569,NE,2013,0.1,A,Miscellaneous,40.51834488,-97.72645569
1657570,NE,2013,0.1,A,Debris Burning,40.98469925,-95.92025757
1657571,NE,2013,1.0,B,Debris Burning,40.70294952,-95.87187958
1657572,NE,2013,1.1,B,Debris Burning,41.86319351,-103.60274509999999
1657573,NE,2013,40.0,C,Equipment Use,42.71189879999999,-102.29309079999999
1657574,NE,2013,1.0,B,Miscellaneous,41.11859894,-100.767601
1657575,NE,2013,1.0,B,Debris Burning,41.82658005,-103.6364212
1657576,NE,2013,0.2,A,Lightning,42.71255112,-99.88677979
1657577,NE,2013,0.1,A,Debris Burning,41.33171844,-96.42982483
1657578,NE,2013,20.0,C,Debris Burning,41.79587173,-103.41652679999999
1657579,NE,2013,3.0,B,Lightning,41.52170181,-101.64784240000002
1657580,NE,2013,0.1,A,Lightning,41.41955185,-102.3540726
1657581,NE,2013,0.1,A,Debris Burning,41.16812515,-101.3130569
1657582,NE,2013,2.0,B,Debris Burning,41.76419449,-99.41283417
1657583,NE,2013,10.0,C,Debris Burning,40.064991,-97.05467987
1657584,NE,2013,1.0,B,Lightning,40.22197723,-99.47490692
1657585,NE,2013,60.0,C,Debris Burning,40.57126236,-98.57529449
1657611,NE,2013,0.01,A,Equipment Use,40.18574905,-97.51731873
1657612,NE,2013,0.5,B,Debris Burning,40.6824379,-96.32395172
1657613,NE,2013,1.0,B,Debris Burning,40.18832779,-100.13893890000001
1657614,NE,2013,0.5,B,Equipment Use,40.63450241,-100.5146179
1657615,NE,2013,1.0,B,Debris Burning,41.83131027,-103.68798829999999
1657616,NE,2013,1.0,B,Lightning,40.03640366,-97.02280426
1657617,NE,2013,1.0,B,Debris Burning,41.86101913,-103.61150359999999
1657618,NE,2013,0.1,A,Equipment Use,40.52030182,-95.86737823
1657619,NE,2013,1.0,B,Lightning,42.74274826,-99.12915039
1657620,NE,2013,1.3,B,Equipment Use,41.28502655,-97.40330505
1657621,NE,2013,0.5,B,Equipment Use,40.26834106,-100.36367800000001
1657622,NE,2013,3.0,B,Equipment Use,40.10826874,-97.76679993
1657623,NE,2013,2.0,B,Miscellaneous,40.83232117,-98.24740601
1657624,NE,2013,1.0,B,Equipment Use,42.23602295,-97.14395142
1657625,NE,2013,40.0,C,Debris Burning,42.28738022,-97.66104126
1657626,NE,2013,4.0,B,Equipment Use,40.16452408,-100.3986969
1657627,NE,2013,25.0,C,Miscellaneous,42.70874405,-102.3667374
1657628,NE,2013,1.0,B,Equipment Use,40.56785583,-96.80873871
1657629,NE,2013,35.0,C,Equipment Use,40.06254196,-97.56085205
1657630,NE,2013,0.5,B,Railroad,41.99593735,-97.44470978
1657631,NE,2013,1.0,B,Equipment Use,41.30844116,-96.95459747
1657632,NE,2013,0.01,A,Equipment Use,42.19966507,-97.66657257
1657633,NE,2013,6.0,B,Debris Burning,40.38898468,-95.87127686
1657634,NE,2013,0.25,A,Powerline,41.13394165,-100.9739532
1657635,NE,2013,1.0,B,Debris Burning,41.74352264,-103.2948151
1657661,NE,2013,10.0,C,Miscellaneous,42.33260345,-98.12535095
1657662,NE,2013,30.0,C,Debris Burning,42.35845184,-97.52233887
1657663,NE,2013,0.25,A,Debris Burning,41.56283188,-99.56119537
1657664,NE,2013,5.0,B,Debris Burning,41.75521851,-98.14448547
1657665,NE,2013,0.1,A,Equipment Use,41.07316208,-97.11096954
1657666,NE,2013,0.01,A,Equipment Use,40.87572098,-97.58784485
1657667,NE,2013,80.0,C,Debris Burning,42.28813934,-97.53057861
1657668,NE,2013,65.0,C,Equipment Use,42.97922516,-102.5387421
1657669,NE,2013,1.0,B,Equipment Use,40.32043839,-95.84312439
1657670,NE,2013,0.2,A,Equipment Use,40.844268799999995,-101.7353668
1657671,NE,2013,1.0,B,Equipment Use,41.83598709,-103.6787949
1657672,NE,2013,30.0,C,Debris Burning,40.62664413,-96.86830902
1657673,NE,2013,4.0,B,Debris Burning,41.66289902,-97.84867859
1657674,NE,2013,0.01,A,Debris Burning,40.81716537,-99.74593353
1657675,NE,2013,1.0,B,Debris Burning,41.03591919,-97.02237701
1657676,NE,2013,6.0,B,Debris Burning,40.42172241,-99.03527069
1657677,NE,2013,8.0,B,Debris Burning,41.23021698,-96.59051514
1657678,NE,2013,2.0,B,Debris Burning,41.00024414,-96.34910583
1657679,NE,2013,1.0,B,Equipment Use,41.13320541,-98.92108154
1657680,NE,2013,0.5,B,Railroad,41.51278687,-97.81132507
1657681,NE,2013,0.1,A,Miscellaneous,41.13260269,-95.90778351
1657682,NE,2013,1.0,B,Equipment Use,40.14015579,-98.0348587
1657683,NE,2013,10.0,C,Debris Burning,41.85548019,-103.5171204
1657699,NE,2013,0.02,A,Railroad,41.35313416,-99.51579285
1657700,NE,2013,0.1,A,Debris Burning,40.39710999,-99.35996246
1657701,NE,2013,2.0,B,Railroad,40.8423233,-101.6485062
1657702,NE,2013,0.2,A,Lightning,40.20598984,-98.2480011
1657703,NE,2013,0.5,B,Lightning,42.73742294,-99.82627106
1657704,NE,2013,6.0,B,Debris Burning,40.44414902,-100.45843509999999
1657705,NE,2013,0.25,A,Lightning,41.91248703,-99.40322113
1657706,NE,2013,2.0,B,Debris Burning,40.43291473,-100.46101379999999
1657707,NE,2013,0.1,A,Miscellaneous,41.12039948,-100.7639999
1657708,NE,2013,0.01,A,Debris Burning,41.24118423,-96.39701843
1657709,NE,2013,2.0,B,Debris Burning,40.09713364,-98.9777832
1657710,NE,2013,0.1,A,Debris Burning,41.85091782,-103.7979279
1657711,NE,2013,0.5,B,Powerline,41.13619232,-95.91765594
1657712,NE,2013,1.0,B,Equipment Use,40.64968872,-96.56204987
1657713,NE,2013,0.01,A,Powerline,41.18930817,-95.97422028
1657714,NE,2013,3.0,B,Miscellaneous,40.68421173,-100.6096954
1657715,NE,2013,1.0,B,Debris Burning,40.17888641,-100.1580276
1657716,NE,2013,1.0,B,Miscellaneous,40.12969208,-98.95272064
1657717,NE,2013,2.0,B,Debris Burning,40.06416702,-99.03907013
1657718,NE,2013,40.0,C,Lightning,40.48445511,-100.6144638
1657719,NE,2013,0.1,A,Equipment Use,40.46291351,-99.16821289
1657720,NE,2013,1.0,B,Lightning,41.44672775,-101.70843509999999
1657721,NE,2013,0.1,A,Lightning,41.63162231,-102.6579819
1657722,NE,2013,0.1,A,Miscellaneous,40.45868301,-97.59358978
1657723,NE,2013,4.0,B,Miscellaneous,40.49990845,-97.38832855
1657724,NE,2013,0.1,A,Fireworks,41.97424698,-97.40248108
1657725,NE,2013,0.02,A,Fireworks,42.18923569,-97.5623703
1657726,NE,2013,10.0,C,Children,41.81378555,-103.4967804
1657727,NE,2013,1.0,B,Railroad,40.10901642,-98.95255279999999
1657728,NE,2013,0.25,A,Miscellaneous,41.47678375,-97.69605255
1657729,NE,2013,0.01,A,Arson,41.16042709,-95.93164825
1657730,NE,2013,3.0,B,Fireworks,41.01855469,-96.8553772
1657731,NE,2013,2.0,B,Lightning,40.10992813,-100.5511322
1657732,NE,2013,10.0,C,Lightning,41.52876282,-103.9555511
1657733,NE,2013,0.1,A,Miscellaneous,40.23689651,-100.4577484
1657734,NE,2013,55.0,C,Lightning,42.691082,-102.4717941
1657735,NE,2013,1.0,B,Equipment Use,41.41609573,-101.44896700000001
1657736,NE,2013,75.0,C,Lightning,42.97545624,-102.4771118
1657737,NE,2013,7.0,B,Lightning,42.76578522,-99.95209503
1657738,NE,2013,1.0,B,Equipment Use,42.25292587,-97.19613647
1657739,NE,2013,0.5,B,Railroad,41.99606705,-97.44522858
1657740,NE,2013,1.0,B,Powerline,41.32166289999999,-103.2792282
1657741,NE,2013,1.0,B,Lightning,40.61595917,-96.92633057
1657742,NE,2013,10.0,C,Equipment Use,41.11640167,-100.6568985
1657743,NE,2013,0.1,A,Debris Burning,40.77885818,-98.14445496
1657744,NE,2013,1.0,B,Fireworks,42.22024918,-96.43260956
1657745,NE,2013,25.0,C,Debris Burning,41.91120148,-103.5672455
1657746,NE,2013,0.1,A,Miscellaneous,40.48036194,-97.59564972
1657747,NE,2013,2.0,B,Lightning,40.27750397,-99.77599335
1657748,NE,2013,0.1,A,Fireworks,41.88006592,-103.6992188
1657749,NE,2013,35.0,C,Fireworks,41.87133408,-103.4590988
1657750,NE,2013,1.0,B,Debris Burning,40.63002777,-96.95482635
1657751,NE,2013,0.2,A,Fireworks,41.74965286,-99.16506958
1657752,NE,2013,1.0,B,Debris Burning,40.6189537,-96.99156189
1657753,NE,2013,0.1,A,Miscellaneous,41.05099106,-95.96621704
1657754,NE,2013,1.0,B,Miscellaneous,41.43761063,-99.55630493
1657755,NE,2013,0.1,A,Miscellaneous,40.95524979,-98.93202972
1657756,NE,2013,1.0,B,Debris Burning,41.11793137,-96.34671783
1657757,NE,2013,0.1,A,Fireworks,42.2205658,-96.4108963
1657758,NE,2013,2.5,B,Fireworks,40.7832489,-99.75966644
1657759,NE,2013,1.0,B,Fireworks,40.64316177,-97.28648376
1657778,NE,2013,2.0,B,Equipment Use,40.30661774,-98.06602478
1657779,NE,2013,1.0,B,Debris Burning,40.77096176,-96.57681274
1657780,NE,2013,1.0,B,Railroad,40.89398575,-98.22817993
1657781,NE,2013,1.0,B,Debris Burning,41.08194351,-96.4274292
1657782,NE,2013,0.1,A,Equipment Use,42.29227066,-100.4139938
1657783,NE,2013,150.0,D,Equipment Use,42.46203232,-102.4995193
1657784,NE,2013,1.0,B,Miscellaneous,42.71521759,-97.25204468
1657785,NE,2013,6.0,B,Equipment Use,41.35974121,-96.90636444
1657786,NE,2013,50.0,C,Miscellaneous,40.62129974,-96.87380219
1657787,NE,2013,2.0,B,Debris Burning,41.85802460000001,-97.15744019
1657788,NE,2013,2.0,B,Equipment Use,42.18723297,-97.54366302
1657789,NE,2013,0.5,B,Debris Burning,40.65407181,-97.2938385
1657790,NE,2013,3.0,B,Debris Burning,40.13090134,-95.82996368
1657791,NE,2013,0.1,A,Miscellaneous,41.14896011,-96.6421814
1657792,NE,2013,15.0,C,Debris Burning,41.00356674,-102.2388687
1657793,NE,2013,0.1,A,Debris Burning,41.00453949,-95.88188934
1657794,NE,2013,350.0,E,Lightning,41.97352982,-103.3160172
1657795,NE,2013,2.0,B,Miscellaneous,41.96663666,-103.3089828
1657796,NE,2013,0.1,A,Miscellaneous,41.00120926,-97.10202789
1657797,NE,2013,0.1,A,Equipment Use,42.50917816,-99.8927002
1657798,NE,2013,1.0,B,Equipment Use,41.93076706,-99.87140656
1657799,NE,2013,0.1,A,Children,41.13311005,-96.03581238
1657800,NE,2013,1.0,B,Lightning,41.17244339,-103.3417358
1657801,NE,2013,1.0,B,Debris Burning,41.76567841,-103.2863235
1657802,NE,2013,1.0,B,Lightning,41.65304184,-103.7272415
1657803,NE,2013,1.0,B,Lightning,41.6662178,-103.5382843
1657804,NE,2013,0.1,A,Equipment Use,41.07662201,-97.1705246
1657805,NE,2013,0.25,A,Fireworks,41.32879639,-96.05125427
1657806,NE,2013,0.1,A,Fireworks,40.14251709,-97.58608246
1657807,NE,2013,1.0,B,Fireworks,40.63198471,-96.95001984
1657808,NE,2013,0.1,A,Fireworks,40.76231766,-99.74987793
1657809,NE,2013,5.0,B,Fireworks,41.92874146,-103.7040253
1657841,NE,2013,2.0,B,Miscellaneous,41.31280136,-100.764801
1657842,NE,2013,0.1,A,Powerline,40.22949219,-100.42101290000001
1657843,NE,2013,1.0,B,Equipment Use,40.65483475,-96.57243347
1657844,NE,2013,1.0,B,Lightning,42.59374619,-99.22725677
1657845,NE,2013,1.0,B,Powerline,40.09603119,-99.44495392
1657846,NE,2013,1.0,B,Railroad,41.45137787,-97.70755005
1657847,NE,2013,0.05,A,Lightning,42.10281372,-97.60906219
1657848,NE,2013,0.25,A,Miscellaneous,40.67173767,-96.18084717
1657849,NE,2013,0.1,A,Miscellaneous,40.21533585,-97.72644043
1657850,NE,2013,2.0,B,Lightning,41.45985031,-101.7652588
1657851,NE,2013,0.01,A,Miscellaneous,41.10602951,-95.95962524
1657852,NE,2013,30.0,C,Equipment Use,42.77429962,-102.5315323
1657853,NE,2013,0.5,B,Powerline,41.10538483,-97.72896576
1657854,NE,2013,0.1,A,Miscellaneous,41.07465363,-95.93199158
1657855,NE,2013,10.0,C,Lightning,41.69408798,-103.6192017
1657856,NE,2013,0.1,A,Debris Burning,40.5966568,-98.54615021
1657857,NE,2013,80.0,C,Miscellaneous,41.79151917,-103.4522324
1657858,NE,2013,0.2,A,Miscellaneous,40.87294006,-99.8238678
1657859,NE,2013,2.0,B,Arson,41.11809921,-100.7574997
1657860,NE,2013,10.0,C,Debris Burning,42.58501816,-96.70582581
1657861,NE,2013,3.0,B,Debris Burning,41.95491791,-103.66282650000001
1657862,NE,2013,1.0,B,Equipment Use,40.66753006,-96.53973389
1657863,NE,2013,0.1,A,Equipment Use,41.07717133,-97.20209503
1657864,NE,2013,80.0,C,Debris Burning,42.745224,-98.45549011
1657865,NE,2013,30.0,C,Debris Burning,41.84068679999999,-103.5955353
1657866,NE,2013,1.0,B,Equipment Use,41.44814301,-101.757164
1657867,NE,2013,20.0,C,Equipment Use,40.95645142,-98.88048553
1657868,NE,2013,35.0,C,Debris Burning,41.94900513,-103.55145259999999
1721799,NE,2012,2500.0,F,Missing/Undefined,42.801667,-98.49972199999999
1721844,NE,2011,7000.0,G,Missing/Undefined,41.393889,-100.518056
1721846,NE,2012,4100.0,F,Lightning,42.735556,-103.728889
1721874,NE,2012,637.0,E,Missing/Undefined,41.799167,-100.101667
1721916,NE,2006,48800.0,G,Lightning,42.741389,-103.790278
1724032,NE,2014,34.0,C,Lightning,42.94583333,-103.50638889
1724033,NE,2014,1.5,B,Lightning,42.94861111,-103.72472222
1724034,NE,2014,0.1,A,Lightning,42.70777778,-103.57805556
1724035,NE,2014,8.0,B,Lightning,42.72527778,-102.97833333
1724036,NE,2014,0.1,A,Lightning,42.75916667,-102.98416667
1724037,NE,2014,7.0,B,Lightning,42.5625,-103.48555556
1724038,NE,2014,0.5,B,Lightning,41.83388889,-100.28805556
1724040,NE,2014,5.5,B,Lightning,42.71833333,-103.56805556
1728666,NE,2014,238.6,D,Debris Burning,40.59487442,-99.65934159999999
1728695,NE,2014,2.0,B,Missing/Undefined,40.605959000000006,-98.64779899999999
1728897,NE,2014,7.3,B,Miscellaneous,42.546478,-100.730492
1732848,NE,2014,0.1,A,Powerline,40.29205,-96.84144
1732849,NE,2014,350.0,E,Children,42.7214,-97.9197
1732850,NE,2014,0.4,B,Arson,42.7422,-97.8753
1732851,NE,2014,35.0,C,Children,42.1625,-96.4756
1732852,NE,2014,1.0,B,Debris Burning,42.1322,-96.3553
1732853,NE,2014,0.1,A,Children,42.1169,-96.36
1732854,NE,2014,0.5,B,Children,42.1622,-96.4761
1732855,NE,2014,50.0,C,Children,42.1078,-96.3103
1732856,NE,2014,40.0,C,Children,42.0822,-96.3089
1732857,NE,2014,120.0,D,Children,42.0614,-96.1836
1732858,NE,2014,3.0,B,Arson,42.1297,-96.4081
1732859,NE,2014,0.3,B,Arson,42.1175,-96.3522
1732860,NE,2014,15.0,C,Children,42.1156,-96.3572
1732861,NE,2014,0.2,A,Children,42.0969,-96.3169
1732862,NE,2014,10.0,C,Arson,42.1489,-96.3578
1732863,NE,2014,0.1,A,Arson,42.1444,-96.3364
1732864,NE,2014,0.2,A,Children,42.1622,-96.4761
1732865,NE,2014,10.0,C,Children,42.1444,-96.3364
1732866,NE,2014,7.0,B,Arson,42.1486,-96.4892
1732867,NE,2014,40.0,C,Children,42.1128,-96.365
1732868,NE,2014,0.5,B,Arson,42.1842,-96.6161
1732869,NE,2014,35.0,C,Arson,42.2481,-96.2569
1732870,NE,2014,1.0,B,Children,42.1153,-96.3169
1736933,NE,2014,0.1,A,Lightning,42.08753,-99.27114
1736937,NE,2014,1.0,B,Lightning,41.95877,-98.45149
1737069,NE,2014,1.0,B,Lightning,41.24173,-97.7753
1737070,NE,2014,0.01,A,Lightning,40.410959999999996,-100.3829
1737082,NE,2014,2.0,B,Lightning,40.07066,-97.17348
1737152,NE,2014,2.0,B,Lightning,40.39721,-101.8666
1737156,NE,2014,0.3,B,Lightning,40.801320000000004,-99.80566999999999
