,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1643097,AK,2013,1.0,B,Lightning,62.38,-144.73
1643098,AK,2013,0.1,A,Missing/Undefined,63.9833,-145.7667
1643099,AK,2013,0.1,A,Arson,65.18,-148.03
1643100,AK,2013,0.3,B,Miscellaneous,61.97,-145.32
1643101,AK,2013,0.1,A,Powerline,61.8,-145.2
1643102,AK,2013,0.1,A,Missing/Undefined,63.9383,-145.6019
1643103,AK,2013,0.1,A,Missing/Undefined,63.8622,-145.8936
1643104,AK,2013,1.0,B,Missing/Undefined,65.445,-156.3139
1643105,AK,2013,0.1,A,Lightning,62.25,-141.9
1643106,AK,2013,0.1,A,Campfire,63.37797,-143.34807
1643107,AK,2013,46637.5,G,Lightning,62.51033,-141.414
1643108,AK,2013,0.1,A,Missing/Undefined,61.5283,-144.4036
1651252,AK,2013,2.0,B,Lightning,66.8703,-148.7917
1651309,AK,2013,92.0,C,Lightning,62.7476,-141.77316000000002
1651314,AK,2013,41.0,C,Lightning,62.7936,-141.783
1651439,AK,2013,0.1,A,Missing/Undefined,64.86933,-154.14783
1651455,AK,2013,1.0,B,Lightning,62.83,-141.88
1651782,AK,2013,10.0,C,Lightning,62.15,-156.11666599999998
1651783,AK,2013,4310.2,F,Lightning,60.985333,-154.98916599999998
1651784,AK,2013,32.9,C,Missing/Undefined,57.525482999999994,-152.54405
1651785,AK,2013,0.1,A,Campfire,59.650466,-151.545966
1651786,AK,2013,0.3,B,Debris Burning,59.945733,-151.72896599999999
1651787,AK,2013,0.1,A,Debris Burning,59.688216000000004,-151.39658300000002
1651788,AK,2013,0.1,A,Debris Burning,60.509138,-150.997222
1651789,AK,2013,0.1,A,Campfire,60.477943999999994,-150.984527
1651790,AK,2013,0.2,A,Missing/Undefined,62.004,-149.972666
1651791,AK,2013,0.3,B,Debris Burning,62.160666000000006,-149.934666
1651792,AK,2013,0.2,A,Lightning,62.398194,-150.005416
1651793,AK,2013,0.2,A,Debris Burning,61.324833,-149.525666
1651794,AK,2013,0.1,A,Miscellaneous,61.56783299999999,-149.287194
1651795,AK,2013,0.4,B,Equipment Use,61.585066000000005,-149.26021599999999
1651796,AK,2013,0.1,A,Miscellaneous,61.602943999999994,-149.23216599999998
1651797,AK,2013,0.2,A,Smoking,61.669722,-149.097222
1651798,AK,2013,1.3,B,Debris Burning,61.54735,-149.08238300000002
1651799,AK,2013,0.1,A,Debris Burning,61.559611,-148.925388
1651800,AK,2013,0.1,A,Campfire,61.557888,-148.917055
1651801,AK,2013,0.3,B,Campfire,63.870555,-149.037361
1651802,AK,2013,780.0,E,Miscellaneous,64.02583299999999,-148.660166
1651803,AK,2013,1.1,B,Lightning,64.754722,-148.88375
1651804,AK,2013,0.1,A,Debris Burning,64.778277,-148.00536100000002
1651805,AK,2013,0.1,A,Campfire,64.79430500000001,-147.735388
1651806,AK,2013,0.1,A,Equipment Use,64.798472,-147.711555
1651807,AK,2013,0.2,A,Debris Burning,64.857519,-147.96743
1651808,AK,2013,0.1,A,Debris Burning,64.846,-147.945027
1651809,AK,2013,0.1,A,Missing/Undefined,64.884401,-147.713841
1651810,AK,2013,5.0,B,Equipment Use,65.094944,-147.559722
1651811,AK,2013,0.2,A,Campfire,65.02833299999999,-147.47116599999998
1651812,AK,2013,0.1,A,Miscellaneous,64.842361,-147.35286100000002
1651813,AK,2013,0.1,A,Campfire,64.757861,-147.312444
1651814,AK,2013,0.1,A,Campfire,64.70898299999999,-147.247983
1651815,AK,2013,0.1,A,Campfire,62.3091,-146.58416599999998
1651816,AK,2013,0.1,A,Miscellaneous,62.100933,-146.2575
1651817,AK,2013,0.1,A,Debris Burning,64.064666,-145.56196599999998
1651818,AK,2013,6137.0,G,Lightning,62.698016,-145.1851
1651819,AK,2013,0.2,A,Lightning,62.70994399999999,-144.874138
1651820,AK,2013,3.0,B,Debris Burning,63.695305000000005,-144.60583300000002
1651821,AK,2013,0.1,A,Debris Burning,63.339055,-142.997083
1651822,AK,2013,0.1,A,Equipment Use,63.157816000000004,-142.0892
1651823,AK,2013,0.1,A,Lightning,59.231388,-135.600277
1651824,AK,2013,0.1,A,Lightning,59.271861,-135.45475
1651825,AK,2013,0.1,A,Campfire,59.64419399999999,-151.54513799999998
1651826,AK,2013,0.3,B,Debris Burning,60.706633,-151.344133
1651827,AK,2013,0.1,A,Debris Burning,60.464555000000004,-151.175361
1651828,AK,2013,0.1,A,Debris Burning,60.461916,-150.93856599999998
1651829,AK,2013,45.0,C,Campfire,61.411666000000004,-149.95638799999998
1651830,AK,2013,0.1,A,Debris Burning,62.237611,-150.072472
1651831,AK,2013,0.1,A,Debris Burning,61.474582999999996,-149.745683
1651832,AK,2013,0.1,A,Debris Burning,61.542527,-149.705333
1651833,AK,2013,0.1,A,Debris Burning,61.503693999999996,-149.690305
1651834,AK,2013,0.1,A,Miscellaneous,61.630972,-149.67775
1651835,AK,2013,0.1,A,Debris Burning,61.576193999999994,-149.65336100000002
1651836,AK,2013,0.1,A,Debris Burning,61.63819399999999,-149.63347199999998
1651837,AK,2013,0.2,A,Debris Burning,60.123721999999994,-149.42316599999998
1651838,AK,2013,0.4,B,Campfire,61.204972,-149.241694
1651839,AK,2013,0.1,A,Campfire,61.56630500000001,-149.541
1651840,AK,2013,0.1,A,Miscellaneous,61.533232999999996,-149.494
1651841,AK,2013,0.1,A,Campfire,61.60955500000001,-149.319416
1651842,AK,2013,0.1,A,Campfire,61.766888,-149.26452700000002
1651843,AK,2013,1.0,B,Campfire,64.121388,-149.2695
1651844,AK,2013,0.1,A,Missing/Undefined,61.602,-149.120916
1651845,AK,2013,0.1,A,Debris Burning,61.542032999999996,-149.099433
1651846,AK,2013,2.0,B,Miscellaneous,61.562082999999994,-148.93105
1651847,AK,2013,0.1,A,Miscellaneous,61.732566000000006,-149.02845
1651848,AK,2013,239.0,D,Miscellaneous,63.921611,-148.861583
1651849,AK,2013,5.0,B,Miscellaneous,64.0245,-148.645
1651850,AK,2013,0.1,A,Debris Burning,64.797138,-147.74686100000002
1651851,AK,2013,0.1,A,Miscellaneous,64.793133,-147.6937
1651852,AK,2013,0.1,A,Debris Burning,64.90091600000001,-147.75956599999998
1651853,AK,2013,0.1,A,Miscellaneous,64.960277,-147.745111
1651854,AK,2013,0.2,A,Miscellaneous,64.911222,-147.64855500000002
1651855,AK,2013,0.1,A,Equipment Use,64.970888,-147.62938799999998
1651856,AK,2013,0.1,A,Smoking,64.47666600000001,-146.9775
1651857,AK,2013,84.0,C,Equipment Use,65.224666,-147.0195
1651858,AK,2013,1.0,B,Lightning,62.738032999999994,-146.119
1651859,AK,2013,0.1,A,Debris Burning,64.116383,-145.783416
1651860,AK,2013,0.5,B,Lightning,62.250566000000006,-145.689133
1651861,AK,2013,0.1,A,Miscellaneous,64.062916,-145.73333300000002
1651862,AK,2013,0.1,A,Debris Burning,64.050555,-145.545055
1651863,AK,2013,0.6,B,Miscellaneous,63.803616000000005,-144.830633
1651864,AK,2013,15.0,C,Lightning,63.313,-141.792666
1651865,AK,2013,0.1,A,Debris Burning,59.244166,-135.474
1651866,AK,2013,2023.7,F,Lightning,62.593222,-156.78413799999998
1651867,AK,2013,26.4,C,Lightning,63.155,-156.49166599999998
1651868,AK,2013,0.5,B,Lightning,61.447166,-156.04933300000002
1651869,AK,2013,0.1,A,Debris Burning,62.930027,-155.52475
1651870,AK,2013,750.0,E,Lightning,61.58,-155.196666
1651871,AK,2013,24.1,C,Lightning,60.9015,-154.651555
1651872,AK,2013,183.9,D,Lightning,62.693666,-154.861
1651873,AK,2013,0.1,A,Debris Burning,59.665110999999996,-151.457333
1651874,AK,2013,0.1,A,Debris Burning,60.033333,-151.65
1651875,AK,2013,0.1,A,Debris Burning,60.302388,-151.292666
1651876,AK,2013,0.2,A,Debris Burning,61.97705500000001,-151.215527
1651877,AK,2013,0.1,A,Debris Burning,60.510360999999996,-151.012305
1651878,AK,2013,0.1,A,Debris Burning,60.500861,-150.907694
1651879,AK,2013,0.1,A,Children,61.57573299999999,-149.873883
1651880,AK,2013,0.3,B,Debris Burning,61.685638,-149.98611100000002
1651881,AK,2013,0.1,A,Lightning,62.405443999999996,-150.085805
1651882,AK,2013,0.7,B,Campfire,60.468233,-149.359566
1651883,AK,2013,0.1,A,Equipment Use,61.46355500000001,-149.333305
1651884,AK,2013,0.1,A,Smoking,61.583633,-149.133216
1651885,AK,2013,0.3,B,Debris Burning,61.609305000000006,-149.043
1651886,AK,2013,0.2,A,Lightning,64.800694,-148.692694
1651887,AK,2013,0.8,B,Missing/Undefined,64.771,-148.165
1651888,AK,2013,0.1,A,Miscellaneous,64.8385,-148.216472
1651889,AK,2013,0.1,A,Campfire,64.798805,-147.91008300000001
1651890,AK,2013,0.1,A,Debris Burning,64.823666,-147.891
1651891,AK,2013,0.9,B,Campfire,64.8575,-147.809833
1651892,AK,2013,0.1,A,Missing/Undefined,64.84100000000001,-147.735333
1651893,AK,2013,0.1,A,Debris Burning,64.88291600000001,-147.653222
1651894,AK,2013,0.1,A,Debris Burning,64.919616,-147.566171
1651895,AK,2013,0.1,A,Miscellaneous,64.869694,-147.180638
1651896,AK,2013,0.2,A,Lightning,62.571693999999994,-146.855777
1651897,AK,2013,9.2,B,Lightning,62.748416000000006,-145.92205
1651898,AK,2013,0.1,A,Miscellaneous,64.042277,-145.712444
1651899,AK,2013,4.1,B,Debris Burning,64.010416,-145.47858300000001
1651900,AK,2013,0.8,B,Miscellaneous,62.325027,-145.354416
1651901,AK,2013,0.5,B,Lightning,63.749805,-144.169638
1651902,AK,2013,0.4,B,Lightning,63.768388,-143.933861
1651903,AK,2013,25500.0,G,Lightning,63.428366000000004,-143.6997
1651904,AK,2013,0.1,A,Debris Burning,59.2355,-135.470833
1651905,AK,2013,2411.0,F,Lightning,60.0015,-157.59383300000002
1651906,AK,2013,247.5,D,Lightning,62.983332999999995,-156.6
1651907,AK,2013,0.1,A,Miscellaneous,59.66,-151.456183
1651908,AK,2013,0.1,A,Debris Burning,60.311583,-151.25252700000001
1651909,AK,2013,0.1,A,Debris Burning,60.707729,-151.369086
1651910,AK,2013,0.1,A,Equipment Use,60.732866,-151.23535
1651911,AK,2013,0.2,A,Debris Burning,60.50925,-151.194533
1651912,AK,2013,0.1,A,Campfire,60.449721999999994,-151.105777
1651913,AK,2013,0.1,A,Miscellaneous,60.505233,-151.08475
1651914,AK,2013,0.1,A,Debris Burning,60.485138,-150.936083
1651915,AK,2013,0.1,A,Debris Burning,60.510282999999994,-150.89355
1651916,AK,2013,0.2,A,Miscellaneous,60.52758299999999,-150.640416
1651917,AK,2013,0.1,A,Equipment Use,62.3145,-150.187944
1651918,AK,2013,0.1,A,Miscellaneous,61.530766,-149.73916599999998
1651919,AK,2013,0.1,A,Debris Burning,61.572527,-149.600222
1651920,AK,2013,1.3,B,Debris Burning,61.514972,-149.59141599999998
1651921,AK,2013,0.8,B,Campfire,60.12283299999999,-149.42208300000001
1651922,AK,2013,0.1,A,Debris Burning,61.528999999999996,-149.49085
1651923,AK,2013,0.1,A,Debris Burning,61.647638,-149.408361
1651924,AK,2013,0.1,A,Debris Burning,61.550616000000005,-149.32976599999998
1651925,AK,2013,0.1,A,Debris Burning,61.7004,-149.26735
1651926,AK,2013,0.1,A,Arson,61.534361,-149.00852700000002
1651927,AK,2013,0.1,A,Campfire,61.468527,-148.918277
1651928,AK,2013,0.1,A,Miscellaneous,61.7463,-148.65346599999998
1651929,AK,2013,0.1,A,Campfire,63.746111,-148.909888
1651930,AK,2013,40.0,C,Miscellaneous,63.868666000000005,-148.746666
1651931,AK,2013,0.5,B,Campfire,64.747388,-148.253083
1651932,AK,2013,0.1,A,Miscellaneous,64.788444,-147.99641599999998
1651933,AK,2013,0.5,B,Miscellaneous,64.91919399999999,-148.15283300000002
1651934,AK,2013,0.1,A,Equipment Use,64.7915,-147.72175
1651935,AK,2013,0.1,A,Debris Burning,64.843166,-147.901055
1651936,AK,2013,0.1,A,Campfire,64.83751600000001,-147.839916
1651937,AK,2013,0.2,A,Miscellaneous,64.859166,-147.76288799999998
1651938,AK,2013,0.1,A,Campfire,64.897666,-147.721833
1651939,AK,2013,0.1,A,Miscellaneous,64.913944,-147.481694
1651940,AK,2013,0.1,A,Debris Burning,64.776777,-147.324555
1651941,AK,2013,0.1,A,Missing/Undefined,64.72519399999999,-147.313333
1651942,AK,2013,1489.0,F,Lightning,62.29555,-146.823433
1651943,AK,2013,2.0,B,Lightning,62.021482999999996,-146.46015
1651944,AK,2013,0.2,A,Debris Burning,62.118166,-146.039766
1651945,AK,2013,0.1,A,Equipment Use,63.04531600000001,-146.027366
1651946,AK,2013,0.1,A,Miscellaneous,64.16622199999999,-145.918777
1651947,AK,2013,1.1,B,Equipment Use,64.093366,-145.768916
1651948,AK,2013,0.1,A,Miscellaneous,64.06052700000001,-145.723916
1651949,AK,2013,0.1,A,Debris Burning,64.074361,-145.666972
1651950,AK,2013,0.1,A,Equipment Use,64.00447199999999,-145.580361
1651951,AK,2013,0.1,A,Debris Burning,64.040361,-145.518472
1651952,AK,2013,0.1,A,Campfire,64.056472,-145.43866599999998
1651953,AK,2013,0.2,A,Equipment Use,61.592266,-144.455183
1651954,AK,2013,13383.0,G,Lightning,63.852666000000006,-143.726666
1651955,AK,2013,0.1,A,Lightning,63.31333299999999,-143.006333
