,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1464330,MT,2011,0.1,A,Campfire,48.600597,-113.00375
1464331,MT,2011,0.1,A,Equipment Use,48.083729999999996,-113.17058
1464332,MT,2011,0.1,A,Fireworks,48.54742,-113.01553
1464333,MT,2011,0.1,A,Fireworks,48.56428,-113.01045
1464334,MT,2011,0.1,A,Campfire,48.56686,-113.0118
1464335,MT,2011,0.1,A,Campfire,48.44802,-113.22865
1464336,MT,2011,0.1,A,Arson,48.5965,-113.18498000000001
1464337,MT,2011,0.1,A,Campfire,48.460440000000006,-113.31351000000001
1464338,MT,2011,0.1,A,Arson,48.550005999999996,-113.01956000000001
1464339,MT,2011,0.1,A,Campfire,48.44927,-113.24026
1464340,MT,2011,0.1,A,Campfire,48.48141,-113.22623
1464341,MT,2011,0.1,A,Campfire,48.558859999999996,-113.01638999999999
1464342,MT,2011,0.1,A,Fireworks,48.04795,-113.01043
1464343,MT,2011,0.1,A,Campfire,48.44825,-113.23756999999999
1464344,MT,2011,0.1,A,Fireworks,48.51222,-113.01163999999999
1464345,MT,2011,0.1,A,Fireworks,48.55892,-113.01772
1464346,MT,2011,0.1,A,Equipment Use,48.6037,-113.0255
1464347,MT,2011,0.1,A,Campfire,48.55558,-113.01313999999999
1464348,MT,2011,0.1,A,Arson,48.56697,-113.01136000000001
1464349,MT,2011,0.1,A,Arson,48.840790000000005,-112.884
1464350,MT,2011,0.1,A,Campfire,48.44863,-113.23787
1464351,MT,2011,0.1,A,Campfire,48.442409999999995,-113.2144
1464352,MT,2011,0.3,B,Equipment Use,48.66628,-113.37113000000001
1464353,MT,2011,0.1,A,Campfire,48.55253,-113.01191999999999
1464354,MT,2011,0.1,A,Campfire,48.61656,-113.31696000000001
1464355,MT,2011,0.1,A,Campfire,48.44941,-113.20936999999999
1464356,MT,2011,0.1,A,Campfire,48.63917,-113.1398
1464357,MT,2011,4.0,B,Smoking,48.5808,-112.84496000000001
1464358,MT,2011,0.1,A,Fireworks,48.573170000000005,-113.00764
1464359,MT,2011,150.0,D,Equipment Use,48.47306,-112.41505
1464360,MT,2011,0.1,A,Arson,48.54572,-113.01467
1464361,MT,2011,0.1,A,Campfire,48.632,-112.98681
1464362,MT,2011,0.1,A,Equipment Use,48.56231,-113.012
1464363,MT,2011,0.1,A,Fireworks,48.56922,-113.01686000000001
1464364,MT,2011,0.1,A,Arson,48.5667,-113.01095
1464365,MT,2011,0.1,A,Debris Burning,48.63748,-113.02141999999999
1464366,MT,2011,0.1,A,Debris Burning,48.63748,-113.02141999999999
1464367,MT,2011,0.1,A,Equipment Use,48.65914,-112.95414
1464368,MT,2011,0.1,A,Debris Burning,48.559779999999996,-113.00214
1464369,MT,2011,1.5,B,Arson,48.60175,-113.02441999999999
1464370,MT,2011,0.1,A,Debris Burning,48.566,-113.01483
1464371,MT,2011,0.1,A,Debris Burning,48.13754,-112.85741999999999
1464372,MT,2011,2.0,B,Arson,48.3666,-112.774
1464373,MT,2011,15.0,C,Railroad,45.1419,-107.39399999999999
1464374,MT,2011,2.0,B,Debris Burning,45.2647,-107.37899999999999
1464375,MT,2011,1.0,B,Debris Burning,45.3888,-108.5607
1464376,MT,2011,13.4,C,Miscellaneous,45.3075,-107.3837
1464377,MT,2011,0.5,B,Arson,45.3952,-108.544
1464378,MT,2011,3.7,B,Miscellaneous,45.5669,-107.4534
1464379,MT,2011,0.1,A,Miscellaneous,45.055,-107.3562
1464380,MT,2011,1.1,B,Arson,45.113,-107.3879
1464381,MT,2011,1.0,B,Debris Burning,45.0442,-107.3323
1464382,MT,2011,0.5,B,Miscellaneous,45.6286,-107.4676
1464383,MT,2011,0.1,A,Miscellaneous,45.2033,-107.5948
1464384,MT,2011,0.2,A,Debris Burning,45.4669,-108.4896
1464385,MT,2011,0.1,A,Debris Burning,45.6263,-108.286
1464386,MT,2011,0.1,A,Debris Burning,45.6263,-108.2876
1464387,MT,2011,3.1,B,Miscellaneous,45.6686,-108.3812
1464388,MT,2011,0.1,A,Miscellaneous,45.6047,-107.4592
1464389,MT,2011,0.1,A,Miscellaneous,45.7297,-107.5604
1464390,MT,2011,0.3,B,Lightning,45.44,-108.5232
1464391,MT,2011,0.1,A,Miscellaneous,45.6044,-107.4587
1464392,MT,2011,0.1,A,Lightning,45.4294,-108.5307
1464393,MT,2011,0.1,A,Miscellaneous,45.4733,-107.3934
1464394,MT,2011,0.1,A,Miscellaneous,45.4511,-107.3959
1464395,MT,2011,3.0,B,Arson,45.6047,-107.4681
1464396,MT,2011,0.1,A,Arson,45.6053,-107.5765
1464397,MT,2011,0.1,A,Miscellaneous,45.6108,-107.4587
1464398,MT,2011,0.1,A,Children,45.61,-107.4673
1464399,MT,2011,0.3,B,Miscellaneous,45.1494,-107.3715
1464400,MT,2011,0.8,B,Lightning,45.4216,-108.4193
1464401,MT,2011,5.1,B,Lightning,45.4216,-108.4198
1464402,MT,2011,1.5,B,Lightning,45.5238,-108.7588
1464403,MT,2011,3.0,B,Miscellaneous,45.4158,-108.5579
1464404,MT,2011,0.1,A,Equipment Use,45.7358,-107.5712
1464405,MT,2011,1.8,B,Lightning,45.4169,-108.3707
1464406,MT,2011,0.3,B,Lightning,45.3641,-108.5918
1464407,MT,2011,0.1,A,Lightning,45.5677,-108.3037
1464408,MT,2011,0.1,A,Lightning,45.2527,-107.1562
1464409,MT,2011,802.0,E,Lightning,45.2188,-107.9373
1464410,MT,2011,0.1,A,Miscellaneous,45.5203,-107.3973
1464411,MT,2011,0.1,A,Miscellaneous,45.5228,-107.4012
1464412,MT,2011,0.4,B,Lightning,45.5633,-107.4231
1464413,MT,2011,0.1,A,Lightning,45.0188,-107.9362
1464414,MT,2011,0.1,A,Miscellaneous,45.7266,-107.5565
1464415,MT,2011,0.1,A,Miscellaneous,45.3733,-108.5635
1464416,MT,2011,0.1,A,Miscellaneous,45.5953,-107.4512
1464417,MT,2011,0.1,A,Miscellaneous,45.5525,-107.6954
1464418,MT,2011,0.1,A,Lightning,45.6275,-107.4679
1464419,MT,2011,1.4,B,Lightning,45.4005,-107.829
1464420,MT,2011,0.4,B,Lightning,45.4141,-107.7965
1464421,MT,2011,1.8,B,Lightning,45.5591,-107.3495
1464422,MT,2011,1.0,B,Lightning,45.4166,-107.3404
1464423,MT,2011,3.0,B,Lightning,45.4236,-107.0215
1464424,MT,2011,40.0,C,Lightning,45.5569,-108.3543
1464425,MT,2011,0.1,A,Lightning,45.9916,-107.9418
1464426,MT,2011,42.8,C,Lightning,45.4703,-107.2745
1464427,MT,2011,789.6,E,Lightning,45.5075,-107.9682
1464428,MT,2011,0.1,A,Lightning,45.3405,-107.0987
1464429,MT,2011,0.4,B,Equipment Use,45.538000000000004,-108.4237
1464430,MT,2011,0.1,A,Lightning,45.1027,-107.984
1464431,MT,2011,0.2,A,Debris Burning,45.3422,-107.7662
1464432,MT,2011,4.5,B,Lightning,45.1194,-107.2712
1464433,MT,2011,0.1,A,Lightning,45.2191,-107.8818
1464434,MT,2011,100.0,D,Arson,45.6002,-107.7454
1464435,MT,2011,0.5,B,Miscellaneous,45.6094,-107.7407
1464436,MT,2011,0.1,A,Lightning,45.2825,-108.4046
1464437,MT,2011,15.0,C,Miscellaneous,45.7294,-107.9079
1464438,MT,2011,0.5,B,Lightning,45.4586,-107.6195
1464439,MT,2011,0.1,A,Lightning,45.3405,-107.0987
1464440,MT,2011,0.1,A,Lightning,45.2705,-107.2612
1464441,MT,2011,0.1,A,Lightning,45.4614,-107.647
1464442,MT,2011,0.6,B,Miscellaneous,45.6078,-107.4667
1464443,MT,2011,0.2,A,Miscellaneous,45.6511,-107.2437
1464444,MT,2011,0.1,A,Miscellaneous,45.6047,-107.4595
1464445,MT,2011,0.1,A,Miscellaneous,45.338,-107.8471
1464446,MT,2011,0.2,A,Miscellaneous,45.5441,-107.4348
1464447,MT,2011,0.5,B,Miscellaneous,45.3494,-107.3523
1464448,MT,2011,0.1,A,Miscellaneous,45.3164,-107.3754
1464449,MT,2011,1.5,B,Lightning,45.3939,-107.6582
1464450,MT,2011,0.2,A,Miscellaneous,45.1083,-107.3951
1464451,MT,2011,0.1,A,Children,45.6003,-107.4506
1464452,MT,2011,0.4,B,Miscellaneous,45.4275,-108.5729
1464453,MT,2011,122.1,D,Debris Burning,45.5083,-108.4885
1464454,MT,2011,0.2,A,Arson,45.0525,-107.3523
1464455,MT,2011,1.5,B,Lightning,45.383,-108.4107
1464456,MT,2011,0.4,B,Lightning,45.4336,-108.5343
1464457,MT,2011,0.1,A,Children,45.603,-107.459
1464458,MT,2011,1.0,B,Debris Burning,45.3627,-108.5632
1464459,MT,2011,0.1,A,Structure,45.5883,-107.4568
1464460,MT,2011,0.2,A,Debris Burning,45.4164,-107.399
1464461,MT,2011,1.0,B,Equipment Use,47.9178,-108.7268
1464462,MT,2011,1.0,B,Fireworks,48.0458,-108.7088
1464463,MT,2011,1.0,B,Fireworks,47.9778,-108.6793
1464464,MT,2011,1.0,B,Miscellaneous,48.4811,-108.7585
1464465,MT,2011,1.0,B,Miscellaneous,48.4769,-108.7582
1464466,MT,2011,1.0,B,Miscellaneous,48.4867,-108.7821
1464467,MT,2011,2.0,B,Lightning,47.9386,-108.4321
1464468,MT,2011,1.0,B,Lightning,47.9817,-108.4976
1464469,MT,2011,1.0,B,Lightning,47.9442,-108.6921
1464470,MT,2011,34.0,C,Lightning,48.3769,-108.7699
1464471,MT,2011,1.0,B,Equipment Use,47.998000000000005,-108.7118
1464472,MT,2011,2.0,B,Lightning,48.1867,-108.6871
1464473,MT,2011,0.1,A,Lightning,48.055,-108.5029
1464474,MT,2011,0.1,A,Miscellaneous,48.0661,-108.4288
1464475,MT,2011,1.0,B,Miscellaneous,48.4644,-108.6949
1464476,MT,2011,4.0,B,Miscellaneous,48.4069,-108.3351
1464477,MT,2011,1.0,B,Miscellaneous,48.4017,-108.2965
1464478,MT,2011,0.1,A,Miscellaneous,48.4033,-108.2896
1464479,MT,2011,13.0,C,Miscellaneous,48.4103,-108.4685
1464480,MT,2011,0.1,A,Lightning,47.9372,-108.7029
1464481,MT,2011,1.0,B,Miscellaneous,48.4658,-108.7565
1464482,MT,2011,0.2,A,Miscellaneous,48.4667,-108.7557
1464483,MT,2011,13.0,C,Equipment Use,48.4686,-108.574
1464484,MT,2011,1847.0,F,Lightning,48.2767,-108.8607
1464485,MT,2011,155.0,D,Lightning,48.3058,-108.7168
1464486,MT,2011,45.0,C,Lightning,48.4389,-108.5735
1464487,MT,2011,0.5,B,Lightning,47.9889,-108.7118
1464488,MT,2011,15.0,C,Lightning,48.4631,-108.709
1464489,MT,2011,0.1,A,Miscellaneous,48.0836,-108.709
1464490,MT,2011,0.1,A,Campfire,48.0236,-108.4421
1464491,MT,2011,148.4,D,Campfire,48.1306,-105.35
1464492,MT,2011,0.1,A,Miscellaneous,48.1333,-105.2836
1464493,MT,2011,0.1,A,Children,48.1156,-105.1764
1464494,MT,2011,0.1,A,Debris Burning,48.1025,-105.2897
1464495,MT,2011,0.1,A,Miscellaneous,48.1653,-104.8017
1464496,MT,2011,0.1,A,Miscellaneous,48.2367,-105.0833
1464497,MT,2011,0.1,A,Children,48.1103,-105.2056
1464498,MT,2011,4.5,B,Children,48.3161,-104.8286
1464499,MT,2011,0.1,A,Miscellaneous,48.1156,-105.1975
1464500,MT,2011,0.1,A,Miscellaneous,48.0658,-105.8547
1464501,MT,2011,0.1,A,Children,48.1086,-105.1853
1464502,MT,2011,10.0,C,Arson,48.0531,-105.0172
1464503,MT,2011,0.5,B,Arson,45.6203,-106.4117
1464504,MT,2011,0.3,B,Debris Burning,45.6186,-106.6675
1464505,MT,2011,1.0,B,Arson,45.3894,-106.994
1464506,MT,2011,2.5,B,Arson,45.5917,-106.6439
1464507,MT,2011,0.3,B,Arson,45.5883,-106.8498
1464508,MT,2011,0.5,B,Arson,45.6272,-106.6539
1464509,MT,2011,0.3,B,Children,45.618,-106.6648
1464510,MT,2011,1.0,B,Arson,45.4941,-106.9923
1464511,MT,2011,0.3,B,Miscellaneous,45.4875,-106.9534
1464512,MT,2011,0.3,B,Lightning,45.4644,-106.9378
1464513,MT,2011,0.5,B,Lightning,45.4441,-106.9484
1464514,MT,2011,0.3,B,Lightning,45.6608,-106.6361
1464515,MT,2011,2.0,B,Lightning,45.4328,-106.6598
1464516,MT,2011,0.3,B,Arson,45.5355,-106.955
1464517,MT,2011,0.3,B,Arson,45.6186,-106.6678
1464518,MT,2011,1.0,B,Arson,45.415,-106.4673
1464519,MT,2011,0.3,B,Lightning,45.6594,-106.4959
1464520,MT,2011,5.0,B,Arson,45.41,-106.4586
1464521,MT,2011,0.3,B,Arson,45.5636,-106.5639
1464522,MT,2011,0.3,B,Arson,45.59774,-106.65328000000001
1464523,MT,2011,0.3,B,Equipment Use,45.61985,-106.77326000000001
1464524,MT,2011,29.4,C,Miscellaneous,45.42155,-106.45913999999999
1464525,MT,2011,10.0,C,Lightning,45.67622,-106.45544
1464526,MT,2011,27.0,C,Lightning,45.67633,-106.52226999999999
1464527,MT,2011,0.5,B,Lightning,45.64591,-106.82976000000001
1464528,MT,2011,0.3,B,Equipment Use,45.64399,-106.68206
1464529,MT,2011,1.0,B,Lightning,45.61152,-106.60022
1464530,MT,2011,0.5,B,Children,45.614959999999996,-106.66225
1464531,MT,2011,4.0,B,Miscellaneous,45.5528,-106.62534
1464532,MT,2011,0.3,B,Miscellaneous,45.61971,-106.66488999999999
1464533,MT,2011,0.3,B,Equipment Use,45.62144,-106.67098
1464534,MT,2011,0.3,B,Lightning,45.59016,-106.77418
1464535,MT,2011,2.0,B,Lightning,45.64882,-106.77076000000001
1464536,MT,2011,0.3,B,Children,45.53405,-106.66445
1464537,MT,2011,4537.0,F,Lightning,45.53382,-106.68515
1464538,MT,2011,18970.0,G,Lightning,45.6819,-106.887
1464539,MT,2011,11.0,C,Lightning,45.5726,-106.8098
1464540,MT,2011,39.0,C,Lightning,45.5474,-106.8812
1464541,MT,2011,173.0,D,Lightning,45.54782,-106.86568999999999
1464542,MT,2011,0.3,B,Equipment Use,45.6347,-106.56700000000001
1464543,MT,2011,0.3,B,Lightning,45.631440000000005,-106.28515
1464544,MT,2011,0.3,B,Lightning,45.5133,-106.8831
1464545,MT,2011,1.0,B,Lightning,45.4289,-106.9787
1464546,MT,2011,0.3,B,Lightning,45.42756,-106.9807
1464547,MT,2011,2.0,B,Lightning,45.68541,-106.63003
1464548,MT,2011,0.3,B,Equipment Use,45.61999,-106.70133999999999
1464549,MT,2011,1.5,B,Miscellaneous,45.538090000000004,-106.95272
1464550,MT,2011,72.0,C,Miscellaneous,45.67646,-106.69198
1464551,MT,2011,1.0,B,Miscellaneous,45.531859999999995,-106.52703000000001
1464552,MT,2011,0.3,B,Arson,48.28818,-109.72245
1467580,MT,2011,89.9,C,Lightning,45.2294,-108.79299999999999
1467581,MT,2011,0.1,A,Lightning,46.6731,-109.2425
1467582,MT,2011,0.1,A,Miscellaneous,45.776579999999996,-108.46658000000001
1467583,MT,2011,0.1,A,Equipment Use,46.07366,-108.11007
1467584,MT,2011,25.0,C,Missing/Undefined,46.21719,-108.44219
1467585,MT,2011,35.0,C,Lightning,45.2786,-108.7425
1467586,MT,2011,252.0,D,Lightning,46.167792999999996,-108.48189099999999
1467587,MT,2011,1.0,B,Lightning,45.180393,-108.64478600000001
1467588,MT,2011,0.1,A,Lightning,45.1801,-108.583881
1467589,MT,2011,0.1,A,Lightning,45.199940000000005,-108.66178000000001
1467590,MT,2011,1.0,B,Campfire,46.032990000000005,-108.64619099999999
1467591,MT,2011,6.0,B,Miscellaneous,46.2308,-108.3597
1467592,MT,2011,1.0,B,Lightning,45.03,-108.36999099999998
1467593,MT,2011,21.0,C,Miscellaneous,46.333529999999996,-107.93565
1467594,MT,2011,7.9,B,Powerline,45.6442,-108.731697
1467595,MT,2011,0.3,B,Miscellaneous,46.698333,-111.81166699999999
1467596,MT,2011,1.0,B,Miscellaneous,46.25,-112.16
1467597,MT,2011,0.1,A,Campfire,46.7546,-111.96240300000001
1467598,MT,2011,0.1,A,Campfire,46.673833,-112.066383
1467599,MT,2011,0.1,A,Campfire,46.681917,-112.0717
1467600,MT,2011,0.1,A,Miscellaneous,46.49,-112.036667
1467601,MT,2011,1.5,B,Miscellaneous,46.75439,-111.96293999999999
1467602,MT,2011,0.1,A,Campfire,46.6767,-112.10263300000001
1467603,MT,2011,0.1,A,Equipment Use,46.968467,-112.840767
1467604,MT,2011,3.0,B,Lightning,46.576392,-111.691497
1467605,MT,2011,0.1,A,Miscellaneous,46.693333,-111.816667
1467606,MT,2011,0.1,A,Miscellaneous,46.5007,-112.02701699999999
1467607,MT,2011,19.0,C,Miscellaneous,46.93802,-111.97497
1467608,MT,2011,1.0,B,Lightning,45.6831,-112.6581
1467609,MT,2011,4.8,B,Arson,45.55275,-112.69225
1467610,MT,2011,0.1,A,Lightning,45.5928,-111.5753
1467611,MT,2011,0.1,A,Arson,45.547833000000004,-112.50663300000001
1467612,MT,2011,2569.0,F,Lightning,45.50695,-112.54278300000001
1467613,MT,2011,0.1,A,Campfire,44.989233,-112.51793300000001
1467614,MT,2011,5.0,B,Equipment Use,45.605216999999996,-112.44598300000001
1467615,MT,2011,0.5,B,Lightning,47.1525,-109.2769
1467616,MT,2011,2.0,B,Lightning,47.4642,-110.2278
1467617,MT,2011,0.1,A,Lightning,46.8181,-109.5367
1467618,MT,2011,0.3,B,Lightning,46.7667,-109.4917
1467619,MT,2011,0.1,A,Lightning,47.5133,-109.5992
1467620,MT,2011,5.9,B,Lightning,47.7044,-109.3828
1467621,MT,2011,8.2,B,Lightning,47.1731,-108.1264
1467622,MT,2011,40.0,C,Lightning,47.7675,-109.0142
1467623,MT,2011,2.1,B,Campfire,47.8186,-110.0631
1467624,MT,2011,12.5,C,Lightning,47.2622,-108.3064
1467625,MT,2011,17.0,C,Lightning,47.3028,-108.2706
1467626,MT,2011,402.0,E,Lightning,47.4358,-109.6639
1467627,MT,2011,2.8,B,Lightning,47.225,-108.4642
1467628,MT,2011,0.8,B,Lightning,46.9119,-108.6242
1467629,MT,2011,0.1,A,Lightning,47.1244,-109.345
1467630,MT,2011,0.5,B,Lightning,47.91,-108.92299999999999
1467631,MT,2011,1.0,B,Lightning,47.9797,-108.9992
1467632,MT,2011,1.5,B,Lightning,47.9178,-108.4961
1467633,MT,2011,154.0,D,Lightning,47.8756,-108.8717
1467634,MT,2011,0.7,B,Lightning,47.9064,-109.0475
1467635,MT,2011,0.3,B,Lightning,48.0336,-109.3833
1467636,MT,2011,0.1,A,Lightning,48.1936,-109.2286
1467637,MT,2011,0.1,A,Lightning,47.2214,-107.9314
1467638,MT,2011,0.5,B,Missing/Undefined,47.1964,-107.2122
1467639,MT,2011,1.7,B,Lightning,45.879670000000004,-105.59158000000001
1467640,MT,2011,0.1,A,Lightning,45.29103,-106.40468
1467641,MT,2011,16.5,C,Lightning,47.1936,-107.7258
1467642,MT,2011,0.4,B,Lightning,45.32058,-106.44688000000001
1467643,MT,2011,0.1,A,Equipment Use,47.9942,-106.175
1467644,MT,2011,0.8,B,Lightning,46.8853,-105.1553
1467645,MT,2011,10.0,C,Lightning,45.1185,-106.9917
1467646,MT,2011,0.5,B,Equipment Use,47.3344,-106.6972
1467647,MT,2011,0.7,B,Equipment Use,47.3336,-106.7019
1467648,MT,2011,1.9,B,Lightning,45.18963,-106.23525
1467649,MT,2011,0.1,A,Lightning,45.3558,-106.3547
1467650,MT,2011,6.6,B,Lightning,47.2903,-107.9097
1467651,MT,2011,5.0,B,Lightning,45.37695,-106.2545
1467652,MT,2011,6.5,B,Lightning,45.22917,-106.01831999999999
1467653,MT,2011,0.1,A,Lightning,45.2111,-106.1519
1467654,MT,2011,25.0,C,Lightning,46.24,-105.1617
1467655,MT,2011,144.4,D,Lightning,46.9083,-107.6028
1467656,MT,2011,1.7,B,Equipment Use,47.1883,-107.2275
1467657,MT,2011,0.6,B,Lightning,45.29195,-106.6938
1467658,MT,2011,0.3,B,Lightning,45.27262,-106.4007
1467659,MT,2011,0.1,A,Lightning,45.2879,-106.3639
1467660,MT,2011,0.1,A,Lightning,45.36053,-106.37061000000001
1467661,MT,2011,0.6,B,Lightning,45.408,-106.20299999999999
1467662,MT,2011,2.1,B,Lightning,45.3958,-106.2136
1467663,MT,2011,0.5,B,Lightning,45.3217,-106.1058
1467664,MT,2011,0.3,B,Missing/Undefined,47.3953,-106.9747
1467665,MT,2011,16.1,C,Lightning,45.475,-105.2167
1467666,MT,2011,215.6,D,Miscellaneous,45.248999999999995,-105.33187
1467667,MT,2011,10714.8,G,Lightning,45.2633,-105.8117
1467668,MT,2011,2000.0,F,Lightning,45.8358,-106.0164
1467669,MT,2011,5481.8,G,Lightning,45.7678,-106.0681
1467670,MT,2011,5.6,B,Lightning,46.3917,-105.2117
1467671,MT,2011,15.0,C,Lightning,46.45,-105.58
1467672,MT,2011,9.5,B,Lightning,45.83703,-104.11102
1467673,MT,2011,1.6,B,Lightning,47.1483,-107.8664
1467674,MT,2011,8.6,B,Lightning,46.358267,-105.198333
1467675,MT,2011,0.6,B,Lightning,47.1389,-107.5639
1467676,MT,2011,4.9,B,Lightning,45.7178,-105.9644
1467677,MT,2011,0.1,A,Lightning,46.6547,-105.2986
1467678,MT,2011,3.3,B,Lightning,45.6624,-106.1009
1467679,MT,2011,5.7,B,Lightning,45.631,-106.10287
1467680,MT,2011,5.9,B,Lightning,45.3292,-105.76
1467681,MT,2011,7.0,B,Lightning,45.47507,-106.06582
1467682,MT,2011,0.1,A,Lightning,45.8069,-106.0303
1467683,MT,2011,327.6,E,Lightning,46.9153,-105.1092
1467684,MT,2011,0.1,A,Lightning,45.75,-106.0617
1467685,MT,2011,0.1,A,Lightning,45.7167,-106.0056
1467686,MT,2011,2.2,B,Lightning,46.2853,-104.9461
1467687,MT,2011,1.4,B,Lightning,46.2489,-104.9831
1467688,MT,2011,92.3,C,Lightning,45.36237,-106.20773
1467689,MT,2011,3.5,B,Missing/Undefined,45.35781,-106.1475
1467690,MT,2011,0.1,A,Campfire,45.612716999999996,-104.17192
1467691,MT,2011,0.1,A,Lightning,46.722317,-113.21305
1467692,MT,2011,0.5,B,Lightning,46.935333,-113.61548300000001
1467693,MT,2011,3.1,B,Lightning,46.758933,-112.857533
1467694,MT,2011,8.5,B,Lightning,46.717667,-112.84585
1469833,MT,2011,6.5,B,Missing/Undefined,48.848708,-114.342483
1469834,MT,2011,0.1,A,Lightning,48.3291,-113.6106
1469835,MT,2011,0.1,A,Lightning,48.66652,-113.665
1469836,MT,2011,0.1,A,Lightning,48.33425,-113.57523
1469837,MT,2011,0.1,A,Lightning,48.33783,-113.6181
1469838,MT,2011,0.1,A,Lightning,48.7193,-114.21202
1469983,MT,2011,0.1,A,Lightning,45.0456,-110.9383
1471052,MT,2011,25.0,C,Equipment Use,48.54037,-109.74811000000001
1471227,MT,2011,0.1,A,Lightning,47.844028,-106.65236100000001
1471239,MT,2011,72.0,C,Lightning,47.6296667,-108.0126389
1471240,MT,2011,20.3,C,Lightning,47.6927,-108.3013
1471288,MT,2011,5.8,B,Debris Burning,47.28166667,-114.19555556
1471289,MT,2011,0.1,A,Lightning,47.20399999999999,-114.1508
1471290,MT,2011,0.1,A,Lightning,47.1918,-114.1151
1493775,MT,2011,5.0,B,Campfire,46.8469,-112.1838
1493776,MT,2011,6.0,B,Lightning,47.2804,-111.9899
1493777,MT,2011,0.25,A,Lightning,46.9847,-112.1394
1493778,MT,2011,99.0,C,Equipment Use,46.2633,-111.325
1493779,MT,2011,7.3,B,Lightning,46.4252,-112.046
1493780,MT,2011,0.1,A,Miscellaneous,46.55,-112.1733
1493781,MT,2011,0.4,B,Lightning,46.7677,-112.0485
1493782,MT,2011,0.1,A,Lightning,46.5168,-111.8995
1493783,MT,2011,0.1,A,Miscellaneous,46.5767,-112.0533
1493784,MT,2011,0.1,A,Campfire,46.6339,-111.7162
1493785,MT,2011,105.0,D,Miscellaneous,46.8197,-112.1975
1493786,MT,2011,0.1,A,Fireworks,46.4508,-111.98100000000001
1493787,MT,2011,0.1,A,Lightning,46.5196,-111.9069
1493788,MT,2011,0.1,A,Lightning,46.4955,-112.0221
1493789,MT,2011,0.1,A,Lightning,47.1161,-112.279
1493790,MT,2011,0.1,A,Lightning,47.125,-112.2567
1493791,MT,2011,0.1,A,Lightning,46.5174,-112.095
1493792,MT,2011,0.1,A,Miscellaneous,46.4199,-112.0011
1493793,MT,2011,88.0,C,Lightning,45.5722,-109.0791
1493794,MT,2011,2560.0,F,Lightning,45.7817,-108.8433
1493795,MT,2011,0.75,B,Debris Burning,46.8851,-114.1615
1493796,MT,2011,0.1,A,Miscellaneous,46.6714,-113.9611
1493832,MT,2011,0.1,A,Miscellaneous,46.9698,-114.2418
1493833,MT,2011,0.1,A,Debris Burning,46.8882,-113.5864
1493834,MT,2011,1.0,B,Debris Burning,46.841,-113.8184
1493835,MT,2011,10.0,C,Debris Burning,46.8277,-113.9467
1493836,MT,2011,0.75,B,Powerline,46.7603,-113.9401
1493837,MT,2011,0.1,A,Debris Burning,46.9042,-114.2129
1493838,MT,2011,0.25,A,Miscellaneous,46.7882,-113.7166
1493839,MT,2011,0.1,A,Miscellaneous,46.7682,-114.3496
1493840,MT,2011,0.2,A,Lightning,46.8253,-113.5975
1493841,MT,2011,0.2,A,Powerline,46.7133,-113.5067
1493842,MT,2011,0.1,A,Debris Burning,46.7819,-113.6586
1493843,MT,2011,0.1,A,Miscellaneous,47.04,-114.2383
1493844,MT,2011,0.1,A,Lightning,46.9422,-114.0587
1493845,MT,2011,0.1,A,Lightning,47.0594,-114.2559
1493846,MT,2011,1.2,B,Powerline,46.8992,-113.9475
1493847,MT,2011,0.5,B,Debris Burning,47.0617,-114.3217
1493848,MT,2011,0.3,B,Lightning,47.0324,-113.7188
1493849,MT,2011,0.2,A,Lightning,46.9083,-113.6733
1493850,MT,2011,0.25,A,Lightning,46.9097,-113.6986
1493851,MT,2011,0.2,A,Lightning,46.8633,-113.4467
1493852,MT,2011,0.1,A,Lightning,46.9235,-113.6849
1493853,MT,2011,0.2,A,Lightning,47.0323,-113.7182
1493854,MT,2011,0.1,A,Lightning,46.7737,-113.9287
1493855,MT,2011,0.1,A,Lightning,46.7705,-113.9357
1493856,MT,2011,0.1,A,Lightning,46.6433,-113.9019
1493902,MT,2011,0.1,A,Campfire,46.6669,-113.8675
1493903,MT,2011,0.2,A,Lightning,46.8373,-113.4969
1493904,MT,2011,0.1,A,Lightning,46.8322,-113.421
1493905,MT,2011,0.1,A,Powerline,46.8267,-113.5538
1493906,MT,2011,0.1,A,Campfire,46.9099,-114.2782
1493907,MT,2011,1.75,B,Miscellaneous,46.7648,-113.7099
1493908,MT,2011,0.1,A,Miscellaneous,47.04,-114.2362
1493909,MT,2011,0.2,A,Miscellaneous,46.8942,-114.4581
1493910,MT,2011,0.1,A,Lightning,46.8002,-113.7406
